Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2018-05-14,1262.3,1287.0,1259.35,1268.95,1274.08,51929.0,1342.0,66161687.0,9712.0,18.7,27.65,6.65
2018-05-15,1268.95,1301.45,1260.0,1282.15,1288.99,89473.0,2737.0,115329742.0,19814.0,22.15,41.45,13.2
2018-05-16,1279.7,1292.45,1265.3,1281.75,1282.39,62665.0,2389.0,80360785.0,15209.0,24.27,27.15,2.05
2018-05-17,1289.9,1295.35,1263.3,1269.0,1279.09,123045.0,2220.0,157385865.0,82713.0,67.22,32.05,-20.9
2018-05-18,1269.25,1296.25,1268.95,1294.25,1282.18,143735.0,1338.0,184294030.0,114099.0,79.38,27.3,25.0
2018-05-21,1295.0,1299.95,1266.0,1273.9,1280.73,65221.0,1912.0,83530274.0,19349.0,29.67,33.95,-21.1
2018-05-22,1281.0,1283.9,1259.55,1264.4,1271.49,46779.0,1390.0,59479045.0,9599.0,20.52,24.35,-16.6
2018-05-23,1259.85,1265.0,1242.65,1255.8,1255.94,38128.0,1185.0,47886345.0,11716.0,30.73,22.35,-4.05
2018-05-24,1250.0,1280.0,1249.4,1275.55,1261.32,156119.0,1443.0,196916733.0,129499.0,82.95,30.6,25.55
2018-05-25,1275.55,1306.75,1271.3,1298.25,1295.42,74843.0,2670.0,96952858.0,23190.0,30.98,35.45,22.7
2018-05-28,1310.0,1310.0,1290.15,1301.15,1301.48,34913.0,1145.0,45438668.0,13181.0,37.75,19.85,-8.85
2018-05-29,1311.0,1311.0,1275.0,1283.15,1285.7,575468.0,1588.0,739879100.0,519459.0,90.27,36.0,-27.85
2018-05-30,1283.0,1305.95,1270.6,1302.15,1294.77,42120.0,1106.0,54535856.0,11678.0,27.73,35.35,19.15
2018-05-31,1304.0,1395.95,1301.5,1337.0,1315.56,782970.0,4483.0,1030041003.0,79397.0,10.14,94.45,33.0
2018-06-01,1320.0,1334.3,1308.75,1318.8,1321.91,82799.0,2732.0,109452603.0,22463.0,27.13,25.55,-1.2
2018-06-04,1329.4,1332.95,1293.2,1303.95,1316.7,966825.0,2118.0,1273017738.0,14937.0,1.54,39.75,-25.45
2018-06-05,1302.8,1313.15,1297.7,1304.25,1305.8,34010.0,998.0,44410180.0,10237.0,30.1,15.45,1.45
2018-06-06,1305.0,1320.7,1301.6,1316.0,1313.73,30825.0,912.0,40495791.0,7932.0,25.73,19.1,11.0
2018-06-07,1320.0,1334.75,1305.0,1308.45,1321.31,430089.0,2290.0,568281676.0,349320.0,81.22,29.75,-11.55
2018-06-08,1310.0,1324.7,1301.55,1318.8,1313.83,36711.0,1228.0,48231847.0,13154.0,35.83,23.15,8.8
2018-06-11,1325.0,1329.6,1316.85,1320.3,1324.56,42508.0,1134.0,56304463.0,9242.0,21.74,12.75,-4.7
2018-06-12,1324.0,1335.0,1321.0,1331.35,1327.94,33312.0,878.0,44236254.0,11469.0,34.43,14.0,7.35
2018-06-13,1332.0,1332.0,1314.05,1326.25,1324.98,25717.0,749.0,34074543.0,8399.0,32.66,17.95,-5.75
2018-06-14,1333.5,1337.95,1320.0,1333.55,1332.03,31936.0,954.0,42539840.0,10257.0,32.12,17.95,0.05
2018-06-15,1335.0,1343.85,1323.35,1340.45,1336.91,43115.0,1263.0,57641067.0,10266.0,23.81,20.5,5.45
2018-06-18,1345.0,1345.0,1310.0,1314.05,1318.35,56734.0,1828.0,74795401.0,17212.0,30.34,35.0,-30.95
2018-06-19,1315.0,1322.2,1303.0,1307.15,1311.86,32521.0,1156.0,42662854.0,8107.0,24.93,19.2,-7.85
2018-06-20,1312.5,1331.7,1300.0,1327.75,1317.71,57375.0,1589.0,75603702.0,11773.0,20.52,31.7,15.25
2018-06-21,1330.0,1334.0,1309.35,1313.45,1320.0,49164.0,1579.0,64896268.0,13767.0,28.0,24.65,-16.55
2018-06-22,1313.0,1324.0,1308.75,1320.25,1315.55,38093.0,1264.0,50113355.0,9771.0,25.65,15.25,7.25
2018-06-25,1336.0,1336.0,1314.8,1329.45,1328.01,50970.0,1335.0,67688616.0,16448.0,32.27,21.2,-6.55
2018-06-26,1320.0,1342.0,1320.0,1330.75,1333.28,155067.0,1215.0,206747010.0,123796.0,79.83,22.0,10.75
2018-06-27,1342.0,1343.35,1318.45,1324.75,1330.1,39932.0,995.0,53113538.0,8048.0,20.15,24.9,-17.25
2018-06-28,1323.8,1346.2,1312.25,1338.1,1329.16,58793.0,1562.0,78145541.0,15515.0,26.39,33.95,14.3
2018-06-29,1345.0,1359.5,1336.0,1341.8,1348.62,81798.0,2198.0,110314546.0,14595.0,17.84,23.5,-3.2
2018-07-02,1358.7,1358.7,1332.75,1338.5,1341.62,68584.0,1442.0,92013693.0,25551.0,37.26,25.95,-20.2
2018-07-03,1349.0,1356.2,1329.0,1352.55,1344.27,25922.0,910.0,34846170.0,7518.0,29.0,27.2,3.55
2018-07-04,1353.7,1370.2,1346.45,1366.35,1361.03,46538.0,1200.0,63339806.0,19520.0,41.94,23.75,12.65
2018-07-05,1376.0,1379.55,1361.2,1364.2,1373.17,168825.0,1720.0,231825659.0,116636.0,69.09,18.35,-11.8
2018-07-06,1366.0,1376.55,1360.05,1370.65,1371.21,26667.0,1014.0,36566093.0,9421.0,35.33,16.5,4.65
2018-07-09,1372.05,1388.0,1368.7,1385.7,1378.18,52594.0,1478.0,72483826.0,13796.0,26.23,19.3,13.65
2018-07-10,1390.0,1390.0,1367.65,1372.45,1373.19,41701.0,1741.0,57263306.0,13012.0,31.2,22.35,-17.55
2018-07-11,1370.8,1387.4,1370.0,1382.2,1380.95,34624.0,999.0,47813947.0,7491.0,21.64,17.4,11.4
2018-07-12,1395.5,1399.7,1384.95,1393.6,1392.1,43971.0,1674.0,61211863.0,11310.0,25.72,14.75,-1.9
2018-07-13,1389.7,1411.35,1387.15,1404.85,1405.34,58085.0,2161.0,81629361.0,15144.0,26.07,24.2,15.15
2018-07-16,1414.95,1415.5,1398.55,1408.35,1408.22,34637.0,1804.0,48776622.0,10077.0,29.09,16.95,-6.6
2018-07-17,1424.0,1424.0,1392.9,1402.7,1404.41,163233.0,1421.0,229245339.0,10100.0,6.19,31.1,-21.3
2018-07-18,1420.0,1420.0,1393.1,1402.05,1401.55,33572.0,1418.0,47052772.0,8844.0,26.34,26.9,-17.95
2018-07-19,1409.5,1412.35,1335.0,1350.25,1368.69,321213.0,8379.0,439640933.0,61120.0,19.03,77.35,-59.25
2018-07-20,1349.9,1365.5,1328.1,1333.45,1342.38,92995.0,3567.0,124834920.0,28841.0,31.01,37.4,-16.45
2018-07-23,1333.45,1351.35,1321.95,1336.2,1336.94,45624.0,1476.0,60996325.0,16719.0,36.65,29.4,2.75
2018-07-24,1350.0,1350.0,1305.0,1313.35,1320.66,101706.0,3815.0,134318697.0,41206.0,40.51,45.0,-36.65
2018-07-25,1313.0,1320.0,1294.6,1314.8,1308.63,71222.0,3021.0,93203201.0,24846.0,34.89,25.4,1.8
2018-07-26,1315.0,1322.5,1295.6,1309.6,1307.51,85896.0,2416.0,112309964.0,17678.0,20.58,26.9,-5.4
2018-07-27,1311.05,1327.25,1307.0,1311.0,1316.82,96499.0,2802.0,127071352.0,33503.0,34.72,20.25,-0.05
2018-07-30,1310.95,1310.95,1285.3,1304.65,1299.26,64316.0,2185.0,83563225.0,20256.0,31.49,25.65,-6.3
2018-07-31,1305.55,1313.6,1289.0,1309.35,1303.36,51158.0,1774.0,66677453.0,13705.0,26.79,24.6,3.8
2018-08-01,1312.0,1326.0,1308.45,1314.4,1317.61,74247.0,2044.0,97828447.0,17563.0,23.65,17.55,2.4
2018-08-02,1314.0,1314.0,1276.1,1281.0,1290.54,123894.0,3613.0,159890446.0,36286.0,29.29,37.9,-33.0
2018-08-03,1295.0,1314.0,1289.4,1309.2,1302.43,96262.0,4360.0,125374536.0,28047.0,29.14,24.6,14.2
2018-08-06,1310.0,1312.5,1279.4,1282.35,1290.98,111043.0,5605.0,143354581.0,52364.0,47.16,33.1,-27.65
2018-08-07,1293.7,1299.85,1275.15,1283.5,1286.33,93563.0,2855.0,120352908.0,16199.0,17.31,24.7,-10.2
2018-08-08,1283.5,1299.45,1283.45,1290.35,1292.27,53450.0,1803.0,69071758.0,17077.0,31.95,16.0,6.85
2018-08-09,1290.0,1291.65,1270.75,1277.7,1278.66,77631.0,3751.0,99263925.0,31247.0,40.25,20.9,-12.3
2018-08-10,1278.0,1289.4,1272.0,1286.8,1283.79,63675.0,1720.0,81745114.0,21997.0,34.55,17.4,8.8
2018-08-13,1283.0,1292.0,1276.6,1287.55,1287.49,50457.0,1643.0,64962795.0,17631.0,34.94,15.4,4.55
2018-08-14,1299.9,1299.9,1285.9,1291.6,1296.03,110912.0,1799.0,143745831.0,83467.0,75.26,14.0,-8.3
2018-08-16,1271.0,1271.0,1242.25,1244.9,1251.58,335359.0,10514.0,419727403.0,139389.0,41.56,28.75,-26.1
2018-08-17,1257.7,1273.0,1246.35,1262.95,1263.9,99781.0,3327.0,126113637.0,23616.0,23.67,26.65,5.25
2018-08-20,1262.95,1279.5,1262.9,1271.95,1271.53,66811.0,2439.0,84952454.0,22735.0,34.03,16.6,9.0
2018-08-21,1279.0,1279.0,1260.8,1263.6,1266.96,57832.0,1809.0,73271012.0,23987.0,41.48,18.2,-15.4
2018-08-23,1263.1,1278.9,1238.15,1248.15,1248.78,399096.0,5803.0,498381360.0,329122.0,82.47,40.75,-14.95
2018-08-24,1255.0,1262.9,1243.2,1254.8,1255.09,46476.0,1531.0,58331536.0,15059.0,32.4,19.7,-0.2
2018-08-27,1256.5,1284.4,1256.5,1274.45,1275.3,100496.0,2642.0,128162762.0,36478.0,36.3,27.9,17.95
2018-08-28,1294.0,1294.85,1277.7,1284.55,1286.74,65844.0,2302.0,84723813.0,25744.0,39.1,17.15,-9.45
2018-08-29,1286.65,1295.0,1276.0,1287.55,1284.81,111243.0,2211.0,142925806.0,46278.0,41.6,19.0,0.9
2018-08-30,1281.6,1283.85,1263.75,1276.05,1271.93,74666.0,3938.0,94969567.0,36009.0,48.23,20.1,-5.55
2018-08-31,1278.9,1293.0,1276.0,1285.35,1286.01,50536.0,1813.0,64989769.0,12549.0,24.83,17.0,6.45
2018-09-03,1294.9,1294.9,1264.35,1270.05,1281.39,127261.0,3078.0,163071162.0,84590.0,66.47,30.55,-24.85
2018-09-04,1280.0,1280.0,1251.05,1259.7,1258.0,57214.0,2439.0,71974934.0,26504.0,46.32,28.95,-20.3
2018-09-05,1260.0,1265.45,1227.6,1238.55,1241.91,60226.0,2190.0,74795288.0,21696.0,36.02,37.85,-21.45
2018-09-06,1239.25,1263.9,1239.1,1260.35,1257.61,72958.0,2985.0,91752396.0,28435.0,38.97,24.8,21.1
2018-09-07,1263.6,1263.6,1238.3,1247.95,1247.36,137373.0,3131.0,171352939.0,56599.0,41.2,25.3,-15.65
2018-09-10,1248.0,1248.0,1215.1,1225.15,1222.1,75561.0,2823.0,92343328.0,26879.0,35.57,32.9,-22.85
2018-09-11,1231.0,1231.0,1201.55,1206.4,1212.46,90705.0,2966.0,109976459.0,42519.0,46.88,29.45,-24.6
2018-09-12,1212.0,1235.0,1199.15,1231.6,1219.5,99375.0,2825.0,121188120.0,29683.0,29.87,35.85,19.6
2018-09-14,1244.0,1244.65,1229.0,1237.5,1237.48,61434.0,2387.0,76023393.0,22352.0,36.38,15.65,-6.5
2018-09-17,1230.0,1239.0,1222.9,1229.9,1231.61,37338.0,1681.0,45985686.0,12507.0,33.5,16.1,-0.1
2018-09-18,1240.0,1240.0,1210.0,1216.25,1224.45,111822.0,4145.0,136920912.0,60599.0,54.19,30.0,-23.75
2018-09-19,1216.25,1233.3,1216.0,1227.0,1226.94,62887.0,2454.0,77158504.0,28080.0,44.65,17.3,10.75
2018-09-21,1236.0,1246.0,1146.65,1179.65,1199.67,255887.0,6988.0,306980941.0,95633.0,37.37,99.35,-56.35
2018-09-24,1180.0,1181.55,1144.0,1149.4,1152.78,118396.0,4772.0,136484683.0,48363.0,40.85,37.55,-30.6
2018-09-25,1149.0,1191.0,1121.35,1182.5,1148.52,175770.0,5485.0,201875681.0,73392.0,41.75,69.65,33.5
2018-09-26,1185.65,1187.15,1160.55,1169.75,1175.52,205800.0,3457.0,241921504.0,160506.0,77.99,26.6,-15.9
2018-09-27,1175.0,1175.6,1136.15,1144.45,1148.98,302021.0,6081.0,347014810.0,137615.0,45.56,39.45,-30.55
2018-09-28,1145.1,1163.0,1130.45,1143.5,1148.49,119011.0,4867.0,136682491.0,35984.0,30.24,32.55,-1.6
2018-10-01,1095.0,1140.0,1002.3,1124.45,1085.77,482913.0,13502.0,524333430.0,84939.0,17.59,137.7,29.45
2018-10-03,1124.45,1138.0,1087.7,1099.25,1108.13,231370.0,6362.0,256387159.0,110868.0,47.92,50.3,-25.2
2018-10-04,1110.0,1110.0,1059.05,1073.7,1075.48,182014.0,5156.0,195752856.0,59715.0,32.81,50.95,-36.3
2018-10-05,1079.0,1089.25,1040.0,1053.35,1074.85,260040.0,5583.0,279503830.0,138347.0,53.2,49.25,-25.65
2018-10-08,1050.5,1115.0,1044.7,1104.6,1087.63,451095.0,5832.0,490626624.0,355720.0,78.86,70.3,54.1
2018-10-09,1113.95,1128.0,1085.4,1108.45,1115.98,704623.0,11222.0,786348426.0,567182.0,80.49,42.6,-5.5
2018-10-10,1124.75,1146.1,1112.35,1137.9,1133.11,161101.0,5221.0,182545650.0,90917.0,56.43,33.75,13.15
2018-10-11,1125.0,1125.0,1095.15,1115.1,1111.32,221548.0,4463.0,246210501.0,105033.0,47.41,29.85,-9.9
2018-10-12,1120.0,1174.5,1120.0,1169.4,1160.56,115560.0,3702.0,134114078.0,38068.0,32.94,54.5,49.4
2018-10-15,1172.0,1183.5,1156.85,1170.55,1172.6,117881.0,2528.0,138227631.0,48253.0,40.93,26.65,-1.45
2018-10-16,1167.0,1181.25,1163.2,1176.8,1172.97,86335.0,1812.0,101268648.0,27447.0,31.79,18.05,9.8
2018-10-17,1176.8,1188.75,1172.85,1178.05,1182.82,180012.0,3466.0,212921207.0,100889.0,56.05,15.9,1.25
2018-10-19,1163.95,1206.0,1161.7,1199.55,1179.71,148620.0,3351.0,175329130.0,58913.0,39.64,44.3,35.6
2018-10-22,1212.0,1218.95,1160.0,1166.6,1196.54,298708.0,5216.0,357417463.0,163355.0,54.69,58.95,-45.4
2018-10-23,1153.0,1182.5,1144.0,1177.75,1164.68,176744.0,3477.0,205849915.0,90046.0,50.95,38.5,24.75
2018-10-24,1182.0,1195.55,1155.5,1177.3,1172.28,239298.0,7305.0,280524800.0,52504.0,21.94,40.05,-4.7
2018-10-25,1175.0,1201.75,1166.1,1188.55,1178.54,150974.0,2708.0,177929125.0,47174.0,31.25,35.65,13.55
2018-10-26,1189.0,1193.35,1152.45,1159.05,1172.59,203900.0,3333.0,239090768.0,104386.0,51.19,40.9,-29.95
2018-10-29,1159.95,1160.8,1099.0,1137.55,1124.88,221470.0,6078.0,249126932.0,53055.0,23.96,61.8,-22.4
2018-10-30,1140.0,1146.7,1115.3,1124.75,1129.16,171019.0,3158.0,193107973.0,51265.0,29.98,31.4,-15.25
2018-10-31,1124.75,1129.35,1105.6,1118.0,1108.49,1286551.0,7144.0,1426126264.0,1087889.0,84.56,23.75,-6.75
2018-11-01,1121.15,1126.4,1101.0,1108.8,1110.02,196743.0,6923.0,218387734.0,68422.0,34.78,25.4,-12.35
2018-11-02,1114.0,1146.75,1113.0,1133.3,1134.71,252632.0,7977.0,286663712.0,96717.0,38.28,33.75,19.3
2018-11-05,1136.0,1136.05,1116.0,1129.5,1127.98,217347.0,2450.0,245162882.0,133442.0,61.4,20.05,-6.5
2018-11-06,1132.55,1141.2,1124.8,1129.0,1133.81,163979.0,3176.0,185921409.0,73703.0,44.95,16.4,-3.55
2018-11-07,1135.0,1138.0,1131.35,1135.1,1135.28,21993.0,611.0,24968293.0,11897.0,54.09,6.65,0.1
2018-11-09,1134.8,1140.45,1116.65,1137.85,1131.3,123235.0,2330.0,139415739.0,51217.0,41.56,23.8,3.05
2018-11-12,1149.0,1161.65,1140.05,1155.9,1154.21,120439.0,2175.0,139011339.0,59777.0,49.63,21.6,6.9
2018-11-13,1150.0,1170.0,1139.05,1165.0,1153.69,137181.0,1471.0,158264591.0,94670.0,69.01,30.95,15.0
2018-11-14,1169.0,1173.65,1123.0,1129.55,1142.47,564082.0,8093.0,644448827.0,287706.0,51.0,50.65,-39.45
2018-11-15,1134.0,1167.5,1132.7,1162.65,1146.0,183085.0,5307.0,209814841.0,34690.0,18.95,34.8,28.65
2018-11-16,1168.1,1173.0,1153.0,1167.5,1164.08,69562.0,1836.0,80975599.0,9585.0,13.78,20.0,-0.6
2018-11-19,1173.0,1188.2,1165.55,1174.2,1179.41,512571.0,2486.0,604529080.0,414411.0,80.85,22.65,1.2
2018-11-20,1174.2,1179.0,1162.4,1173.4,1171.42,92960.0,2423.0,108895109.0,35864.0,38.58,16.6,-0.8
2018-11-21,1171.7,1184.1,1170.0,1176.85,1177.08,56490.0,1509.0,66493497.0,26985.0,47.77,14.1,5.15
2018-11-22,1175.0,1182.0,1168.15,1171.4,1173.6,66957.0,1858.0,78580634.0,29340.0,43.82,13.85,-3.6
2018-11-26,1179.0,1179.0,1153.25,1170.35,1165.97,38201.0,1314.0,44541042.0,8414.0,22.03,25.75,-8.65
2018-11-27,1170.0,1179.0,1165.0,1173.95,1170.03,95355.0,3029.0,111568229.0,45445.0,47.66,14.0,3.95
2018-11-28,1174.0,1186.75,1157.05,1160.9,1173.38,54910.0,1684.0,64430415.0,19513.0,35.54,29.7,-13.1
2018-11-29,1164.55,1217.9,1157.45,1210.15,1193.6,108173.0,3113.0,129115714.0,24301.0,22.46,60.45,45.6
2018-11-30,1212.0,1240.0,1198.6,1232.35,1216.81,106651.0,2721.0,129773622.0,20093.0,18.84,41.4,20.35
2018-12-03,1248.0,1248.0,1218.7,1229.35,1231.48,63759.0,2406.0,78517704.0,14107.0,22.13,29.3,-18.65
2018-12-04,1234.9,1235.8,1211.1,1225.35,1225.0,48766.0,1804.0,59738147.0,10289.0,21.1,24.7,-9.55
2018-12-05,1225.0,1228.2,1202.85,1211.3,1210.78,92947.0,2963.0,112538102.0,28151.0,30.29,25.35,-13.7
2018-12-06,1196.15,1210.1,1172.9,1181.5,1185.14,71788.0,2054.0,85078839.0,14928.0,20.79,37.2,-14.65
2018-12-07,1183.0,1345.35,1177.3,1282.25,1267.66,1859235.0,46898.0,2356876068.0,228328.0,12.28,168.05,99.25
2018-12-10,1245.0,1288.75,1188.8,1198.15,1226.29,975097.0,26396.0,1195751230.0,86909.0,8.91,99.95,-46.85
2018-12-11,1190.0,1238.5,1172.35,1218.5,1198.5,524665.0,14511.0,628808635.0,22826.0,4.35,66.15,28.5
2018-12-12,1232.25,1260.75,1226.25,1236.4,1241.65,356667.0,9628.0,442855764.0,40208.0,11.27,34.5,4.15
2018-12-13,1254.9,1270.0,1230.0,1262.1,1248.26,316360.0,7136.0,394898027.0,78434.0,24.79,40.0,7.2
2018-12-14,1262.0,1270.95,1248.0,1255.25,1259.22,179442.0,4350.0,225957535.0,30948.0,17.25,22.95,-6.75
2018-12-17,1259.0,1265.95,1209.3,1223.9,1225.59,400751.0,10838.0,491156031.0,42074.0,10.5,56.65,-35.1
2018-12-18,1214.8,1240.0,1214.15,1237.1,1228.05,146105.0,4533.0,179423751.0,27998.0,19.16,25.85,22.3
2018-12-19,1230.9,1244.75,1223.5,1228.05,1232.42,221810.0,5621.0,273364138.0,116961.0,52.73,21.25,-2.85
2018-12-20,1229.0,1239.5,1216.7,1236.0,1230.41,136383.0,2964.0,167807314.0,63544.0,46.59,22.8,7.0
2018-12-21,1237.15,1246.05,1222.8,1227.4,1230.69,249311.0,5072.0,306825192.0,66136.0,26.53,23.25,-9.75
2018-12-24,1234.9,1242.25,1222.35,1237.65,1234.49,94458.0,2508.0,116607408.0,13386.0,14.17,19.9,2.75
2018-12-26,1231.9,1253.35,1211.0,1249.65,1234.95,110361.0,2962.0,136290113.0,16877.0,15.29,42.35,17.75
2018-12-27,1260.5,1263.0,1235.6,1239.35,1244.11,147835.0,3333.0,183923435.0,43665.0,29.54,27.4,-21.15
2018-12-28,1241.2,1252.45,1236.75,1244.65,1244.74,92996.0,2287.0,115755920.0,34297.0,36.88,15.7,3.45
2018-12-31,1242.0,1259.85,1235.0,1254.75,1248.23,90476.0,2399.0,112935152.0,16967.0,18.75,24.85,12.75
2019-01-01,1251.15,1256.3,1242.85,1251.35,1250.17,58225.0,1467.0,72790868.0,15350.0,26.36,13.45,0.2
2019-01-02,1245.5,1248.3,1228.1,1240.9,1236.78,241079.0,3056.0,298161523.0,156239.0,64.81,20.2,-4.6
2019-01-03,1245.9,1251.2,1229.75,1237.35,1240.04,68986.0,2074.0,85545604.0,10611.0,15.38,21.45,-8.55
2019-01-04,1234.6,1250.0,1230.15,1246.7,1241.01,132937.0,4003.0,164976111.0,40149.0,30.2,19.85,12.1
2019-01-07,1251.9,1253.2,1242.0,1247.55,1247.67,94792.0,1692.0,118268877.0,54272.0,57.25,11.2,-4.35
2019-01-08,1248.9,1248.9,1228.35,1232.25,1236.55,102296.0,1973.0,126493842.0,61668.0,60.28,20.55,-16.65
2019-01-09,1243.5,1244.2,1229.45,1238.9,1237.52,116256.0,3219.0,143868964.0,55143.0,47.43,14.75,-4.6
2019-01-10,1235.0,1240.3,1216.5,1221.35,1226.45,130207.0,2036.0,159692503.0,68445.0,52.57,23.8,-13.65
2019-01-11,1228.0,1229.0,1215.0,1221.25,1224.34,254955.0,2047.0,312151837.0,194722.0,76.38,14.0,-6.75
2019-01-14,1224.0,1224.0,1204.6,1210.45,1210.48,5098920.0,2144.0,6172136224.0,34148.0,0.67,19.4,-13.55
2019-01-15,1210.45,1219.0,1210.45,1212.15,1212.89,77146.0,1929.0,93569437.0,34186.0,44.31,8.55,1.7
2019-01-16,1216.05,1216.55,1198.65,1205.1,1204.94,262527.0,4882.0,316330401.0,186185.0,70.92,17.9,-10.95
2019-01-17,1208.9,1225.0,1201.1,1220.1,1216.05,335899.0,3610.0,408470029.0,218354.0,65.01,23.9,11.2
2019-01-18,1222.2,1241.1,1217.0,1237.35,1234.53,85565.0,2490.0,105632132.0,24644.0,28.8,24.1,15.15
2019-01-21,1241.0,1276.0,1224.05,1267.3,1250.4,613577.0,10509.0,767217586.0,183717.0,29.94,51.95,26.3
2019-01-22,1281.0,1307.3,1275.0,1291.6,1293.84,368763.0,7896.0,477120214.0,102240.0,27.73,32.3,10.6
2019-01-23,1295.0,1298.95,1270.0,1276.2,1282.11,160324.0,5330.0,205552897.0,45028.0,28.09,28.95,-18.8
2019-01-24,1271.0,1274.85,1261.0,1267.95,1270.55,164234.0,3023.0,208667858.0,101259.0,61.66,13.85,-3.05
2019-01-25,1267.1,1287.95,1260.0,1265.15,1274.67,110384.0,2791.0,140703180.0,20865.0,18.9,27.95,-1.95
2019-01-28,1265.65,1284.0,1256.0,1261.15,1269.14,227184.0,4382.0,288329195.0,108202.0,47.63,28.0,-4.5
2019-01-29,1261.5,1273.0,1246.0,1250.95,1260.39,95517.0,2208.0,120388365.0,31583.0,33.07,27.0,-10.55
2019-01-30,1255.0,1256.0,1217.0,1221.5,1231.67,139274.0,3231.0,171539992.0,66814.0,47.97,39.0,-33.5
2019-01-31,1224.0,1259.0,1213.0,1253.25,1242.68,93503.0,2710.0,116193961.0,11823.0,12.64,46.0,29.25
2019-02-01,1258.25,1270.5,1241.0,1258.1,1260.53,161933.0,3130.0,204122073.0,64108.0,39.59,29.5,-0.15
2019-02-04,1258.0,1275.0,1242.75,1272.8,1262.81,56855.0,1417.0,71796914.0,11333.0,19.93,32.25,14.8
2019-02-05,1275.0,1286.85,1269.0,1279.1,1279.93,92877.0,2366.0,118876418.0,16448.0,17.71,17.85,4.1
2019-02-06,1286.0,1288.0,1275.7,1279.05,1281.85,87958.0,2722.0,112748640.0,36209.0,41.17,12.3,-6.95
2019-02-07,1279.05,1292.45,1276.15,1283.35,1285.85,124298.0,2319.0,159829040.0,54999.0,44.25,16.3,4.3
2019-02-08,1283.9,1308.0,1277.55,1295.55,1296.79,115215.0,3148.0,149409922.0,22615.0,19.63,30.45,11.65
2019-02-11,1300.0,1314.0,1295.0,1304.7,1306.96,152947.0,2977.0,199896071.0,60542.0,39.58,19.0,4.7
2019-02-12,1303.95,1311.0,1295.25,1298.6,1305.18,96287.0,2084.0,125671683.0,39721.0,41.25,15.75,-5.35
2019-02-13,1306.9,1306.9,1293.65,1298.4,1299.16,84961.0,1238.0,110377784.0,39126.0,46.05,13.25,-8.5
2019-02-14,1298.1,1303.1,1272.75,1288.35,1285.21,27419.0,1059.0,35239240.0,4620.0,16.85,30.35,-9.75
2019-02-15,1289.95,1289.95,1270.45,1283.75,1278.85,71699.0,1498.0,91692060.0,34349.0,47.91,19.5,-6.2
2019-02-18,1282.7,1288.0,1273.05,1278.15,1280.4,104317.0,1874.0,133567408.0,39096.0,37.48,14.95,-4.55
2019-02-19,1277.95,1287.4,1272.05,1278.05,1278.82,22956.0,766.0,29356668.0,4521.0,19.69,15.35,0.1
2019-02-20,1282.0,1293.85,1280.1,1291.3,1286.83,37101.0,994.0,47742862.0,5689.0,15.33,13.75,9.3
2019-02-21,1292.0,1297.4,1282.8,1288.9,1289.46,147543.0,1707.0,190250422.0,91525.0,62.03,14.6,-3.1
2019-02-22,1252.0,1259.9,1234.0,1241.05,1242.19,4664828.0,46317.0,5794581850.0,583438.0,12.51,25.9,-10.95
2019-02-25,1243.7,1247.95,1230.4,1241.25,1238.74,148938.0,3464.0,184495698.0,48620.0,32.64,17.55,-2.45
2019-02-26,1227.95,1251.4,1221.2,1235.75,1234.56,243839.0,5620.0,301033598.0,76959.0,31.56,30.2,7.8
2019-02-27,1242.0,1242.0,1211.0,1215.8,1221.83,329503.0,11831.0,402597912.0,197924.0,60.07,31.0,-26.2
2019-02-28,1215.0,1225.5,1209.5,1212.45,1217.83,132391.0,4670.0,161229667.0,57203.0,43.21,16.0,-2.55
2019-03-01,1224.7,1230.2,1217.55,1226.6,1224.84,164083.0,3902.0,200974728.0,59354.0,36.17,12.65,1.9
2019-03-05,1226.9,1245.35,1218.7,1240.2,1237.42,142426.0,4339.0,176240608.0,64670.0,45.41,26.65,13.3
2019-03-06,1245.0,1247.2,1235.95,1240.85,1243.13,96916.0,2876.0,120478976.0,54204.0,55.93,11.25,-4.15
2019-03-07,1247.65,1248.2,1235.0,1237.05,1240.44,48716.0,2454.0,60429517.0,20479.0,42.04,13.2,-10.6
2019-03-08,1249.0,1249.0,1232.2,1237.9,1238.42,37669.0,1623.0,46649935.0,12459.0,33.07,16.8,-11.1
2019-03-11,1247.0,1254.0,1232.4,1248.85,1243.09,76265.0,3537.0,94803879.0,36403.0,47.73,21.6,1.85
2019-03-12,1257.95,1272.0,1252.0,1262.6,1264.02,354585.0,4856.0,448202406.0,65864.0,18.57,20.0,4.65
2019-03-13,1268.0,1268.0,1247.75,1261.05,1259.82,85990.0,2074.0,108331631.0,25693.0,29.88,20.25,-6.95
2019-03-14,1267.6,1277.7,1259.0,1270.5,1268.7,207637.0,4953.0,263428543.0,94930.0,45.72,18.7,2.9
2019-03-15,1277.0,1339.0,1271.0,1325.3,1321.58,428122.0,12291.0,565797930.0,82625.0,19.3,68.0,48.3
2019-03-18,1340.85,1360.5,1331.15,1342.9,1345.37,166370.0,4800.0,223829813.0,32282.0,19.4,29.35,2.05
2019-03-19,1349.0,1355.0,1338.5,1348.2,1347.83,63522.0,3018.0,85617000.0,20833.0,32.8,16.5,-0.8
