Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2017-03-15,1558.0,1559.45,1541.0,1547.3,1546.41,349206.0,5309.0,540016100.0,289512.0,82.91,18.45,-10.7
2017-03-16,1555.0,1574.4,1555.0,1568.3,1567.09,132474.0,6542.0,207599049.0,56043.0,42.3,19.4,13.3
2017-03-17,1561.15,1572.8,1544.05,1550.7,1553.14,74549.0,4046.0,115785314.0,29996.0,40.24,28.75,-10.45
2017-03-20,1550.7,1554.4,1536.1,1538.25,1540.03,89245.0,2764.0,137439979.0,53104.0,59.5,18.3,-12.45
2017-03-21,1549.0,1565.0,1543.75,1549.55,1550.84,108691.0,4904.0,168562763.0,55023.0,50.62,21.25,0.55
2017-03-22,1539.9,1552.0,1525.0,1529.95,1536.27,130044.0,6985.0,199782704.0,76037.0,58.47,27.0,-9.95
2017-03-23,1537.0,1558.9,1520.9,1546.1,1543.19,557644.0,5976.0,860550199.0,492086.0,88.24,38.0,9.1
2017-03-24,1547.0,1559.0,1542.1,1551.35,1549.02,207777.0,4817.0,321851758.0,151875.0,73.1,16.9,4.35
2017-03-27,1550.95,1557.4,1536.85,1546.65,1549.65,105313.0,4546.0,163198213.0,54325.0,51.58,20.55,-4.3
2017-03-28,1547.0,1558.0,1543.15,1545.75,1549.86,258943.0,3550.0,401326686.0,227832.0,87.99,14.85,-1.25
2017-03-29,1551.0,1567.5,1548.8,1556.05,1564.24,332254.0,5189.0,519725758.0,260714.0,78.47,18.7,5.05
2017-03-30,1561.0,1570.0,1552.0,1557.65,1564.27,106023.0,4827.0,165848767.0,47123.0,44.45,18.0,-3.35
2017-03-31,1558.0,1593.0,1552.65,1577.6,1576.12,228733.0,7100.0,360511438.0,135269.0,59.14,40.35,19.6
2017-04-03,1578.0,1665.0,1578.0,1660.65,1629.45,510136.0,20199.0,831239278.0,325474.0,63.8,87.0,82.65
2017-04-05,1661.3,1700.0,1648.0,1696.85,1681.44,227772.0,12470.0,382985320.0,102493.0,45.0,52.0,35.55
2017-04-06,1687.8,1701.5,1670.0,1682.65,1682.9,117885.0,6371.0,198388600.0,48523.0,41.16,31.5,-5.15
2017-04-07,1674.8,1719.45,1670.0,1686.5,1705.18,439021.0,10786.0,748608618.0,279077.0,63.57,49.45,11.7
2017-04-10,1685.1,1713.65,1663.0,1674.7,1682.59,102416.0,4631.0,172323896.0,31831.0,31.08,50.65,-10.4
2017-04-11,1672.0,1709.1,1671.0,1704.8,1694.38,138249.0,8316.0,234246173.0,60696.0,43.9,38.1,32.8
2017-04-12,1699.0,1710.0,1677.75,1699.25,1696.58,156020.0,7381.0,264701010.0,37037.0,23.74,32.25,0.25
2017-04-13,1690.05,1695.0,1672.3,1678.0,1680.17,79372.0,3505.0,133358091.0,30809.0,38.82,22.7,-12.05
2017-04-17,1681.05,1688.5,1671.35,1680.4,1680.6,56131.0,2123.0,94333921.0,20611.0,36.72,17.15,-0.65
2017-04-18,1700.0,1700.0,1665.0,1671.15,1681.48,90453.0,3056.0,152094589.0,22350.0,24.71,35.0,-28.85
2017-04-19,1672.05,1675.0,1662.0,1670.9,1668.84,53053.0,1820.0,88536890.0,16248.0,30.63,13.0,-1.15
2017-04-20,1671.0,1685.0,1663.55,1681.05,1676.29,60368.0,2350.0,101194549.0,17690.0,29.3,21.45,10.05
2017-04-21,1685.0,1700.95,1679.8,1687.65,1689.88,92228.0,3098.0,155853848.0,28397.0,30.79,21.15,2.65
2017-04-24,1688.1,1734.8,1688.1,1730.6,1723.84,231864.0,7420.0,399696445.0,90008.0,38.82,46.7,42.5
2017-04-25,1735.0,1749.0,1735.0,1745.95,1745.5,143550.0,4663.0,250566898.0,62630.0,43.63,14.0,10.95
2017-04-26,1745.0,1763.7,1740.65,1750.95,1754.02,200955.0,5880.0,352479453.0,99286.0,49.41,23.05,5.95
2017-04-27,1740.0,1771.0,1740.0,1763.0,1754.3,149738.0,5851.0,262685182.0,58634.0,39.16,31.0,23.0
2017-04-28,1760.0,1763.0,1740.75,1748.05,1746.43,295399.0,2549.0,515892547.0,245715.0,83.18,22.25,-11.95
2017-05-02,1748.0,1767.0,1725.0,1729.55,1741.46,75085.0,2678.0,130757713.0,19760.0,26.32,42.0,-18.45
2017-05-03,1730.15,1743.95,1716.05,1720.6,1725.63,57685.0,2830.0,99542901.0,18353.0,31.82,27.9,-9.55
2017-05-04,1720.0,1741.0,1720.0,1732.1,1726.75,337661.0,4404.0,583057065.0,38420.0,11.38,21.0,12.1
2017-05-05,1725.0,1730.0,1704.0,1724.85,1715.19,58615.0,2571.0,100536101.0,14213.0,24.25,26.0,-0.15
2017-05-08,1725.0,1736.95,1705.0,1708.65,1716.2,184794.0,2404.0,317144095.0,132005.0,71.43,31.95,-16.35
2017-05-09,1711.0,1754.5,1704.1,1742.8,1734.09,143076.0,4748.0,248107215.0,40618.0,28.39,50.4,31.8
2017-05-10,1750.0,1765.0,1733.0,1740.3,1750.57,99602.0,3373.0,174359948.0,26890.0,27.0,32.0,-9.7
2017-05-11,1750.0,1754.0,1720.2,1736.25,1732.77,139301.0,2850.0,241376879.0,91401.0,65.61,33.8,-13.75
2017-05-12,1736.25,1757.25,1727.55,1739.5,1742.35,135236.0,3636.0,235627898.0,31317.0,23.16,29.7,3.25
2017-05-15,1748.75,1751.45,1733.45,1738.3,1740.88,47968.0,1681.0,83506701.0,18376.0,38.31,18.0,-10.45
2017-05-16,1746.45,1748.0,1727.4,1745.2,1741.99,247762.0,3792.0,431597957.0,30953.0,12.49,20.6,-1.25
2017-05-17,1744.0,1764.0,1731.7,1755.45,1754.77,1238188.0,4262.0,2172737531.0,1168052.0,94.34,32.3,11.45
2017-05-18,1745.0,1748.1,1718.05,1721.9,1725.71,63674.0,2578.0,109882809.0,23382.0,36.72,30.05,-23.1
2017-05-19,1728.0,1733.9,1699.45,1724.1,1719.86,102033.0,3829.0,175482151.0,28893.0,28.32,34.45,-3.9
2017-05-22,1732.55,1758.6,1728.0,1751.8,1749.54,163063.0,5514.0,285285146.0,72989.0,44.76,30.6,19.25
2017-05-23,1752.0,1764.0,1728.0,1741.0,1744.18,95687.0,3443.0,166895201.0,22683.0,23.71,36.0,-11.0
2017-05-24,1745.1,1755.45,1680.0,1684.95,1720.53,110262.0,4167.0,189708824.0,33635.0,30.5,75.45,-60.15
2017-05-25,1694.0,1773.0,1694.0,1768.7,1747.76,200980.0,9868.0,351264142.0,80405.0,40.01,79.0,74.7
2017-05-26,1768.1,1799.15,1753.3,1787.25,1781.4,237100.0,8531.0,422369166.0,77287.0,32.6,45.85,19.15
2017-05-29,1787.6,1810.0,1766.0,1788.0,1786.78,588501.0,14573.0,1051520520.0,392741.0,66.74,44.0,0.4
2017-05-30,1815.3,1834.0,1755.0,1766.85,1785.79,628401.0,19293.0,1122192250.0,113492.0,18.06,79.0,-48.45
2017-05-31,1771.0,1784.5,1751.0,1759.75,1770.34,105551.0,5528.0,186861524.0,33667.0,31.9,33.5,-11.25
2017-06-01,1764.9,1799.0,1748.0,1791.85,1774.04,128930.0,7054.0,228727008.0,38174.0,29.61,51.0,26.95
2017-06-02,1796.0,1804.5,1778.75,1784.2,1787.15,82214.0,3996.0,146928693.0,23768.0,28.91,25.75,-11.8
2017-06-05,1790.0,1809.0,1783.55,1804.65,1801.3,104450.0,4679.0,188145879.0,37943.0,36.33,25.45,14.65
2017-06-06,1805.0,1809.5,1773.0,1775.8,1784.11,70718.0,5154.0,126168901.0,32766.0,46.33,36.5,-29.2
2017-06-07,1780.0,1793.95,1772.55,1787.55,1783.92,556696.0,4565.0,993103058.0,39333.0,7.07,21.4,7.55
2017-06-08,1787.0,1798.2,1771.75,1774.5,1781.61,59220.0,3796.0,105506778.0,27553.0,46.53,26.45,-12.5
2017-06-09,1780.0,1783.3,1762.0,1776.7,1772.59,133325.0,6117.0,236330558.0,62599.0,46.95,21.3,-3.3
2017-06-12,1777.0,1779.0,1711.8,1736.0,1733.03,275629.0,14013.0,477674218.0,104150.0,37.79,67.2,-41.0
2017-06-13,1749.0,1754.65,1733.05,1737.05,1743.59,97760.0,3835.0,170453452.0,38975.0,39.87,21.6,-11.95
2017-06-14,1740.05,1768.9,1734.9,1761.45,1754.56,174076.0,7973.0,305425977.0,60263.0,34.62,34.0,21.4
2017-06-15,1759.95,1759.95,1730.0,1735.8,1739.78,92855.0,6801.0,161547688.0,42421.0,45.69,29.95,-24.15
2017-06-16,1740.0,1750.75,1722.1,1726.75,1730.8,175539.0,6812.0,303822158.0,88174.0,50.23,28.65,-13.25
2017-06-19,1735.0,1760.0,1732.05,1754.25,1743.71,153090.0,3943.0,266944296.0,98908.0,64.61,27.95,19.25
2017-06-20,1755.25,1766.75,1740.8,1750.6,1752.63,74649.0,3474.0,130832314.0,25104.0,33.63,25.95,-4.65
2017-06-21,1760.3,1781.4,1742.7,1753.85,1752.76,23962927.0,11297.0,42001268418.0,23785853.0,99.26,38.7,-6.45
2017-06-22,1759.7,1765.0,1732.15,1736.45,1746.04,84236.0,5091.0,147079771.0,39700.0,47.13,32.85,-23.25
2017-06-23,1740.6,1742.65,1720.0,1723.05,1725.32,96981.0,5346.0,167323492.0,42005.0,43.31,22.65,-17.55
2017-06-27,1723.05,1738.2,1686.05,1701.8,1705.38,128514.0,7048.0,219164956.0,55099.0,42.87,52.15,-21.25
2017-06-28,1691.6,1706.95,1682.0,1698.6,1698.3,1087245.0,4685.0,1846469020.0,1030496.0,94.78,24.95,7.0
2017-06-29,1704.0,1723.0,1696.0,1702.4,1713.73,150467.0,3996.0,257859561.0,100016.0,66.47,27.0,-1.6
2017-06-30,1701.55,1701.55,1661.35,1687.8,1674.72,170779.0,10650.0,286006389.0,68190.0,39.93,40.2,-13.75
2017-07-03,1690.0,1708.85,1675.0,1689.55,1699.45,391238.0,5911.0,664890757.0,55039.0,14.07,33.85,-0.45
2017-07-04,1695.0,1699.0,1671.0,1683.85,1682.67,118372.0,5898.0,199180784.0,53497.0,45.19,28.0,-11.15
2017-07-05,1686.6,1699.0,1679.75,1695.55,1691.04,78122.0,2826.0,132107422.0,25767.0,32.98,19.25,8.95
2017-07-06,1702.0,1705.9,1693.2,1697.2,1700.04,78948.0,2746.0,134214447.0,29019.0,36.76,12.7,-4.8
2017-07-07,1696.8,1718.95,1690.65,1705.65,1711.76,279750.0,5206.0,478863569.0,64231.0,22.96,28.3,8.85
2017-07-10,1705.0,1735.0,1701.85,1732.2,1728.91,808658.0,20120.0,1398100509.0,599138.0,74.09,33.15,27.2
2017-07-11,1737.95,1749.6,1731.4,1739.25,1743.36,416918.0,5898.0,726837661.0,208421.0,49.99,18.2,1.3
2017-07-12,1740.0,1756.8,1737.0,1740.2,1746.26,142459.0,4200.0,248770584.0,77313.0,54.27,19.8,0.2
2017-07-13,1165.0,1181.5,1160.8,1175.2,1174.43,182603.0,5573.0,214453561.0,84670.0,46.37,20.7,10.2
2017-07-14,1185.0,1185.0,1159.8,1172.1,1168.53,160210.0,4552.0,187210070.0,68360.0,42.67,25.2,-12.9
2017-07-17,1174.0,1182.0,1163.45,1170.65,1171.48,102053.0,3175.0,119553027.0,40746.0,39.93,18.55,-3.35
2017-07-18,1170.0,1187.0,1169.0,1178.2,1180.34,236740.0,4074.0,279433247.0,151508.0,64.0,18.0,8.2
2017-07-19,1180.05,1186.95,1171.0,1181.0,1181.07,132917.0,3182.0,156984337.0,54277.0,40.84,15.95,0.95
2017-07-20,1184.7,1193.4,1176.05,1186.3,1186.32,126936.0,3208.0,150586913.0,48233.0,38.0,17.35,1.6
2017-07-21,1187.5,1189.2,1170.0,1179.15,1183.23,485937.0,4257.0,574975910.0,99148.0,20.4,19.2,-8.35
2017-07-24,1182.0,1182.5,1172.0,1178.55,1176.72,135355.0,3296.0,159274744.0,69204.0,51.13,10.5,-3.45
2017-07-25,1179.0,1180.0,1165.6,1170.95,1170.88,104370.0,2707.0,122204849.0,49040.0,46.99,14.4,-8.05
2017-07-26,1170.0,1184.0,1166.05,1179.65,1175.22,97743.0,2660.0,114869920.0,41429.0,42.39,17.95,9.65
2017-07-27,1184.0,1193.0,1173.0,1182.25,1182.11,97118.0,2748.0,114804084.0,38410.0,39.55,20.0,-1.75
2017-07-28,1189.9,1191.2,1153.25,1159.1,1162.36,557352.0,16067.0,647842193.0,326142.0,58.52,37.95,-30.8
2017-07-31,1189.55,1206.0,1182.0,1192.1,1194.32,381717.0,9899.0,455893830.0,96487.0,25.28,24.0,2.55
2017-08-01,1196.4,1199.5,1172.5,1188.95,1180.12,248239.0,4519.0,292952182.0,139319.0,56.12,27.0,-7.45
2017-08-02,1192.95,1193.0,1173.6,1176.55,1179.05,176567.0,4621.0,208181139.0,70374.0,39.86,19.4,-16.4
2017-08-03,1181.9,1183.95,1167.95,1174.35,1174.38,110259.0,4157.0,129485751.0,39115.0,35.48,16.0,-7.55
2017-08-04,1174.0,1181.65,1169.95,1176.7,1172.49,259378.0,3442.0,304117130.0,176652.0,68.11,11.7,2.7
2017-08-07,1179.0,1183.8,1171.8,1178.9,1177.59,86975.0,3047.0,102421295.0,30923.0,35.55,12.0,-0.1
2017-08-08,1180.95,1185.65,1165.25,1170.8,1171.99,132884.0,4494.0,155738860.0,53890.0,40.55,20.4,-10.15
2017-08-09,1172.0,1172.0,1147.3,1156.0,1161.69,149993.0,3858.0,174244858.0,73907.0,49.27,24.7,-16.0
2017-08-10,1156.0,1166.0,1140.1,1159.5,1151.18,120474.0,3768.0,138687212.0,36257.0,30.1,25.9,3.5
2017-08-11,1150.5,1150.5,1127.05,1132.8,1131.73,339333.0,6770.0,384033877.0,251031.0,73.98,23.45,-17.7
2017-08-14,1145.0,1152.4,1120.0,1146.6,1135.46,162917.0,9764.0,184986265.0,64892.0,39.83,32.4,1.6
2017-08-16,1146.6,1152.2,1123.55,1141.65,1136.48,467174.0,6136.0,530934184.0,82530.0,17.67,28.65,-4.95
2017-08-17,1142.0,1156.15,1130.9,1133.05,1141.18,263237.0,4488.0,300399824.0,30154.0,11.46,25.25,-8.95
2017-08-18,1134.95,1137.5,1124.15,1131.0,1131.45,81250.0,2640.0,91930133.0,29439.0,36.23,13.35,-3.95
2017-08-21,1131.05,1138.45,1123.35,1126.5,1131.35,66771.0,2715.0,75541471.0,23624.0,35.38,15.1,-4.55
2017-08-22,1136.0,1136.5,1114.55,1119.25,1126.7,63736.0,2833.0,71811033.0,27693.0,43.45,21.95,-16.75
2017-08-23,1127.7,1128.55,1115.8,1124.4,1122.48,292352.0,3658.0,328158795.0,233578.0,79.9,12.75,-3.3
2017-08-24,1129.95,1134.95,1125.8,1131.3,1130.64,80086.0,2511.0,90548615.0,31585.0,39.44,9.15,1.35
2017-08-28,1133.0,1154.4,1129.3,1140.65,1144.85,177297.0,9492.0,202978537.0,90103.0,50.82,25.1,7.65
2017-08-29,1132.0,1138.5,1125.05,1130.2,1130.83,80118.0,2588.0,90599691.0,30184.0,37.67,13.45,-1.8
2017-08-30,1133.1,1145.95,1133.1,1139.9,1141.64,70523.0,3769.0,80512103.0,34594.0,49.05,12.85,6.8
2017-08-31,1140.0,1146.0,1128.6,1136.0,1134.44,272417.0,4235.0,309040285.0,141535.0,51.96,17.4,-4.0
2017-09-01,1137.0,1143.9,1132.3,1139.7,1138.78,116413.0,3405.0,132568428.0,45712.0,39.27,11.6,2.7
2017-09-04,1139.7,1139.7,1122.5,1129.95,1130.84,109309.0,3024.0,123610898.0,31268.0,28.61,17.2,-9.75
2017-09-05,1130.0,1137.9,1123.5,1129.0,1130.87,84314.0,3718.0,95348386.0,32015.0,37.97,14.4,-1.0
2017-09-06,1124.7,1126.6,1116.45,1117.95,1121.23,141340.0,3745.0,158475103.0,71238.0,50.4,10.15,-6.75
2017-09-07,1120.05,1132.0,1119.1,1126.5,1125.32,68228.0,2176.0,76778589.0,24937.0,36.55,12.9,6.45
2017-09-08,1132.0,1182.0,1132.0,1172.3,1167.44,335982.0,13939.0,392237166.0,131355.0,39.1,50.0,40.3
2017-09-11,1178.15,1219.65,1178.15,1216.9,1204.49,316495.0,10314.0,381214298.0,134986.0,42.65,41.5,38.75
2017-09-12,1220.0,1231.95,1219.0,1228.35,1226.2,173298.0,5026.0,212497770.0,80378.0,46.38,12.95,8.35
2017-09-13,1216.0,1228.0,1207.55,1222.75,1218.03,190354.0,7143.0,231857768.0,64453.0,33.86,20.45,6.75
2017-09-14,1223.9,1233.0,1211.65,1214.7,1221.73,167300.0,3680.0,204394677.0,47769.0,28.55,21.35,-9.2
2017-09-15,1214.0,1221.0,1200.3,1212.45,1210.59,190224.0,4402.0,230282565.0,28497.0,14.98,20.7,-1.55
2017-09-18,1213.05,1245.45,1213.05,1237.8,1240.36,283441.0,10273.0,351569674.0,110043.0,38.82,32.4,24.75
2017-09-19,1239.8,1239.8,1221.5,1226.4,1229.12,165040.0,3537.0,202853832.0,31314.0,18.97,18.3,-13.4
2017-09-20,1229.95,1249.95,1229.95,1235.2,1240.19,187217.0,4329.0,232184376.0,37906.0,20.25,20.0,5.25
2017-09-21,1236.0,1241.15,1209.95,1227.75,1222.94,192982.0,6762.0,236006013.0,60891.0,31.55,31.2,-8.25
2017-09-22,1228.0,1228.0,1176.8,1184.9,1200.35,214082.0,7815.0,256973482.0,81980.0,38.29,51.2,-43.1
2017-09-25,1188.6,1188.6,1145.0,1164.65,1158.73,417812.0,10819.0,484131963.0,166567.0,39.87,43.6,-23.95
2017-09-26,1162.0,1171.0,1153.55,1159.85,1162.68,271900.0,8654.0,316133931.0,113453.0,41.73,17.45,-2.15
2017-09-27,1166.0,1171.15,1131.2,1139.05,1146.82,350372.0,8459.0,401813038.0,175664.0,50.14,39.95,-26.95
2017-09-28,1141.0,1145.0,1129.25,1132.85,1135.87,158555.0,5435.0,180097839.0,41469.0,26.15,15.75,-8.15
2017-09-29,1144.9,1154.05,1132.5,1141.2,1143.88,205004.0,5918.0,234500599.0,45225.0,22.06,21.55,-3.7
2017-10-03,1150.2,1156.0,1128.25,1134.35,1137.65,148221.0,6522.0,168623359.0,50210.0,33.88,27.75,-15.85
2017-10-04,1135.0,1143.4,1135.0,1137.85,1139.44,110454.0,2811.0,125855670.0,29066.0,26.32,8.4,2.85
2017-10-05,1138.0,1144.95,1129.0,1132.1,1133.19,88674.0,3141.0,100484324.0,29845.0,33.66,15.95,-5.9
2017-10-06,1132.25,1144.55,1132.25,1142.45,1141.14,76660.0,2614.0,87479583.0,32558.0,42.47,12.3,10.2
2017-10-09,1140.0,1157.9,1138.0,1140.9,1146.79,169089.0,3349.0,193909223.0,93950.0,55.56,19.9,0.9
2017-10-10,1152.0,1155.1,1140.1,1142.8,1145.78,142024.0,3506.0,162727799.0,42622.0,30.01,15.0,-9.2
2017-10-11,1156.0,1156.0,1126.8,1133.3,1143.96,440302.0,4101.0,503687782.0,353468.0,80.28,29.2,-22.7
2017-10-12,1141.0,1145.0,1135.05,1142.65,1140.23,59191.0,2060.0,67491210.0,21789.0,36.81,9.95,1.65
2017-10-13,1145.0,1150.0,1136.4,1138.5,1142.32,117291.0,3889.0,133983928.0,54782.0,46.71,13.6,-6.5
2017-10-16,1140.0,1151.75,1140.0,1144.85,1145.32,116086.0,2374.0,132955850.0,78086.0,67.27,11.75,4.85
2017-10-17,1145.0,1155.3,1143.0,1148.65,1151.12,115037.0,2890.0,132421483.0,55423.0,48.18,12.3,3.65
2017-10-18,1150.0,1155.95,1138.5,1141.2,1148.05,111488.0,3095.0,127993244.0,34535.0,30.98,17.45,-8.8
2017-10-19,1149.0,1149.5,1137.6,1141.0,1142.24,35787.0,1823.0,40877165.0,24031.0,67.15,11.9,-8.0
2017-10-23,1136.1,1152.0,1124.5,1134.8,1135.42,101642.0,3566.0,115406740.0,34653.0,34.09,27.5,-1.3
2017-10-24,1135.0,1142.25,1125.0,1140.0,1127.59,415238.0,5173.0,468218366.0,325612.0,78.42,17.25,5.0
2017-10-25,1150.0,1214.9,1150.0,1204.45,1195.8,911839.0,16341.0,1090375960.0,190079.0,20.85,64.9,54.45
2017-10-26,1205.0,1243.35,1204.45,1224.65,1228.8,257210.0,12076.0,316059185.0,101134.0,39.32,38.9,19.65
2017-10-27,1225.05,1241.0,1220.1,1223.5,1228.98,610133.0,8184.0,749838682.0,486859.0,79.8,20.9,-1.55
2017-10-30,1228.0,1240.0,1224.25,1236.0,1234.77,90895.0,5319.0,112234418.0,38468.0,42.32,15.75,8.0
2017-10-31,1235.0,1237.1,1211.35,1220.6,1222.97,100494.0,3504.0,122900933.0,34378.0,34.21,25.75,-14.4
2017-11-01,1226.0,1237.5,1211.15,1215.45,1224.74,96257.0,4537.0,117889468.0,45766.0,47.55,26.35,-10.55
2017-11-02,1215.0,1216.45,1204.0,1211.05,1210.05,119095.0,7533.0,144111132.0,47031.0,39.49,12.45,-3.95
2017-11-03,1211.05,1246.95,1211.0,1235.0,1226.76,145066.0,5248.0,177960587.0,69246.0,47.73,35.95,23.95
2017-11-06,1230.0,1240.4,1217.15,1222.95,1230.15,102890.0,4199.0,126569794.0,40350.0,39.22,23.25,-7.05
2017-11-07,1223.0,1232.25,1203.25,1210.8,1215.83,92341.0,5803.0,112270588.0,28700.0,31.08,29.0,-12.2
2017-11-08,1211.0,1224.3,1209.0,1218.25,1217.96,90108.0,2757.0,109747963.0,21476.0,23.83,15.3,7.25
2017-11-09,1219.0,1231.0,1206.5,1216.6,1217.64,66234.0,2879.0,80649396.0,24626.0,37.18,24.5,-2.4
2017-11-10,1221.0,1274.0,1216.55,1264.05,1257.63,450948.0,17543.0,567126144.0,162675.0,36.07,57.45,43.05
2017-11-13,1240.0,1260.0,1210.05,1240.35,1235.21,334606.0,9058.0,413307775.0,87012.0,26.0,49.95,0.35
2017-11-14,1230.5,1236.95,1207.15,1209.85,1218.58,177542.0,9838.0,216349209.0,77370.0,43.58,29.8,-20.65
2017-11-15,1212.0,1224.75,1202.0,1207.8,1215.27,122266.0,5772.0,148586035.0,38600.0,31.57,22.75,-4.2
2017-11-16,1218.9,1224.0,1209.25,1217.55,1216.53,81494.0,5807.0,99139697.0,29202.0,35.83,14.75,-1.35
2017-11-17,1229.0,1239.5,1215.0,1221.25,1231.47,250337.0,6819.0,308281398.0,128717.0,51.42,24.5,-7.75
2017-11-20,1240.0,1248.45,1225.0,1227.75,1234.15,169478.0,5433.0,209160806.0,44834.0,26.45,23.45,-12.25
2017-11-21,1230.05,1233.15,1213.55,1221.7,1223.1,99574.0,2786.0,121788510.0,40302.0,40.47,19.6,-8.35
2017-11-22,1225.0,1229.9,1215.8,1221.25,1225.92,358481.0,6975.0,439469785.0,83852.0,23.39,14.1,-3.75
2017-11-23,1217.15,1228.75,1211.35,1216.3,1220.35,185194.0,5549.0,226001433.0,69812.0,37.7,17.4,-0.85
2017-11-24,1216.8,1223.7,1213.65,1216.3,1218.08,126477.0,4407.0,154058541.0,61922.0,48.96,10.05,-0.5
2017-11-27,1217.55,1230.0,1216.3,1222.6,1223.42,94205.0,2800.0,115252364.0,28617.0,30.38,13.7,5.05
2017-11-28,1230.0,1230.0,1209.1,1212.3,1215.39,114297.0,3143.0,138915992.0,41856.0,36.62,20.9,-17.7
2017-11-29,1219.9,1223.0,1213.3,1217.3,1219.09,101560.0,3655.0,123810507.0,47956.0,47.22,9.7,-2.6
2017-11-30,1220.0,1226.1,1209.2,1216.85,1216.71,86060.0,3741.0,104710230.0,37767.0,43.88,16.9,-3.15
2017-12-01,1222.0,1235.0,1208.55,1212.6,1224.1,98681.0,4968.0,120795685.0,40617.0,41.16,26.45,-9.4
2017-12-04,1213.0,1225.0,1202.75,1217.85,1217.35,106515.0,4755.0,129665732.0,40548.0,38.07,22.25,4.85
2017-12-05,1217.0,1217.0,1192.65,1207.3,1202.78,110917.0,3328.0,133409295.0,28878.0,26.04,24.35,-9.7
2017-12-06,1212.0,1212.0,1188.0,1190.05,1191.9,517303.0,3815.0,616572346.0,416044.0,80.43,24.0,-21.95
2017-12-07,1182.0,1228.75,1182.0,1219.15,1213.51,155491.0,6562.0,188689855.0,62710.0,40.33,46.75,37.15
2017-12-08,1220.0,1226.0,1217.5,1219.3,1221.65,86213.0,2188.0,105321856.0,29180.0,33.85,8.5,-0.7
2017-12-11,1220.0,1228.8,1215.55,1221.4,1222.23,2492847.0,2658.0,3046825472.0,2436761.0,97.75,13.25,1.4
2017-12-12,1220.0,1221.0,1201.3,1202.85,1207.5,72595.0,3307.0,87658673.0,38349.0,52.83,19.7,-17.15
2017-12-13,1203.0,1209.85,1185.1,1189.0,1190.82,330532.0,5379.0,393603047.0,256609.0,77.64,24.75,-14.0
2017-12-14,1193.1,1218.0,1176.0,1188.85,1184.98,93192.0,5070.0,110430704.0,39905.0,42.82,42.0,-4.25
2017-12-15,1204.0,1216.0,1201.0,1203.3,1207.31,102408.0,6595.0,123638109.0,61239.0,59.8,15.0,-0.7
2017-12-18,1199.0,1223.0,1177.45,1214.85,1210.66,162716.0,5126.0,196994014.0,40602.0,24.95,45.55,15.85
2017-12-19,1220.3,1221.45,1211.3,1217.3,1214.78,230171.0,2836.0,279606084.0,162653.0,70.67,10.15,-3.0
2017-12-20,1220.0,1239.9,1210.0,1230.15,1229.99,616296.0,6639.0,758035624.0,464510.0,75.37,29.9,10.15
2017-12-21,1232.1,1266.0,1232.1,1253.8,1253.8,4076302.0,10107.0,5110864361.0,131930.0,3.24,33.9,21.7
2017-12-22,1254.05,1270.0,1253.3,1266.65,1262.17,185552.0,5382.0,234197542.0,73607.0,39.67,16.7,12.6
2017-12-26,1267.55,1274.5,1258.5,1269.6,1266.55,141479.0,4238.0,179189773.0,50638.0,35.79,16.0,2.05
2017-12-27,1269.0,1275.0,1252.4,1258.6,1264.95,75616.0,2363.0,95650283.0,25987.0,34.37,22.6,-10.4
2017-12-28,1256.0,1265.0,1250.6,1253.25,1254.87,131301.0,2807.0,164765521.0,88861.0,67.68,14.4,-2.75
2017-12-29,1259.0,1270.0,1248.0,1256.95,1257.31,93237.0,2884.0,117227686.0,29974.0,32.15,22.0,-2.05
2018-01-01,1264.9,1273.35,1258.15,1261.8,1265.46,77414.0,2907.0,97964638.0,28317.0,36.58,15.2,-3.1
2018-01-02,1270.5,1270.5,1243.15,1249.1,1251.76,149232.0,5575.0,186801955.0,33828.0,22.67,27.35,-21.4
2018-01-03,1254.6,1284.0,1251.0,1276.15,1259.92,470140.0,4526.0,592336534.0,357633.0,76.07,33.0,21.55
2018-01-04,1282.4,1318.65,1280.3,1315.4,1302.45,269371.0,7896.0,350843227.0,105874.0,39.3,38.35,33.0
2018-01-05,1320.0,1328.8,1308.35,1314.5,1317.48,187226.0,5439.0,246666766.0,90251.0,48.2,20.45,-5.5
2018-01-08,1312.0,1345.5,1312.0,1338.1,1334.38,265822.0,7284.0,354708224.0,116032.0,43.65,33.5,26.1
2018-01-09,1341.8,1342.95,1325.9,1332.8,1332.91,72066.0,2805.0,96057279.0,24931.0,34.59,17.05,-9.0
2018-01-10,1339.0,1339.0,1317.3,1323.85,1325.24,91543.0,4082.0,121316572.0,30670.0,33.5,21.7,-15.15
2018-01-11,1323.0,1325.65,1313.5,1320.3,1320.55,52968.0,2380.0,69947030.0,21919.0,41.38,12.15,-2.7
2018-01-12,1325.3,1331.6,1310.0,1329.2,1324.6,108467.0,8061.0,143675327.0,57438.0,52.95,21.6,3.9
2018-01-15,1332.25,1350.0,1323.0,1323.1,1325.77,547908.0,4810.0,726402189.0,35232.0,6.43,27.0,-9.15
2018-01-16,1327.05,1340.0,1320.8,1323.25,1325.21,541609.0,3420.0,717746562.0,173119.0,31.96,19.2,-3.8
