Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2004-05-28,432.5,435.0,398.3,404.6,418.048321184,4020452.0,40573.0,1680743209.0,374195.0,9.31,36.7,-27.9
2004-05-31,399.7,399.7,383.3,386.7,390.031867593,3897690.0,37386.0,1520223310.0,261761.0,6.72,16.4,-13.0
2004-06-01,385.0,411.95,385.0,402.1,405.401558224,4191310.0,39374.0,1699163605.0,363760.0,8.68,26.95,17.1
2004-06-02,405.0,410.1,388.6,391.75,397.402190551,3673505.0,40477.0,1459858934.0,170324.0,4.64,21.5,-13.25
2004-06-03,400.0,408.0,369.0,377.75,392.727319681,5442516.0,51129.0,2137424721.0,419269.0,7.7,39.0,-22.25
2004-06-04,368.1,386.0,367.7,383.8,377.374192071,4012108.0,43630.0,1514066015.0,166468.0,4.15,18.3,15.7
2004-06-07,387.0,394.8,380.0,384.6,388.516525864,3563626.0,36909.0,1384527593.0,110028.0,3.09,14.8,-2.4
2004-06-08,388.7,400.75,384.55,397.85,392.215159828,3394049.0,37257.0,1331197471.0,178019.0,5.25,16.2,9.15
2004-06-09,397.5,419.95,397.5,418.05,411.790857702,5185589.0,51908.0,2135378142.0,335038.0,6.46,22.45,20.55
2004-06-10,414.95,415.8,405.2,411.9,410.439674282,3061787.0,34300.0,1256678859.0,80071.0,2.62,10.6,-3.05
2004-06-11,411.0,413.9,385.4,388.75,398.373470773,3578770.0,36156.0,1425687026.0,357138.0,9.98,28.5,-22.25
2004-06-14,386.9,394.3,378.5,390.15,387.121099801,3969990.0,44015.0,1536866895.0,118780.0,2.99,15.8,3.25
2004-06-15,389.9,399.85,388.5,393.45,395.215795861,2526434.0,27987.0,998486624.0,113791.0,4.5,11.35,3.55
2004-06-16,395.0,397.7,380.0,382.6,385.498977591,3629173.0,36758.0,1399042481.0,251967.0,6.94,17.7,-12.4
2004-06-17,382.0,402.9,378.65,399.4,389.956027503,3070260.0,37444.0,1197266393.0,248072.0,8.08,24.25,17.4
2004-06-18,399.0,401.6,388.4,392.75,393.640027297,2656682.0,32670.0,1045776375.0,59576.0,2.24,13.2,-6.25
2004-06-21,391.0,397.0,377.7,379.6,386.398514566,2751789.0,30344.0,1063287182.0,160138.0,5.82,19.3,-11.4
2004-06-22,380.25,387.2,374.05,376.7,379.728265335,3296186.0,33831.0,1251654992.0,132196.0,4.01,13.15,-3.55
2004-06-23,378.1,383.9,361.55,364.7,369.644082609,4161741.0,37896.0,1538362934.0,334616.0,8.04,22.35,-13.4
2004-06-24,364.0,383.9,360.55,381.65,373.071932013,4819968.0,46999.0,1798194774.0,277162.0,5.75,23.35,17.65
2004-06-25,383.0,391.9,375.25,385.15,385.188769389,3512222.0,36762.0,1352868470.0,172422.0,4.91,16.65,2.15
2004-06-28,385.0,394.25,378.25,392.1,386.045031078,2795536.0,28899.0,1079202782.0,117213.0,4.19,16.0,7.1
2004-06-29,393.0,399.95,386.55,396.25,394.022802872,3667652.0,37836.0,1445138521.0,157649.0,4.3,13.4,3.25
2004-06-30,397.0,408.25,394.35,402.55,403.944918293,4354531.0,42914.0,1758990669.0,190352.0,4.37,13.9,5.55
2004-07-01,400.0,408.65,396.0,405.3,401.921287237,3798990.0,37221.0,1526894951.0,221419.0,5.83,12.65,5.3
2004-07-02,402.7,408.9,397.25,405.25,403.547105838,3672220.0,36304.0,1481913753.0,114721.0,3.12,11.65,2.55
2004-07-05,404.9,412.8,399.0,401.0,404.443697074,3470983.0,32448.0,1403817197.0,189615.0,5.46,13.8,-3.9
2004-07-06,401.0,410.8,398.0,409.25,404.627309361,2470867.0,25979.0,999780266.0,81640.0,3.3,12.8,8.25
2004-07-07,414.2,422.3,406.0,420.4,418.102134983,3548647.0,34277.0,1483696887.0,142051.0,4.0,16.3,6.2
2004-07-08,419.0,424.95,394.35,402.6,415.726569646,3238470.0,35527.0,1346318024.0,177619.0,5.48,30.6,-16.4
2004-07-09,387.4,432.4,382.6,428.1,415.642338384,2871966.0,36983.0,1193710664.0,245389.0,8.54,49.8,40.7
2004-07-12,430.25,433.5,420.1,430.6,426.652174344,1612417.0,21628.0,687941219.0,113077.0,7.01,13.4,0.35
2004-07-13,427.0,430.0,414.0,418.8,420.566384441,1686005.0,22509.0,709077027.0,276301.0,16.39,16.0,-8.2
2004-07-14,417.25,425.5,415.05,418.5,419.703223761,3170210.0,30319.0,1330547357.0,376101.0,11.86,10.45,1.25
2004-07-15,415.0,425.5,414.3,420.2,418.587150827,3083000.0,31158.0,1290504186.0,213924.0,6.94,11.2,5.2
2004-07-16,421.15,428.65,417.5,425.15,423.695827021,1965191.0,21732.0,832643226.0,147662.0,7.51,11.15,4.0
2004-07-19,425.0,433.4,422.5,425.55,428.264763126,2182634.0,22387.0,934745233.0,151882.0,6.96,10.9,0.55
2004-07-20,426.6,426.6,417.5,420.05,421.078378939,1734790.0,18601.0,730482561.0,129172.0,7.45,9.1,-6.55
2004-07-21,420.0,433.9,418.15,426.55,424.37130881,1414720.0,15685.0,600366578.0,170697.0,12.07,15.75,6.55
2004-07-22,432.15,435.0,418.1,421.9,428.044095439,2552713.0,24823.0,1092673727.0,234693.0,9.19,16.9,-10.25
2004-07-23,421.0,428.3,418.2,425.5,424.133941531,2141957.0,22443.0,908476665.0,395149.0,18.45,10.1,4.5
2004-07-26,425.0,440.1,422.45,431.35,432.982921319,2684575.0,27540.0,1162375126.0,189033.0,7.04,17.65,6.35
2004-07-27,431.0,438.5,427.15,429.15,433.322260349,2286797.0,25365.0,990920045.0,139242.0,6.09,11.35,-1.85
2004-07-28,429.0,431.7,417.15,419.7,423.468766671,2170662.0,20714.0,919207560.0,260059.0,11.98,14.55,-9.3
2004-07-29,419.7,423.0,414.3,416.9,417.488823381,1914264.0,21146.0,799183825.0,256075.0,13.38,8.7,-2.8
2004-07-30,416.0,428.75,416.0,424.6,424.63702434,1435110.0,17838.0,609400840.0,88475.0,6.17,12.75,8.6
2004-08-02,424.0,431.5,421.25,423.25,425.826313931,1594699.0,17990.0,679064797.0,95792.0,6.01,10.25,-0.75
2004-08-03,422.7,428.2,418.0,421.1,423.008595735,1831606.0,19901.0,774785082.0,142131.0,7.76,10.2,-1.6
2004-08-04,419.0,423.6,410.3,412.4,415.281740421,2483836.0,23952.0,1031491737.0,182467.0,7.35,13.3,-6.6
2004-08-05,412.0,416.5,409.35,413.95,412.984815505,3387271.0,33572.0,1398891489.0,647420.0,19.11,7.15,1.95
2004-08-06,411.15,421.85,398.1,399.7,406.700164837,5594614.0,43708.0,2275330436.0,534455.0,9.55,23.75,-11.45
2004-08-09,399.4,406.2,393.75,403.05,399.686728374,3125058.0,29611.0,1249044208.0,186994.0,5.98,12.45,3.65
2004-08-10,405.0,416.3,404.0,413.65,411.376882011,2675795.0,28573.0,1100760204.0,134225.0,5.02,12.3,8.65
2004-08-11,415.0,416.0,400.15,401.65,406.677589704,2567967.0,24983.0,1044334630.0,223775.0,8.71,15.85,-13.35
2004-08-12,401.0,404.4,390.75,393.7,396.806648139,2558310.0,27120.0,1015154416.0,152464.0,5.96,13.65,-7.3
2004-08-13,393.0,396.35,385.0,387.25,390.039585055,2658857.0,27205.0,1037059481.0,216056.0,8.13,11.35,-5.75
2004-08-16,387.0,390.0,380.55,386.5,384.510070461,1792917.0,19800.0,689394642.0,96414.0,5.38,9.45,-0.5
2004-08-17,387.1,394.65,382.9,386.75,390.114667025,1481132.0,15923.0,577811317.0,99305.0,6.7,11.75,-0.35
2004-08-18,386.9,387.9,376.65,377.95,382.263868435,1595079.0,17809.0,609741069.0,101824.0,6.38,11.25,-8.95
2004-08-19,378.0,386.5,377.9,385.3,383.111127423,1369185.0,16569.0,524550009.0,79512.0,5.81,8.6,7.3
2004-08-20,385.0,387.0,369.55,371.65,374.319821477,2084663.0,22834.0,780330682.0,259072.0,12.43,17.45,-13.35
2004-08-23,372.4,378.4,357.65,361.0,365.141195754,2353711.0,23307.0,859436849.0,364231.0,15.47,20.75,-11.4
2004-08-24,361.0,371.6,360.25,362.95,366.179230748,1902341.0,20340.0,696597764.0,113393.0,5.96,11.35,1.95
2004-08-25,370.0,370.0,356.3,360.05,360.15454517,2012279.0,22173.0,724731428.0,187380.0,9.31,13.7,-9.95
2004-08-26,365.0,366.85,358.0,361.75,362.435026822,2107385.0,19889.0,763790139.0,287258.0,13.63,8.85,-3.25
2004-08-27,363.6,366.7,354.6,360.85,359.584934699,2457329.0,24336.0,883618488.0,297889.0,12.12,12.1,-2.75
2004-08-30,364.0,384.0,364.0,381.5,376.86768361,2681958.0,24905.0,1010743299.0,440768.0,16.43,20.0,17.5
2004-08-31,384.0,384.4,375.3,381.8,379.653724624,2118496.0,22030.0,804294897.0,108706.0,5.13,9.1,-2.2
2004-09-01,382.0,390.5,381.0,388.35,387.274821679,3173909.0,21498.0,1229175042.0,355893.0,11.21,9.5,6.35
2004-09-02,387.5,394.3,385.5,388.45,390.403922089,2418558.0,21461.0,944214529.0,153997.0,6.37,8.8,0.95
2004-09-03,388.0,390.95,384.15,389.3,387.122143271,1523727.0,16277.0,589868462.0,161953.0,10.63,6.8,1.3
2004-09-06,389.0,401.6,389.0,397.0,398.07045846,2981615.0,22474.0,1186892850.0,178256.0,5.98,12.6,8.0
2004-09-07,396.0,396.75,391.6,393.45,393.574499433,1397514.0,14255.0,550025873.0,116996.0,8.37,5.15,-2.55
2004-09-08,393.0,395.75,389.2,392.15,392.26276548,1809979.0,17346.0,709987368.0,290253.0,16.04,6.55,-0.85
2004-09-09,393.5,395.3,384.5,385.3,387.851426,1791094.0,16177.0,694678362.0,180345.0,10.07,10.8,-8.2
2004-09-10,400.0,400.0,381.6,392.6,389.242983393,2553549.0,20642.0,993951031.0,128064.0,5.02,18.4,-7.4
2004-09-13,392.0,396.0,376.7,378.65,384.949057791,2900365.0,25369.0,1116492774.0,710473.0,24.5,19.3,-13.35
2004-09-14,378.0,381.0,352.55,354.65,361.345925421,6614180.0,56556.0,2390006993.0,1897077.0,28.68,28.45,-23.35
2004-09-15,354.0,360.7,348.1,354.5,354.411659461,8936022.0,65215.0,3167030386.0,906307.0,10.14,12.6,0.5
2004-09-16,355.0,360.45,353.55,354.8,356.682016601,2966397.0,27652.0,1058060464.0,407553.0,13.74,6.9,-0.2
2004-09-17,356.0,360.85,355.25,358.0,358.502399035,2768196.0,25901.0,992404907.0,247924.0,8.96,5.6,2.0
2004-09-20,361.05,364.3,348.35,350.8,356.738810173,4795807.0,42193.0,1710850483.0,457160.0,9.53,15.95,-10.25
2004-09-21,349.85,360.4,349.0,359.7,356.88651541,6150888.0,43293.0,2195168985.0,502081.0,8.16,11.4,9.85
2004-09-22,360.0,373.2,352.0,369.35,363.149636138,7787163.0,54364.0,2827905410.0,1023080.0,13.14,21.2,9.35
2004-09-23,370.5,375.9,361.15,363.0,370.088710776,6758773.0,55068.0,2501345586.0,633555.0,9.37,14.75,-7.5
2004-09-24,363.0,371.45,362.0,368.7,368.224774596,3335457.0,31153.0,1228197902.0,438032.0,13.13,9.45,5.7
2004-09-27,372.0,372.8,365.1,367.25,368.122784631,2117480.0,19360.0,779492634.0,145851.0,6.89,7.7,-4.75
2004-09-28,366.9,368.5,356.1,357.4,361.170968793,2277556.0,20120.0,822587107.0,320083.0,14.05,12.4,-9.5
2004-09-29,358.0,359.0,352.3,356.3,355.712939439,2721370.0,24970.0,968026522.0,170349.0,6.26,6.7,-1.7
2004-09-30,358.5,363.4,353.25,354.3,359.087949556,3182779.0,28340.0,1142897585.0,511888.0,16.08,10.15,-4.2
2004-10-01,355.05,358.8,353.55,356.35,356.140806628,1864131.0,21592.0,663893118.0,212428.0,11.4,5.25,1.3
2004-10-04,359.95,377.15,359.0,375.05,372.544863517,4429256.0,36646.0,1650096572.0,810009.0,18.29,18.15,15.1
2004-10-05,376.5,380.0,372.2,377.8,376.878687853,2498134.0,25875.0,941493464.0,260122.0,10.41,7.8,1.3
2004-10-06,377.0,382.9,366.55,368.15,375.50038382,4732691.0,34299.0,1777127287.0,330582.0,6.99,16.35,-8.85
2004-10-07,368.0,373.0,366.3,369.35,369.574587288,1551444.0,18063.0,573374276.0,115054.0,7.42,6.7,1.35
2004-10-08,369.0,372.0,364.5,365.85,367.336180466,1302714.0,15129.0,478533985.0,119502.0,9.17,7.5,-3.15
2004-10-09,366.0,367.9,365.0,365.95,366.197635875,399725.0,5620.0,146378350.0,52037.0,13.02,2.9,-0.05
2004-10-11,365.0,369.9,358.8,360.45,363.879107152,1087128.0,11817.0,395583166.0,105878.0,9.74,11.1,-4.55
2004-10-12,361.1,364.05,355.5,357.9,359.168325075,2023727.0,21274.0,726858637.0,108058.0,5.34,8.55,-3.2
2004-10-14,357.0,363.4,355.1,359.9,360.150360514,1118126.0,12741.0,402693482.0,92226.0,8.25,8.3,2.9
2004-10-15,359.0,366.95,358.0,360.7,362.186748897,1382300.0,15957.0,500650743.0,79202.0,5.73,8.95,1.7
2004-10-18,362.0,364.6,357.0,357.9,359.398569361,832076.0,10683.0,299046924.0,72879.0,8.76,7.6,-4.1
2004-10-19,357.0,365.0,357.0,363.35,360.748936692,1313119.0,12620.0,473706283.0,131215.0,9.99,8.0,6.35
2004-10-20,363.0,366.85,357.2,358.9,362.786608355,1140532.0,13477.0,413769736.0,69005.0,6.05,9.65,-4.1
2004-10-21,358.0,360.9,354.65,357.85,357.56625219,1115865.0,12635.0,398995666.0,48024.0,4.3,6.25,-0.15
2004-10-25,356.1,359.0,347.1,348.8,350.994369643,972052.0,11728.0,341184779.0,176156.0,18.12,11.9,-7.3
2004-10-26,349.0,352.9,338.1,347.5,345.294273368,1795820.0,21290.0,620086362.0,102131.0,5.69,14.8,-1.5
2004-10-27,347.0,360.9,346.5,359.55,355.335191145,3027756.0,26986.0,1075868257.0,169586.0,5.6,14.4,12.55
2004-10-28,364.0,369.95,364.0,365.35,367.063507581,1865793.0,17608.0,684864523.0,219699.0,11.78,5.95,1.35
2004-10-29,365.0,378.7,365.0,375.4,374.203175909,3094358.0,29401.0,1157918591.0,417697.0,13.5,13.7,10.4
2004-11-01,374.0,381.15,373.6,378.9,378.49376942,2499687.0,19231.0,946115955.0,183277.0,7.33,7.55,4.9
2004-11-02,381.0,384.45,378.0,379.75,381.210925515,1557327.0,15942.0,593670067.0,283095.0,18.18,6.45,-1.25
2004-11-03,379.0,383.0,375.0,378.2,377.561474733,1083803.0,12826.0,409202259.0,107425.0,9.91,8.0,-0.8
2004-11-04,380.95,385.3,378.3,381.1,381.898856558,1711411.0,18539.0,653585904.0,156503.0,9.14,7.0,0.15
2004-11-05,378.0,382.75,375.1,379.45,378.320389346,1013186.0,9539.0,383308922.0,138481.0,13.67,7.65,1.45
2004-11-08,379.0,382.45,376.0,377.35,379.661148825,728727.0,8247.0,276669330.0,95543.0,13.11,6.45,-1.65
2004-11-09,377.0,379.0,371.25,373.7,374.600718465,1035262.0,11096.0,387809889.0,137893.0,13.32,7.75,-3.3
2004-11-10,377.5,380.95,374.2,378.05,377.878276644,1083769.0,10726.0,409532762.0,101804.0,9.39,6.75,0.55
2004-11-11,372.35,384.35,372.35,381.25,382.012595902,1464127.0,13438.0,559314956.0,193831.0,13.24,12.0,8.9
2004-11-12,381.0,386.0,377.1,381.15,382.659303769,355974.0,4201.0,136216763.0,38813.0,10.9,8.9,0.15
2004-11-16,380.0,390.0,380.0,389.0,386.093171723,1532407.0,14996.0,591651879.0,457072.0,29.83,10.0,9.0
2004-11-17,389.0,392.0,385.1,388.35,389.105250828,1237900.0,12644.0,481673390.0,261541.0,21.13,6.9,-0.65
2004-11-18,388.0,392.2,385.2,387.2,388.797958258,863772.0,9033.0,335832790.0,174989.0,20.26,7.0,-0.8
2004-11-19,387.0,391.7,379.0,380.55,385.864278961,953021.0,9664.0,367736761.0,184639.0,19.37,12.7,-6.45
2004-11-22,380.0,380.0,372.5,377.7,375.525563624,591485.0,6538.0,222117738.0,152529.0,25.79,7.5,-2.3
2004-11-23,379.1,389.0,379.1,386.9,385.270558567,689980.0,8400.0,265828980.0,129089.0,18.71,9.9,7.8
2004-11-24,387.0,397.6,387.0,395.85,395.353205795,1251967.0,13779.0,494969167.0,293345.0,23.43,10.6,8.85
2004-11-25,397.0,404.9,389.0,397.25,400.548924741,1559671.0,14911.0,624724542.0,419831.0,26.92,15.9,0.25
2004-11-29,395.0,425.0,395.0,419.75,410.581440768,2071659.0,23026.0,850584737.0,660279.0,31.87,30.0,24.75
2004-11-30,422.0,425.0,413.0,420.1,419.141549421,1913360.0,19631.0,801968675.0,317508.0,16.59,12.0,-1.9
2004-12-01,420.0,423.5,403.0,407.85,410.716387999,3078283.0,26416.0,1264301275.0,253599.0,8.24,20.5,-12.15
2004-12-02,407.0,427.6,407.0,425.95,420.632820405,2675165.0,21307.0,1125262199.0,593740.0,22.19,20.6,18.95
2004-12-03,431.4,436.0,426.25,434.5,432.713425793,1915790.0,18073.0,828988054.0,382506.0,19.97,9.75,3.1
2004-12-06,435.05,441.5,425.25,428.7,432.392963263,1288296.0,14142.0,557050125.0,194320.0,15.08,16.25,-6.35
2004-12-07,428.0,435.45,422.7,431.55,429.168818117,1466685.0,13972.0,629455468.0,309702.0,21.12,12.75,3.55
2004-12-08,432.0,434.9,424.5,425.45,429.333401527,620783.0,8266.0,266522877.0,28275.0,4.55,10.4,-6.55
2004-12-09,425.0,447.75,423.0,445.35,437.033767597,1802438.0,18524.0,787726270.0,199385.0,11.06,24.75,20.35
2004-12-10,447.0,449.0,432.3,437.95,439.476605218,1680909.0,16688.0,738720181.0,236136.0,14.05,16.7,-9.05
2004-12-13,435.0,440.9,434.0,436.0,436.865007681,648348.0,7581.0,283240554.0,126525.0,19.51,6.9,1.0
2004-12-14,436.0,444.6,435.6,441.3,439.649044589,1002814.0,9224.0,440886217.0,246894.0,24.62,9.0,5.3
2004-12-15,442.3,461.5,442.3,459.1,454.507051718,1437593.0,15476.0,653396156.0,178952.0,12.45,19.2,16.8
2004-12-16,460.0,461.0,454.0,456.15,457.414605365,976244.0,11665.0,446548264.0,52276.0,5.35,7.0,-3.85
2004-12-17,456.05,460.0,446.7,451.15,452.990319406,808938.0,9419.0,366441083.0,65712.0,8.12,13.3,-4.9
2004-12-20,455.25,456.45,446.55,454.1,451.929380928,604695.0,7839.0,273279437.0,27541.0,4.55,9.9,-1.15
2004-12-21,454.0,464.45,452.6,459.7,459.505266842,902913.0,11360.0,414893279.0,45190.0,5.0,11.85,5.7
2004-12-22,460.5,474.6,458.1,469.4,467.20784443,1668955.0,17664.0,779748868.0,65088.0,3.9,16.5,8.9
2004-12-23,465.2,472.6,465.2,468.5,469.302209551,760426.0,9310.0,356869602.0,100768.0,13.25,7.4,3.3
2004-12-24,470.0,476.0,466.35,468.1,470.57191,808309.0,9346.0,380367510.0,92345.0,11.42,9.65,-1.9
2004-12-27,465.0,471.5,460.25,463.2,466.403685371,486084.0,6319.0,226711369.0,63412.0,13.05,11.25,-1.8
2004-12-28,463.0,471.25,461.5,463.5,466.285000329,517438.0,6762.0,241273578.0,56794.0,10.98,9.75,0.5
2004-12-29,464.0,469.8,460.6,462.15,463.783107894,457255.0,5660.0,212067145.0,18658.0,4.08,9.2,-1.85
2004-12-30,462.0,467.45,456.0,457.55,460.982039416,576930.0,6923.0,265954368.0,54133.0,9.38,11.45,-4.45
2004-12-31,457.0,465.0,457.0,461.25,462.029083028,616889.0,6411.0,285020659.0,127683.0,20.7,8.0,4.25
2005-01-03,461.0,471.9,461.0,469.4,468.525432643,678793.0,7227.0,318031784.0,79693.0,11.74,10.9,8.4
2005-01-04,469.0,473.5,462.0,463.25,467.186853107,791959.0,6573.0,369992833.0,142194.0,17.95,11.5,-5.75
2005-01-05,463.0,470.4,431.2,446.2,452.771968759,1191385.0,11125.0,539425732.0,81083.0,6.81,39.2,-16.8
2005-01-06,446.5,453.9,433.0,436.6,441.554693439,1147048.0,12388.0,506484428.0,83988.0,7.32,20.9,-9.9
2005-01-07,436.0,443.0,436.0,439.65,439.993230753,496067.0,6089.0,218266122.0,38252.0,7.71,7.0,3.65
2005-01-10,439.0,444.45,420.5,423.75,431.563549334,707592.0,7552.0,305370915.0,131950.0,18.65,23.95,-15.25
2005-01-11,425.0,434.0,422.45,427.45,428.983447555,805017.0,9568.0,345338968.0,32376.0,4.02,11.55,2.45
2005-01-12,430.0,435.0,410.0,413.3,424.171496875,881777.0,9509.0,374024670.0,51698.0,5.86,25.0,-16.7
2005-01-13,415.0,444.0,415.0,437.45,432.178196511,1275328.0,12478.0,551168955.0,117531.0,9.22,29.0,22.45
2005-01-14,439.0,439.0,416.1,419.4,423.873815701,1220659.0,11977.0,517405388.0,171427.0,14.04,22.9,-19.6
2005-01-17,423.4,423.9,414.55,420.0,418.53613977,665209.0,7512.0,278414007.0,65374.0,9.83,9.35,-3.4
2005-01-18,421.9,427.2,415.2,417.15,420.012899166,899438.0,9442.0,377775562.0,165507.0,18.4,12.0,-4.75
2005-01-19,419.0,423.0,405.1,407.75,414.745806862,791591.0,7897.0,328309048.0,84690.0,10.7,17.9,-11.25
2005-01-20,407.0,407.0,389.25,394.6,395.188505196,1508786.0,15443.0,596254884.0,442706.0,29.34,17.75,-12.4
2005-01-24,397.0,412.0,396.0,410.5,405.846156271,2157176.0,21240.0,875481588.0,127418.0,5.91,16.0,13.5
2005-01-25,409.55,423.5,407.1,421.5,415.547220883,1316695.0,15472.0,547148948.0,59589.0,4.53,16.4,11.95
2005-01-27,422.0,438.0,422.0,435.9,431.249785405,1869805.0,20194.0,806353005.0,108987.0,5.83,16.0,13.9
2005-01-28,435.0,449.0,431.1,447.3,442.813065365,1314085.0,14621.0,581894007.0,92334.0,7.03,17.9,12.3
2005-01-31,447.0,455.1,447.0,451.95,452.401172175,607759.0,7471.0,274950884.0,50236.0,8.27,8.1,4.95
2005-02-01,451.0,456.0,442.0,448.55,448.680652117,1082935.0,12367.0,485891982.0,27955.0,2.58,14.0,-2.45
2005-02-02,449.0,453.6,445.0,449.9,448.829917996,676556.0,8410.0,303658574.0,27585.0,4.08,8.6,0.9
2005-02-03,452.0,461.4,451.1,460.25,458.537271228,643982.0,7894.0,295289749.0,58988.0,9.16,10.3,8.25
2005-02-04,462.05,465.4,453.4,463.2,460.134361224,732503.0,8956.0,337049800.0,96658.0,13.2,12.0,1.15
2005-02-07,463.25,468.0,455.0,459.0,462.416607301,503935.0,5827.0,233027913.0,35136.0,6.97,13.0,-4.25
2005-02-08,460.0,470.5,454.0,467.05,464.529010676,1101853.0,11125.0,511842684.0,190302.0,17.27,16.5,7.05
2005-02-09,467.85,491.7,465.5,487.9,480.72938969,2022022.0,20681.0,972045402.0,416672.0,20.61,26.2,20.05
2005-02-10,495.0,495.0,478.65,481.05,484.959941202,904795.0,10676.0,438789330.0,99144.0,10.96,16.35,-13.95
2005-02-11,481.9,499.6,481.05,498.35,494.92877148,1301810.0,13134.0,644303224.0,98756.0,7.59,18.55,16.45
2005-02-14,500.0,503.95,486.55,490.8,493.399271168,1186830.0,11642.0,585581057.0,308000.0,25.95,17.4,-9.2
2005-02-15,494.0,495.0,487.5,490.5,490.953935261,863437.0,9458.0,423907793.0,74037.0,8.57,7.5,-3.5
2005-02-16,492.0,492.9,467.9,471.4,480.60443504,1030746.0,11198.0,495381099.0,145796.0,14.14,25.0,-20.6
2005-02-17,472.0,476.0,467.0,473.1,472.438987196,873456.0,11419.0,412654668.0,51683.0,5.92,9.0,1.1
2005-02-18,473.0,478.0,458.55,462.75,468.7683124,1168962.0,11777.0,547972344.0,82807.0,7.08,19.45,-10.25
2005-02-21,464.0,472.7,462.1,465.7,467.352518274,998005.0,12357.0,466420150.0,85756.0,8.59,10.6,1.7
2005-02-22,465.0,475.8,463.05,473.4,470.40943857,626917.0,8006.0,294907674.0,33076.0,5.28,12.75,8.4
2005-02-23,473.05,476.0,468.0,471.4,472.355901651,744495.0,10132.0,351666607.0,50055.0,6.72,8.0,-1.65
2005-02-24,474.4,476.0,468.05,471.85,472.377252083,498261.0,6163.0,235367162.0,37974.0,7.62,7.95,-2.55
2005-02-25,472.0,479.65,471.1,474.35,474.802408402,855173.0,9996.0,406038200.0,110338.0,12.9,8.55,2.35
2005-02-28,474.0,483.0,455.05,473.15,471.098309777,1515658.0,14038.0,714023922.0,287681.0,18.98,27.95,-0.85
2005-03-01,473.0,476.0,459.65,462.55,465.966602696,773266.0,8234.0,360316131.0,54110.0,7.0,16.35,-10.45
2005-03-02,462.0,468.8,455.2,462.45,461.697030384,823406.0,9148.0,380164105.0,69196.0,8.4,13.6,0.45
2005-03-03,462.0,474.5,462.0,473.6,470.55472701,577183.0,7172.0,271596189.0,31514.0,5.46,12.5,11.6
2005-03-04,471.0,485.0,471.0,482.65,480.467320727,855986.0,10660.0,411273300.0,66969.0,7.82,14.0,11.65
2005-03-07,483.4,485.75,466.0,469.55,474.403336076,579663.0,6910.0,274994061.0,55217.0,9.53,19.75,-13.85
2005-03-08,469.0,473.2,463.55,465.1,467.411671611,638815.0,8367.0,298589587.0,52379.0,8.2,9.65,-3.9
2005-03-09,465.0,468.75,457.0,459.55,462.252306315,820031.0,9573.0,379061221.0,95672.0,11.67,11.75,-5.45
2005-03-10,459.0,464.9,457.0,461.45,462.046033542,563828.0,6441.0,260514491.0,20815.0,3.69,7.9,2.45
2005-03-11,461.0,468.0,456.0,457.85,461.885033329,458011.0,4954.0,211548426.0,39727.0,8.67,12.0,-3.15
2005-03-14,458.5,462.2,451.0,453.25,456.747121758,732044.0,6402.0,334358990.0,76409.0,10.44,11.2,-5.25
2005-03-15,454.0,456.9,447.1,449.2,451.366031801,593249.0,5810.0,267772447.0,49996.0,8.43,9.8,-4.8
2005-03-16,453.05,456.0,447.1,449.6,452.202543895,472268.0,4636.0,213560791.0,27068.0,5.73,8.9,-3.45
2005-03-17,447.0,449.0,432.7,436.25,441.381527828,592004.0,5831.0,261299630.0,122003.0,20.61,16.3,-10.75
2005-03-18,435.0,450.85,423.55,448.05,437.648726461,1486252.0,14635.0,650456295.0,170164.0,11.45,27.3,13.05
2005-03-21,449.0,449.0,426.1,428.45,434.783111371,1225961.0,8951.0,533027138.0,235195.0,19.18,22.9,-20.55
2005-03-22,431.75,434.5,419.55,420.8,427.679357002,1210081.0,10347.0,517526664.0,87575.0,7.24,14.95,-10.95
2005-03-23,420.0,425.75,408.0,411.5,417.427117315,1737141.0,13863.0,725129760.0,155833.0,8.97,17.75,-8.5
2005-03-24,413.0,418.0,405.7,412.45,411.773430561,1230647.0,11768.0,506747737.0,75227.0,6.11,12.3,-0.55
2005-03-28,416.8,430.7,414.15,421.2,422.641826718,997855.0,9282.0,421735260.0,126437.0,12.67,16.55,4.4
2005-03-29,420.0,421.8,408.0,411.5,414.777556614,688782.0,6840.0,285691315.0,74254.0,10.78,13.8,-8.5
2005-03-30,412.5,420.1,408.55,418.75,415.805397142,742430.0,8073.0,308706401.0,87312.0,11.76,11.55,6.25
2005-03-31,422.0,424.9,417.35,420.8,421.507065044,413444.0,4889.0,174269567.0,33863.0,8.19,7.55,-1.2
