Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
1999-12-08,26.0,26.5,23.0,23.0,25.070624333,187400.0,561.0,4698235.0,,,3.5,-3.0
1999-12-09,21.3,23.8,21.25,22.8,22.635047619,52500.0,199.0,1188340.0,,,2.55,1.5
1999-12-10,21.5,22.95,21.0,21.5,21.6416932907,62600.0,196.0,1354770.0,,,1.95,0.0
1999-12-13,21.95,23.2,21.95,22.8,23.0140822785,63200.0,180.0,1454490.0,,,1.25,0.85
1999-12-14,22.5,22.95,21.95,22.0,22.2957123098,72300.0,180.0,1611980.0,,,1.0,-0.5
1999-12-15,20.6,23.2,20.6,22.4,22.3779005525,36200.0,104.0,810080.0,,,2.6,1.8
1999-12-16,23.5,24.15,22.95,24.1,23.9997366441,132900.0,291.0,3189565.0,,,1.2,0.6
1999-12-17,24.15,26.0,24.15,26.0,25.9511111111,72000.0,125.0,1868480.0,,,1.85,1.85
1999-12-20,28.05,28.05,28.0,28.05,28.0456175299,25100.0,44.0,703945.0,,,0.05,0.0
1999-12-21,30.0,30.15,26.9,28.0,28.8588346576,264300.0,730.0,7627390.0,,,3.25,-2.0
1999-12-22,27.0,28.25,25.9,26.65,27.0945294118,85000.0,249.0,2303035.0,,,2.35,-0.35
1999-12-23,26.6,27.85,24.75,25.15,25.8319735391,90700.0,308.0,2342960.0,,,3.1,-1.45
1999-12-24,25.0,25.85,23.15,23.15,23.6169322709,75300.0,182.0,1778355.0,,,2.7,-1.85
1999-12-27,23.0,23.3,22.0,22.85,22.5918604651,25800.0,89.0,582870.0,,,1.3,-0.15
1999-12-28,22.25,24.6,22.25,24.1,23.4662109375,25600.0,83.0,600735.0,,,2.35,1.85
1999-12-29,23.5,24.4,22.6,23.95,23.5799003322,30100.0,117.0,709755.0,,,1.8,0.45
1999-12-30,23.25,24.75,22.95,24.0,24.1800802139,37400.0,109.0,904335.0,,,1.8,0.75
2000-01-03,25.5,25.9,25.5,25.9,25.883030303,16500.0,27.0,427070.0,,,0.4,0.4
2000-01-04,27.0,27.55,25.4,26.9,27.1518218623,98800.0,283.0,2682600.0,,,2.15,-0.1
2000-01-05,25.05,27.1,25.0,26.2,26.1530678851,76600.0,182.0,2003325.0,,,2.1,1.15
2000-01-06,26.5,26.5,25.0,25.55,25.7844984802,32900.0,141.0,848310.0,,,1.5,-0.95
2000-01-07,25.0,26.1,24.0,24.3,24.7189597315,29800.0,154.0,736625.0,,,2.1,-0.7
2000-01-10,25.75,26.2,25.0,25.05,25.5192757009,42800.0,138.0,1092225.0,,,1.2,-0.7
2000-01-11,25.0,25.5,23.1,23.8,24.274137931,34800.0,86.0,844740.0,,,2.4,-1.2
2000-01-12,23.7,24.5,23.6,23.9,24.0873529412,17000.0,64.0,409485.0,,,0.9,0.2
2000-01-13,24.0,24.5,23.5,23.6,23.8629139073,15100.0,64.0,360330.0,,,1.0,-0.4
2000-01-14,23.15,23.6,23.0,23.4,23.2831325301,16600.0,71.0,386500.0,,,0.6,0.25
2000-01-17,25.0,25.25,25.0,25.25,25.2044487427,51700.0,145.0,1303070.0,,,0.25,0.25
2000-01-18,26.5,26.5,24.75,25.15,25.2775551102,49900.0,189.0,1261350.0,,,1.75,-1.35
2000-01-19,26.0,26.0,25.0,25.5,25.4005952381,25200.0,94.0,640095.0,,,1.0,-0.5
2000-01-20,25.5,25.9,24.0,24.3,25.1527918782,39400.0,122.0,991020.0,,,1.9,-1.2
2000-01-21,24.0,25.0,24.0,24.9,24.73974122,54100.0,135.0,1338420.0,,,1.0,0.9
2000-01-24,25.5,26.8,24.9,25.2,25.4803149606,76200.0,254.0,1941600.0,,,1.9,-0.3
2000-01-25,24.9,25.5,24.7,24.8,25.1196399345,61100.0,211.0,1534810.0,,,0.8,-0.1
2000-01-27,24.5,26.75,24.5,26.6,26.5457800512,78200.0,177.0,2075880.0,,,2.25,2.1
2000-01-28,27.55,28.7,27.0,28.7,28.286464497,67600.0,150.0,1912165.0,,,1.7,1.15
2000-01-31,30.9,30.95,30.9,30.95,30.9390604027,74500.0,110.0,2304960.0,,,0.05,0.05
2000-02-01,32.9,33.4,32.9,33.4,33.3305555556,14400.0,39.0,479960.0,,,0.5,0.5
2000-02-02,36.05,36.05,36.05,36.05,36.05,5300.0,17.0,191065.0,,,0.0,0.0
2000-02-03,38.9,38.9,38.9,38.9,38.9,14200.0,35.0,552380.0,,,0.0,0.0
2000-02-04,42.0,42.0,42.0,42.0,42.0,18100.0,83.0,760200.0,,,0.0,0.0
2000-02-07,45.35,45.35,39.3,39.75,42.3374464806,583900.0,1995.0,24720835.0,,,6.05,-5.6
2000-02-08,41.0,42.0,37.5,38.7,39.0937692308,260000.0,960.0,10164380.0,,,4.5,-2.3
2000-02-09,39.55,39.8,35.65,36.85,36.8799688231,128300.0,546.0,4731700.0,,,4.15,-2.7
2000-02-10,38.1,39.75,36.5,39.75,38.9819512195,205000.0,535.0,7991300.0,,,3.25,1.65
2000-02-11,42.7,42.9,41.0,41.5,42.7835324096,627900.0,676.0,26863780.0,,,1.9,-1.2
2000-02-14,44.8,44.8,38.2,38.2,40.1163609837,239900.0,600.0,9623915.0,,,6.6,-6.6
2000-02-15,37.0,37.9,35.35,35.85,36.5858940397,151000.0,484.0,5524470.0,,,2.55,-1.15
2000-02-16,36.0,38.7,36.0,38.3,37.9605022831,65700.0,309.0,2494005.0,,,2.7,2.3
2000-02-17,39.0,39.3,37.3,37.5,37.9915780142,56400.0,297.0,2142725.0,,,2.0,-1.5
2000-02-18,37.0,37.75,34.55,35.25,35.862541806,89700.0,330.0,3216870.0,,,3.2,-1.75
2000-02-21,37.45,38.0,35.5,35.95,36.4155339806,72100.0,334.0,2625560.0,,,2.5,-1.5
2000-02-22,37.2,37.5,33.5,34.6,35.6750377074,66300.0,271.0,2365255.0,,,4.0,-2.6
2000-02-23,33.9,35.7,33.0,33.7,34.4793406593,45500.0,209.0,1568810.0,,,2.7,-0.2
2000-02-24,34.0,36.35,33.0,36.35,34.5297002725,73400.0,233.0,2534480.0,,,3.35,2.35
2000-02-25,39.1,39.2,35.25,39.15,37.6531938326,136200.0,516.0,5128365.0,,,3.95,0.05
2000-02-28,42.25,42.25,38.0,39.7,39.9580972906,162400.0,556.0,6489195.0,,,4.25,-2.55
2000-02-29,41.95,42.0,36.6,36.6,40.214260355,253500.0,683.0,10194315.0,,,5.4,-5.35
2000-03-01,37.75,39.5,36.0,39.5,38.3561452514,71600.0,224.0,2746300.0,,,3.5,1.75
2000-03-02,40.0,40.5,37.1,37.35,38.4574719801,80300.0,288.0,3088135.0,,,3.4,-2.65
2000-03-03,36.5,36.9,34.4,35.4,35.1337128713,101000.0,318.0,3548505.0,,,2.5,-1.1
2000-03-06,38.0,38.0,34.3,34.95,36.4247582205,51700.0,227.0,1883160.0,,,3.7,-3.05
2000-03-07,35.5,35.5,32.6,33.45,33.3757016248,67700.0,250.0,2259535.0,,,2.9,-2.05
2000-03-08,33.0,33.5,30.8,30.8,32.1538256228,56200.0,208.0,1807045.0,,,2.7,-2.2
2000-03-09,29.05,30.45,28.35,28.35,28.7275949367,39500.0,154.0,1134740.0,,,2.1,-0.7
2000-03-10,26.75,28.5,26.1,28.5,26.9006440281,85400.0,344.0,2297315.0,,,2.4,1.75
2000-03-13,30.1,30.75,26.5,27.65,28.0892271612,46051.0,198.0,1293537.0,,,4.25,-2.45
2000-03-14,28.0,29.85,27.7,29.8,28.5082469954,48260.0,193.0,1375808.0,,,2.15,1.8
2000-03-15,28.7,30.5,28.7,29.8,29.8486805073,30201.0,158.0,901460.0,,,1.8,1.1
2000-03-16,29.3,32.1,28.55,30.35,30.6766649814,108785.0,268.0,3337161.0,,,3.55,1.05
2000-03-21,28.5,32.75,28.5,31.6,31.4383193277,23800.0,130.0,748232.0,,,4.25,3.1
2000-03-22,32.0,32.3,31.0,31.9,31.5667585794,30101.0,147.0,950191.0,,,1.3,-0.1
2000-03-23,32.5,32.7,30.05,31.15,30.9456329114,31600.0,94.0,977882.0,,,2.65,-1.35
2000-03-24,30.5,31.9,30.0,30.55,31.0629403684,67699.0,139.0,2102930.0,,,1.9,0.05
2000-03-27,32.9,32.9,30.7,31.0,31.4978111588,23300.0,109.0,733899.0,,,2.2,-1.9
2000-03-28,31.85,33.0,30.6,33.0,31.8026806833,19025.0,80.0,605046.0,,,2.4,1.15
2000-03-29,33.0,35.6,33.0,35.5,34.8870344828,29000.0,160.0,1011724.0,,,2.6,2.5
2000-03-30,37.5,38.25,35.0,37.25,36.3014321044,34774.0,178.0,1262346.0,,,3.25,-0.25
2000-03-31,36.0,40.2,36.0,39.55,39.3659180776,65501.0,285.0,2578507.0,,,4.2,3.55
2000-04-03,42.5,42.7,37.0,39.0,40.5407737817,96177.0,403.0,3899090.0,,,5.7,-3.5
2000-04-04,37.5,38.0,35.9,35.9,36.1394224912,24623.0,87.0,889861.0,,,2.1,-1.6
2000-04-05,35.75,37.0,33.05,34.85,34.2793318486,67350.0,226.0,2308713.0,,,3.95,-0.9
2000-04-06,34.65,35.0,32.5,33.9,33.5723313476,24844.0,170.0,834071.0,,,2.5,-0.75
2000-04-07,34.25,36.6,34.0,36.6,36.0022655758,39725.0,224.0,1430190.0,,,2.6,2.35
2000-04-10,39.45,39.45,36.15,37.5,37.9611316397,43300.0,252.0,1643717.0,,,3.3,-1.95
2000-04-11,36.5,37.4,35.9,37.35,36.6870027248,36700.0,226.0,1346413.0,,,1.5,0.85
2000-04-12,38.7,39.0,36.0,36.3,37.0801675978,17900.0,101.0,663735.0,,,3.0,-2.4
2000-04-13,37.0,37.0,34.85,35.0,35.8356850054,23175.0,150.0,830492.0,,,2.15,-2.0
2000-04-17,33.0,34.7,32.25,34.05,32.8744012151,25677.0,167.0,844116.0,,,2.45,1.05
2000-04-18,33.1,35.0,33.1,34.45,34.3639248434,11975.0,94.0,411508.0,,,1.9,1.35
2000-04-19,35.9,35.9,33.0,34.2,34.1898550725,27600.0,145.0,943640.0,,,2.9,-1.7
2000-04-20,33.0,33.5,32.25,32.95,32.8093002257,22150.0,125.0,726726.0,,,1.25,-0.05
2000-04-24,33.3,34.0,32.5,32.6,33.0459445844,19850.0,116.0,655962.0,,,1.5,-0.7
2000-04-25,32.0,32.0,30.35,31.7,31.0391864407,22125.0,141.0,686742.0,,,1.65,-0.3
2000-04-26,32.5,34.2,32.5,34.2,33.1647416413,23030.0,111.0,763784.0,,,1.7,1.7
2000-04-27,33.6,36.0,33.6,35.6,34.9458410733,24225.0,115.0,846563.0,,,2.4,2.0
2000-04-28,35.25,36.25,34.25,35.25,35.0498756563,36190.0,192.0,1268455.0,,,2.0,0.0
2000-05-02,38.0,38.0,34.0,35.0,34.9219209409,61220.0,192.0,2137920.0,,,4.0,-3.0
2000-05-03,34.0,36.5,34.0,35.95,35.6993271028,26750.0,97.0,954957.0,,,2.5,1.95
2000-05-04,36.35,38.0,35.65,36.5,36.4235438381,16310.0,110.0,594068.0,,,2.35,0.15
2000-05-05,36.95,36.95,34.15,35.15,35.402736394,32890.0,202.0,1164396.0,,,2.8,-1.8
2000-05-08,35.0,35.9,34.1,35.0,35.2343902439,20500.0,117.0,722305.0,,,1.8,0.0
2000-05-09,35.1,36.5,34.6,36.3,35.5606995231,15725.0,64.0,559192.0,,,1.9,1.2
2000-05-10,35.9,36.5,35.5,35.55,36.0060470325,8930.0,50.0,321534.0,,,1.0,-0.35
2000-05-11,35.0,35.6,34.0,35.6,34.793257842,38415.0,148.0,1336583.0,,,1.6,0.6
2000-05-12,34.05,35.75,34.05,35.4,35.16654343,22991.0,112.0,808514.0,,,1.7,1.35
2000-05-15,34.0,36.25,32.65,36.25,35.0684160757,42300.0,186.0,1483394.0,,,3.6,2.25
2000-05-16,35.75,35.9,34.8,35.5,35.2649907383,18895.0,160.0,666332.0,,,1.1,-0.25
2000-05-17,35.5,38.3,35.25,36.75,36.4830479452,23360.0,128.0,852244.0,,,3.05,1.25
2000-05-18,36.4,38.75,36.05,37.1,37.5365255078,19151.0,122.0,718862.0,,,2.7,0.7
2000-05-19,37.35,37.5,36.5,37.0,37.0017217943,22070.0,139.0,816628.0,,,1.0,-0.35
2000-05-22,37.7,37.7,35.5,36.15,35.9931195335,17150.0,95.0,617282.0,,,2.2,-1.55
2000-05-23,36.15,36.15,36.15,36.15,36.15,100.0,1.0,3615.0,,,0.0,0.0
2000-05-24,34.5,35.85,34.05,35.2,34.979337232,12825.0,74.0,448610.0,,,1.8,0.7
2000-05-25,35.65,35.9,34.4,34.4,35.1164980102,43975.0,188.0,1544248.0,,,1.5,-1.25
2000-05-26,35.0,35.0,34.3,34.5,34.6057425743,10100.0,102.0,349518.0,,,0.7,-0.5
2000-05-29,34.65,36.0,34.05,35.2,35.1479077315,8627.0,58.0,303221.0,,,1.95,0.55
2000-05-30,35.1,35.5,34.5,35.0,34.9537053571,22400.0,126.0,782963.0,,,1.0,-0.1
2000-05-31,35.5,36.5,35.5,36.0,35.9991760647,19419.0,115.0,699068.0,,,1.0,0.5
2000-06-01,35.4,36.0,35.3,35.3,35.3972981951,9031.0,62.0,319673.0,,,0.7,-0.1
2000-06-02,35.95,36.5,35.0,35.05,35.2406944538,14803.0,79.0,521668.0,,,1.5,-0.9
2000-06-05,36.2,36.25,35.3,35.5,35.8574667565,16319.0,82.0,585158.0,,,0.95,-0.7
2000-06-06,34.6,35.5,34.6,34.9,35.0631072411,21820.0,100.0,765077.0,,,0.9,0.3
2000-06-07,34.75,36.0,34.75,35.55,35.5963218391,21750.0,133.0,774220.0,,,1.25,0.8
2000-06-08,36.45,36.45,35.3,35.85,35.5965,18000.0,102.0,640737.0,,,1.15,-0.6
2000-06-09,35.1,36.0,35.1,35.4,35.4773219373,17550.0,91.0,622627.0,,,0.9,0.3
2000-06-12,37.4,37.4,32.6,32.6,34.170739726,36500.0,182.0,1247232.0,,,4.8,-4.8
2000-06-13,32.9,33.0,32.0,32.95,32.4476245211,52200.0,302.0,1693766.0,,,1.0,0.05
2000-06-14,33.45,33.85,32.05,32.4,32.9780294068,29585.0,133.0,975655.0,,,1.8,-1.05
2000-06-15,33.0,33.45,32.9,33.25,33.0637249284,8725.0,63.0,288481.0,,,0.55,0.25
2000-06-16,32.95,33.6,32.45,33.45,33.264792176,40900.0,138.0,1360530.0,,,1.15,0.5
2000-06-19,33.5,34.6,33.5,34.1,34.0533776596,37600.0,131.0,1280407.0,,,1.1,0.6
2000-06-20,34.55,34.55,33.6,34.0,34.1485488127,18950.0,78.0,647115.0,,,0.95,-0.55
2000-06-21,32.75,34.0,32.55,33.5,33.7333858268,6350.0,25.0,214207.0,,,1.45,0.75
2000-06-22,32.6,33.9,32.6,33.2,33.4145360825,9700.0,80.0,324121.0,,,1.3,0.6
2000-06-23,33.2,33.7,32.6,32.8,33.0525143954,13025.0,87.0,430509.0,,,1.1,-0.4
2000-06-26,34.9,34.9,32.85,33.05,32.9826190476,8400.0,38.0,277054.0,,,2.05,-1.85
2000-06-27,33.25,33.25,32.6,32.75,32.8587234043,5875.0,54.0,193045.0,,,0.65,-0.5
2000-06-28,33.05,33.25,32.6,32.85,32.9199604743,5060.0,45.0,166575.0,,,0.65,-0.2
2000-06-29,33.0,33.0,32.6,32.7,32.6852112676,7100.0,44.0,232065.0,,,0.4,-0.3
2000-06-30,32.6,33.35,32.25,33.2,32.6036309524,16800.0,83.0,547741.0,,,1.1,0.6
2000-07-03,35.5,35.5,33.05,33.6,33.6080645161,9920.0,60.0,333392.0,,,2.45,-1.9
2000-07-04,32.95,33.9,32.95,33.4,33.583312823,8126.0,63.0,272898.0,,,0.95,0.45
2000-07-05,33.05,33.7,32.95,33.25,32.9240506329,5925.0,39.0,195075.0,,,0.75,0.2
2000-07-06,33.0,34.9,32.9,34.35,33.7755229358,27250.0,108.0,920383.0,,,2.0,1.35
2000-07-07,34.25,34.95,33.0,33.2,33.8924792679,17485.0,102.0,592610.0,,,1.95,-1.05
2000-07-10,33.5,34.0,32.6,33.8,33.442014742,20350.0,67.0,680545.0,,,1.4,0.3
2000-07-11,32.75,33.85,32.75,33.4,33.5229673093,11930.0,65.0,399929.0,,,1.1,0.65
2000-07-12,33.1,35.0,33.1,34.35,34.1112,31250.0,83.0,1065975.0,,,1.9,1.25
2000-07-13,35.0,37.05,34.55,37.05,36.637571116,45700.0,110.0,1674337.0,,,2.5,2.05
2000-07-14,39.9,40.0,36.5,40.0,38.4700298211,80480.0,437.0,3096068.0,,,3.5,0.1
2000-07-17,43.15,43.15,38.85,39.0,41.6736904768,186461.0,950.0,7770518.0,,,4.3,-4.15
2000-07-18,38.5,40.75,38.05,39.55,39.4424253692,123709.0,618.0,4879383.0,,,2.7,1.05
2000-07-19,39.9,42.7,39.6,42.25,42.0827694532,175717.0,650.0,7394658.0,,,3.1,2.35
2000-07-20,41.9,42.0,40.35,40.8,41.291850357,64420.0,400.0,2660021.0,,,1.65,-1.1
2000-07-21,42.0,43.0,38.65,41.65,40.9734663927,204420.0,869.0,8375796.0,,,4.35,-0.35
2000-07-24,39.15,39.75,38.35,38.4,38.6423818843,53655.0,217.0,2073357.0,,,1.4,-0.75
2000-07-25,37.8,41.0,35.35,40.85,38.8054728757,156225.0,719.0,6062385.0,,,5.65,3.05
2000-07-26,41.25,41.25,39.15,40.0,39.7725924937,37435.0,175.0,1488887.0,,,2.1,-1.25
2000-07-27,39.05,40.0,38.75,39.95,39.4766845678,49345.0,203.0,1947977.0,,,1.25,0.9
2000-07-28,39.5,40.0,39.0,39.95,39.5249963633,41246.0,299.0,1630248.0,,,1.0,0.45
2000-07-31,39.35,39.9,38.8,39.55,39.273821642,22595.0,140.0,887392.0,,,1.1,0.2
2000-08-01,39.5,39.5,38.55,39.15,39.1166824945,15795.0,91.0,617848.0,,,0.95,-0.35
2000-08-02,39.0,39.35,38.4,39.0,38.9439959121,29355.0,89.0,1143201.0,,,0.95,0.0
2000-08-03,39.0,39.05,38.5,38.9,38.8253574833,26225.0,130.0,1018195.0,,,0.55,-0.1
2000-08-04,38.55,39.0,37.0,37.3,37.899920361,37670.0,207.0,1427690.0,,,2.0,-1.25
2000-08-07,36.5,39.0,36.5,38.35,37.8053169734,12225.0,77.0,462170.0,,,2.5,1.85
2000-08-08,38.3,38.5,37.3,37.65,37.6819583843,20425.0,158.0,769654.0,,,1.2,-0.65
2000-08-09,37.95,38.55,37.6,37.95,38.05,17400.0,88.0,662070.0,,,0.95,0.0
2000-08-10,37.55,38.2,37.0,37.9,37.6421541318,10770.0,60.0,405406.0,,,1.2,0.35
2000-08-11,37.5,37.85,37.2,37.5,37.4421567922,13891.0,120.0,520109.0,,,0.65,0.0
2000-08-14,38.0,38.0,37.1,37.25,37.3765384615,7800.0,52.0,291537.0,,,0.9,-0.75
2000-08-16,37.05,38.0,37.05,38.0,37.7389855041,45599.0,78.0,1720860.0,,,0.95,0.95
2000-08-17,37.85,38.0,37.6,37.9,37.916196319,8150.0,41.0,309017.0,,,0.4,0.05
2000-08-18,37.75,37.95,37.1,37.9,37.6385615914,19605.0,97.0,737904.0,,,0.85,0.15
2000-08-21,38.0,38.3,37.5,38.0,37.8246467818,12740.0,145.0,481886.0,,,0.8,0.0
2000-08-22,38.0,38.05,37.35,37.9,37.9074782609,23000.0,116.0,871872.0,,,0.7,-0.1
2000-08-23,38.25,38.5,37.7,38.45,38.3173948887,32751.0,165.0,1254933.0,,,0.8,0.2
2000-08-24,38.5,38.5,37.8,38.0,37.9712399284,8936.0,65.0,339311.0,,,0.7,-0.5
2000-08-25,37.5,38.0,37.0,37.65,37.6045561665,19095.0,153.0,718059.0,,,1.0,0.15
2000-08-28,38.9,38.9,37.5,38.1,38.1721612903,31000.0,137.0,1183337.0,,,1.4,-0.8
2000-08-29,38.0,38.15,37.7,37.85,38.0086805556,14400.0,61.0,547325.0,,,0.45,-0.15
2000-08-30,37.6,38.3,37.5,38.25,37.8687150838,8950.0,57.0,338925.0,,,0.8,0.65
2000-08-31,37.75,38.45,37.5,37.9,37.8230175439,21375.0,132.0,808467.0,,,0.95,0.15
2000-09-04,38.15,38.6,37.75,38.0,38.1782608696,14950.0,90.0,570765.0,,,0.85,-0.15
2000-09-05,38.5,38.5,38.0,38.2,37.8421383648,7950.0,45.0,300845.0,,,0.5,-0.3
2000-09-06,38.95,39.95,38.3,39.55,39.4382162662,21640.0,148.0,853443.0,,,1.65,0.6
2000-09-07,39.8,41.4,39.6,40.0,40.1155367271,71051.0,269.0,2850249.0,,,1.8,0.2
2000-09-08,40.65,40.95,39.1,40.0,39.987879681,54289.0,323.0,2170902.0,,,1.85,-0.65
2000-09-11,41.0,41.5,40.0,40.0,40.6676552931,114300.0,575.0,4648313.0,,,1.5,-1.0
2000-09-12,40.45,41.0,39.95,40.0,40.210738871,54475.0,267.0,2190480.0,,,1.05,-0.45
2000-09-13,40.0,40.6,39.0,39.85,39.8484242597,52515.0,217.0,2092640.0,,,1.6,-0.15
2000-09-14,39.35,39.85,38.0,38.9,38.8217898833,41120.0,152.0,1596352.0,,,1.85,-0.45
2000-09-15,39.2,39.2,36.9,37.65,37.4221388368,74620.0,305.0,2792440.0,,,2.3,-1.55
2000-09-18,37.65,37.65,35.95,36.15,36.2803459119,31800.0,148.0,1153715.0,,,1.7,-1.5
2000-09-19,36.45,37.4,35.5,36.0,36.4175840198,41151.0,198.0,1498620.0,,,1.9,-0.45
2000-09-20,36.4,36.85,36.25,36.65,36.5407234539,12855.0,62.0,469731.0,,,0.6,0.25
2000-09-21,36.65,37.0,36.15,36.95,36.7916997792,22650.0,81.0,833332.0,,,0.85,0.3
2000-09-22,35.5,36.4,34.1,35.15,35.1791713813,45956.0,234.0,1616694.0,,,2.3,-0.35
2000-09-25,34.0,36.95,34.0,36.75,36.3251308901,9550.0,72.0,346905.0,,,2.95,2.75
2000-09-26,35.3,36.75,35.3,36.55,35.9405517959,19210.0,115.0,690418.0,,,1.45,1.25
2000-09-27,35.9,37.5,35.75,37.35,36.8014252696,15576.0,105.0,573219.0,,,1.75,1.45
2000-09-28,36.8,36.8,35.85,36.6,36.350366001,14071.0,87.0,511486.0,,,0.95,-0.2
2000-09-29,37.4,37.4,35.55,36.05,35.9696192277,14812.0,104.0,532782.0,,,1.85,-1.35
2000-10-03,36.15,36.4,36.0,36.2,36.2082733813,13900.0,80.0,503295.0,,,0.4,0.05
2000-10-04,36.25,36.85,35.8,36.6,36.3339328106,13901.0,64.0,505078.0,,,1.05,0.35
2000-10-05,36.25,36.5,35.85,36.0,35.964,5000.0,49.0,179820.0,,,0.65,-0.25
2000-10-06,35.5,35.55,34.7,34.85,35.0526436782,13050.0,89.0,457437.0,,,0.85,-0.65
2000-10-09,35.1,35.95,35.1,35.4,35.4976660682,5570.0,50.0,197722.0,,,0.85,0.3
2000-10-10,36.0,36.0,34.8,35.15,35.1607751938,6450.0,56.0,226787.0,,,1.2,-0.85
2000-10-11,33.6,34.2,33.6,33.75,33.698511502,7390.0,60.0,249032.0,,,0.6,0.15
2000-10-12,33.5,33.85,33.1,33.4,33.3874654378,10850.0,74.0,362254.0,,,0.75,-0.1
2000-10-13,32.8,33.5,31.5,31.7,32.0057174272,18190.0,131.0,582184.0,,,2.0,-1.1
2000-10-16,34.2,34.2,33.5,34.2,34.1538189725,36790.0,84.0,1256519.0,,,0.7,0.0
2000-10-17,35.9,36.5,33.7,36.15,35.1059828838,77003.0,359.0,2703266.0,,,2.8,0.25
2000-10-18,36.1,37.0,35.3,36.3,36.4938915319,26275.0,173.0,958877.0,,,1.7,0.2
2000-10-19,38.4,38.75,37.6,38.35,38.1465495327,133750.0,313.0,5102101.0,,,1.15,-0.05
2000-10-20,41.0,41.0,36.25,37.25,37.7419938982,50805.0,257.0,1917482.0,,,4.75,-3.75
2000-10-23,37.7,37.9,36.75,37.8,37.3372396897,24490.0,133.0,914389.0,,,1.15,0.1
2000-10-24,37.0,37.5,36.55,37.45,37.2395757745,35830.0,159.0,1334294.0,,,0.95,0.45
2000-10-25,37.0,38.0,37.0,37.95,37.5948043407,15205.0,92.0,571629.0,,,1.0,0.95
2000-10-26,40.65,40.65,37.5,38.35,38.6209261315,15311.0,111.0,591325.0,,,3.15,-2.3
2000-10-27,38.7,38.7,37.9,38.5,38.2955724807,23896.0,119.0,915111.0,,,0.8,-0.2
2000-10-30,38.6,38.6,38.1,38.25,38.0908333333,6000.0,50.0,228545.0,,,0.5,-0.35
2000-10-31,38.25,38.35,37.5,38.25,37.8658378658,7722.0,63.0,292400.0,,,0.85,0.0
2000-11-01,38.3,38.5,37.8,38.2,38.1654450262,33425.0,93.0,1275680.0,,,0.7,-0.1
2000-11-02,38.0,38.75,37.95,38.6,38.3842180402,38525.0,166.0,1478752.0,,,0.8,0.6
2000-11-03,38.5,39.15,38.35,39.1,38.884952911,84096.0,215.0,3270069.0,,,0.8,0.6
2000-11-06,39.1,39.9,39.05,39.5,39.3960228829,65726.0,291.0,2589343.0,,,0.85,0.4
2000-11-07,39.45,39.45,39.05,39.1,39.1335699497,33810.0,182.0,1323106.0,,,0.4,-0.35
2000-11-08,39.05,39.9,39.0,39.45,39.2683885838,14751.0,104.0,579248.0,,,0.9,0.4
2000-11-09,38.95,39.5,38.05,39.4,39.0705819837,43283.0,175.0,1691092.0,,,1.45,0.45
2000-11-10,39.25,39.35,38.25,39.0,38.8455251432,39275.0,212.0,1525658.0,,,1.1,-0.25
2000-11-13,40.1,40.1,38.2,38.8,38.7236213992,12150.0,69.0,470492.0,,,1.9,-1.3
2000-11-14,38.6,39.45,38.4,39.3,39.0588142292,37950.0,171.0,1482282.0,,,1.05,0.7
2000-11-15,39.95,40.15,39.25,39.9,39.8410196361,66612.0,233.0,2653890.0,,,0.9,-0.05
2000-11-16,39.65,43.05,39.25,43.05,42.6734542246,129207.0,362.0,5513709.0,,,3.8,3.4
2000-11-17,46.45,46.45,40.1,42.0,41.9591510759,67615.0,433.0,2837068.0,,,6.35,-4.45
2000-11-20,42.0,45.1,41.8,44.95,44.2321067963,167871.0,795.0,7425288.0,,,3.3,2.95
2000-11-21,43.5,48.5,43.35,48.5,47.1405857705,238182.0,1096.0,11228039.0,,,5.15,5.0
2000-11-22,48.5,51.1,47.15,48.35,49.5546579156,271205.0,1471.0,13439471.0,,,3.95,-0.15
2000-11-23,47.6,48.0,46.05,46.75,46.9489746053,59343.0,497.0,2786093.0,,,1.95,-0.85
2000-11-24,46.55,46.95,45.2,46.4,46.091848885,73904.0,531.0,3406372.0,,,1.75,-0.15
2000-11-27,47.0,47.8,47.0,47.35,47.2857032672,64826.0,510.0,3065343.0,,,0.8,0.35
2000-11-28,47.3,47.6,45.0,45.2,46.2636382393,82397.0,491.0,3811985.0,,,2.6,-2.1
2000-11-29,44.2,46.0,44.15,44.7,44.9939561748,33588.0,263.0,1511257.0,,,1.85,0.5
2000-11-30,44.25,45.15,44.25,44.6,44.7070078052,35489.0,237.0,1586607.0,,,0.9,0.35
2000-12-01,44.1,44.6,43.25,43.95,43.8122274045,79330.0,563.0,3475624.0,,,1.35,-0.15
2000-12-04,44.45,44.45,43.45,43.55,44.0832471746,28049.0,185.0,1236491.0,,,1.0,-0.9
2000-12-05,43.45,44.5,43.0,44.35,44.0471846787,74876.0,413.0,3298077.0,,,1.5,0.9
2000-12-06,44.9,45.1,44.0,44.75,44.6676885446,61325.0,366.0,2739246.0,,,1.1,-0.15
2000-12-07,44.6,45.4,44.6,44.7,45.0055357696,25832.0,214.0,1162583.0,,,0.8,0.1
2000-12-08,45.25,46.5,44.65,45.5,45.5535648182,67535.0,294.0,3076460.0,,,1.85,0.25
