Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2018-02-05,418.0,445.8,411.8,439.5,434.86,519946.0,7292.0,226101510.0,63185.0,12.15,34.0,21.5
2018-02-06,420.2,447.5,420.1,438.75,440.25,696125.0,4202.0,306469363.0,32562.0,4.68,27.4,18.55
2018-02-07,448.0,449.15,426.05,429.85,435.93,345868.0,3875.0,150775312.0,102475.0,29.63,23.1,-18.15
2018-02-08,432.0,436.0,425.2,429.5,430.59,265376.0,2099.0,114267754.0,55650.0,20.97,10.8,-2.5
2018-02-09,425.0,433.75,419.95,421.75,424.89,363408.0,3307.0,154408838.0,77790.0,21.41,13.8,-3.25
2018-02-12,433.0,433.0,422.0,424.05,426.25,222230.0,2485.0,94726007.0,80748.0,36.34,11.0,-8.95
2018-02-14,424.15,437.65,424.15,434.2,434.1,367497.0,3513.0,159530471.0,82484.0,22.44,13.5,10.05
2018-02-15,438.0,439.0,426.55,428.3,431.93,196489.0,3452.0,84868862.0,36361.0,18.51,12.45,-9.7
2018-02-16,432.0,432.45,418.65,419.45,424.94,184003.0,3297.0,78190492.0,70371.0,38.24,13.8,-12.55
2018-02-19,418.65,420.0,403.0,414.15,411.15,366173.0,3257.0,150553488.0,91765.0,25.06,17.0,-4.5
2018-02-20,415.8,422.2,415.5,417.65,419.07,199749.0,5593.0,83708634.0,68799.0,34.44,6.7,1.85
2018-02-21,418.05,422.3,417.4,419.35,419.3,325222.0,4480.0,136365576.0,224605.0,69.06,4.9,1.3
2018-02-22,424.0,424.0,413.7,416.05,417.67,298205.0,9588.0,124551983.0,189890.0,63.68,10.3,-7.95
2018-02-23,418.1,427.65,417.6,425.45,424.93,369741.0,2554.0,157114525.0,209579.0,56.68,10.05,7.35
2018-02-26,430.0,432.95,420.45,422.3,422.86,328860.0,2596.0,139061796.0,180805.0,54.98,12.5,-7.7
2018-02-27,423.0,433.0,423.0,431.05,428.55,170365.0,2145.0,73009715.0,54571.0,32.03,10.0,8.05
2018-02-28,431.0,433.5,425.35,427.35,428.42,341152.0,2941.0,146157329.0,140388.0,41.15,8.15,-3.65
2018-03-01,429.5,436.7,425.05,426.75,431.48,370065.0,2730.0,159675857.0,175316.0,47.37,11.65,-2.75
2018-03-05,428.95,428.95,418.0,421.2,422.57,118607.0,1377.0,50120056.0,9688.0,8.17,10.95,-7.75
2018-03-06,422.2,427.3,412.0,413.85,419.59,243191.0,1901.0,102040002.0,52064.0,21.41,15.3,-8.35
2018-03-07,411.5,416.0,391.1,403.4,403.19,824175.0,7178.0,332295690.0,344247.0,41.77,24.9,-8.1
2018-03-08,412.0,414.0,395.0,401.2,404.76,653601.0,8252.0,264550405.0,154776.0,23.68,19.0,-10.8
2018-03-09,407.4,408.5,397.8,401.95,403.45,398392.0,4313.0,160729491.0,128357.0,32.22,10.7,-5.45
2018-03-12,403.1,424.8,403.1,420.75,413.45,726845.0,7316.0,300517310.0,284401.0,39.13,21.7,17.65
2018-03-13,421.5,429.0,420.0,425.9,424.71,724395.0,6108.0,307655644.0,314668.0,43.44,9.0,4.4
2018-03-14,425.9,426.5,418.75,422.5,421.88,138581.0,1481.0,58463950.0,20575.0,14.85,7.75,-3.4
2018-03-15,421.0,429.0,417.65,420.7,419.71,1427529.0,1844.0,599142094.0,370428.0,25.95,11.35,-0.3
2018-03-16,418.0,426.7,415.0,418.2,420.89,891673.0,1821.0,375293508.0,36838.0,4.13,11.7,0.2
2018-03-19,418.5,421.55,397.5,400.8,407.77,224975.0,2942.0,91737398.0,85732.0,38.11,24.05,-17.7
2018-03-20,400.0,403.55,393.5,400.15,398.44,250324.0,3333.0,99737856.0,41030.0,16.39,10.05,0.15
2018-03-21,407.0,420.0,403.0,418.6,414.24,376090.0,5953.0,155789892.0,95887.0,25.5,17.0,11.6
2018-03-22,415.25,420.0,412.0,415.25,416.0,341744.0,4985.0,142165017.0,135465.0,39.64,8.0,0.0
2018-03-23,410.0,419.05,405.4,411.15,410.04,703700.0,9012.0,288548553.0,278391.0,39.56,13.65,1.15
2018-03-26,412.0,422.95,406.7,421.65,414.22,151975.0,2070.0,62951609.0,30875.0,20.32,16.25,9.65
2018-03-27,420.2,421.7,400.9,411.45,413.13,348989.0,4034.0,144177498.0,61766.0,17.7,20.8,-8.75
2018-03-28,412.0,415.0,396.0,398.9,402.32,304563.0,3960.0,122532387.0,75102.0,24.66,19.0,-13.1
2018-04-02,401.4,403.0,390.6,394.45,394.7,308361.0,4784.0,121710559.0,57210.0,18.55,12.4,-6.95
2018-04-03,393.5,402.6,391.15,401.65,398.0,384516.0,2829.0,153038256.0,37267.0,9.69,11.45,8.15
2018-04-04,405.0,407.0,393.25,394.5,398.49,170089.0,2449.0,67778265.0,30679.0,18.04,13.75,-10.5
2018-04-05,401.9,401.9,391.25,393.95,394.49,324065.0,4262.0,127839845.0,94020.0,29.01,10.65,-7.95
2018-04-06,394.0,396.55,383.1,385.4,387.43,323817.0,3933.0,125457053.0,60447.0,18.67,13.45,-8.6
2018-04-09,383.9,386.9,376.8,380.75,381.43,407275.0,4126.0,155345507.0,68747.0,16.88,10.1,-3.15
2018-04-10,380.75,386.55,374.6,385.55,379.98,394459.0,3856.0,149886704.0,82441.0,20.9,11.95,4.8
2018-04-11,386.2,391.1,383.55,384.55,386.8,308833.0,3265.0,119455821.0,75936.0,24.59,7.55,-1.65
2018-04-12,384.05,386.0,379.25,380.1,381.14,142360.0,1671.0,54258575.0,33937.0,23.84,6.75,-3.95
2018-04-13,381.25,386.05,376.35,377.8,380.07,1147463.0,1923.0,436113544.0,1014151.0,88.38,9.7,-3.45
2018-04-16,376.3,380.5,375.0,377.2,377.05,557339.0,1363.0,210145882.0,12986.0,2.33,5.5,0.9
2018-04-17,377.2,382.9,374.8,381.3,378.64,122514.0,1617.0,46388462.0,15892.0,12.97,8.1,4.1
2018-04-18,383.8,391.75,382.0,384.8,386.63,266803.0,4447.0,103153567.0,73323.0,27.48,9.75,1.0
2018-04-19,385.5,396.8,385.5,394.95,391.27,171701.0,2657.0,67181741.0,45851.0,26.7,11.3,9.45
2018-04-20,394.9,402.9,391.55,400.75,398.47,206033.0,2791.0,82098386.0,25262.0,12.26,11.35,5.85
2018-04-23,398.5,406.1,397.35,403.65,402.28,323345.0,2058.0,130075164.0,168434.0,52.09,8.75,5.15
2018-04-24,403.5,408.5,396.6,406.1,401.38,647593.0,4592.0,259928344.0,298721.0,46.13,11.9,2.6
2018-04-25,414.0,427.0,412.15,419.8,420.26,940909.0,9924.0,395428099.0,88562.0,9.41,14.85,5.8
2018-04-26,424.0,424.0,405.0,408.85,413.04,276319.0,3050.0,114131341.0,50359.0,18.22,19.0,-15.15
2018-04-27,408.0,415.85,401.05,408.95,407.28,239878.0,3242.0,97698176.0,31422.0,13.1,14.8,0.95
2018-04-30,408.95,412.7,404.4,409.55,409.48,152859.0,3752.0,62592771.0,47703.0,31.21,8.3,0.6
2018-05-02,411.0,412.0,406.0,408.0,408.01,157149.0,1679.0,64119148.0,18626.0,11.85,6.0,-3.0
2018-05-03,408.0,408.0,399.55,404.4,403.84,93206.0,1811.0,37640509.0,19994.0,21.45,8.45,-3.6
2018-05-04,411.0,418.25,394.0,396.6,405.33,575765.0,6562.0,233372795.0,121990.0,21.19,24.25,-14.4
2018-05-07,400.5,404.5,395.9,398.0,399.71,185692.0,2357.0,74223608.0,26542.0,14.29,8.6,-2.5
2018-05-08,398.5,402.75,397.15,400.75,400.29,133069.0,1501.0,53266285.0,19443.0,14.61,5.6,2.25
2018-05-09,400.75,409.15,397.5,402.6,403.98,267028.0,3341.0,107873423.0,71052.0,26.61,11.65,1.85
2018-05-10,409.0,413.8,404.0,412.25,409.5,248569.0,3805.0,101789238.0,48287.0,19.43,9.8,3.25
2018-05-11,402.0,402.0,381.2,385.7,389.89,878453.0,7693.0,342502808.0,234414.0,26.68,20.8,-16.3
2018-05-14,389.8,393.95,372.65,381.5,385.01,433370.0,4096.0,166852814.0,59181.0,13.66,21.3,-8.3
2018-05-15,382.0,388.8,371.95,379.4,381.8,220463.0,3807.0,84171673.0,33788.0,15.33,16.85,-2.6
2018-05-16,378.0,384.0,374.55,375.35,377.26,164797.0,1761.0,62170974.0,17817.0,10.81,9.45,-2.65
2018-05-17,376.1,378.4,364.9,366.55,371.26,220946.0,3359.0,82027652.0,43204.0,19.55,13.5,-9.55
2018-05-18,368.5,368.7,355.1,361.95,360.7,345653.0,4206.0,124675316.0,67519.0,19.53,13.6,-6.55
2018-05-21,362.0,369.0,356.1,360.2,364.27,153260.0,2488.0,55828488.0,24272.0,15.84,12.9,-1.8
2018-05-22,357.95,370.5,352.1,361.9,362.7,316920.0,5241.0,114947777.0,69019.0,21.78,18.4,3.95
2018-05-23,362.0,365.15,354.55,356.8,358.92,202916.0,2820.0,72831228.0,48310.0,23.81,10.6,-5.2
2018-05-24,357.15,373.7,356.9,371.45,366.3,159154.0,2938.0,58297347.0,26604.0,16.72,16.8,14.3
2018-05-25,377.35,380.0,367.4,376.65,373.36,327739.0,2262.0,122365074.0,172019.0,52.49,12.6,-0.7
2018-05-28,377.0,380.5,370.8,374.2,375.35,140734.0,2420.0,52824724.0,20578.0,14.62,9.7,-2.8
2018-05-29,376.05,379.9,371.5,378.25,376.64,118938.0,1899.0,44796938.0,16808.0,14.13,8.4,2.2
2018-05-30,378.0,378.95,373.0,375.9,374.99,86185.0,1166.0,32318504.0,11812.0,13.71,5.95,-2.1
2018-05-31,374.0,383.2,372.0,373.8,376.62,143598.0,1694.0,54081224.0,16399.0,11.42,11.2,-0.2
2018-06-01,378.45,384.85,372.85,382.6,379.23,140892.0,2392.0,53430519.0,14568.0,10.34,12.0,4.15
2018-06-04,384.05,390.0,370.0,371.85,377.78,140747.0,2321.0,53170867.0,21545.0,15.31,20.0,-12.2
2018-06-05,373.0,380.0,357.6,363.8,363.76,826349.0,3096.0,300591854.0,653199.0,79.05,22.4,-9.2
2018-06-06,361.0,382.9,361.0,380.35,375.26,261628.0,2957.0,98179154.0,28166.0,10.77,21.9,19.35
2018-06-07,379.95,386.0,374.7,379.95,380.28,212355.0,5183.0,80754324.0,23222.0,10.94,11.3,0.0
2018-06-08,376.8,383.4,372.55,376.75,378.35,153287.0,2338.0,57996530.0,22649.0,14.78,10.85,-0.05
2018-06-11,380.0,394.0,378.35,388.75,387.96,242322.0,3081.0,94011273.0,25349.0,10.46,15.65,8.75
2018-06-12,390.0,393.55,370.0,381.05,384.39,223038.0,2552.0,85732828.0,46026.0,20.64,23.55,-8.95
2018-06-13,375.0,381.85,373.65,376.1,377.62,191324.0,2269.0,72247819.0,17137.0,8.96,8.2,1.1
2018-06-14,375.5,383.8,374.05,376.15,382.0,2384854.0,2404.0,911017800.0,2147332.0,90.04,9.75,0.65
2018-06-15,376.1,380.3,370.15,377.55,374.86,135901.0,1835.0,50943473.0,10294.0,7.57,10.15,1.45
2018-06-18,381.0,381.0,369.0,371.25,375.77,106769.0,2041.0,40120509.0,17522.0,16.41,12.0,-9.75
2018-06-19,372.0,375.3,369.2,371.15,372.6,196653.0,2122.0,73272956.0,28085.0,14.28,6.1,-0.85
2018-06-20,374.05,376.2,370.5,372.25,373.51,94898.0,1292.0,35445235.0,9887.0,10.42,5.7,-1.8
2018-06-21,378.0,378.0,363.6,368.2,369.75,140504.0,1573.0,51951836.0,15111.0,10.75,14.4,-9.8
2018-06-22,366.55,376.95,366.2,374.6,371.98,148575.0,1501.0,55266240.0,14446.0,9.72,10.75,8.05
2018-06-25,371.5,377.6,370.65,373.6,374.25,75193.0,1297.0,28141248.0,9741.0,12.95,6.95,2.1
2018-06-26,374.1,383.05,373.0,380.15,379.77,146782.0,2682.0,55743911.0,25729.0,17.53,10.05,6.05
2018-06-27,382.95,382.95,373.0,374.75,377.03,121973.0,4462.0,45987187.0,34982.0,28.68,9.95,-8.2
2018-06-28,375.0,380.9,368.1,376.35,374.35,110429.0,1331.0,41338944.0,17717.0,16.04,12.8,1.35
2018-06-29,373.0,382.65,373.0,381.0,379.37,79742.0,1639.0,30251490.0,12807.0,16.06,9.65,8.0
2018-07-02,381.0,381.7,359.0,367.15,378.0,857555.0,3028.0,324153334.0,26639.0,3.11,22.7,-13.85
2018-07-03,372.0,373.45,366.0,370.2,369.79,151079.0,2301.0,55868157.0,37018.0,24.5,7.45,-1.8
2018-07-04,369.0,370.9,362.7,366.45,366.77,145209.0,2404.0,53258248.0,16368.0,11.27,8.2,-2.55
2018-07-05,365.0,366.2,359.55,363.45,363.02,313565.0,4130.0,113830170.0,97077.0,30.96,6.65,-1.55
2018-07-06,360.35,365.3,360.0,361.85,362.08,127335.0,2443.0,46105752.0,24218.0,19.02,5.3,1.5
2018-07-09,366.3,366.3,361.0,361.55,362.73,151023.0,1616.0,54780418.0,43372.0,28.72,5.3,-4.75
2018-07-10,364.7,368.9,361.0,367.35,365.6,88327.0,1351.0,32292706.0,15110.0,17.11,7.9,2.65
2018-07-11,367.55,367.95,360.3,361.9,364.89,98351.0,2463.0,35887231.0,27402.0,27.86,7.65,-5.65
2018-07-12,366.8,366.8,357.55,361.8,363.06,61079.0,980.0,22175333.0,12103.0,19.82,9.25,-5.0
2018-07-13,363.0,363.45,357.25,358.05,359.95,104316.0,2584.0,37548689.0,28042.0,26.88,6.2,-4.95
2018-07-16,358.55,359.5,344.45,346.2,350.1,102077.0,2353.0,35737270.0,19756.0,19.35,15.05,-12.35
2018-07-17,346.6,350.4,340.0,342.25,341.54,653353.0,2664.0,223144204.0,518885.0,79.42,10.4,-4.35
2018-07-18,345.0,345.0,331.2,336.8,334.24,7931653.0,4225.0,2651105603.0,7721522.0,97.35,13.8,-8.2
2018-07-19,339.0,347.2,338.35,345.05,343.81,180220.0,3125.0,61961096.0,31774.0,17.63,8.85,6.05
2018-07-20,344.5,348.15,340.65,345.55,344.56,78892.0,1329.0,27183320.0,17649.0,22.37,7.5,1.05
2018-07-23,335.0,359.9,335.0,357.6,355.19,155286.0,2416.0,55156693.0,25585.0,16.48,24.9,22.6
2018-07-24,361.0,365.65,351.25,356.4,360.68,99767.0,1819.0,35983992.0,9820.0,9.84,14.4,-4.6
2018-07-25,357.2,357.2,344.0,351.85,348.2,236689.0,3136.0,82414597.0,23503.0,9.93,13.2,-5.35
2018-07-26,353.0,359.7,352.6,357.6,356.2,137138.0,2009.0,48848319.0,9497.0,6.93,7.1,4.6
2018-07-27,363.9,373.35,351.6,364.45,366.68,843745.0,6716.0,309388177.0,324154.0,38.42,21.75,0.55
2018-07-30,364.0,390.2,353.2,383.15,372.32,491671.0,6490.0,183061190.0,166384.0,33.84,37.0,19.15
2018-07-31,379.0,392.05,378.7,390.7,388.06,404270.0,4365.0,156882402.0,38475.0,9.52,13.35,11.7
2018-08-01,391.5,398.55,382.35,383.65,394.37,685162.0,3348.0,270204724.0,420603.0,61.39,16.2,-7.85
2018-08-02,385.0,385.05,369.6,372.95,375.19,207876.0,3619.0,77993347.0,25892.0,12.46,15.45,-12.05
2018-08-03,377.95,377.95,370.5,374.7,373.83,176699.0,2209.0,66055647.0,21585.0,12.22,7.45,-3.25
2018-08-06,374.8,387.95,374.8,386.2,382.07,257683.0,3220.0,98453087.0,45323.0,17.59,13.15,11.4
2018-08-07,386.2,386.2,379.1,381.35,382.07,108866.0,1379.0,41594757.0,13278.0,12.2,7.1,-4.85
2018-08-08,384.5,387.05,373.6,384.6,380.34,128001.0,1716.0,48684008.0,9727.0,7.6,13.45,0.1
2018-08-09,388.4,388.4,364.9,366.75,369.89,1852705.0,8519.0,685297301.0,1092408.0,58.96,23.5,-21.65
2018-08-10,366.8,374.7,365.25,369.1,370.57,206782.0,2547.0,76627468.0,17929.0,8.67,9.45,2.3
2018-08-13,370.0,375.1,362.8,368.95,370.84,137310.0,2066.0,50920213.0,11225.0,8.17,12.3,-1.05
2018-08-14,369.0,371.8,364.3,366.5,367.53,110990.0,1951.0,40792284.0,14094.0,12.7,7.5,-2.5
2018-08-16,371.95,373.85,366.05,372.05,370.09,481291.0,2806.0,178122111.0,383220.0,79.62,7.8,0.1
2018-08-17,373.5,374.45,366.5,371.25,369.99,101565.0,2120.0,37577718.0,7324.0,7.21,7.95,-2.25
2018-08-20,373.8,374.0,367.45,370.4,370.58,141305.0,2489.0,52364737.0,30829.0,21.82,6.55,-3.4
2018-08-21,368.0,370.35,363.05,367.75,367.74,114058.0,1555.0,41944099.0,17721.0,15.54,7.3,-0.25
2018-08-23,371.0,376.75,368.4,369.25,370.98,96559.0,1406.0,35821529.0,13863.0,14.36,8.35,-1.75
2018-08-24,369.0,371.5,365.3,368.5,367.61,88070.0,1025.0,32375303.0,13192.0,14.98,6.2,-0.5
2018-08-27,370.95,383.0,368.5,378.35,376.29,169648.0,2115.0,63837542.0,31291.0,18.44,14.5,7.4
2018-08-28,380.15,385.9,374.65,376.45,378.34,134680.0,1761.0,50954864.0,10809.0,8.03,11.25,-3.7
2018-08-29,380.0,382.2,373.35,374.85,378.01,105725.0,1555.0,39965491.0,12625.0,11.94,8.85,-5.15
2018-08-30,375.0,384.9,375.0,382.6,380.21,126093.0,1931.0,47942167.0,15975.0,12.67,9.9,7.6
2018-08-31,379.25,386.0,376.0,383.35,380.11,950343.0,2948.0,361236615.0,815939.0,85.86,10.0,4.1
2018-09-03,385.5,389.7,380.5,384.25,384.02,183908.0,1610.0,70624123.0,58851.0,32.0,9.2,-1.25
2018-09-04,384.25,384.25,375.1,377.75,379.5,122157.0,1254.0,46358452.0,21509.0,17.61,9.15,-6.5
2018-09-05,378.0,378.0,366.95,372.6,372.77,155570.0,2050.0,57991608.0,15225.0,9.79,11.05,-5.4
2018-09-06,370.1,374.65,368.55,372.25,371.69,95685.0,1010.0,35564867.0,15295.0,15.98,6.1,2.15
2018-09-07,372.5,395.0,369.0,390.8,380.32,621147.0,3242.0,236233739.0,336078.0,54.11,26.0,18.3
2018-09-10,390.6,397.5,382.4,388.3,388.72,292016.0,2413.0,113512083.0,38101.0,13.05,15.1,-2.3
2018-09-11,389.9,392.55,378.25,379.85,384.69,132580.0,1689.0,51002461.0,15245.0,11.5,14.3,-10.05
2018-09-12,382.0,384.7,372.3,375.0,375.2,1164057.0,1352.0,436749472.0,1006892.0,86.5,12.4,-7.0
2018-09-14,378.0,388.95,373.4,383.65,375.48,642673.0,2618.0,241311686.0,520467.0,80.98,15.55,5.65
2018-09-17,381.0,390.75,377.55,382.4,383.21,254904.0,3794.0,97682985.0,24117.0,9.46,13.2,1.4
2018-09-18,380.0,388.7,372.7,373.55,379.07,91348.0,2075.0,34627714.0,10299.0,11.27,16.0,-6.45
2018-09-19,376.7,380.2,362.0,369.7,373.16,585539.0,2152.0,218501874.0,507716.0,86.71,18.2,-7.0
2018-09-21,367.8,377.05,356.9,372.4,367.84,240656.0,4431.0,88523903.0,29206.0,12.14,20.15,4.6
2018-09-24,371.0,373.25,350.5,357.5,357.59,482922.0,6464.0,172685979.0,193025.0,39.97,22.75,-13.5
2018-09-25,360.0,363.0,344.05,360.1,350.68,241827.0,4678.0,84804344.0,29991.0,12.4,18.95,0.1
2018-09-26,364.4,364.95,357.3,360.9,360.83,104689.0,2881.0,37775080.0,14377.0,13.73,7.65,-3.5
2018-09-27,361.0,363.0,353.8,356.1,358.98,108508.0,2391.0,38952569.0,11483.0,10.58,9.2,-4.9
2018-09-28,359.85,359.9,335.45,338.25,343.87,264774.0,5533.0,91047208.0,32416.0,12.24,24.45,-21.6
2018-10-01,340.0,340.2,321.95,325.85,327.76,325284.0,2992.0,106615316.0,134892.0,41.47,18.25,-14.15
2018-10-03,325.15,327.0,316.45,318.65,320.65,6671599.0,4410.0,2139234166.0,6409852.0,96.08,10.55,-6.5
2018-10-04,315.0,317.4,302.35,310.0,310.56,301332.0,3371.0,93581687.0,35382.0,11.74,15.05,-5.0
2018-10-05,309.25,315.85,287.5,296.75,304.97,274582.0,5942.0,83738945.0,66053.0,24.06,28.35,-12.5
2018-10-08,300.0,302.0,291.1,295.35,294.59,142194.0,3309.0,41888534.0,17489.0,12.3,10.9,-4.65
2018-10-09,295.4,296.3,287.25,288.6,290.02,682133.0,2015.0,197833195.0,550470.0,80.7,9.05,-6.8
2018-10-10,290.95,303.95,284.1,295.65,290.47,2264565.0,4048.0,657798024.0,1875320.0,82.81,19.85,4.7
2018-10-11,290.0,294.55,282.35,286.25,286.03,7754464.0,2765.0,2218033591.0,7520958.0,96.99,12.2,-3.75
2018-10-12,289.7,292.45,284.7,290.55,286.13,12594690.0,5902.0,3603765820.0,11831906.0,93.94,7.75,0.85
2018-10-15,290.55,293.4,284.45,291.4,288.58,132751.0,1736.0,38308628.0,18184.0,13.7,8.95,0.85
2018-10-16,291.0,295.8,289.8,293.9,293.2,123579.0,1767.0,36233526.0,22427.0,18.15,6.0,2.9
2018-10-17,295.05,297.75,284.8,288.1,290.72,179966.0,2496.0,52320533.0,32443.0,18.03,12.95,-6.95
2018-10-19,287.8,293.0,284.95,286.85,288.71,189001.0,1820.0,54565853.0,54258.0,28.71,8.05,-0.95
2018-10-22,288.7,292.0,277.0,286.0,283.35,259227.0,3364.0,73450720.0,23172.0,8.94,15.0,-2.7
2018-10-23,283.0,290.6,283.0,285.9,286.29,120313.0,1943.0,34443833.0,21631.0,17.98,7.6,2.9
2018-10-24,287.5,328.75,286.9,316.75,304.28,519298.0,6300.0,158012266.0,139982.0,26.96,41.85,29.25
2018-10-25,307.4,310.7,293.05,295.85,302.02,516578.0,6807.0,156014443.0,52625.0,10.19,17.65,-11.55
2018-10-26,297.0,305.95,287.2,298.3,297.36,445075.0,5555.0,132345732.0,41966.0,9.43,18.75,1.3
2018-10-29,303.0,303.1,290.0,293.65,295.92,307187.0,3484.0,90901912.0,22807.0,7.42,13.1,-9.35
2018-10-30,295.9,303.6,289.6,291.85,293.42,213258.0,2735.0,62573317.0,32136.0,15.07,14.0,-4.05
2018-10-31,292.15,296.8,279.1,292.15,286.73,297273.0,3226.0,85238289.0,40200.0,13.52,17.7,0.0
2018-11-01,294.5,297.55,287.55,292.8,292.75,221979.0,2091.0,64984167.0,59192.0,26.67,10.0,-1.7
2018-11-02,297.0,307.8,293.5,302.45,302.01,282592.0,2974.0,85344818.0,19988.0,7.07,14.3,5.45
2018-11-05,301.9,305.45,298.0,302.5,301.82,126505.0,1658.0,38181659.0,12740.0,10.07,7.45,0.6
2018-11-06,303.9,307.7,303.0,305.05,305.21,97928.0,1072.0,29888756.0,27678.0,28.26,4.7,1.15
2018-11-07,308.0,308.9,304.0,305.95,306.3,18074.0,385.0,5536065.0,2970.0,16.43,4.9,-2.05
2018-11-09,290.0,302.35,290.0,298.45,297.91,385191.0,4594.0,114751850.0,26472.0,6.87,12.35,8.45
2018-11-12,301.65,306.35,293.4,295.35,298.66,179832.0,2180.0,53707779.0,25339.0,14.09,12.95,-6.3
2018-11-13,299.9,300.0,290.35,297.45,294.78,113113.0,1607.0,33343313.0,8574.0,7.58,9.65,-2.45
2018-11-14,300.95,311.45,298.0,301.25,305.01,318290.0,3485.0,97081734.0,41369.0,13.0,13.45,0.3
2018-11-15,299.0,306.45,297.75,303.8,303.79,156907.0,1986.0,47666051.0,10091.0,6.43,8.7,4.8
2018-11-16,303.8,336.9,301.35,333.6,322.47,1903865.0,12057.0,613945270.0,889888.0,46.74,35.55,29.8
2018-11-19,331.0,338.75,319.25,336.7,330.51,575254.0,6207.0,190129841.0,25602.0,4.45,19.5,5.7
2018-11-20,332.8,339.25,328.6,331.75,334.83,347028.0,3374.0,116195023.0,28340.0,8.17,10.65,-1.05
2018-11-21,331.0,339.1,330.1,331.75,334.37,238208.0,2243.0,79649393.0,17284.0,7.26,9.0,0.75
2018-11-22,331.75,339.75,321.5,327.95,327.26,1056446.0,5545.0,345733532.0,532946.0,50.45,18.25,-3.8
2018-11-26,328.2,338.25,328.2,334.0,334.71,630004.0,2934.0,210867633.0,12464.0,1.98,10.05,5.8
2018-11-27,334.8,335.8,324.75,328.5,330.36,250218.0,2567.0,82662259.0,9271.0,3.71,11.05,-6.3
2018-11-28,333.0,333.0,311.4,314.5,321.49,360715.0,4015.0,115966536.0,38336.0,10.63,21.6,-18.5
2018-11-29,326.0,326.0,312.35,316.85,315.53,236156.0,2570.0,74513967.0,5297.0,2.24,13.65,-9.15
2018-11-30,319.0,323.9,310.6,313.55,316.82,268014.0,2585.0,84912079.0,22522.0,8.4,13.3,-5.45
2018-12-03,315.0,322.9,314.95,320.3,318.65,234276.0,1640.0,74652712.0,13428.0,5.73,7.95,5.3
2018-12-04,319.0,323.3,310.7,318.4,315.55,385958.0,3541.0,121788332.0,68402.0,17.72,12.6,-0.6
2018-12-05,340.0,340.0,308.85,312.3,313.74,522281.0,3807.0,163860292.0,60223.0,11.53,31.15,-27.7
2018-12-06,310.0,312.45,302.0,304.1,306.11,263879.0,2386.0,80776612.0,21651.0,8.2,10.45,-5.9
2018-12-07,313.8,313.8,299.1,303.9,304.27,225276.0,2849.0,68544055.0,20493.0,9.1,14.7,-9.9
2018-12-10,299.0,301.25,290.0,294.3,296.5,215202.0,2226.0,63807064.0,17957.0,8.34,11.25,-4.7
2018-12-11,289.5,293.85,282.25,290.1,288.7,386099.0,3783.0,111467426.0,22493.0,5.83,11.6,0.6
2018-12-12,295.0,309.9,292.2,305.2,301.24,438060.0,3471.0,131959853.0,46153.0,10.54,17.7,10.2
2018-12-13,309.0,312.7,301.35,302.7,306.38,337159.0,3058.0,103298015.0,41384.0,12.27,11.35,-6.3
2018-12-14,304.0,332.9,304.0,318.8,318.32,1196004.0,12139.0,380712522.0,73081.0,6.11,28.9,14.8
2018-12-17,320.0,323.05,313.0,314.65,317.96,665472.0,5143.0,211595743.0,74933.0,11.26,10.05,-5.35
2018-12-18,314.7,320.0,312.0,317.15,315.91,432070.0,3454.0,136494437.0,49497.0,11.46,8.0,2.45
2018-12-19,321.8,323.5,318.0,322.25,320.66,230865.0,2622.0,74029193.0,53961.0,23.37,5.5,0.45
2018-12-20,316.0,321.2,314.25,316.15,317.12,262983.0,2271.0,83396313.0,34782.0,13.23,6.95,0.15
2018-12-21,319.9,324.6,305.55,307.5,314.47,613889.0,5997.0,193052724.0,92684.0,15.1,19.05,-12.4
2018-12-24,307.9,313.5,304.4,309.0,308.22,312636.0,3069.0,96359266.0,31226.0,9.99,9.1,1.1
2018-12-26,310.95,323.95,303.0,321.2,311.34,498220.0,4232.0,155114789.0,81328.0,16.32,20.95,10.25
2018-12-27,322.9,326.15,314.0,316.35,317.38,546310.0,5412.0,173385819.0,147226.0,26.95,12.15,-6.55
2018-12-28,316.55,321.0,314.35,316.2,318.37,357868.0,2848.0,113933726.0,97932.0,27.37,6.65,-0.35
2018-12-31,319.8,321.0,312.0,312.9,315.19,181456.0,1958.0,57193588.0,34057.0,18.77,9.0,-6.9
2019-01-01,316.8,322.0,313.55,319.55,312.99,13410066.0,2770.0,4197180039.0,13123920.0,97.87,8.45,2.75
2019-01-02,316.0,320.75,309.2,312.8,314.03,387315.0,2979.0,121626779.0,40764.0,10.52,11.55,-3.2
2019-01-03,312.0,315.45,308.15,313.15,311.82,319643.0,2721.0,99669745.0,13318.0,4.17,7.3,1.15
2019-01-04,313.0,324.4,313.0,322.6,320.05,483158.0,4031.0,154635709.0,52089.0,10.78,11.4,9.6
2019-01-07,322.7,327.6,322.35,324.45,324.84,419178.0,2092.0,136166259.0,21256.0,5.07,5.25,1.75
2019-01-08,325.4,331.5,323.2,328.85,328.85,240349.0,1941.0,79038744.0,61952.0,25.78,8.3,3.45
2019-01-09,330.5,340.0,327.45,335.15,332.64,365698.0,3708.0,121647109.0,57939.0,15.84,12.55,4.65
