Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2017-12-19,30000.0,31000.0,30000.0,30794.95,30632.96,21550.0,4929.0,660140254.0,11771.0,54.62,1000.0,794.95
2017-12-20,31100.0,31100.0,30020.0,30254.75,30869.26,27719.0,1041.0,855664961.0,25534.0,92.12,1080.0,-845.25
2017-12-21,30260.0,30480.85,30064.45,30221.4,30266.52,705.0,334.0,21337898.0,197.0,27.94,416.4,-38.6
2017-12-22,30364.25,30699.85,30050.0,30247.85,30334.88,1960.0,861.0,59456356.0,398.0,20.31,649.85,-116.4
2017-12-26,30250.75,30462.85,29977.05,30121.0,30123.79,1463.0,582.0,44071107.0,519.0,35.48,485.8,-129.75
2017-12-27,30324.65,30324.65,30100.0,30164.0,30184.03,550.0,270.0,16601214.0,136.0,24.73,224.65,-160.65
2017-12-28,30000.1,30289.5,29700.0,29951.75,30082.8,1110.0,597.0,33391904.0,403.0,36.31,589.5,-48.35
2017-12-29,29939.3,30380.0,29939.3,30290.55,30140.52,1507.0,500.0,45421763.0,439.0,29.13,440.7,351.25
2018-01-01,30472.0,30472.0,29857.2,29901.3,30082.83,709.0,308.0,21328729.0,270.0,38.08,614.8,-570.7
2018-01-02,30350.0,30350.0,28600.0,28697.45,29047.46,5200.0,2583.0,151046775.0,1811.0,34.83,1750.0,-1652.55
2018-01-03,28961.95,28997.9,28551.0,28794.6,28765.68,3906.0,1325.0,112358743.0,1442.0,36.92,446.9,-167.35
2018-01-04,28801.0,28962.45,28412.9,28574.7,28607.32,2073.0,851.0,59302965.0,794.0,38.3,549.55,-226.3
2018-01-05,28715.6,29300.0,28715.55,29250.85,28849.4,8086.0,747.0,233276222.0,4115.0,50.89,584.45,535.25
2018-01-08,29450.0,29450.0,29075.0,29131.3,29185.9,1494.0,682.0,43603737.0,415.0,27.78,375.0,-318.7
2018-01-09,29135.0,29199.95,28509.25,28594.0,28668.69,3405.0,1261.0,97616902.0,1223.0,35.92,690.7,-541.0
2018-01-10,28998.0,28998.0,28050.0,28100.25,28228.76,3231.0,1360.0,91207113.0,1048.0,32.44,948.0,-897.75
2018-01-11,28399.0,28450.0,27835.25,28382.95,28055.2,3483.0,1120.0,97716259.0,1753.0,50.33,614.75,-16.05
2018-01-12,28750.0,28750.0,28200.0,28514.4,28514.62,2570.0,1115.0,73282574.0,611.0,23.77,550.0,-235.6
2018-01-15,28651.0,28783.7,27889.75,27991.15,28095.19,3063.0,1403.0,86055578.0,1447.0,47.24,893.95,-659.85
2018-01-16,27990.0,28149.9,27700.0,27906.55,27870.74,3975.0,1065.0,110786204.0,1957.0,49.23,449.9,-83.45
2018-01-17,27907.0,28260.0,27710.0,28193.9,27906.94,1578.0,744.0,44037147.0,402.0,25.48,550.0,286.9
2018-01-18,28289.35,28440.0,27801.0,27926.35,28114.29,5932.0,2121.0,166773971.0,2234.0,37.66,639.0,-363.0
2018-01-19,28069.85,28148.9,27760.05,27987.45,28022.26,9390.0,1097.0,263129057.0,7780.0,82.85,388.85,-82.4
2018-01-22,28015.05,28015.05,27543.55,27652.0,27743.95,1526.0,754.0,42337273.0,689.0,45.15,471.5,-363.05
2018-01-23,27718.05,27725.1,27075.0,27112.9,27293.85,3526.0,1640.0,96238119.0,1397.0,39.62,650.1,-605.15
2018-01-24,27099.8,27099.8,26300.0,26400.85,26716.24,6782.0,2035.0,181189569.0,4402.0,64.91,799.8,-698.95
2018-01-25,26490.0,26724.55,26226.65,26524.95,26368.78,20821.0,1368.0,549024317.0,18996.0,91.23,497.9,34.95
2018-01-29,26600.0,27824.15,26000.0,27463.45,27284.44,4217.0,1901.0,115058494.0,1675.0,39.72,1824.15,863.45
2018-01-30,27500.0,27500.0,26552.15,26653.1,26938.88,71304.0,1493.0,1920850116.0,68529.0,96.11,947.85,-846.9
2018-01-31,26700.0,27394.7,26550.5,26948.9,26965.49,3628.0,1585.0,97830791.0,699.0,19.27,844.2,248.9
2018-02-01,26940.0,28199.95,26701.25,27995.35,27447.12,4378.0,2316.0,120163490.0,1178.0,26.91,1498.7,1055.35
2018-02-02,28000.0,28495.0,27244.0,27738.8,28033.21,3594.0,1674.0,100751349.0,676.0,18.81,1251.0,-261.2
2018-02-05,27489.6,27788.95,27300.0,27575.95,27575.24,1444.0,600.0,39818642.0,341.0,23.61,488.95,86.35
2018-02-06,26849.95,28006.0,26112.1,27567.95,27162.82,2987.0,1291.0,81135329.0,610.0,20.42,1893.9,718.0
2018-02-07,27999.0,28440.0,27135.95,27997.6,27968.67,14905.0,2196.0,416873035.0,993.0,6.66,1304.05,-1.4
2018-02-08,28198.0,28326.05,27858.05,28116.75,28139.13,3983.0,1493.0,112078155.0,1082.0,27.17,468.0,-81.25
2018-02-09,27700.0,27959.75,27585.05,27743.1,27757.71,2264.0,989.0,62843465.0,674.0,29.77,374.7,43.1
2018-02-12,27950.4,28016.4,27729.5,27873.65,27881.82,1078.0,440.0,30056597.0,401.0,37.2,286.9,-76.75
2018-02-14,27820.0,28200.0,27740.75,28020.75,28029.63,1792.0,700.0,50229100.0,540.0,30.13,459.25,200.75
2018-02-15,28140.0,28400.0,28113.4,28322.4,28309.52,13117.0,837.0,371335980.0,859.0,6.55,286.6,182.4
2018-02-16,28355.0,28402.95,27197.0,27350.1,27629.94,2802.0,1173.0,77419100.0,827.0,29.51,1205.95,-1004.9
2018-02-19,27352.0,27567.0,26715.55,27083.1,27111.43,1818.0,832.0,49288580.0,436.0,23.98,851.45,-268.9
2018-02-20,27125.0,27400.1,26810.25,26924.6,27140.08,1260.0,568.0,34196499.0,234.0,18.57,589.85,-200.4
2018-02-21,27084.95,27498.95,27017.5,27379.35,27271.9,2002.0,894.0,54598340.0,723.0,36.11,481.45,294.4
2018-02-22,27173.1,27210.0,26602.0,26805.45,26994.17,1316.0,596.0,35524330.0,513.0,38.98,608.0,-367.65
2018-02-23,27025.0,27166.95,26546.05,26717.35,26692.33,1639.0,808.0,43748728.0,558.0,34.05,620.9,-307.65
2018-02-26,27000.0,27290.0,26749.25,27181.05,27105.41,1891.0,839.0,51256331.0,772.0,40.82,540.75,181.05
2018-02-27,27274.05,27337.15,27050.0,27141.65,27155.9,1323.0,536.0,35927253.0,388.0,29.33,287.15,-132.4
2018-02-28,26860.1,27555.0,26577.0,27421.45,27294.72,1674.0,705.0,45691363.0,692.0,41.34,978.0,561.35
2018-03-01,27356.0,27960.5,27280.9,27734.85,27724.37,1798.0,990.0,49848426.0,458.0,25.47,679.6,378.85
2018-03-05,27682.75,27796.75,27450.0,27563.3,27560.49,12481.0,509.0,343982487.0,410.0,3.28,346.75,-119.45
2018-03-06,27754.8,27777.95,27300.0,27421.1,27463.16,1529.0,625.0,41991175.0,642.0,41.99,477.95,-333.7
2018-03-07,27400.1,27627.2,27341.95,27450.15,27471.74,1219.0,519.0,33488045.0,436.0,35.77,285.25,50.05
2018-03-08,27538.0,27790.0,27450.0,27702.3,27518.67,6073.0,557.0,167120873.0,5236.0,86.22,340.0,164.3
2018-03-09,27998.0,28024.15,27672.0,27875.0,27916.91,11183.0,574.0,312194757.0,10338.0,92.44,352.15,-123.0
2018-03-12,27895.0,28378.7,27895.0,28323.3,28218.3,1047.0,425.0,29544556.0,438.0,41.83,483.7,428.3
2018-03-13,28040.0,28839.0,28040.0,28794.7,28666.93,1599.0,608.0,45838422.0,654.0,40.9,799.0,754.7
2018-03-14,28960.0,29040.2,28638.95,28796.15,28885.87,1175.0,444.0,33940902.0,409.0,34.81,401.25,-163.85
2018-03-15,28800.0,28900.0,28601.05,28655.35,28766.41,4867.0,525.0,140006141.0,4034.0,82.88,298.95,-144.65
2018-03-16,28750.0,28789.0,27900.0,28048.0,28348.94,1997.0,824.0,56612843.0,698.0,34.95,889.0,-702.0
2018-03-19,28175.65,28289.15,27300.0,27421.25,27618.81,1100.0,480.0,30380692.0,520.0,47.27,989.15,-754.4
2018-03-20,27450.0,28341.3,27337.95,28286.4,28099.68,2114.0,952.0,59402715.0,891.0,42.15,1003.35,836.4
2018-03-21,28700.0,28700.0,27811.55,27954.5,27982.32,2120.0,882.0,59322511.0,872.0,41.13,888.45,-745.5
2018-03-22,28150.0,28466.1,27881.25,28008.6,28207.69,1311.0,537.0,36980283.0,503.0,38.37,584.85,-141.4
2018-03-23,27500.0,28002.0,27322.55,27919.3,27758.76,3055.0,1037.0,84803013.0,1532.0,50.15,679.45,419.3
2018-03-26,27800.0,27995.0,27626.15,27840.85,27854.07,2086.0,626.0,58103592.0,1189.0,57.0,368.85,40.85
2018-03-27,28025.3,28533.9,28025.3,28412.6,28345.27,1452.0,595.0,41157331.0,535.0,36.85,508.6,387.3
2018-03-28,28088.05,28669.7,28016.3,28336.95,28285.96,1114.0,526.0,31510565.0,518.0,46.5,653.4,248.9
2018-04-02,28350.0,28787.0,28022.15,28301.4,28542.14,5491.0,562.0,156724886.0,4706.0,85.7,764.85,-48.6
2018-04-03,28051.25,28170.0,27800.0,28051.95,27966.12,975.0,457.0,27266969.0,247.0,25.33,370.0,0.7
2018-04-04,28500.0,29257.3,28400.0,28944.4,28931.8,4514.0,2143.0,130598152.0,1107.0,24.52,857.3,444.4
2018-04-05,29092.0,29750.0,29092.0,29667.0,29396.85,3245.0,1470.0,95392789.0,936.0,28.84,658.0,575.0
2018-04-06,29655.0,29995.0,29595.05,29793.85,29794.51,8856.0,938.0,263860187.0,7587.0,85.67,399.95,138.85
2018-04-09,29796.0,30125.0,29740.0,29849.3,29849.41,20422.0,1232.0,609584579.0,19410.0,95.04,385.0,53.3
2018-04-10,29849.0,30171.75,29662.05,29980.75,29975.44,1158.0,606.0,34711559.0,312.0,26.94,509.7,131.75
2018-04-11,30050.0,30825.0,29924.3,30689.4,30465.0,3069.0,1402.0,93497094.0,1171.0,38.16,900.7,639.4
2018-04-12,30552.0,30899.95,30401.0,30671.8,30719.88,1989.0,848.0,61101849.0,732.0,36.8,498.95,119.8
2018-04-13,30675.0,31498.95,30675.0,31341.55,31125.02,1969.0,968.0,61285173.0,854.0,43.37,823.95,666.55
2018-04-16,31400.0,31400.0,31001.8,31300.1,31193.69,1444.0,566.0,45043692.0,469.0,32.48,398.2,-99.9
2018-04-17,31300.1,31473.0,30802.0,31039.9,31121.08,5839.0,466.0,181715965.0,342.0,5.86,671.0,-260.2
2018-04-18,31117.05,31349.3,30829.3,30870.35,31010.51,3265.0,530.0,101249306.0,272.0,8.33,520.0,-246.7
2018-04-19,31051.25,31199.9,30568.2,30902.65,30819.31,3774.0,995.0,116312063.0,1976.0,52.36,631.7,-148.6
2018-04-20,30815.05,31250.0,30696.3,31155.0,30914.85,1224.0,651.0,37839772.0,407.0,33.25,553.7,339.95
2018-04-23,31150.0,31337.0,30566.4,30934.2,30967.83,5180.0,621.0,160413373.0,4247.0,81.99,770.6,-215.8
2018-04-24,30999.0,31400.0,30836.0,31149.45,31092.97,612.0,337.0,19028898.0,139.0,22.71,564.0,150.45
2018-04-25,31188.0,31188.0,30675.0,30739.3,30887.78,834.0,422.0,25760408.0,214.0,25.66,513.0,-448.7
2018-04-26,30869.6,31344.0,30821.15,31188.1,31052.97,636.0,329.0,19749686.0,223.0,35.06,522.85,318.5
2018-04-27,31020.0,32209.5,31019.85,31557.55,31831.21,1961.0,1044.0,62421001.0,791.0,40.34,1189.65,537.55
2018-04-30,31700.0,31889.35,31111.0,31214.95,31542.35,608.0,336.0,19177746.0,205.0,33.72,778.35,-485.05
2018-05-02,31331.0,31421.65,30320.0,30479.0,30768.56,1918.0,840.0,59014103.0,651.0,33.94,1101.65,-852.0
2018-05-03,30699.0,30699.0,29602.75,29905.1,29920.51,1051.0,505.0,31446456.0,423.0,40.25,1096.25,-793.9
2018-05-04,29958.3,30048.8,29179.2,29217.3,29446.3,1049.0,441.0,30889165.0,438.0,41.75,869.6,-741.0
2018-05-07,29324.7,29900.0,29111.1,29806.3,29625.8,874.0,463.0,25892952.0,253.0,28.95,788.9,481.6
2018-05-08,29987.0,30475.05,29935.4,30435.25,30273.8,1182.0,601.0,35783630.0,410.0,34.69,539.65,448.25
2018-05-09,30400.05,30750.0,30000.0,30305.45,30543.83,3670.0,1379.0,112095844.0,752.0,20.49,750.0,-94.6
2018-05-10,30750.0,31159.55,30100.0,30688.6,30557.99,2908.0,1265.0,88862641.0,729.0,25.07,1059.55,-61.4
2018-05-11,30655.0,31105.0,30632.8,30861.15,30888.35,1345.0,593.0,41544833.0,336.0,24.98,472.2,206.15
2018-05-14,30836.0,30924.5,30350.05,30471.95,30615.0,1288.0,535.0,39432114.0,513.0,39.83,574.45,-364.05
2018-05-15,30454.05,30984.8,30229.4,30742.8,30677.99,978.0,521.0,30003071.0,196.0,20.04,755.4,288.75
2018-05-16,30588.2,30951.5,30370.35,30549.95,30663.7,662.0,300.0,20299371.0,208.0,31.42,581.15,-38.25
2018-05-17,30591.55,30899.0,30388.05,30494.8,30650.18,679.0,291.0,20811472.0,242.0,35.64,510.95,-96.75
2018-05-18,30705.25,30725.0,29772.75,30131.25,30341.41,782.0,363.0,23726981.0,291.0,37.21,952.25,-574.0
2018-05-21,29986.8,30174.75,29341.0,29444.65,29811.1,987.0,504.0,29423553.0,250.0,25.33,833.75,-542.15
2018-05-22,29401.0,29971.3,29401.0,29918.0,29805.45,763.0,399.0,22741556.0,233.0,30.54,570.3,517.0
2018-05-23,29730.0,29765.6,29265.7,29399.25,29455.3,1035.0,610.0,30486238.0,358.0,34.59,499.9,-330.75
2018-05-24,29424.1,29724.25,29280.35,29483.35,29497.12,818.0,429.0,24128642.0,237.0,28.97,443.9,59.25
2018-05-25,29649.45,30248.7,29649.45,30103.3,29991.45,1020.0,565.0,30591275.0,289.0,28.33,599.25,453.85
2018-05-28,30222.75,30735.0,30111.3,30636.75,30634.51,741.0,395.0,22700169.0,226.0,30.5,623.7,414.0
2018-05-29,30630.0,30747.0,30312.6,30492.95,30575.83,501.0,238.0,15318493.0,115.0,22.95,434.4,-137.05
2018-05-30,30146.25,30969.05,30000.0,30239.35,30176.12,587.0,264.0,17713385.0,173.0,29.47,969.05,93.1
2018-05-31,30500.0,31424.65,30150.0,30647.25,30558.45,2233.0,780.0,68237015.0,684.0,30.63,1274.65,147.25
2018-06-01,30500.1,30582.5,29369.3,29788.8,29872.52,3376.0,1844.0,100849637.0,751.0,22.25,1213.2,-711.3
2018-06-04,30333.0,30333.0,29309.05,29382.2,29775.78,24607.0,1070.0,732692701.0,23259.0,94.52,1023.95,-950.8
2018-06-05,29429.0,29527.65,29076.3,29261.65,29263.24,1595.0,734.0,46674865.0,562.0,35.24,451.35,-167.35
2018-06-06,29740.0,30020.75,29220.0,29895.5,29748.34,987.0,412.0,29361612.0,261.0,26.44,800.75,155.5
2018-06-07,30210.35,30216.3,29532.3,29667.2,29872.73,884.0,396.0,26407489.0,297.0,33.6,684.0,-543.15
2018-06-08,29548.65,29888.0,29307.9,29560.35,29460.94,837.0,356.0,24658810.0,298.0,35.6,580.1,11.7
2018-06-11,29590.1,29787.0,29539.0,29639.85,29665.79,462.0,211.0,13705595.0,78.0,16.88,248.0,49.75
2018-06-12,29700.05,29961.9,29152.35,29225.2,29458.6,1644.0,684.0,48429939.0,660.0,40.15,809.55,-474.85
2018-06-13,29400.0,29525.0,29300.0,29382.8,29459.89,15657.0,253.0,461253562.0,10357.0,66.15,225.0,-17.2
2018-06-14,29348.2,29559.0,29152.35,29531.55,29374.95,772.0,266.0,22677463.0,185.0,23.96,406.65,183.35
2018-06-15,29489.35,29650.0,29289.0,29506.4,29479.46,954.0,357.0,28123408.0,336.0,35.22,361.0,17.05
2018-06-18,29572.25,30238.0,29432.6,30125.05,30015.07,1600.0,828.0,48024115.0,678.0,42.38,805.4,552.8
2018-06-19,29935.75,30099.95,29600.0,29962.3,29847.91,579.0,291.0,17281940.0,219.0,37.82,499.95,26.55
2018-06-20,29930.0,30153.75,29650.0,29764.05,29905.54,554.0,260.0,16567667.0,146.0,26.35,503.75,-165.95
2018-06-21,30012.15,30012.15,29412.0,29492.5,29598.64,734.0,347.0,21725399.0,242.0,32.97,600.15,-519.65
2018-06-22,29353.1,29398.35,28905.1,29154.65,29102.47,1537.0,789.0,44730502.0,645.0,41.96,493.25,-198.45
2018-06-25,29303.4,29700.0,29155.05,29436.1,29447.14,1026.0,473.0,30212763.0,362.0,35.28,544.95,132.7
2018-06-26,29493.45,29547.15,28983.0,29090.05,29251.42,1010.0,405.0,29543933.0,493.0,48.81,564.15,-403.4
2018-06-27,29139.0,29139.0,28289.6,28371.3,28611.81,1876.0,780.0,53675761.0,709.0,37.79,849.4,-767.7
2018-06-28,28290.0,28510.95,27736.5,28373.55,28081.13,12972.0,1048.0,364268389.0,11013.0,84.9,774.45,83.55
2018-06-29,28646.35,28795.3,28425.0,28560.8,28575.85,3422.0,461.0,97786565.0,2991.0,87.41,370.3,-85.55
2018-07-02,29000.0,29000.0,27900.0,28200.5,28156.01,2226.0,755.0,62675273.0,905.0,40.66,1100.0,-799.5
2018-07-03,28235.05,28372.35,28050.0,28102.7,28184.19,560.0,229.0,15783145.0,164.0,29.29,322.35,-132.35
2018-07-04,28181.0,28350.0,28059.45,28256.75,28242.59,1142.0,367.0,32253043.0,528.0,46.23,290.55,75.75
2018-07-05,28272.05,28317.0,27900.0,27962.1,28013.13,1289.0,421.0,36108929.0,502.0,38.94,417.0,-309.95
2018-07-06,27960.0,28200.0,27455.25,27586.0,27830.92,2729.0,1068.0,75950579.0,1147.0,42.03,744.75,-374.0
2018-07-09,28200.0,28200.0,27644.0,27686.6,27784.66,24731.0,479.0,687142412.0,489.0,1.98,556.0,-513.4
2018-07-10,27802.95,28399.0,27700.0,28280.7,28070.96,1646.0,663.0,46204807.0,809.0,49.15,699.0,477.75
2018-07-11,28285.0,28597.4,28088.1,28178.25,28392.57,1221.0,564.0,34667322.0,567.0,46.44,509.3,-106.75
2018-07-12,28288.4,28288.95,27950.0,28020.35,28066.76,1032.0,438.0,28964897.0,421.0,40.79,338.95,-268.05
2018-07-13,28130.05,28179.95,27531.4,27601.3,27633.42,1424.0,650.0,39349992.0,530.0,37.22,648.55,-528.75
2018-07-16,27600.0,27728.95,27051.05,27392.55,27417.62,792.0,339.0,21714758.0,265.0,33.46,677.9,-207.45
2018-07-17,27420.0,27431.75,27001.05,27215.95,27150.18,6175.0,885.0,167652362.0,5181.0,83.9,430.7,-204.05
2018-07-18,27217.0,27680.0,27160.1,27262.5,27471.78,863.0,360.0,23708142.0,247.0,28.62,519.9,45.5
2018-07-19,27414.0,27414.0,26850.0,26982.0,27156.43,630.0,253.0,17108552.0,247.0,39.21,564.0,-432.0
2018-07-20,26966.45,27199.0,26802.0,27052.4,27000.0,970.0,460.0,26189999.0,399.0,41.13,397.0,85.95
2018-07-23,27800.0,27800.0,26889.5,26999.55,27029.57,916.0,380.0,24759083.0,378.0,41.27,910.5,-800.45
2018-07-24,26950.0,27815.0,26870.05,27700.8,27567.94,1177.0,485.0,32447467.0,506.0,42.99,944.95,750.8
2018-07-25,27800.0,27926.45,27112.3,27346.2,27583.87,1010.0,401.0,27859704.0,260.0,25.74,814.15,-453.8
2018-07-26,27526.9,28892.0,27499.65,28266.7,28236.15,2469.0,988.0,69715064.0,710.0,28.76,1392.35,739.8
2018-07-27,28500.0,29045.0,28234.35,28963.8,28921.66,4437.0,600.0,128325422.0,3539.0,79.76,810.65,463.8
2018-07-30,29067.9,29067.9,28475.0,28570.35,28595.6,910.0,311.0,26021999.0,158.0,17.36,592.9,-497.55
2018-07-31,28575.0,28600.0,27758.75,27820.95,27992.86,2154.0,636.0,60296621.0,986.0,45.78,841.25,-754.05
2018-08-01,27820.95,27911.75,27148.45,27300.95,27345.46,2283.0,834.0,62429695.0,744.0,32.59,763.3,-520.0
2018-08-02,26900.0,27268.7,26670.05,26990.3,26954.23,2673.0,1194.0,72048664.0,721.0,26.97,598.65,90.3
2018-08-03,27500.0,27500.0,26866.0,26971.0,27038.29,1920.0,858.0,51913512.0,533.0,27.76,634.0,-529.0
2018-08-06,26980.0,27299.25,26971.0,27054.3,27098.01,1326.0,587.0,35931958.0,408.0,30.77,328.25,74.3
2018-08-07,27242.0,27545.0,27000.0,27442.2,27347.23,1495.0,617.0,40884104.0,588.0,39.33,545.0,200.2
2018-08-08,27558.8,27650.0,27390.0,27484.5,27514.44,979.0,392.0,26936633.0,296.0,30.23,260.0,-74.3
2018-08-09,27790.0,27999.0,27210.1,27484.25,27618.23,3836.0,1106.0,105943523.0,994.0,25.91,788.9,-305.75
2018-08-10,27610.25,29177.7,27610.25,29010.65,28615.76,10941.0,3850.0,313085049.0,2552.0,23.33,1567.45,1400.4
2018-08-13,29000.0,29000.0,28285.35,28442.3,28479.75,1914.0,762.0,54510250.0,398.0,20.79,714.65,-557.7
2018-08-14,28499.0,29140.0,28400.0,28929.75,28980.02,3388.0,1159.0,98184293.0,1311.0,38.7,740.0,430.75
2018-08-16,28851.5,29440.0,28559.9,28734.1,29030.17,11641.0,2138.0,337940265.0,6919.0,59.44,880.1,-117.4
2018-08-17,28990.85,29120.0,28411.0,28543.45,28759.96,2620.0,1035.0,75351096.0,684.0,26.11,709.0,-447.4
2018-08-20,28550.0,28774.95,28110.0,28426.9,28344.47,2066.0,859.0,58559679.0,583.0,28.22,664.95,-123.1
2018-08-21,28423.0,28790.7,28423.0,28610.65,28634.53,1999.0,688.0,57240427.0,752.0,37.62,367.7,187.65
2018-08-23,28660.0,28804.5,28361.3,28763.85,28687.44,2121.0,881.0,60846065.0,757.0,35.69,443.2,103.85
2018-08-24,28769.05,28950.0,28571.95,28796.7,28815.09,1456.0,643.0,41954771.0,242.0,16.62,378.05,27.65
2018-08-27,28796.0,29275.75,28603.65,28911.6,28866.49,1816.0,769.0,52421549.0,497.0,27.37,672.1,115.6
2018-08-28,29100.0,29172.95,28522.35,28736.15,28742.98,1851.0,814.0,53203260.0,393.0,21.23,650.6,-363.85
2018-08-29,28800.0,28807.95,28146.35,28219.25,28406.1,2440.0,938.0,69310874.0,822.0,33.69,661.6,-580.75
2018-08-30,28220.0,28481.95,27552.1,27602.85,27800.6,3221.0,1167.0,89545729.0,1465.0,45.48,929.85,-617.15
2018-08-31,27888.0,28119.0,27706.5,28021.5,27961.86,1978.0,926.0,55308553.0,576.0,29.12,412.5,133.5
2018-09-03,28021.5,28982.65,28021.5,28858.45,28750.45,4297.0,1422.0,123540697.0,1525.0,35.49,961.15,836.95
2018-09-04,28858.5,29058.1,28612.1,28707.65,28879.59,20241.0,807.0,584551744.0,18979.0,93.77,446.0,-150.85
2018-09-05,28849.0,29066.25,28637.85,28989.7,28845.69,1624.0,650.0,46845405.0,555.0,34.17,428.4,140.7
2018-09-06,29120.0,29200.0,28703.35,28826.95,28936.34,1855.0,692.0,53676912.0,519.0,27.98,496.65,-293.05
2018-09-07,28826.9,28913.05,28602.85,28651.25,28746.23,559.0,224.0,16069143.0,194.0,34.7,310.2,-175.65
2018-09-10,28652.0,28858.95,28534.7,28608.8,28637.49,8902.0,447.0,254930933.0,8215.0,92.28,324.25,-43.2
2018-09-11,28870.0,28870.0,28026.6,28128.7,28385.11,749.0,386.0,21260446.0,228.0,30.44,843.4,-741.3
2018-09-12,28151.5,29200.0,28059.65,28819.3,28382.61,22490.0,1697.0,638324815.0,19385.0,86.19,1140.35,667.8
2018-09-14,29199.95,29400.0,28964.55,29366.3,29287.53,2834.0,989.0,83000869.0,1012.0,35.71,435.45,166.35
2018-09-17,29370.05,29738.25,29235.0,29667.05,29565.65,1956.0,915.0,57830406.0,744.0,38.04,503.25,297.0
2018-09-18,29600.05,29799.95,28629.5,28910.6,29326.1,1567.0,703.0,45954004.0,409.0,26.1,1170.45,-689.45
2018-09-19,29785.0,29785.0,28348.55,28442.6,28770.77,1082.0,482.0,31129968.0,228.0,21.07,1436.45,-1342.4
2018-09-21,28551.25,28669.0,27396.3,27907.85,28001.25,2329.0,980.0,65214908.0,653.0,28.04,1272.7,-643.4
2018-09-24,28100.0,28100.0,25600.0,25951.35,26200.89,8037.0,1784.0,210576556.0,5265.0,65.51,2500.0,-2148.65
2018-09-25,26000.0,26000.0,25058.95,25613.65,25446.29,8432.0,2882.0,214563130.0,2429.0,28.81,941.05,-386.35
2018-09-26,25900.0,26254.35,25076.4,25194.7,26061.87,30868.0,1565.0,804477649.0,27685.0,89.69,1177.95,-705.3
2018-09-27,25250.0,25615.45,24625.4,24882.6,25025.47,3255.0,1232.0,81457918.0,1069.0,32.84,990.05,-367.4
2018-09-28,25087.0,25465.35,23490.0,24165.25,24343.99,4194.0,1687.0,102098680.0,1262.0,30.09,1975.35,-921.75
2018-10-01,24699.85,25010.05,23282.4,24838.7,24087.18,3210.0,1318.0,77319860.0,579.0,18.04,1727.65,138.85
2018-10-03,24799.9,24799.9,23005.0,23171.1,23342.2,30606.0,5479.0,714411268.0,16126.0,52.69,1794.9,-1628.8
2018-10-04,22995.0,22995.0,20301.1,21802.95,21617.63,18813.0,7316.0,406692464.0,5152.0,27.39,2693.9,-1192.05
2018-10-05,21790.0,22690.0,20989.0,21158.35,21739.35,6949.0,2861.0,151066776.0,1155.0,16.62,1701.0,-631.65
2018-10-08,21498.0,22299.95,20682.3,22125.0,21654.36,7002.0,2767.0,151623822.0,1109.0,15.84,1617.65,627.0
2018-10-09,22305.0,22305.0,20884.3,21100.9,21442.48,5842.0,2417.0,125266975.0,1110.0,19.0,1420.7,-1204.1
2018-10-10,21397.9,22785.05,21344.9,22455.25,22378.04,15894.0,2387.0,355676611.0,11128.0,70.01,1440.15,1057.35
2018-10-11,21584.0,22800.0,21237.0,22286.95,22110.3,6481.0,2572.0,143296847.0,1018.0,15.71,1563.0,702.95
2018-10-12,22888.0,24176.5,22456.65,23952.05,23568.19,6017.0,2288.0,141809788.0,1444.0,24.0,1719.85,1064.05
2018-10-15,23970.0,24170.0,23019.4,23419.9,23454.11,4729.0,2264.0,110914502.0,851.0,18.0,1150.6,-550.1
2018-10-16,23750.0,23939.3,22774.35,23029.2,23338.19,4742.0,2024.0,110669720.0,1076.0,22.69,1164.95,-720.8
2018-10-17,23550.0,23700.0,21786.0,21989.3,22655.78,4879.0,2405.0,110537549.0,1134.0,23.24,1914.0,-1560.7
2018-10-19,22049.0,22350.0,21400.0,21670.6,21738.35,4597.0,2186.0,99931206.0,595.0,12.94,950.0,-378.4
2018-10-22,22100.0,22720.0,21767.0,22347.3,22222.1,4610.0,1761.0,102443877.0,431.0,9.35,953.0,247.3
2018-10-23,22180.0,22457.6,21875.35,22287.5,22278.75,45248.0,1147.0,1008068954.0,43118.0,95.29,582.25,107.5
2018-10-24,22475.0,22699.95,21834.5,22613.4,22231.1,7028.0,2747.0,156240150.0,2260.0,32.16,865.45,138.4
2018-10-25,22215.0,22421.05,21339.8,21894.6,22039.46,4260.0,1661.0,93888101.0,887.0,20.82,1081.25,-320.4
2018-10-26,22053.45,22270.5,21505.0,21802.2,21967.83,4354.0,1747.0,95647941.0,862.0,19.8,765.5,-251.25
2018-10-29,21850.25,22480.0,21300.0,21464.65,21550.6,3695.0,1507.0,79629482.0,1134.0,30.69,1180.0,-385.6
2018-10-30,21549.25,21556.9,20986.05,21026.7,21168.16,3831.0,1431.0,81095214.0,1323.0,34.53,570.85,-522.55
2018-10-31,21150.0,21931.65,20700.0,21829.1,21217.61,8012.0,2767.0,169995483.0,2119.0,26.45,1231.65,679.1
2018-11-01,21700.0,22283.45,21700.0,21985.65,22028.07,6276.0,2197.0,138248185.0,918.0,14.63,583.45,285.65
2018-11-02,22201.2,23043.4,22201.2,22694.95,22690.24,18596.0,2737.0,421947651.0,13268.0,71.35,842.2,493.75
