Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2000-12-19,648.0,649.0,607.1,613.0,627.353343647,351652.0,5554.0,220610058.0,,,41.9,-35.0
2000-12-20,618.0,618.0,564.0,586.2,579.827985286,408872.0,5135.0,237075428.0,,,54.0,-31.8
2000-12-21,570.7,570.7,518.3,558.65,545.559570623,428248.0,6650.0,233634795.0,,,52.4,-12.05
2000-12-22,567.7,577.0,524.0,533.65,550.86745712,356926.0,5425.0,196618918.0,,,53.0,-34.05
2000-12-26,544.0,555.0,503.05,529.35,532.161654146,362725.0,5115.0,193028336.0,,,51.95,-14.65
2000-12-27,537.0,537.0,537.0,537.0,537.0,1500.0,1.0,805500.0,,,0.0,0.0
2000-12-28,518.0,538.0,506.5,526.05,521.846617334,510012.0,5963.0,266148037.0,,,31.5,8.05
2000-12-29,525.0,548.5,513.25,536.95,533.532708197,367920.0,4308.0,196297354.0,,,35.25,11.95
2001-01-01,543.75,560.0,523.0,527.2,537.825174543,321698.0,4735.0,173017283.0,,,37.0,-16.55
2001-01-02,525.0,531.0,512.1,529.05,524.255862417,275441.0,4781.0,144401559.0,,,18.9,4.05
2001-01-03,525.0,525.0,508.0,516.7,517.038787196,209399.0,2686.0,108267405.0,,,17.0,-8.3
2001-01-04,524.0,599.35,524.0,586.05,574.929198838,606007.0,6359.0,348411119.0,,,75.35,62.05
2001-01-05,584.0,617.0,582.0,612.3,607.613967213,259250.0,3806.0,157523921.0,,,35.0,28.3
2001-01-08,601.0,610.0,567.0,576.1,584.373450071,273319.0,4299.0,159720367.0,,,43.0,-24.9
2001-01-09,569.0,599.0,566.0,589.05,589.543677093,296952.0,4634.0,175066174.0,,,33.0,20.05
2001-01-10,594.5,634.4,594.5,608.0,614.416447621,377015.0,5849.0,231644217.0,,,39.9,13.5
2001-01-11,617.0,617.0,577.5,584.05,590.629581445,169870.0,3229.0,100330247.0,,,39.5,-32.95
2001-01-12,590.0,619.0,580.0,606.1,604.199681632,243743.0,4021.0,147269443.0,,,39.0,16.1
2001-01-15,615.0,644.0,602.55,615.95,621.499184806,436706.0,5563.0,271412423.0,,,41.45,0.95
2001-01-16,616.05,627.5,607.5,616.9,618.12336898,197959.0,3150.0,122363084.0,,,20.0,0.85
2001-01-17,621.0,640.0,609.55,613.7,626.198708523,238022.0,3553.0,149049069.0,,,30.45,-7.3
2001-01-18,622.0,662.75,620.0,655.4,648.093960127,525574.0,6326.0,340621335.0,,,42.75,33.4
2001-01-19,658.75,752.0,658.75,741.55,708.839834345,519150.0,5203.0,367994200.0,,,93.25,82.8
2001-01-22,760.0,774.0,670.0,678.7,699.235340855,984232.0,11769.0,688209798.0,,,104.0,-81.3
2001-01-23,678.0,685.95,637.0,643.35,663.263201156,725088.0,10398.0,480924188.0,,,48.95,-34.65
2001-01-24,648.75,678.0,643.1,671.25,663.985964774,583603.0,8062.0,387504201.0,,,34.9,22.5
2001-01-25,666.0,688.0,653.1,657.5,666.197294695,531844.0,7967.0,354313034.0,,,34.9,-8.5
2001-01-29,630.0,642.95,610.0,637.45,634.244453535,185794.0,3414.0,117838814.0,,,32.95,7.45
2001-01-30,640.0,665.0,640.0,660.35,656.370053596,365139.0,5530.0,239666305.0,,,25.0,20.35
2001-01-31,655.0,655.0,655.0,655.0,655.0,4400.0,1.0,2882000.0,,,0.0,0.0
2001-02-01,646.05,646.05,609.0,618.4,625.605301748,194351.0,3462.0,121587016.0,,,37.05,-27.65
2001-02-02,613.0,647.0,605.0,615.4,629.126100668,442345.0,5555.0,278290785.0,,,42.0,2.4
2001-02-05,610.0,627.5,610.0,616.25,618.219722414,170902.0,3038.0,105654987.0,,,17.5,6.25
2001-02-06,618.5,638.9,617.0,620.1,625.680218927,423521.0,5991.0,264988712.0,,,21.9,1.6
2001-02-07,624.9,640.0,611.05,617.15,627.400469891,355827.0,4151.0,223246027.0,,,28.95,-7.75
2001-02-08,611.0,627.5,608.0,621.1,620.769130333,89609.0,1355.0,55626501.0,,,19.5,10.1
2001-02-09,619.0,633.4,590.25,595.85,613.791309506,325367.0,3802.0,199707437.0,,,43.15,-23.15
2001-02-12,601.25,629.9,592.15,610.6,603.621536627,280146.0,4530.0,169102159.0,,,37.75,9.35
2001-02-13,618.3,625.75,601.0,602.55,615.403034703,436682.0,6772.0,268735428.0,,,24.75,-15.75
2001-02-14,600.15,617.0,595.0,613.4,608.653811984,182346.0,2916.0,110985588.0,,,22.0,13.25
2001-02-15,618.0,652.9,615.0,639.65,642.029052185,520133.0,6210.0,333940497.0,,,37.9,21.65
2001-02-16,647.5,659.0,619.0,623.65,637.570939976,350860.0,4569.0,223698140.0,,,40.0,-23.85
2001-02-19,609.0,629.1,609.0,617.3,619.929750935,175376.0,3070.0,108720800.0,,,20.1,8.3
2001-02-20,622.0,622.0,622.0,622.0,622.0,3000.0,1.0,1866000.0,,,0.0,0.0
2001-02-21,613.0,613.0,580.55,592.8,594.424509409,146303.0,2379.0,86966089.0,,,32.45,-20.2
2001-02-22,586.35,586.35,524.0,572.85,554.150304593,328799.0,4602.0,182204066.0,,,62.35,-13.5
2001-02-23,561.1,574.0,536.15,541.75,557.243458977,299418.0,3938.0,166848722.0,,,37.85,-19.35
2001-02-26,556.0,571.0,548.1,565.8,559.756491503,239852.0,3945.0,134258714.0,,,22.9,9.8
2001-02-27,573.0,611.05,561.0,583.4,585.177435029,679150.0,8477.0,397423255.0,,,50.05,10.4
2001-02-28,575.0,656.0,558.05,622.65,614.604195219,506386.0,6171.0,311226960.0,,,97.95,47.65
2001-03-01,672.0,672.0,572.9,596.0,613.633333333,120.0,21.0,73636.0,,,99.1,-76.0
2001-03-02,574.9,574.9,484.85,484.85,512.121641069,326592.0,4264.0,167254831.0,,,90.05,-90.05
2001-03-05,481.0,481.0,424.0,458.3,451.890590727,504683.0,6121.0,228061499.0,,,57.0,-22.7
2001-03-07,475.0,531.6,472.3,528.45,494.840930685,649371.0,8274.0,321335350.0,,,59.3,53.45
2001-03-08,530.0,530.0,461.0,461.0,495.5,200.0,2.0,99100.0,,,69.0,-69.0
2001-03-09,475.0,475.0,411.2,433.75,440.117283253,194674.0,3722.0,85679392.0,,,63.8,-41.25
2001-03-12,415.0,457.0,396.0,399.1,425.872330996,315895.0,5746.0,134530940.0,,,61.0,-15.9
2001-03-13,382.0,382.0,347.0,347.0,374.045454545,8800.0,2.0,3291600.0,,,35.0,-35.0
2001-03-14,370.0,459.0,370.0,451.95,431.108364232,316359.0,5312.0,136385011.0,,,89.0,81.95
2001-03-15,441.0,487.5,420.0,479.0,466.582451135,260051.0,4117.0,121335233.0,,,67.5,38.0
2001-03-16,475.0,536.9,472.0,504.4,505.75383221,327683.0,5678.0,165726933.0,,,64.9,29.4
2001-03-19,490.0,514.0,468.0,475.6,484.351401965,175147.0,4493.0,84832695.0,,,46.0,-14.4
2001-03-20,480.1,485.0,450.25,459.4,461.193644515,113760.0,2797.0,52465389.0,,,34.75,-20.7
2001-03-21,447.1,449.0,422.65,441.8,436.393672629,138699.0,2708.0,60527366.0,,,26.35,-5.3
2001-03-22,455.0,455.0,404.0,425.3,425.867848943,206438.0,4480.0,87915307.0,,,51.0,-29.7
2001-03-23,422.9,439.0,392.5,406.75,411.034366123,214048.0,4517.0,87981084.0,,,46.5,-16.15
2001-03-26,409.5,417.25,374.25,412.5,394.441654897,268343.0,5456.0,105845657.0,,,43.0,3.0
2001-03-27,405.1,434.5,394.0,413.95,414.396186929,403769.0,6939.0,167320334.0,,,40.5,8.85
2001-03-28,419.95,450.1,419.95,437.2,438.60944785,355827.0,4777.0,156069084.0,,,30.15,17.25
2001-03-29,430.0,430.0,401.2,412.05,409.897289716,154006.0,2892.0,63126642.0,,,28.8,-17.95
2001-03-30,402.7,408.0,363.0,368.7,380.924868493,110260.0,2515.0,42000776.0,,,45.0,-34.0
2001-04-02,345.0,359.0,312.0,345.9,332.796793346,283972.0,5305.0,94504971.0,,,47.0,0.9
2001-04-03,331.1,373.55,331.1,365.75,358.842098254,382947.0,6463.0,137417505.0,,,42.45,34.65
2001-04-04,351.0,392.0,337.3,383.8,359.551390749,260543.0,4646.0,93678598.0,,,54.7,32.8
2001-04-06,405.1,414.45,384.6,394.3,399.472763512,215740.0,4361.0,86182254.0,,,29.85,-10.8
2001-04-09,389.8,396.9,367.0,370.25,381.426176715,128557.0,2759.0,49035005.0,,,29.9,-19.55
2001-04-10,374.0,375.9,326.25,333.7,342.840267701,270152.0,5243.0,92618984.0,,,49.65,-40.3
2001-04-11,337.0,351.0,280.35,280.35,302.831889814,307697.0,2856.0,93180464.0,,,70.65,-56.65
2001-04-12,257.95,257.95,235.5,235.5,237.165529357,388783.0,2814.0,92205926.0,,,22.45,-22.45
2001-04-16,216.7,250.0,202.0,240.1,231.634292524,745976.0,10563.0,172793623.0,,,48.0,23.4
2001-04-17,235.0,269.0,222.3,264.25,251.273298129,964262.0,10580.0,242293293.0,,,46.7,29.25
2001-04-18,306.5,306.5,306.5,306.5,306.5,75300.0,3.0,23079450.0,,,0.0,0.0
2001-04-19,331.0,355.5,324.2,355.5,345.452182672,620455.0,4772.0,214337534.0,,,31.3,24.5
2001-04-20,383.8,412.35,341.55,384.6,379.890546297,453050.0,5975.0,172109412.0,,,70.8,0.8
2001-04-23,390.0,404.8,364.75,387.95,387.381702483,335510.0,5439.0,129970435.0,,,40.05,-2.05
2001-04-24,371.2,388.95,354.5,384.65,371.451740811,412595.0,6444.0,153259131.0,,,34.45,13.45
2001-04-25,388.0,406.0,376.05,390.35,394.548449628,253294.0,4032.0,99936755.0,,,29.95,2.35
2001-04-26,394.0,414.0,378.0,383.1,397.147672104,437090.0,5914.0,173589276.0,,,36.0,-10.9
2001-04-27,378.0,378.0,321.85,325.15,342.194331536,388959.0,4884.0,133099565.0,,,56.15,-52.85
2001-04-30,335.0,377.15,321.0,377.15,353.825721759,325732.0,4495.0,115252360.0,,,56.15,42.15
2001-05-02,391.5,391.5,391.5,391.5,391.5,600.0,1.0,234900.0,,,0.0,0.0
2001-05-03,409.0,425.05,385.35,410.2,404.268480978,537688.0,6911.0,217370311.0,,,39.7,1.2
2001-05-04,399.35,417.0,387.0,410.85,402.23443591,347852.0,5158.0,139918053.0,,,30.0,11.5
2001-05-07,416.95,446.9,415.95,435.55,434.463675594,590223.0,9226.0,256430454.0,,,30.95,18.6
2001-05-08,438.45,457.0,435.1,452.3,449.501043818,631815.0,9511.0,284001502.0,,,21.9,13.85
2001-05-09,456.0,462.0,412.25,419.5,429.57346142,356010.0,5513.0,152932448.0,,,49.75,-36.5
2001-05-10,415.0,428.3,405.0,417.45,419.315195034,324764.0,4990.0,136178480.0,,,23.3,2.45
2001-05-11,417.0,418.9,401.15,410.8,410.520943098,212576.0,3964.0,87266900.0,,,17.75,-6.2
2001-05-14,409.0,412.5,395.2,401.0,404.497381334,278386.0,5010.0,112606408.0,,,17.3,-8.0
2001-05-15,390.0,400.0,368.95,397.0,387.302191153,243753.0,4744.0,94406071.0,,,31.05,7.0
2001-05-16,399.95,418.5,399.95,409.15,410.730608356,234057.0,4646.0,96134374.0,,,18.55,9.2
2001-05-17,422.0,422.0,422.0,422.0,422.0,15000.0,1.0,6330000.0,,,0.0,0.0
2001-05-18,429.85,444.8,428.0,438.15,438.084422175,343867.0,5596.0,150642776.0,,,16.8,8.3
2001-05-21,425.0,440.0,425.0,430.95,433.681942446,180700.0,3204.0,78366327.0,,,15.0,5.95
2001-05-22,436.9,450.0,435.0,448.1,442.201051223,568671.0,7922.0,251466914.0,,,15.0,11.2
2001-05-23,448.0,461.2,446.05,457.0,456.31244292,437984.0,6414.0,199857549.0,,,15.15,9.0
2001-05-24,452.05,454.0,420.45,430.35,433.021139258,422626.0,6103.0,183005992.0,,,33.55,-21.7
2001-05-25,431.95,434.9,410.0,417.45,418.651750067,352158.0,5216.0,147431563.0,,,24.9,-14.5
2001-05-28,423.5,434.45,420.05,432.65,428.678534781,386891.0,5368.0,165851867.0,,,14.4,9.15
2001-05-29,434.8,438.75,421.25,424.25,430.113118928,465846.0,6188.0,200366476.0,,,17.5,-10.55
2001-05-30,423.0,423.0,400.0,403.2,410.635303027,397456.0,5987.0,163209465.0,,,23.0,-19.8
2001-05-31,390.0,390.0,390.0,390.0,390.0,7482.0,1.0,2917980.0,,,0.0,0.0
2001-06-01,395.0,408.5,381.1,383.4,394.076983647,499106.0,6956.0,196686187.0,,,27.4,-11.6
2001-06-04,390.0,393.9,359.0,361.95,369.729873391,286710.0,4353.0,106005252.0,,,34.9,-28.05
2001-06-05,360.05,372.35,347.0,352.1,360.611597232,522504.0,7508.0,188421002.0,,,25.35,-7.95
2001-06-06,356.0,376.0,356.0,363.05,365.596148395,352788.0,4931.0,128977934.0,,,20.0,7.05
2001-06-07,360.0,387.0,346.0,380.8,364.838488074,607305.0,7548.0,221568238.0,,,41.0,20.8
2001-06-08,386.8,394.8,372.35,389.6,385.575092804,637904.0,8242.0,245959894.0,,,22.45,2.8
2001-06-11,388.0,388.0,372.0,374.0,378.606222665,323302.0,5080.0,122404149.0,,,16.0,-14.0
2001-06-12,370.05,372.0,361.0,365.8,367.234097428,435417.0,6424.0,159899969.0,,,11.0,-4.25
2001-06-13,374.75,375.05,374.05,375.0,374.825581395,43000.0,31.0,16117500.0,,,1.0,0.25
2001-06-14,362.0,370.0,355.9,362.6,362.324643491,507911.0,7089.0,184028672.0,,,14.1,0.6
2001-06-15,358.0,358.0,358.0,358.0,358.0,50000.0,1.0,17900000.0,,,0.0,0.0
2001-06-18,351.6,372.95,351.6,370.1,362.643786049,555492.0,7688.0,201445722.0,,,21.35,18.5
2001-06-19,370.1,383.0,364.0,369.45,374.351483228,750289.0,9937.0,280871800.0,,,19.0,-0.65
2001-06-20,372.0,372.0,353.0,359.65,360.294436425,335288.0,5368.0,120802401.0,,,19.0,-12.35
2001-06-21,363.0,364.9,340.0,348.7,356.445494446,305079.0,4794.0,108744035.0,,,24.9,-14.3
2001-06-22,349.0,349.0,302.25,308.15,323.267413036,614798.0,7638.0,198744159.0,,,46.75,-40.85
2001-06-25,280.25,280.25,280.25,280.25,280.25,10000.0,1.0,2802500.0,,,0.0,0.0
2001-06-26,256.0,292.35,238.35,267.65,271.604818524,1702347.0,18829.0,462365648.0,,,54.0,11.65
2001-06-27,268.0,287.0,252.3,261.95,269.889886716,1195932.0,13209.0,322769952.0,,,34.7,-6.05
2001-06-28,259.0,274.7,257.15,267.7,267.323799708,687916.0,7963.0,183896319.0,,,17.55,8.7
2001-06-29,269.2,303.9,269.2,293.15,285.130611605,599717.0,6650.0,170997675.0,,,34.7,23.95
2001-07-02,292.0,306.4,269.0,275.25,291.119092668,92491.0,2368.0,26925896.0,,,37.4,-16.75
2001-07-03,267.9,275.95,260.1,265.45,269.43953073,102457.0,2419.0,27605966.0,,,15.85,-2.45
2001-07-04,264.0,273.9,251.5,255.6,261.416310736,124556.0,2696.0,32560970.0,,,22.4,-8.4
2001-07-05,260.0,270.0,258.0,261.5,263.010067255,142442.0,2426.0,37463680.0,,,12.0,1.5
2001-07-06,254.05,278.0,254.0,271.75,262.961793053,139137.0,2981.0,36587715.0,,,24.0,17.7
2001-07-09,269.25,279.0,262.4,277.05,272.178176308,87767.0,1918.0,23888262.0,,,16.6,7.8
2001-07-10,284.0,295.0,270.0,271.65,283.524401236,327299.0,5182.0,92797253.0,,,25.0,-12.35
2001-07-11,271.0,279.75,269.5,275.25,273.076901461,74732.0,1808.0,20407583.0,,,10.25,4.25
2001-07-12,281.0,305.0,281.0,300.8,293.469908806,347610.0,5677.0,102013075.0,,,24.0,19.8
2001-07-13,318.0,319.75,281.1,283.25,301.008820222,272102.0,5134.0,81905102.0,,,38.65,-34.75
2001-07-16,289.0,293.85,279.1,281.35,286.720379601,104320.0,2528.0,29910670.0,,,14.75,-7.65
2001-07-17,276.0,298.0,272.35,290.5,279.900540822,353351.0,3147.0,98903136.0,,,25.65,14.5
2001-07-18,299.0,299.8,284.1,293.8,291.688763326,226535.0,4349.0,66077714.0,,,15.7,-5.2
2001-07-19,287.6,293.5,277.0,291.05,285.421735164,287166.0,4663.0,81963418.0,,,16.5,3.45
2001-07-20,293.0,298.5,286.0,294.0,292.606065725,248643.0,4290.0,72754450.0,,,12.5,1.0
2001-07-23,285.0,292.55,285.0,291.25,290.589473684,190.0,11.0,55212.0,,,7.55,6.25
2001-07-24,280.0,287.0,258.6,264.9,266.6867887,370009.0,5930.0,98676512.0,,,28.4,-15.1
2001-07-25,250.0,269.9,242.0,263.75,257.172753753,488192.0,6600.0,125549681.0,,,27.9,13.75
2001-07-26,267.0,268.0,252.0,257.1,260.621895282,321567.0,5401.0,83807401.0,,,16.0,-9.9
2001-07-27,259.0,265.0,249.0,253.25,257.182729131,331622.0,5678.0,85287451.0,,,16.0,-5.75
2001-07-30,254.0,258.5,236.2,239.35,245.332190535,266597.0,4629.0,65404826.0,,,22.3,-14.65
2001-07-31,238.0,249.4,230.0,247.05,238.889954271,433856.0,6847.0,103643840.0,,,19.4,9.05
2001-08-01,249.0,268.0,245.1,262.75,259.083016443,491758.0,6662.0,127406146.0,,,22.9,13.75
2001-08-02,260.05,276.0,255.0,273.8,265.393731996,314869.0,5176.0,83564259.0,,,21.0,13.75
2001-08-03,278.0,301.0,278.0,282.45,290.596579469,676971.0,8142.0,196725457.0,,,23.0,4.45
2001-08-06,287.5,296.9,282.25,290.25,290.550156272,442178.0,6591.0,128474887.0,,,14.65,2.75
2001-08-07,298.0,299.4,241.25,256.0,261.658578715,2740661.0,28257.0,717117462.0,,,58.15,-42.0
2001-08-08,260.0,266.75,238.25,243.25,253.96211913,2706432.0,27322.0,687331206.0,,,28.5,-16.75
2001-08-09,230.0,243.0,214.0,216.85,224.759866308,3835984.0,31829.0,862175251.0,,,29.0,-13.15
2001-08-10,220.0,238.35,220.0,228.85,230.0178885,3222629.0,29352.0,741262318.0,,,18.35,8.85
2001-08-13,233.0,234.75,223.6,228.5,228.242141285,1113350.0,12460.0,254113388.0,,,11.15,-4.5
2001-08-14,234.0,245.0,229.15,238.65,236.458195522,1229940.0,13747.0,290829393.0,,,15.85,4.65
2001-08-16,238.9,243.8,232.8,240.85,238.684778424,1049484.0,12325.0,250495856.0,,,11.0,1.95
2001-08-17,246.9,280.1,225.35,227.8,240.818105078,2150115.0,19527.0,517786620.0,,,54.75,-19.1
2001-08-20,223.0,227.0,219.0,223.25,223.34605532,867789.0,10553.0,193817250.0,,,8.0,0.25
2001-08-21,227.0,234.5,223.5,232.1,228.654345818,846722.0,10136.0,193606665.0,,,11.0,5.1
2001-08-23,234.0,241.4,232.75,238.95,236.622211239,813354.0,9373.0,192457622.0,,,8.65,4.95
2001-08-24,239.6,256.0,236.15,252.75,244.269885754,1319173.0,14709.0,322234238.0,,,19.85,13.15
2001-08-27,258.0,265.7,251.55,262.4,260.522564898,1532646.0,14853.0,399288867.0,,,14.15,4.4
2001-08-28,265.0,265.0,247.1,249.8,253.767186976,1284301.0,12800.0,325913452.0,,,17.9,-15.2
2001-08-29,243.1,247.65,240.0,243.45,243.542542145,778146.0,8982.0,189511655.0,,,7.65,0.35
2001-08-30,240.0,245.75,232.7,235.25,240.062108666,849817.0,8528.0,204008861.0,,,13.05,-4.75
2001-08-31,231.0,234.5,221.55,222.45,228.260335856,746213.0,9037.0,170330830.0,,,12.95,-8.55
2001-09-03,225.0,230.0,221.0,227.65,225.147987973,692759.0,8315.0,155973295.0,,,9.0,2.65
2001-09-04,229.0,241.9,225.25,233.5,234.38529547,1385573.0,14722.0,324757937.0,,,16.65,4.5
2001-09-05,231.95,232.0,222.5,225.8,227.028179799,684320.0,8614.0,155359924.0,,,9.5,-6.15
2001-09-06,226.0,229.0,203.6,207.35,211.051732727,1559767.0,15848.0,329191528.0,,,25.4,-18.65
2001-09-07,201.5,247.9,198.5,239.55,226.398473101,2899995.0,26412.0,656554440.0,,,49.4,38.05
2001-09-10,234.8,244.0,227.0,235.3,236.557987881,1077113.0,12829.0,254799684.0,,,17.0,0.5
2001-09-11,234.45,239.9,228.1,233.05,233.982139383,1033055.0,13331.0,241716419.0,,,11.8,-1.4
2001-09-12,210.5,223.0,193.0,212.9,205.550339166,2142755.0,22345.0,440444017.0,,,30.0,2.4
2001-09-13,215.0,223.7,205.05,209.15,213.282333387,1327838.0,16383.0,283204387.0,,,18.65,-5.85
2001-09-14,207.8,210.0,170.0,180.05,188.643349794,1739856.0,18782.0,328212264.0,,,40.0,-27.75
2001-09-17,171.1,176.0,147.6,150.25,157.145527472,1657955.0,16994.0,260540213.0,,,28.4,-20.85
2001-09-18,149.0,176.65,149.0,173.2,165.675138966,1942566.0,19297.0,321834892.0,,,27.65,24.2
2001-09-19,172.0,177.8,154.1,156.5,165.070952237,1164699.0,13653.0,192257973.0,,,23.7,-15.5
2001-09-20,154.0,174.8,145.0,162.9,155.397397814,3527649.0,30280.0,548187475.0,,,29.8,8.9
2001-09-21,159.0,159.0,136.0,139.55,148.368619523,1607560.0,17442.0,238511458.0,,,23.0,-19.45
2001-09-24,141.0,158.9,138.15,154.95,149.37025445,3491534.0,28518.0,521531322.0,,,20.75,13.95
2001-09-25,158.9,161.0,124.25,127.05,136.954227176,6006031.0,44740.0,822551334.0,,,36.75,-31.85
2001-09-26,130.0,134.65,103.35,109.45,116.192006454,7794613.0,56645.0,905671724.0,,,31.3,-20.55
2001-09-27,105.35,125.95,103.6,122.4,115.963380865,13594532.0,80775.0,1576467892.0,,,22.35,17.05
2001-09-28,124.0,134.8,120.05,129.85,128.836292599,5106165.0,36585.0,657859368.0,,,14.75,5.85
2001-10-01,131.65,132.0,122.05,126.55,126.21326728,3813065.0,27223.0,481259392.0,,,9.95,-5.1
2001-10-03,128.0,133.95,125.65,127.5,129.565278511,6369554.0,37565.0,825273038.0,,,8.3,-0.5
2001-10-04,132.0,142.95,132.0,139.95,137.842838919,7095758.0,40834.0,978099427.0,,,10.95,7.95
2001-10-05,142.0,147.75,138.4,142.8,143.512421587,6703330.0,39943.0,962011121.0,,,9.35,0.8
2001-10-08,133.3,147.5,133.3,142.7,139.872181092,4478774.0,30320.0,626455888.0,,,14.2,9.4
2001-10-09,145.35,161.9,144.1,151.25,152.795414047,7387995.0,45002.0,1128851755.0,,,17.8,5.9
2001-10-10,148.75,158.0,141.65,153.0,149.167310667,3952121.0,28471.0,589527261.0,,,16.35,4.25
2001-10-11,159.9,167.5,155.3,161.0,161.052691802,3803381.0,27833.0,612544748.0,,,12.2,1.1
2001-10-12,166.0,171.0,148.15,150.95,162.819167813,4162572.0,31475.0,677746509.0,,,22.85,-15.05
2001-10-15,150.0,154.0,145.6,148.85,149.720780233,2341711.0,20230.0,350602798.0,,,8.4,-1.15
2001-10-16,149.0,157.6,143.55,154.35,148.794223669,4291582.0,31362.0,638562612.0,,,14.05,5.35
2001-10-17,157.0,173.0,157.0,166.9,166.46595835,4841246.0,32342.0,805902655.0,,,16.0,9.9
2001-10-18,163.0,164.0,156.1,158.3,160.007373508,3339116.0,24467.0,534283181.0,,,7.9,-4.7
2001-10-19,160.05,165.3,155.5,159.95,162.081046224,1874054.0,15496.0,303748633.0,,,9.8,-0.1
2001-10-22,166.0,183.45,164.15,167.55,174.779837565,4430824.0,28464.0,774418699.0,,,19.3,1.55
2001-10-23,171.0,176.75,165.1,173.3,170.951609637,3407166.0,25136.0,582460512.0,,,11.65,2.3
2001-10-24,170.0,175.0,158.5,161.5,165.724863443,1940033.0,16674.0,321511704.0,,,16.5,-8.5
2001-10-25,162.5,166.3,157.0,159.8,162.336619726,2050881.0,16600.0,332933089.0,,,9.3,-2.7
2001-10-29,165.0,170.0,162.0,165.0,166.624357014,1852296.0,15575.0,308637630.0,,,8.0,0.0
2001-10-30,159.4,163.9,156.65,161.5,160.216703248,2861180.0,20679.0,458408827.0,,,7.25,2.1
2001-10-31,160.0,166.8,158.15,164.3,162.886885563,1535613.0,13934.0,250131219.0,,,8.65,4.3
2001-11-01,168.0,172.1,166.6,168.35,168.824412958,1805025.0,14873.0,304732286.0,,,5.5,0.35
2001-11-02,172.0,179.9,165.0,167.25,175.401270949,2718283.0,20123.0,476790293.0,,,14.9,-4.75
2001-11-05,169.9,172.4,164.25,166.9,167.293272188,1042107.0,9392.0,174337490.0,,,8.15,-3.0
2001-11-06,170.1,188.9,170.1,183.4,180.910608575,3237089.0,24095.0,585623741.0,,,18.8,13.3
2001-11-07,187.6,191.9,168.0,170.95,180.974693553,2075400.0,16801.0,375594879.0,,,23.9,-16.65
2001-11-08,174.35,180.0,171.15,178.0,174.641359903,1294239.0,12062.0,226027659.0,,,8.85,3.65
2001-11-09,179.85,184.4,176.6,179.75,180.357381938,1506366.0,13121.0,271684228.0,,,7.8,-0.1
2001-11-12,183.5,183.8,178.55,180.5,181.021648739,716208.0,7283.0,129649153.0,,,5.25,-3.0
2001-11-13,178.05,182.95,178.0,180.25,180.497873391,644218.0,7099.0,116279979.0,,,4.95,2.2
2001-11-14,185.0,186.7,183.05,183.95,184.425417034,250399.0,2323.0,46179940.0,,,3.65,-1.05
2001-11-15,185.0,196.75,183.5,191.55,190.239204214,1957662.0,14956.0,372424061.0,,,13.25,6.55
2001-11-19,194.6,213.25,193.0,207.35,205.723546007,2051987.0,14751.0,422142042.0,,,20.25,12.75
2001-11-20,209.9,228.0,203.0,205.8,216.562967061,3329328.0,20897.0,721009150.0,,,25.0,-4.1
2001-11-21,205.0,213.9,200.0,211.4,208.887823066,1657248.0,14480.0,346178927.0,,,13.9,6.4
2001-11-22,215.0,242.0,214.8,236.9,230.442686679,3512098.0,23966.0,809337299.0,,,27.2,21.9
2001-11-23,238.0,246.5,233.0,237.8,240.822505281,2811740.0,20372.0,677130271.0,,,13.5,-0.2
2001-11-26,240.9,256.55,240.9,250.5,251.504741959,1677893.0,13985.0,421998046.0,,,15.65,9.6
2001-11-27,255.0,264.0,242.25,243.8,250.820588627,1156454.0,9911.0,290062473.0,,,21.75,-11.2
2001-11-28,243.5,245.0,222.55,226.1,231.019049326,1060300.0,10203.0,244949498.0,,,22.45,-17.4
2001-11-29,218.3,238.95,214.0,231.45,225.768547782,1595366.0,15180.0,360183465.0,,,24.95,13.15
2001-12-03,233.0,250.0,231.0,239.0,239.66279533,903650.0,9252.0,216571285.0,,,19.0,6.0
2001-12-04,238.5,248.0,238.5,245.7,244.444059817,706022.0,7195.0,172582884.0,,,9.5,7.2
2001-12-05,252.0,266.9,252.0,263.45,260.654738795,1370264.0,11669.0,357165805.0,,,14.9,11.45
2001-12-06,276.0,301.1,271.6,276.4,285.705965525,3125324.0,21756.0,892923711.0,,,29.5,0.4
2001-12-07,280.0,288.4,274.0,281.1,281.860020177,1309403.0,12835.0,369068356.0,,,14.4,1.1
2001-12-10,285.0,290.0,266.75,269.4,273.909393886,2269902.0,19899.0,621747481.0,,,23.25,-15.6
2001-12-11,264.0,282.0,261.65,268.7,272.820035411,1376393.0,14324.0,375507587.0,,,20.35,4.7
2001-12-12,268.7,286.0,268.7,278.5,280.673779879,1998019.0,18436.0,560791545.0,,,17.3,9.8
2001-12-13,282.0,285.0,230.0,264.05,264.276718906,1912045.0,16266.0,505308979.0,,,55.0,-17.95
2001-12-14,259.0,261.8,251.1,259.65,255.983167431,785501.0,8821.0,201075034.0,,,10.7,0.65
2001-12-18,263.0,267.0,248.55,252.85,256.03423154,902910.0,9188.0,231175868.0,,,18.45,-10.15
2001-12-19,255.6,258.0,238.0,240.15,247.415125436,697765.0,7770.0,172637615.0,,,20.0,-15.45
2001-12-20,235.0,268.0,231.5,261.35,254.404206637,2547593.0,21928.0,648118376.0,,,36.5,26.35
