Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2008-10-21,505.0,569.0,493.15,561.1,524.890206202,1231463.0,19373.0,646382868.0,582560.0,47.31,75.85,56.1
2008-10-22,549.9,556.0,510.15,546.35,535.486034609,487097.0,13681.0,260833641.0,119531.0,24.54,45.85,-3.55
2008-10-23,497.0,586.0,497.0,547.45,544.088048934,783428.0,20290.0,426253812.0,175339.0,22.38,89.0,50.45
2008-10-24,525.0,536.85,446.0,490.2,514.899042053,484578.0,15552.0,249508748.0,119176.0,24.59,90.85,-34.8
2008-10-27,470.0,510.0,418.0,497.0,457.092435204,749736.0,20688.0,342698654.0,249523.0,33.28,92.0,27.0
2008-10-28,525.0,550.0,520.0,540.5,536.081582613,68924.0,3260.0,36948887.0,25782.0,37.41,30.0,15.5
2008-10-29,560.0,575.0,535.0,542.5,554.319085341,576783.0,12026.0,319721825.0,237828.0,41.23,40.0,-17.5
2008-10-31,555.0,595.0,530.05,537.45,563.940414681,583533.0,14803.0,329077842.0,216215.0,37.05,64.95,-17.55
2008-11-03,560.0,570.0,527.1,548.7,545.499822906,361390.0,12796.0,197138181.0,36684.0,10.15,42.9,-11.3
2008-11-04,553.95,553.95,491.8,508.2,511.242700624,795342.0,21195.0,406612792.0,243208.0,30.58,62.15,-45.75
2008-11-05,520.0,548.9,500.25,505.65,527.124264868,713307.0,22594.0,376001428.0,153384.0,21.5,48.65,-14.35
2008-11-06,491.0,520.85,485.45,500.2,505.143617268,602532.0,18814.0,304365194.0,115318.0,19.14,35.4,9.2
2008-11-07,490.25,533.8,485.1,524.55,514.201059965,521904.0,17225.0,268363590.0,83502.0,16.0,48.7,34.3
2008-11-10,538.9,551.0,516.0,544.75,532.823479335,291320.0,11604.0,155222136.0,42128.0,14.46,35.0,5.85
2008-11-11,544.0,547.0,520.0,526.1,534.163717072,291961.0,10148.0,155954973.0,23020.0,7.88,27.0,-17.9
2008-11-12,523.0,552.8,516.0,531.55,538.191220164,392103.0,13574.0,211026392.0,26962.0,6.88,36.8,8.55
2008-11-14,537.05,549.0,523.25,529.4,531.450481122,260537.0,9597.0,138462514.0,19789.0,7.6,25.75,-7.65
2008-11-17,538.0,538.0,506.25,518.7,518.958595512,232825.0,7858.0,120826535.0,23643.0,10.15,31.75,-19.3
2008-11-18,505.25,516.0,479.0,482.6,493.590307079,487758.0,13303.0,240752621.0,95726.0,19.63,37.0,-22.65
2008-11-19,486.0,495.0,472.0,480.85,481.867053235,539103.0,11045.0,259775974.0,210318.0,39.01,23.0,-5.15
2008-11-20,470.0,480.85,460.1,469.5,465.413075653,210131.0,6900.0,97797715.0,34893.0,16.61,20.75,-0.5
2008-11-21,459.9,516.0,456.1,506.55,497.127405436,530621.0,17375.0,263786241.0,80152.0,15.11,59.9,46.65
2008-11-24,503.0,530.0,492.2,520.7,517.978589884,597568.0,13211.0,309527430.0,237379.0,39.72,37.8,17.7
2008-11-25,529.7,535.75,500.0,503.25,516.237546902,378982.0,9601.0,195644738.0,109100.0,28.79,35.75,-26.45
2008-11-26,505.25,530.4,497.0,527.0,511.724467128,352477.0,10908.0,180371105.0,74967.0,21.27,33.4,21.75
2008-11-28,506.0,563.7,506.0,558.05,549.271280594,466963.0,16235.0,256489365.0,74089.0,15.87,57.7,52.05
2008-12-01,569.0,591.7,558.95,563.95,578.650590588,622685.0,16453.0,360317043.0,157933.0,25.36,32.75,-5.05
2008-12-02,545.0,550.0,523.5,534.55,537.979631595,298747.0,10604.0,160719801.0,23470.0,7.86,26.5,-10.45
2008-12-03,540.0,550.3,522.0,534.85,534.162798948,479180.0,15262.0,255960130.0,51997.0,10.85,28.3,-5.15
2008-12-04,537.0,552.9,526.25,549.75,545.13619644,313459.0,10507.0,170877847.0,52797.0,16.84,26.65,12.75
2008-12-05,545.2,549.0,519.0,521.7,529.020790513,388735.0,10814.0,205648897.0,106534.0,27.41,30.0,-23.5
2008-12-08,540.0,547.8,514.05,522.4,534.624604865,360636.0,10033.0,192804879.0,84796.0,23.51,33.75,-17.6
2008-12-10,507.0,556.0,507.0,541.45,542.336718912,468753.0,11629.0,254221964.0,125323.0,26.74,49.0,34.45
2008-12-11,542.0,545.0,503.0,507.65,514.453043646,660113.0,15523.0,339597142.0,303411.0,45.96,42.0,-34.35
2008-12-12,500.0,500.0,476.05,482.25,483.994715442,548201.0,17922.0,265326387.0,159656.0,29.12,23.95,-17.75
2008-12-15,489.6,501.9,467.2,469.6,482.385902704,647798.0,16542.0,312488623.0,269614.0,41.62,34.7,-20.0
2008-12-16,470.0,486.0,465.6,480.75,479.51155964,334526.0,11004.0,160409084.0,58753.0,17.56,20.4,10.75
2008-12-17,494.0,494.0,471.0,477.1,484.445032922,395182.0,10988.0,191443957.0,101783.0,25.76,23.0,-16.9
2008-12-18,479.7,513.95,475.0,510.15,497.321259171,501981.0,14568.0,249645823.0,236457.0,47.1,38.95,30.45
2008-12-19,510.0,515.95,494.15,513.2,506.458875167,348354.0,10778.0,176426975.0,82264.0,23.62,21.8,3.2
2008-12-22,514.0,518.9,503.3,510.35,511.004836403,230750.0,6539.0,117914366.0,67466.0,29.24,15.6,-3.65
2008-12-23,509.9,512.0,492.15,500.4,501.676778231,181838.0,6921.0,91223902.0,22070.0,12.14,19.85,-9.5
2008-12-24,500.0,504.4,473.65,478.05,488.041628919,311274.0,9737.0,151914670.0,87422.0,28.09,30.75,-21.95
2008-12-26,480.1,487.0,468.7,472.1,475.929320896,202620.0,7161.0,96432799.0,37703.0,18.61,18.3,-8.0
2008-12-29,468.0,479.5,460.0,476.85,469.890797505,269829.0,6486.0,126790164.0,92782.0,34.39,19.5,8.85
2008-12-30,475.0,485.8,470.0,482.3,477.094102211,241599.0,7029.0,115265458.0,50420.0,20.87,15.8,7.3
2008-12-31,485.0,487.0,472.0,478.1,478.59487425,217256.0,6895.0,103977608.0,55743.0,25.66,15.0,-6.9
2009-01-01,485.0,498.9,477.15,496.65,487.036382822,287141.0,8225.0,139848114.0,75728.0,26.37,21.75,11.65
2009-01-02,500.05,507.5,494.0,497.3,499.740605178,309000.0,8071.0,154419847.0,75951.0,24.58,13.5,-2.75
2009-01-05,504.7,524.0,498.0,515.0,510.027188319,276148.0,7532.0,140842988.0,117678.0,42.61,26.0,10.3
2009-01-06,519.9,520.0,500.1,507.65,509.103757491,253813.0,7775.0,129217152.0,33929.0,13.37,19.9,-12.25
2009-01-07,509.8,514.0,466.2,503.7,496.187196515,646449.0,12205.0,320759717.0,275897.0,42.68,47.8,-6.1
2009-01-09,503.7,550.0,493.15,535.65,532.912470444,744777.0,17516.0,396900951.0,283798.0,38.11,56.85,31.95
2009-01-12,535.0,539.7,505.1,511.75,513.258533612,316601.0,7950.0,162498165.0,98308.0,31.05,34.6,-23.25
2009-01-13,504.0,536.0,488.0,522.8,520.359297266,1058096.0,18345.0,550590091.0,442067.0,41.78,48.0,18.8
2009-01-14,535.0,556.9,525.1,538.45,545.916028513,460704.0,13134.0,251505698.0,91963.0,19.96,31.8,3.45
2009-01-15,528.9,528.9,495.6,510.0,510.430791521,322316.0,10864.0,164520011.0,42475.0,13.18,33.3,-18.9
2009-01-16,490.0,518.8,490.0,502.95,503.296928756,717364.0,15712.0,361047098.0,174414.0,24.31,28.8,12.95
2009-01-19,505.0,509.5,488.0,500.7,496.540120119,384620.0,10455.0,190979261.0,121284.0,31.53,21.5,-4.3
2009-01-20,498.0,507.9,490.0,496.1,500.828427295,484471.0,11065.0,242636849.0,126849.0,26.18,17.9,-1.9
2009-01-21,495.0,501.0,485.0,490.85,494.128813471,190935.0,5610.0,94346485.0,46614.0,24.41,16.0,-4.15
2009-01-22,494.0,502.95,482.5,496.2,494.888373566,205265.0,6619.0,101583262.0,36053.0,17.56,20.45,2.2
2009-01-23,492.0,497.9,483.1,485.7,488.427921137,171132.0,4056.0,83585647.0,67556.0,39.48,14.8,-6.3
2009-01-27,494.0,514.85,491.0,499.8,504.383276217,236944.0,7554.0,119510591.0,43720.0,18.45,23.85,5.8
2009-01-28,501.0,510.0,498.3,506.7,505.04628786,322698.0,5782.0,162977427.0,137317.0,42.55,11.7,5.7
2009-01-29,515.05,515.05,497.5,509.0,506.301656425,260863.0,6100.0,132075369.0,53413.0,20.48,17.55,-6.05
2009-01-30,505.0,518.0,498.4,511.95,508.319693894,220708.0,5867.0,112190223.0,66130.0,29.96,19.6,6.95
2009-02-02,507.0,507.0,488.0,491.95,495.437491236,142636.0,5296.0,70667222.0,38127.0,26.73,19.0,-15.05
2009-02-03,494.75,509.8,493.0,499.9,501.901588524,153224.0,5307.0,76903369.0,18263.0,11.92,16.8,5.15
2009-02-04,505.45,512.5,493.55,499.05,505.947427106,173093.0,5329.0,87575958.0,41345.0,23.89,18.95,-6.4
2009-02-05,503.5,503.5,479.7,482.75,486.558109533,190683.0,6266.0,92778360.0,61748.0,32.38,23.8,-20.75
2009-02-06,485.0,507.0,485.0,502.25,501.420616013,352590.0,8636.0,176795895.0,141031.0,40.0,22.0,17.25
2009-02-09,505.0,524.0,498.2,515.6,507.150119403,316155.0,7267.0,160338046.0,101155.0,32.0,25.8,10.6
2009-02-10,515.95,526.8,511.6,524.0,518.680798964,639929.0,9959.0,331918885.0,296335.0,46.31,15.2,8.05
2009-02-11,518.0,522.6,511.55,514.05,514.814916002,284768.0,5500.0,146602814.0,122039.0,42.86,11.05,-3.95
2009-02-12,518.0,518.0,503.9,509.2,509.674543524,142231.0,4317.0,72491520.0,34196.0,24.04,14.1,-8.8
2009-02-13,512.0,520.0,508.1,510.9,512.228856673,104572.0,3297.0,53564796.0,15889.0,15.19,11.9,-1.1
2009-02-16,516.0,517.0,498.15,500.85,504.895750886,121037.0,4188.0,61111067.0,22596.0,18.67,18.85,-15.15
2009-02-17,498.0,499.9,480.5,485.9,486.263406845,181605.0,5535.0,88307866.0,43881.0,24.16,19.4,-12.1
2009-02-18,477.0,491.7,477.0,480.55,484.652975173,156764.0,4252.0,75976139.0,57579.0,36.73,14.7,3.55
2009-02-19,484.0,492.5,480.0,489.75,486.555568122,114940.0,3992.0,55924697.0,14481.0,12.6,12.5,5.75
2009-02-20,486.0,487.0,464.0,473.95,472.158478362,299940.0,7900.0,141619214.0,96662.0,32.23,23.0,-12.05
2009-02-24,469.95,475.5,460.0,466.5,468.182067831,150757.0,5250.0,70581724.0,18857.0,12.51,15.5,-3.45
2009-02-25,475.0,482.7,470.1,479.8,476.993264418,113279.0,4315.0,54033320.0,19233.0,16.98,12.6,4.8
2009-02-26,479.0,490.0,477.2,481.8,483.468551555,155270.0,5479.0,75068162.0,23486.0,15.13,12.8,2.8
2009-02-27,482.0,485.0,456.0,480.6,469.695075465,271782.0,8613.0,127654667.0,40956.0,15.07,29.0,-1.4
2009-03-02,475.0,475.0,455.0,459.5,464.325793282,183951.0,5255.0,85413194.0,55741.0,30.3,20.0,-15.5
2009-03-03,458.0,465.0,439.15,445.15,451.667138874,201183.0,6107.0,90867750.0,55909.0,27.79,25.85,-12.85
2009-03-04,450.0,464.9,446.0,461.05,456.389656133,240471.0,5456.0,109748477.0,97012.0,40.34,18.9,11.05
2009-03-05,464.9,470.7,456.4,463.0,464.735195864,197867.0,5511.0,91955759.0,25146.0,12.71,14.3,-1.9
2009-03-06,460.0,484.2,459.0,480.8,473.84136171,327588.0,7159.0,155224744.0,90081.0,27.5,25.2,20.8
2009-03-09,480.9,484.0,459.1,462.4,465.470814625,152782.0,4477.0,71115562.0,22862.0,14.96,24.9,-18.5
2009-03-12,450.25,484.7,450.25,475.3,475.296287481,201669.0,5842.0,95852527.0,45324.0,22.47,34.45,25.05
2009-03-13,453.35,508.85,453.35,506.55,496.92123739,273899.0,9944.0,136106230.0,64916.0,23.7,55.5,53.2
2009-03-16,507.0,522.5,502.1,519.8,511.522648319,236905.0,7426.0,121182273.0,63551.0,26.83,20.4,12.8
2009-03-17,511.1,516.8,493.15,497.4,501.714540228,271667.0,7318.0,136299284.0,34760.0,12.8,23.65,-13.7
2009-03-18,498.0,513.9,498.0,506.6,509.850637027,286644.0,5795.0,146145626.0,104316.0,36.39,15.9,8.6
2009-03-19,507.0,517.95,501.5,514.8,513.713444636,309127.0,6401.0,158802696.0,103971.0,33.63,16.45,7.8
2009-03-20,500.0,517.1,500.0,509.8,510.92260257,165083.0,4477.0,84344636.0,16264.0,9.85,17.1,9.8
2009-03-23,508.0,528.0,503.0,519.8,522.016720207,155022.0,5293.0,80924076.0,26289.0,16.96,25.0,11.8
2009-03-24,511.35,532.8,511.35,521.35,526.298117263,231684.0,6948.0,121934853.0,39546.0,17.07,21.45,10.0
2009-03-25,501.35,529.8,501.35,525.9,524.529532471,164717.0,5406.0,86398931.0,19896.0,12.08,28.45,24.55
2009-03-26,511.35,575.9,511.35,557.15,549.413759915,533012.0,13853.0,292844127.0,128482.0,24.1,64.55,45.8
2009-03-27,550.25,585.0,540.0,575.2,559.15489995,360820.0,10323.0,201754271.0,49290.0,13.66,45.0,24.95
2009-03-30,550.0,565.0,518.0,522.75,534.885505258,245627.0,7069.0,131382322.0,57000.0,23.21,47.0,-27.25
2009-03-31,510.0,544.0,510.0,540.0,537.32097061,304221.0,5298.0,163464323.0,180332.0,59.28,34.0,30.0
2009-04-01,505.25,553.2,505.25,544.3,539.047196686,290656.0,8349.0,156677302.0,36475.0,12.55,47.95,39.05
2009-04-02,540.25,586.8,540.25,578.55,576.3536574,332709.0,9078.0,191758049.0,109225.0,32.83,46.55,38.3
2009-04-06,585.0,593.7,575.1,579.6,581.708974134,188241.0,4893.0,109501479.0,48231.0,25.62,18.6,-5.4
2009-04-08,550.0,612.0,550.0,604.8,586.352941693,227590.0,6892.0,133448066.0,36664.0,16.11,62.0,54.8
2009-04-09,600.0,615.0,593.0,603.2,606.373079566,209588.0,6021.0,127088521.0,42725.0,20.39,22.0,3.2
2009-04-13,600.0,609.1,576.1,591.7,590.665935585,300924.0,7459.0,177745556.0,109614.0,36.43,33.0,-8.3
2009-04-15,550.0,582.5,550.0,577.55,570.588593483,483478.0,10148.0,275867032.0,155063.0,32.07,32.5,27.55
2009-04-16,550.0,589.0,550.0,571.15,576.436698875,406928.0,7645.0,234568233.0,132455.0,32.55,39.0,21.15
2009-04-17,550.0,599.0,550.0,573.05,583.399523728,302768.0,7628.0,176634707.0,60562.0,20.0,49.0,23.05
2009-04-20,552.6,582.0,552.6,560.4,566.648048749,315413.0,7569.0,178728161.0,75390.0,23.9,29.4,7.8
2009-04-21,576.2,599.7,547.3,551.7,561.328130466,992017.0,23865.0,556847048.0,310787.0,31.33,52.4,-24.5
2009-04-22,528.0,561.0,528.0,542.95,548.824491924,370171.0,12609.0,203158911.0,86338.0,23.32,33.0,14.95
2009-04-23,549.0,572.7,545.0,567.95,559.938647916,313013.0,10110.0,175268076.0,91188.0,29.13,27.7,18.95
2009-04-24,550.0,585.0,550.0,582.6,576.806174951,303970.0,9269.0,175331773.0,80624.0,26.52,35.0,32.6
2009-04-27,550.0,608.0,550.0,603.45,598.73844362,750408.0,11170.0,449298118.0,464327.0,61.88,58.0,53.45
2009-04-28,600.0,607.4,588.0,598.6,598.244743761,529799.0,8029.0,316949467.0,301854.0,56.98,19.4,-1.4
2009-04-29,603.0,627.2,603.0,623.2,616.02225239,400721.0,10468.0,246853053.0,91605.0,22.86,24.2,20.2
2009-05-04,600.0,699.4,600.0,667.2,675.690229097,490753.0,14489.0,331597007.0,100755.0,20.53,99.4,67.2
2009-05-05,630.0,670.0,630.0,650.45,649.877826027,401845.0,11289.0,261150155.0,83710.0,20.83,40.0,20.45
2009-05-06,630.0,652.0,622.95,635.1,633.537012892,677237.0,14794.0,429054706.0,87122.0,12.86,29.05,5.1
2009-05-07,600.0,645.05,600.0,632.1,631.825871867,473008.0,10274.0,298858692.0,124556.0,26.33,45.05,32.1
2009-05-08,610.0,643.0,610.0,630.25,630.527368256,242288.0,6632.0,152769215.0,51830.0,21.39,33.0,20.25
2009-05-11,615.0,639.2,610.0,615.55,623.038167608,299914.0,5918.0,186857869.0,148340.0,49.46,29.2,0.55
2009-05-12,600.0,644.8,600.0,637.5,629.356412742,590122.0,9858.0,371397065.0,363555.0,61.61,44.8,37.5
2009-05-13,630.0,645.0,617.0,622.45,629.005531849,525864.0,8985.0,330771365.0,257390.0,48.95,28.0,-7.55
2009-05-14,628.0,628.0,606.0,620.2,619.555438557,204181.0,6223.0,126501449.0,30401.0,14.89,22.0,-7.8
2009-05-15,601.15,654.3,601.15,646.0,644.476602984,344467.0,9866.0,222000922.0,91027.0,26.43,53.15,44.85
2009-05-18,720.0,744.0,700.0,731.8,725.671194706,5742.0,126.0,4166804.0,5282.0,91.99,44.0,11.8
2009-05-19,794.7,794.7,652.65,672.15,683.759070085,521467.0,12951.0,356557791.0,128101.0,24.57,142.05,-122.55
2009-05-20,660.1,701.0,660.0,677.5,683.847556661,329283.0,9914.0,225179375.0,44429.0,13.49,41.0,17.4
2009-05-21,651.0,684.95,645.0,648.7,666.766966064,246050.0,7141.0,164058012.0,85148.0,34.61,39.95,-2.3
2009-05-22,648.7,648.7,631.0,633.95,636.386242012,242550.0,6528.0,154355483.0,99882.0,41.18,17.7,-14.75
2009-05-25,605.95,645.0,605.95,631.45,632.831435052,248646.0,6906.0,157351005.0,84853.0,34.13,39.05,25.5
2009-05-26,620.0,638.5,620.0,624.2,631.015844657,264190.0,6960.0,166708076.0,69235.0,26.21,18.5,4.2
2009-05-27,636.0,649.75,632.15,645.05,640.847754551,294774.0,8306.0,188905256.0,86127.0,29.22,17.6,9.05
2009-05-28,642.0,668.5,642.0,659.85,657.31247158,442037.0,10651.0,290556433.0,89749.0,20.3,26.5,17.85
2009-05-29,668.1,704.8,656.0,699.75,688.328543192,428519.0,11388.0,294961859.0,169540.0,39.56,48.8,31.65
2009-06-01,680.0,709.0,680.0,698.1,699.003708448,342731.0,9139.0,239570240.0,146252.0,42.67,29.0,18.1
2009-06-02,690.0,714.8,690.0,694.35,697.778117827,240488.0,5307.0,167807264.0,120644.0,50.17,24.8,4.35
2009-06-03,685.1,708.65,684.6,695.15,693.680252018,177765.0,4527.0,123312070.0,55590.0,31.27,24.05,10.05
2009-06-04,680.0,709.0,680.0,707.9,702.556574711,445685.0,6177.0,313118927.0,233156.0,52.31,29.0,27.9
2009-06-05,711.0,725.9,696.0,721.55,712.298054171,846940.0,14185.0,603273714.0,393746.0,46.49,29.9,10.55
2009-06-08,730.0,745.45,721.0,738.1,731.931495388,568896.0,12450.0,416392900.0,202349.0,35.57,24.45,8.1
2009-06-09,725.0,792.0,725.0,782.05,769.294649738,400971.0,12099.0,308464845.0,108655.0,27.1,67.0,57.05
2009-06-10,770.0,805.0,768.0,781.75,787.667778112,529041.0,13814.0,416708549.0,167354.0,31.63,37.0,11.75
2009-06-11,770.0,790.0,770.0,775.45,777.927044741,244273.0,6310.0,190026573.0,87358.0,35.76,20.0,5.45
2009-06-12,765.0,795.0,762.0,764.45,776.999912129,386929.0,8494.0,300643799.0,194068.0,50.16,33.0,-0.55
2009-06-15,764.0,785.0,764.0,778.6,774.863275475,339566.0,6548.0,263117223.0,165956.0,48.87,21.0,14.6
2009-06-16,392.7,393.0,370.05,389.8,385.275133807,435141.0,10302.0,167649007.0,236332.0,54.31,22.95,-2.9
2009-06-17,380.0,394.9,375.3,379.0,381.121047613,458299.0,9571.0,174667395.0,208836.0,45.57,19.6,-1.0
2009-06-18,370.0,393.5,370.0,379.75,383.593393968,321161.0,7799.0,123195238.0,86558.0,26.95,23.5,9.75
2009-06-19,383.0,392.4,374.5,380.85,385.392120332,349964.0,7116.0,134873368.0,134120.0,38.32,17.9,-2.15
2009-06-22,387.8,388.0,368.0,369.75,377.509063493,372042.0,9414.0,140449227.0,110757.0,29.77,20.0,-18.05
2009-06-23,360.0,377.0,355.25,366.2,368.033185167,400450.0,6930.0,147378889.0,149179.0,37.25,21.75,6.2
2009-06-24,367.0,387.7,360.6,382.05,376.147030377,406331.0,8476.0,152840199.0,133381.0,32.83,27.1,15.05
2009-06-25,384.0,391.95,373.3,380.35,385.796424849,456652.0,7345.0,176174709.0,162427.0,35.57,18.65,-3.65
2009-06-26,375.0,402.4,375.0,396.9,389.210744916,511628.0,9241.0,199131115.0,160760.0,31.42,27.4,21.9
2009-06-29,402.0,402.0,384.0,385.9,390.675039443,656652.0,8773.0,256537546.0,328867.0,50.08,18.0,-16.1
2009-06-30,380.0,397.9,380.0,389.7,391.452903648,632618.0,9301.0,247640153.0,255139.0,40.33,17.9,9.7
2009-07-01,380.0,399.6,380.0,392.35,389.289002364,343883.0,6927.0,133869870.0,53171.0,15.46,19.6,12.35
2009-07-02,385.0,396.0,383.0,390.15,387.537371714,313459.0,4490.0,121477077.0,146304.0,46.67,13.0,5.15
2009-07-03,385.0,394.0,385.0,391.4,389.504823461,197265.0,4068.0,76835669.0,52636.0,26.68,9.0,6.4
2009-07-06,394.5,397.95,378.2,381.6,387.031553273,444835.0,6602.0,172165181.0,211387.0,47.52,19.75,-12.9
2009-07-07,383.0,393.05,381.05,389.0,386.997322245,329007.0,5715.0,127324828.0,109780.0,33.37,12.0,6.0
2009-07-08,385.0,386.0,368.0,380.05,376.621562074,652210.0,7629.0,245636349.0,388131.0,59.51,18.0,-4.95
2009-07-09,381.0,390.9,375.0,388.6,385.068874131,352803.0,6408.0,135853454.0,164025.0,46.49,15.9,7.6
2009-07-10,392.5,401.1,390.0,394.65,396.93757061,537279.0,11841.0,213266221.0,163579.0,30.45,11.1,2.15
2009-07-13,387.9,400.9,387.9,398.4,395.893388692,450637.0,8270.0,178404209.0,165355.0,36.69,13.0,10.5
2009-07-14,401.0,411.25,401.0,408.5,406.471516667,388701.0,9446.0,157995885.0,120956.0,31.12,10.25,7.5
2009-07-15,414.45,426.0,410.5,422.5,416.118544452,448161.0,8996.0,186488103.0,133175.0,29.72,15.5,8.05
2009-07-16,428.9,429.5,413.6,420.45,419.49735362,397902.0,6846.0,166918836.0,147090.0,36.97,15.9,-8.45
2009-07-17,419.5,444.3,419.5,433.6,435.229734247,646164.0,14174.0,281229786.0,164773.0,25.5,24.8,14.1
2009-07-20,449.7,514.2,449.7,500.1,495.61774954,3935009.0,59738.0,1950260305.0,1077383.0,27.38,64.5,50.4
2009-07-21,507.0,513.8,475.0,477.4,485.455792101,1128701.0,22580.0,547934438.0,282664.0,25.04,38.8,-29.6
2009-07-22,477.4,485.8,450.05,465.85,471.931606278,870036.0,15432.0,410597487.0,289257.0,33.25,35.75,-11.55
2009-07-23,540.1,540.1,470.0,475.8,477.861401438,1768027.0,12882.0,844871860.0,645806.0,36.53,70.1,-64.3
2009-07-24,480.0,485.85,476.2,481.85,481.286230638,2015787.0,11506.0,970170527.0,1638325.0,81.27,9.65,1.85
2009-07-27,485.0,489.9,477.15,480.2,482.64741456,368912.0,6490.0,178054423.0,116649.0,31.62,12.75,-4.8
2009-07-28,485.0,485.0,472.0,479.75,478.562933472,432266.0,5905.0,206866485.0,244884.0,56.65,13.0,-5.25
2009-07-29,479.7,504.45,476.0,499.8,491.857748544,897446.0,16965.0,441415769.0,258727.0,28.83,28.45,20.1
2009-07-30,501.0,536.9,496.05,530.0,521.174667249,1651838.0,29167.0,860896120.0,479558.0,29.03,40.85,29.0
2009-07-31,540.0,540.0,522.5,526.4,532.642228589,528424.0,11158.0,281460937.0,120648.0,22.83,17.5,-13.6
2009-08-03,527.0,534.75,515.15,530.8,528.740977347,275501.0,6347.0,145668668.0,48654.0,17.66,19.6,3.8
2009-08-04,521.1,540.65,521.1,531.05,532.870629563,381741.0,7418.0,203418567.0,112656.0,29.51,19.55,9.95
2009-08-05,538.0,538.7,525.75,530.35,531.179418494,317314.0,6411.0,168550666.0,46243.0,14.57,12.95,-7.65
2009-08-06,530.35,534.0,514.55,517.65,526.683421631,261992.0,5947.0,137986843.0,44815.0,17.11,19.45,-12.7
2009-08-07,517.65,522.0,505.0,508.25,512.40901022,361656.0,6847.0,185315793.0,109968.0,30.41,17.0,-9.4
2009-08-10,514.0,551.25,512.15,538.85,537.783698261,1169274.0,19159.0,628816496.0,325731.0,27.86,39.1,24.85
2009-08-11,542.0,557.9,534.0,541.7,547.255217723,1133205.0,17099.0,620152349.0,359069.0,31.69,23.9,-0.3
2009-08-12,536.1,541.7,510.55,519.45,521.12252,847984.0,12308.0,441903559.0,305929.0,36.08,31.15,-16.65
2009-08-13,530.0,533.8,520.15,527.0,527.762986362,857900.0,11167.0,452767866.0,305541.0,35.61,13.65,-3.0
2009-08-14,526.7,530.0,517.5,520.6,521.401866276,444093.0,7603.0,231550919.0,127532.0,28.72,12.5,-6.1
2009-08-17,520.0,520.0,505.5,510.7,510.417197911,576477.0,9194.0,294243775.0,238237.0,41.33,14.5,-9.3
2009-08-18,508.1,515.5,500.0,509.75,508.094832921,551085.0,11802.0,280003441.0,135173.0,24.53,15.5,1.65
2009-08-19,510.0,518.65,495.0,499.0,501.758023619,589603.0,11448.0,295838036.0,129702.0,22.0,23.65,-11.0
2009-08-20,505.0,508.8,498.5,500.75,502.237388292,460128.0,6593.0,231093485.0,200606.0,43.6,10.3,-4.25
2009-08-21,435.55,512.0,435.55,508.7,506.220923744,494596.0,9637.0,250374844.0,154727.0,31.28,76.45,73.15
2009-08-24,515.0,525.4,514.6,520.6,519.408554304,367885.0,6628.0,191082616.0,159110.0,43.25,10.8,5.6
2009-08-25,520.0,530.7,514.1,528.5,524.544537863,522735.0,9362.0,274197789.0,198000.0,37.88,16.6,8.5
2009-08-26,529.0,555.0,529.0,548.3,547.978335805,1304318.0,15766.0,714738007.0,666331.0,51.09,26.0,19.3
2009-08-27,550.0,559.9,538.6,544.6,549.072650243,993954.0,11212.0,545752957.0,460953.0,46.38,21.3,-5.4
2009-08-28,545.3,554.9,530.0,540.5,537.823171844,427562.0,7096.0,229952751.0,151036.0,35.32,24.9,-4.8
2009-08-31,521.1,545.0,521.1,527.0,526.440424353,508916.0,7822.0,267913955.0,233686.0,45.92,23.9,5.9
2009-09-01,534.0,534.7,519.0,526.6,525.890487079,936337.0,10241.0,492410721.0,364536.0,38.93,15.7,-7.4
2009-09-02,525.0,541.0,522.25,532.85,533.668759703,506282.0,8654.0,270186887.0,170759.0,33.73,18.75,7.85
2009-09-03,536.2,544.0,530.1,532.95,536.702742864,609035.0,8173.0,326870755.0,220137.0,36.15,13.9,-3.25
2009-09-04,536.2,544.0,527.1,531.75,531.86256559,694273.0,6791.0,369257819.0,346702.0,49.94,16.9,-4.45
2009-09-07,533.05,552.75,533.05,550.25,545.278332094,934585.0,8832.0,509608950.0,567016.0,60.67,19.7,17.2
2009-09-08,555.0,570.0,549.3,553.8,560.440860913,1109055.0,12938.0,621559739.0,454450.0,40.98,20.7,-1.2
