Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2014-06-19,2132.2,2136.35,2070.0,2097.55,2093.9787955895,1179.0,559.0,2468801.0,538.0,45.63,66.35,-34.65
2014-06-20,2080.0,2100.0,2052.05,2063.85,2079.5253104107,1047.0,634.0,2177263.0,488.0,46.61,47.95,-16.15
2014-06-23,2051.9,2088.85,2045.25,2060.85,2062.8503100089,1129.0,747.0,2328958.0,644.0,57.04,43.6,8.95
2014-06-24,2064.0,2074.2,2025.0,2029.55,2053.03985932,853.0,499.0,1751243.0,465.0,54.51,49.2,-34.45
2014-06-25,2046.4,2050.0,1970.0,2008.3,2038.5299145299,19539.0,1222.0,39830836.0,17986.0,92.05,80.0,-38.1
2014-06-26,2094.9,2094.9,1995.1,2001.3,2022.6173068024,2161.0,791.0,4370876.0,1168.0,54.05,99.8,-93.6
2014-06-27,2001.3,2025.0,1988.2,1997.25,2001.6474583542,13987.0,1046.0,27997043.0,12650.0,90.44,36.8,-4.05
2014-06-30,2012.1,2020.0,1995.0,2001.05,2004.9781680114,2107.0,456.0,4224489.0,1240.0,58.85,25.0,-11.05
2014-07-01,2049.0,2049.0,1999.0,2008.8,2008.2665289256,1452.0,512.0,2916003.0,1070.0,73.69,50.0,-40.2
2014-07-02,2008.55,2115.0,2008.55,2106.2,2077.2799703539,5397.0,1316.0,11211080.0,1969.0,36.48,106.45,97.65
2014-07-03,2086.0,2189.9,2086.0,2168.4,2147.4598269468,809.0,202.0,1737295.0,569.0,70.33,103.9,82.4
2014-07-04,2150.9,2325.0,2150.9,2289.0,2233.8521012931,7424.0,1570.0,16584118.0,4998.0,67.32,174.1,138.1
2014-07-07,2300.0,2370.0,2205.3,2220.4,2284.4101666433,7141.0,2097.0,16312973.0,4718.0,66.07,164.7,-79.6
2014-07-08,2240.0,2255.0,2130.0,2143.1,2203.4024428437,3193.0,796.0,7035464.0,1619.0,50.7,125.0,-96.9
2014-07-09,2150.05,2284.0,2130.95,2183.55,2217.1829587036,3826.0,1267.0,8482942.0,1944.0,50.81,153.05,33.5
2014-07-10,2180.0,2247.0,2072.05,2202.05,2143.7918834547,4805.0,1264.0,10300920.0,1610.0,33.51,174.95,22.05
2014-07-11,2210.0,2235.0,2101.0,2122.1,2180.0390848427,1049.0,358.0,2286861.0,469.0,44.71,134.0,-87.9
2014-07-14,2149.0,2214.95,2123.6,2134.7,2151.4522417154,1539.0,475.0,3311085.0,785.0,51.01,91.35,-14.3
2014-07-15,2150.0,2214.9,2150.0,2184.65,2189.0845253576,1538.0,464.0,3366812.0,804.0,52.28,64.9,34.65
2014-07-16,2200.0,2230.0,2175.0,2186.7,2195.913998358,4872.0,1354.0,10698493.0,1204.0,24.71,55.0,-13.3
2014-07-17,2220.0,2225.0,2185.05,2191.15,2200.1957479119,6585.0,372.0,14488289.0,6046.0,91.81,39.95,-28.85
2014-07-18,2210.0,2210.0,2156.0,2188.0,2189.9230056518,53965.0,450.0,118179195.0,53110.0,98.42,54.0,-22.0
2014-07-21,2196.9,2214.95,2160.0,2180.8,2188.913448735,751.0,240.0,1643874.0,426.0,56.72,54.95,-16.1
2014-07-22,2173.15,2244.0,2170.0,2241.45,2212.1869047619,1680.0,559.0,3716474.0,617.0,36.73,74.0,68.3
2014-07-23,2233.3,2265.0,2219.9,2236.9,2237.6527347781,1938.0,502.0,4336571.0,1086.0,56.04,45.1,3.6
2014-07-24,2247.4,2298.0,2241.6,2280.25,2266.0311111111,2250.0,737.0,5098570.0,1048.0,46.58,56.4,32.85
2014-07-25,2300.0,2318.9,2230.0,2286.75,2294.2788536019,1291.0,488.0,2961914.0,660.0,51.12,88.9,-13.25
2014-07-28,2274.85,2274.85,2211.3,2225.8,2235.2646720368,869.0,318.0,1942445.0,509.0,58.57,63.55,-49.05
2014-07-30,2220.0,2240.0,2215.05,2224.4,2222.5094549499,899.0,311.0,1998036.0,449.0,49.94,24.95,4.4
2014-07-31,2215.0,2239.3,2180.2,2205.5,2204.2955523673,697.0,326.0,1536394.0,323.0,46.34,59.1,-9.5
2014-08-01,2219.95,2250.0,2175.0,2193.85,2220.9139966273,1779.0,647.0,3951006.0,821.0,46.15,75.0,-26.1
2014-08-04,2220.0,2224.6,2185.85,2196.95,2203.2266065389,887.0,205.0,1954262.0,520.0,58.62,38.75,-23.05
2014-08-05,2190.0,2214.0,2187.7,2197.25,2198.9053254438,507.0,193.0,1114845.0,248.0,48.92,26.3,7.25
2014-08-06,2193.95,2201.85,2180.3,2191.8,2194.8511737089,10650.0,157.0,23375165.0,10437.0,98.0,21.55,-2.15
2014-08-07,2187.5,2205.0,2158.0,2191.4,2180.4028950543,829.0,412.0,1807554.0,427.0,51.51,47.0,3.9
2014-08-08,2170.0,2239.35,2151.0,2206.0,2185.1795195954,791.0,181.0,1728477.0,448.0,56.64,88.35,36.0
2014-08-11,2220.0,2280.0,2210.1,2251.15,2252.8698940998,1983.0,757.0,4467441.0,1039.0,52.4,69.9,31.15
2014-08-12,2250.0,2300.0,2250.0,2261.2,2280.9180415114,1879.0,425.0,4285845.0,1131.0,60.19,50.0,11.2
2014-08-13,2261.5,2306.6,2240.05,2250.2,2278.0722891566,747.0,331.0,1701720.0,376.0,50.33,66.55,-11.3
2014-08-14,2240.0,2301.0,2235.0,2251.55,2269.5144323284,1559.0,741.0,3538173.0,684.0,43.87,66.0,11.55
2014-08-18,2270.0,2290.0,2253.85,2271.9,2270.1399929652,2843.0,604.0,6454008.0,1260.0,44.32,36.15,1.9
2014-08-19,2290.0,2295.0,2263.5,2281.3,2286.7583497053,2036.0,677.0,4655840.0,1489.0,73.13,31.5,-8.7
2014-08-20,2281.3,2290.8,2273.1,2284.0,2281.550882825,3115.0,233.0,7107031.0,778.0,24.98,17.7,2.7
2014-08-21,2290.0,2360.0,2285.0,2332.65,2325.5073235686,2253.0,654.0,5239368.0,1238.0,54.95,75.0,42.65
2014-08-22,2320.0,2375.25,2320.0,2370.6,2362.3870358716,1589.0,479.0,3753833.0,995.0,62.62,55.25,50.6
2014-08-25,2390.0,2424.4,2379.95,2406.6,2402.1994917408,2361.0,663.0,5671593.0,1420.0,60.14,44.45,16.6
2014-08-26,2400.0,2429.95,2395.0,2420.95,2406.4751260136,4563.0,805.0,10980746.0,3099.0,67.92,34.95,20.95
2014-08-27,2450.0,2503.0,2434.3,2474.9,2456.049206776,3719.0,893.0,9134047.0,1933.0,51.98,68.7,24.9
2014-08-28,2470.0,2478.7,2447.45,2468.8,2468.8812664908,1137.0,487.0,2807118.0,419.0,36.85,31.25,-1.2
2014-09-01,2479.9,2482.75,2411.9,2434.0,2449.528565383,2363.0,688.0,5788236.0,1523.0,64.45,70.85,-45.9
2014-09-02,2442.7,2455.0,2411.05,2426.0,2434.9667188724,2554.0,685.0,6218905.0,1420.0,55.6,43.95,-16.7
2014-09-03,2432.5,2490.0,2417.95,2474.2,2445.8334403081,3116.0,732.0,7621217.0,1636.0,52.5,72.05,41.7
2014-09-04,2480.0,2483.05,2420.0,2452.05,2460.6595385481,1777.0,433.0,4372592.0,883.0,49.69,63.05,-27.95
2014-09-05,2452.0,2462.0,2401.0,2442.75,2423.5739202658,1204.0,450.0,2917983.0,562.0,46.68,61.0,-9.25
2014-09-08,2446.0,2589.0,2417.05,2576.7,2512.0637405647,3577.0,981.0,8985652.0,1262.0,35.28,171.95,130.7
2014-09-09,2580.0,2637.35,2550.3,2610.1,2603.3702613176,2717.0,1086.0,7073357.0,950.0,34.97,87.05,30.1
2014-09-10,2600.0,2645.0,2550.0,2567.0,2590.8484251969,1016.0,397.0,2632302.0,518.0,50.98,95.0,-33.0
2014-09-11,2587.0,2634.4,2584.8,2597.35,2610.0568121938,51239.0,355.0,133736701.0,50701.0,98.95,49.6,10.35
2014-09-12,2623.0,2629.5,2543.1,2592.3,2605.6967179061,2407.0,608.0,6271912.0,965.0,40.09,86.4,-30.7
2014-09-15,2610.0,2620.0,2560.0,2568.3,2593.0095377843,1363.0,526.0,3534272.0,526.0,38.59,60.0,-41.7
2014-09-16,2590.0,2615.0,2520.0,2534.5,2570.4225806452,4030.0,1258.0,10358803.0,1917.0,47.57,95.0,-55.5
2014-09-17,2550.25,2573.15,2462.05,2496.3,2548.777489299,14251.0,648.0,36322628.0,12986.0,91.12,111.1,-53.95
2014-09-18,2485.0,2574.55,2460.0,2564.8,2544.8918575064,1572.0,628.0,4000570.0,594.0,37.79,114.55,79.8
2014-09-19,2573.45,2719.95,2573.45,2687.75,2662.8648538961,2464.0,840.0,6561299.0,619.0,25.12,146.5,114.3
2014-09-22,2705.05,2710.0,2657.2,2693.8,2680.6305903399,2236.0,605.0,5993890.0,1346.0,60.2,52.8,-11.25
2014-09-23,2660.0,2705.0,2630.0,2650.05,2665.6770791075,2465.0,575.0,6570894.0,1688.0,68.48,75.0,-9.95
2014-09-24,2660.0,2660.0,2590.0,2614.0,2617.3555161195,3381.0,559.0,8849279.0,2416.0,71.46,70.0,-46.0
2014-09-25,2619.0,2635.0,2510.8,2531.95,2555.7350993377,1661.0,509.0,4245076.0,809.0,48.71,124.2,-87.05
2014-09-26,2520.0,2569.25,2499.0,2543.9,2541.0651644336,1642.0,606.0,4172429.0,564.0,34.35,70.25,23.9
2014-09-29,2540.0,2659.9,2540.0,2638.1,2615.7586206897,1044.0,435.0,2730852.0,500.0,47.89,119.9,98.1
2014-09-30,2660.0,2750.0,2660.0,2711.0,2724.6265887138,3934.0,1120.0,10718681.0,835.0,21.23,90.0,51.0
2014-10-01,2705.0,2812.85,2705.0,2773.45,2777.8247779944,4617.0,1202.0,12825217.0,2152.0,46.61,107.85,68.45
2014-10-07,2790.0,2791.75,2662.6,2680.3,2719.6171171171,888.0,434.0,2415020.0,283.0,31.87,129.15,-109.7
2014-10-08,2706.2,2720.0,2670.2,2694.9,2698.4744268078,1134.0,415.0,3060070.0,432.0,38.1,49.8,-11.3
2014-10-09,2695.0,2795.0,2695.0,2788.25,2767.0054237288,1475.0,576.0,4081333.0,445.0,30.17,100.0,93.25
2014-10-10,2755.0,2787.95,2704.2,2735.25,2751.2130232558,1075.0,363.0,2957554.0,429.0,39.91,83.75,-19.75
2014-10-13,2720.0,2750.75,2669.6,2683.1,2699.6416990373,11842.0,682.0,31969157.0,10674.0,90.14,81.15,-36.9
2014-10-14,2726.5,2780.45,2695.0,2730.0,2748.6355763771,7044.0,2318.0,19361389.0,673.0,9.55,85.45,3.5
2014-10-16,2700.05,2730.0,2635.0,2649.85,2661.6186324002,2179.0,729.0,5799667.0,926.0,42.5,95.0,-50.2
2014-10-17,2669.9,2690.0,2540.05,2556.55,2577.6156716418,4020.0,823.0,10362015.0,2487.0,61.87,149.95,-113.35
2014-10-20,2590.0,2615.0,2539.95,2588.95,2585.3687214612,1752.0,457.0,4529566.0,844.0,48.17,75.05,-1.05
2014-10-21,2649.95,2659.0,2587.2,2647.95,2608.6004367712,24269.0,767.0,63308124.0,22958.0,94.6,71.8,-2.0
2014-10-22,2655.7,2704.9,2655.7,2694.45,2680.9804177546,766.0,344.0,2053631.0,238.0,31.07,49.2,38.75
2014-10-23,2720.0,2756.0,2694.1,2729.05,2724.0980215827,1112.0,413.0,3029197.0,572.0,51.44,61.9,9.05
2014-10-27,2740.0,2878.0,2735.8,2837.0,2798.0815332486,4722.0,1180.0,13212541.0,947.0,20.06,142.2,97.0
2014-10-28,2837.0,2865.0,2800.0,2814.9,2838.5037313433,1072.0,381.0,3042876.0,629.0,58.68,65.0,-22.1
2014-10-29,2820.3,2835.0,2720.0,2754.35,2756.0287241149,4491.0,1176.0,12377325.0,3348.0,74.55,115.0,-65.95
2014-10-30,2750.0,2809.6,2750.0,2787.0,2788.1444652908,533.0,210.0,1486081.0,277.0,51.97,59.6,37.0
2014-10-31,2800.0,2837.35,2780.0,2798.5,2804.8629335562,2393.0,887.0,6712037.0,1421.0,59.38,57.35,-1.5
2014-11-03,2780.0,2806.4,2740.0,2778.6,2772.4784198976,2734.0,671.0,7579956.0,887.0,32.44,66.4,-1.4
2014-11-05,2780.9,2870.0,2778.8,2857.8,2817.8820694902,3943.0,818.0,11110909.0,1758.0,44.59,91.2,76.9
2014-11-07,2850.0,2978.0,2845.0,2891.5,2908.7552513128,5332.0,1896.0,15509483.0,1696.0,31.81,133.0,41.5
2014-11-10,2887.85,2896.75,2855.0,2876.85,2869.7385074627,1675.0,466.0,4806812.0,817.0,48.78,41.75,-11.0
2014-11-11,2887.6,2930.0,2870.2,2898.45,2897.7031556427,5609.0,676.0,16253217.0,4085.0,72.83,59.8,10.85
2014-11-12,2910.0,2999.0,2908.3,2977.85,2945.0378856624,4408.0,1028.0,12981727.0,2160.0,49.0,90.7,67.85
2014-11-13,2998.15,3020.0,2976.6,2995.8,2997.2731063238,1439.0,451.0,4313076.0,505.0,35.09,43.4,-2.35
2014-11-14,2960.0,3008.2,2960.0,2969.55,2986.7014925373,804.0,322.0,2401308.0,405.0,50.37,48.2,9.55
2014-11-17,2981.0,3375.0,2981.0,3278.6,3207.8408975013,11766.0,2761.0,37743456.0,5336.0,45.35,394.0,297.6
2014-11-18,3270.0,3270.0,3160.0,3170.65,3194.738657845,2116.0,856.0,6760067.0,918.0,43.38,110.0,-99.35
2014-11-19,3182.45,3210.7,3036.3,3094.25,3123.9179869525,10730.0,2793.0,33519640.0,4955.0,46.18,174.4,-88.2
2014-11-20,3051.5,3119.9,3020.0,3104.8,3082.3952948973,3018.0,1107.0,9302669.0,1442.0,47.78,99.9,53.3
2014-11-21,3130.0,3199.8,3066.0,3076.9,3124.8143756947,5398.0,1565.0,16867748.0,2287.0,42.37,133.8,-53.1
2014-11-24,3130.0,3175.7,3035.0,3047.9,3101.2142121524,1942.0,712.0,6022558.0,641.0,33.01,140.7,-82.1
2014-11-25,3060.0,3068.95,2975.0,2999.4,3017.0804315841,4078.0,662.0,12303654.0,2992.0,73.37,93.95,-60.6
2014-11-26,3020.0,3045.0,2961.6,2982.8,3014.5844053557,3809.0,618.0,11482552.0,1039.0,27.28,83.4,-37.2
2014-11-27,3010.0,3100.0,2985.15,3032.7,3049.8874133949,6928.0,1098.0,21129620.0,3798.0,54.82,114.85,22.7
2014-11-28,3055.0,3123.15,3055.0,3083.85,3083.4675031368,3985.0,938.0,12287618.0,1469.0,36.86,68.15,28.85
2014-12-01,3100.0,3143.2,3040.0,3078.65,3075.5052365475,2769.0,660.0,8516074.0,1304.0,47.09,103.2,-21.35
2014-12-02,3077.5,3105.8,3040.0,3085.15,3075.4285257435,3127.0,598.0,9616865.0,780.0,24.94,65.8,7.65
2014-12-03,3100.0,3134.15,3055.0,3097.1,3091.6902439024,1640.0,656.0,5070372.0,471.0,28.72,79.15,-2.9
2014-12-04,3117.5,3150.0,3070.0,3120.85,3104.75547098,2102.0,713.0,6526196.0,754.0,35.87,80.0,3.35
2014-12-05,3140.0,3220.0,3119.0,3192.75,3174.3347214992,1921.0,632.0,6097897.0,516.0,26.86,101.0,52.75
2014-12-08,3193.0,3280.0,3185.75,3263.35,3243.0740186916,2675.0,827.0,8675223.0,863.0,32.26,94.25,70.35
2014-12-09,3265.0,3279.85,3227.0,3251.45,3249.2054441261,3490.0,1017.0,11339727.0,2381.0,68.22,52.85,-13.55
2014-12-10,3232.85,3250.0,3163.3,3183.3,3202.1409198113,1696.0,535.0,5430831.0,819.0,48.29,86.7,-49.55
2014-12-11,3210.0,3325.0,3165.0,3299.6,3241.7151138716,2415.0,871.0,7828742.0,759.0,31.43,160.0,89.6
2014-12-12,3310.0,3329.9,3277.0,3301.35,3307.1302403577,1789.0,650.0,5916456.0,845.0,47.23,52.9,-8.65
2014-12-15,3281.1,3370.0,3253.25,3339.2,3315.5965534719,1973.0,611.0,6541672.0,363.0,18.4,116.75,58.1
2014-12-16,3340.0,3340.0,3140.05,3156.4,3193.4839977541,1781.0,622.0,5687595.0,675.0,37.9,199.95,-183.6
2014-12-17,3209.8,3217.7,3094.35,3190.65,3157.0646375902,3187.0,871.0,10061565.0,641.0,20.11,123.35,-19.15
2014-12-18,3249.95,3361.45,3230.85,3318.5,3337.5502074689,2410.0,964.0,8043496.0,866.0,35.93,130.6,68.55
2014-12-19,3325.0,3347.9,3275.5,3316.1,3323.2286012526,958.0,356.0,3183653.0,400.0,41.75,72.4,-8.9
2014-12-22,3317.0,3375.0,3269.15,3332.45,3327.0400262467,1524.0,545.0,5070409.0,859.0,56.36,105.85,15.45
2014-12-23,3320.0,3500.0,3314.7,3465.35,3416.5064216801,16273.0,966.0,55596809.0,1412.0,8.68,185.3,145.35
2014-12-24,3470.0,3480.3,3406.05,3419.55,3426.0852428964,1091.0,833.0,3737859.0,357.0,32.72,74.25,-50.45
2014-12-26,3440.0,3475.0,3400.0,3460.95,3450.7250308261,811.0,377.0,2798538.0,251.0,30.95,75.0,20.95
2014-12-29,3475.0,3519.3,3448.05,3475.2,3477.987012987,924.0,374.0,3213660.0,296.0,32.03,71.25,0.2
2014-12-30,3472.15,3475.0,3435.0,3462.15,3458.6241699867,753.0,235.0,2604344.0,369.0,49.0,40.0,-10.0
2014-12-31,3440.0,3525.0,3411.0,3481.45,3464.9049235993,1178.0,488.0,4081658.0,398.0,33.79,114.0,41.45
2015-01-01,3503.2,3532.65,3440.5,3484.65,3504.6334841629,2210.0,978.0,7745240.0,786.0,35.57,92.15,-18.55
2015-01-02,3496.65,3520.0,3419.0,3438.55,3511.4153078699,13431.0,485.0,47161819.0,12721.0,94.71,101.0,-58.1
2015-01-05,3460.0,3519.5,3410.0,3449.85,3462.3492822967,1672.0,807.0,5789048.0,501.0,29.96,109.5,-10.15
2015-01-06,3433.5,3479.6,3395.2,3425.75,3433.511773186,2081.0,670.0,7145138.0,702.0,33.73,84.4,-7.75
2015-01-07,3420.0,3510.4,3419.35,3488.95,3451.2032911158,10817.0,734.0,37331666.0,9359.0,86.52,91.05,68.95
2015-01-08,3509.25,3518.0,3464.05,3494.05,3489.9079229122,1401.0,453.0,4889361.0,657.0,46.9,53.95,-15.2
2015-01-09,3501.45,3501.9,3430.0,3440.85,3453.4353650368,1493.0,440.0,5155979.0,807.0,54.05,71.9,-60.6
2015-01-12,3452.45,3504.0,3394.6,3451.35,3447.8409448819,3810.0,1187.0,13136274.0,1689.0,44.33,109.4,-1.1
2015-01-13,3464.0,3517.85,3430.0,3481.0,3483.7181361352,2189.0,614.0,7625859.0,479.0,21.88,87.85,17.0
2015-01-14,3500.0,4130.95,3483.0,3765.75,3834.2717144271,99001.0,27745.0,379596734.0,13272.0,13.41,647.95,265.75
2015-01-15,3801.5,3979.7,3800.25,3829.7,3884.1238357602,30492.0,10266.0,118434704.0,6399.0,20.99,179.45,28.2
2015-01-16,3825.1,3975.0,3808.6,3923.25,3915.512382579,8197.0,2823.0,32095455.0,1516.0,18.49,166.4,98.15
2015-01-19,3974.0,3975.0,3885.0,3892.6,3922.8308874913,4293.0,1236.0,16840713.0,1931.0,44.98,90.0,-81.4
2015-01-20,3840.0,3936.25,3840.0,3885.7,3906.1222071767,2954.0,1066.0,11538685.0,1477.0,50.0,96.25,45.7
2015-01-21,3907.95,3925.0,3791.0,3810.25,3825.6433686409,13406.0,1435.0,51286575.0,11272.0,84.08,134.0,-97.7
2015-01-22,3825.0,3890.0,3801.05,3837.8,3846.1582474227,1940.0,800.0,7461547.0,681.0,35.1,88.95,12.8
2015-01-23,3860.0,3880.0,3822.0,3858.1,3853.6752827141,1857.0,703.0,7156275.0,747.0,40.23,58.0,-1.9
2015-01-27,3865.0,4328.35,3860.6,4163.7,4170.3090330789,23580.0,8049.0,98335887.0,3715.0,15.75,467.75,298.7
2015-01-28,4120.5,4480.45,4120.5,4324.15,4393.2983145535,21122.0,6428.0,92795247.0,4219.0,19.97,359.95,203.65
2015-01-29,4310.0,4325.0,4101.0,4136.15,4178.1960784314,5508.0,1486.0,23013504.0,2251.0,40.87,224.0,-173.85
2015-01-30,4184.3,4256.7,4009.0,4044.05,4116.5559034813,5429.0,1879.0,22348782.0,1962.0,36.14,247.7,-140.25
2015-02-02,4045.0,4224.7,4029.7,4153.65,4156.1311589174,2882.0,1035.0,11977970.0,610.0,21.17,195.0,108.65
2015-02-03,4171.6,4249.0,4123.0,4177.95,4186.3325699746,3930.0,1134.0,16452287.0,1736.0,44.17,126.0,6.35
2015-02-04,4180.0,4225.0,4066.5,4125.45,4123.5588068182,3520.0,968.0,14514927.0,979.0,27.81,158.5,-54.55
2015-02-05,4150.5,4190.0,4062.55,4133.15,4101.4665605096,2512.0,777.0,10302884.0,1001.0,39.85,127.45,-17.35
2015-02-06,4101.05,4120.35,3990.0,4028.3,4036.7637326274,3022.0,947.0,12199100.0,849.0,28.09,130.35,-72.75
2015-02-09,4012.35,4045.0,3981.2,4005.95,4013.2434570907,1643.0,600.0,6593759.0,659.0,40.11,63.8,-6.4
2015-02-10,3978.0,4042.5,3965.9,4001.25,4007.2020643112,2519.0,627.0,10094142.0,1471.0,58.4,76.6,23.25
2015-02-11,4026.05,4140.0,4026.05,4108.0,4073.8809917355,2420.0,914.0,9858792.0,744.0,30.74,113.95,81.95
2015-02-12,4122.55,4160.0,4065.0,4122.55,4118.0431906615,2570.0,933.0,10583371.0,853.0,33.19,95.0,0.0
2015-02-13,4150.0,4205.0,4110.0,4184.85,4170.68625051,2451.0,1000.0,10222352.0,803.0,32.76,95.0,34.85
2015-02-16,4216.75,4386.0,4210.0,4310.5,4317.3628636192,5294.0,1549.0,22856119.0,1734.0,32.75,176.0,93.75
2015-02-18,4325.35,4371.2,4208.95,4304.05,4264.0451314267,6049.0,1263.0,25793209.0,2519.0,41.64,162.25,-21.3
2015-02-19,4319.7,4400.0,4214.5,4337.7,4302.7331476323,1795.0,651.0,7723406.0,719.0,40.06,185.5,18.0
2015-02-20,4320.0,4320.0,4120.6,4176.3,4196.7143745144,6435.0,1631.0,27005857.0,2356.0,36.61,199.4,-143.7
2015-02-23,4220.0,4250.0,4140.05,4161.4,4215.616838488,2910.0,569.0,12267445.0,504.0,17.32,109.95,-58.6
2015-02-24,4171.0,4177.0,4093.0,4105.2,4116.4345351044,1054.0,434.0,4338722.0,332.0,31.5,84.0,-65.8
2015-02-25,4139.0,4180.4,4060.45,4068.7,4082.9253452781,2679.0,725.0,10938157.0,1494.0,55.77,119.95,-70.3
2015-02-26,4096.75,4150.1,4070.0,4091.55,4105.4864446166,1291.0,537.0,5300183.0,484.0,37.49,80.1,-5.2
2015-02-27,4100.05,4149.85,4063.55,4112.75,4086.7751758777,60127.0,802.0,245725531.0,58967.0,98.07,86.3,12.7
2015-02-28,4099.25,4450.0,4099.25,4362.8,4300.242266508,6724.0,2387.0,28914829.0,2551.0,37.94,350.75,263.55
2015-03-02,4449.95,4450.0,4267.1,4370.05,4371.9192284509,3318.0,1207.0,14506028.0,758.0,22.85,182.9,-79.9
2015-03-03,4400.0,4450.5,4300.0,4318.25,4354.9736428009,12710.0,605.0,55351715.0,11700.0,92.05,150.5,-81.75
2015-03-04,4384.05,4390.3,4275.0,4307.05,4320.0144690145,3663.0,1148.0,15824213.0,1515.0,41.36,115.3,-77.0
2015-03-05,4334.1,4369.3,4308.0,4338.3,4336.4071702945,781.0,502.0,3386734.0,343.0,43.92,61.3,4.2
2015-03-09,4351.5,4351.5,4152.55,4210.6,4224.4379878578,3459.0,1218.0,14612331.0,1162.0,33.59,198.95,-140.9
2015-03-10,4250.0,4288.55,4161.0,4186.45,4228.7095531587,1298.0,606.0,5488865.0,472.0,36.36,127.55,-63.55
2015-03-11,4179.75,4200.0,4090.1,4151.6,4119.3455867189,19396.0,490.0,79898827.0,18716.0,96.49,109.9,-28.15
2015-03-12,4170.85,4192.4,4110.0,4136.45,4135.1659904094,2711.0,692.0,11210435.0,1597.0,58.91,82.4,-34.4
2015-03-13,4150.0,4210.15,4075.35,4093.6,4138.8313641246,1862.0,991.0,7706504.0,441.0,23.68,134.8,-56.4
2015-03-16,4105.0,4107.6,3990.0,4005.35,4039.2626303128,2494.0,847.0,10073921.0,1112.0,44.59,117.6,-99.65
2015-03-17,4035.0,4110.0,3989.0,4008.4,4029.3945321182,4499.0,1089.0,18128246.0,3180.0,70.68,121.0,-26.6
2015-03-18,4040.0,4106.75,4010.0,4039.35,4049.9915693904,4626.0,1345.0,18735261.0,2980.0,64.42,96.75,-0.65
2015-03-19,4075.0,4090.0,4025.0,4035.05,4049.9566151203,4656.0,782.0,18856598.0,3224.0,69.24,65.0,-39.95
2015-03-20,4065.8,4102.8,3924.75,4003.3,4024.6567324955,2785.0,1141.0,11208669.0,1039.0,37.31,178.05,-62.5
2015-03-23,4012.8,4015.0,3951.5,3982.05,3975.4167797718,19893.0,535.0,79082966.0,19070.0,95.86,63.5,-30.75
2015-03-24,4030.0,4048.0,3950.0,3971.2,3987.6048526863,1154.0,476.0,4601696.0,542.0,46.97,98.0,-58.8
2015-03-25,3952.0,3957.15,3930.0,3949.15,3946.1003460208,1156.0,333.0,4561692.0,634.0,54.84,27.15,-2.85
2015-03-26,3947.7,4021.1,3930.0,3963.0,4004.8260068762,8144.0,2438.0,32615303.0,4735.0,58.14,91.1,15.3
2015-03-27,3973.1,3982.65,3939.0,3947.3,3961.9801980198,1616.0,596.0,6402560.0,638.0,39.48,43.65,-25.8
2015-03-30,4000.0,4049.95,3919.0,3995.75,3988.0280065898,1821.0,594.0,7262199.0,1346.0,73.92,130.95,-4.25
2015-03-31,4010.0,4180.0,3995.1,4096.25,4040.7886140924,2143.0,497.0,8659410.0,1306.0,60.94,184.9,86.25
2015-04-01,4100.0,4149.95,4069.0,4136.2,4121.2683075053,3291.0,655.0,13563094.0,1491.0,45.31,80.95,36.2
2015-04-06,4160.0,4300.05,4150.0,4243.85,4206.6996668253,2101.0,589.0,8838276.0,1041.0,49.55,150.05,83.85
2015-04-07,4259.35,4373.0,4210.05,4337.5,4252.6104885701,2231.0,421.0,9487574.0,1530.0,68.58,162.95,78.15
2015-04-08,4380.0,4545.0,4304.8,4483.25,4418.1101051402,3424.0,976.0,15127609.0,1064.0,31.07,240.2,103.25
2015-04-09,4480.0,4693.7,4380.0,4506.85,4516.5615663196,4418.0,1886.0,19954169.0,1658.0,37.53,313.7,26.85
2015-04-10,4520.55,4596.85,4511.65,4532.3,4546.5961728802,3031.0,1341.0,13780733.0,1406.0,46.39,85.2,11.75
2015-04-13,4500.0,4500.0,4405.0,4457.45,4449.1857246905,1373.0,552.0,6108732.0,481.0,35.03,95.0,-42.55
2015-04-15,4425.1,4470.0,4370.9,4448.95,4415.1139240506,1975.0,568.0,8719850.0,347.0,17.57,99.1,23.85
2015-04-16,4452.35,4597.0,4391.15,4577.2,4521.1687612208,2785.0,791.0,12591455.0,1139.0,40.9,205.85,124.85
2015-04-17,4589.85,4600.15,4437.6,4517.35,4507.7706065319,2572.0,950.0,11593986.0,980.0,38.1,162.55,-72.5
2015-04-20,4505.65,4596.35,4440.0,4558.95,4529.2050163577,1834.0,612.0,8306562.0,711.0,38.77,156.35,53.3
2015-04-21,4550.0,4550.0,4141.0,4365.2,4303.0556065333,5449.0,2073.0,23447350.0,1306.0,23.97,409.0,-184.8
2015-04-22,4319.15,4384.6,4185.0,4266.45,4268.660341556,3689.0,1188.0,15747088.0,1784.0,48.36,199.6,-52.7
2015-04-23,4311.35,4311.35,4253.0,4281.3,4272.879637263,1213.0,566.0,5183003.0,520.0,42.87,58.35,-30.05
2015-04-24,4240.0,4265.0,4103.0,4135.4,4178.0158184319,1454.0,644.0,6074835.0,541.0,37.21,162.0,-104.6
2015-04-27,4103.0,4160.0,3975.05,3992.4,4016.2980625931,2013.0,703.0,8084808.0,780.0,38.75,184.95,-110.6
