Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
1992-06-01,102.5,102.5,95.0,102.5,0.0,0.0,0.0,0.0,,,7.5,0.0
1992-06-02,100.0,105.0,100.0,102.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1992-06-03,105.0,112.5,105.0,107.5,0.0,0.0,0.0,0.0,,,7.5,2.5
1992-06-04,100.0,105.0,100.0,105.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1992-06-05,100.0,105.0,100.0,102.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1992-06-08,102.5,110.0,102.5,107.5,0.0,0.0,0.0,0.0,,,7.5,5.0
1992-06-09,107.5,110.0,105.0,107.5,0.0,0.0,0.0,0.0,,,5.0,0.0
1992-06-10,105.0,107.5,100.0,105.0,0.0,0.0,0.0,0.0,,,7.5,0.0
1992-06-25,105.0,105.0,105.0,105.0,0.0,0.0,0.0,0.0,,,0.0,0.0
1992-07-16,102.5,105.0,102.5,105.0,0.0,0.0,0.0,0.0,,,2.5,2.5
1992-07-17,95.0,100.0,95.0,100.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1992-07-20,95.0,100.0,95.0,100.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1992-07-21,95.0,100.0,95.0,100.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1992-07-22,100.0,117.5,100.0,105.0,0.0,0.0,0.0,0.0,,,17.5,5.0
1992-07-23,100.0,105.0,97.5,105.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1992-07-27,105.0,110.0,105.0,110.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1992-07-28,102.5,110.0,102.5,105.0,0.0,0.0,0.0,0.0,,,7.5,2.5
1992-07-29,105.0,105.0,100.0,105.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1992-07-30,100.0,100.0,90.0,95.0,0.0,0.0,0.0,0.0,,,10.0,-5.0
1992-07-31,100.0,100.0,95.0,97.5,0.0,0.0,0.0,0.0,,,5.0,-2.5
1992-08-03,95.0,100.0,95.0,100.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1992-08-04,100.0,102.5,95.0,102.5,0.0,0.0,0.0,0.0,,,7.5,2.5
1992-08-05,100.0,107.5,100.0,107.5,0.0,0.0,0.0,0.0,,,7.5,7.5
1992-08-06,100.0,110.0,100.0,105.0,0.0,0.0,0.0,0.0,,,10.0,5.0
1992-08-07,107.5,112.5,102.5,105.0,0.0,0.0,0.0,0.0,,,10.0,-2.5
1992-08-10,115.0,125.0,115.0,125.0,0.0,0.0,0.0,0.0,,,10.0,10.0
1992-08-11,125.0,135.0,125.0,127.5,0.0,0.0,0.0,0.0,,,10.0,2.5
1992-08-12,127.5,130.0,120.0,127.5,0.0,0.0,0.0,0.0,,,10.0,0.0
1992-08-14,130.0,145.0,130.0,140.0,0.0,0.0,0.0,0.0,,,15.0,10.0
1992-08-17,140.0,147.5,140.0,142.5,0.0,0.0,0.0,0.0,,,7.5,2.5
1992-08-18,140.0,140.0,135.0,136.25,0.0,0.0,0.0,0.0,,,5.0,-3.75
1992-08-19,143.75,143.75,132.5,135.0,0.0,0.0,0.0,0.0,,,11.25,-8.75
1992-08-20,135.0,135.0,130.0,130.0,0.0,0.0,0.0,0.0,,,5.0,-5.0
1992-08-21,132.5,137.5,130.0,132.5,0.0,0.0,0.0,0.0,,,7.5,0.0
1992-08-24,140.0,140.0,133.75,135.0,0.0,0.0,0.0,0.0,,,6.25,-5.0
1992-08-25,135.0,135.0,128.75,130.0,0.0,0.0,0.0,0.0,,,6.25,-5.0
1992-08-26,127.5,132.5,125.0,130.0,0.0,0.0,0.0,0.0,,,7.5,2.5
1992-08-27,125.0,135.0,125.0,130.0,0.0,0.0,0.0,0.0,,,10.0,5.0
1992-08-28,130.0,138.75,130.0,136.25,0.0,0.0,0.0,0.0,,,8.75,6.25
1992-09-01,137.5,143.75,137.5,140.0,0.0,0.0,0.0,0.0,,,6.25,2.5
1992-09-02,135.0,140.0,135.0,137.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1992-09-03,140.0,151.25,140.0,147.5,0.0,0.0,0.0,0.0,,,11.25,7.5
1992-09-04,147.5,152.5,147.5,150.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1992-09-07,155.0,160.0,152.5,160.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1992-09-08,155.0,157.5,146.25,157.5,0.0,0.0,0.0,0.0,,,11.25,2.5
1992-09-09,150.0,150.0,145.0,148.75,0.0,0.0,0.0,0.0,,,5.0,-1.25
1992-09-11,147.5,151.25,145.0,150.0,0.0,0.0,0.0,0.0,,,6.25,2.5
1992-09-14,146.25,155.0,146.25,153.75,0.0,0.0,0.0,0.0,,,8.75,7.5
1992-09-15,157.5,162.5,157.5,160.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1992-09-16,165.0,165.0,152.5,155.0,0.0,0.0,0.0,0.0,,,12.5,-10.0
1992-09-17,147.5,155.0,147.5,152.5,0.0,0.0,0.0,0.0,,,7.5,5.0
1992-09-18,155.0,158.0,145.0,150.0,0.0,0.0,0.0,0.0,,,13.0,-5.0
1992-09-21,145.0,150.0,142.5,150.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1992-09-22,142.5,150.0,142.5,150.0,0.0,0.0,0.0,0.0,,,7.5,7.5
1992-09-24,147.5,147.5,142.5,147.5,0.0,0.0,0.0,0.0,,,5.0,0.0
1992-09-28,145.0,145.0,137.5,142.5,0.0,0.0,0.0,0.0,,,7.5,-2.5
1992-09-29,135.0,141.25,135.0,141.25,0.0,0.0,0.0,0.0,,,6.25,6.25
1992-09-30,140.0,147.5,140.0,147.5,0.0,0.0,0.0,0.0,,,7.5,7.5
1992-10-01,147.5,147.5,145.0,145.0,0.0,0.0,0.0,0.0,,,2.5,-2.5
1992-10-06,140.0,142.5,140.0,140.0,0.0,0.0,0.0,0.0,,,2.5,0.0
1992-10-08,140.0,142.5,135.0,140.0,0.0,0.0,0.0,0.0,,,7.5,0.0
1992-10-09,141.25,142.5,135.0,140.0,0.0,0.0,0.0,0.0,,,7.5,-1.25
1992-10-12,136.0,136.0,136.0,136.0,0.0,0.0,0.0,0.0,,,0.0,0.0
1992-10-13,132.5,137.5,130.0,135.0,0.0,0.0,0.0,0.0,,,7.5,2.5
1992-10-14,130.0,140.0,125.0,133.0,0.0,0.0,0.0,0.0,,,15.0,3.0
1992-10-15,128.75,128.75,120.0,125.0,0.0,0.0,0.0,0.0,,,8.75,-3.75
1992-10-20,125.0,125.0,115.0,125.0,0.0,0.0,0.0,0.0,,,10.0,0.0
1992-10-21,112.5,117.5,107.5,110.0,0.0,0.0,0.0,0.0,,,10.0,-2.5
1992-10-22,110.0,117.5,110.0,117.5,0.0,0.0,0.0,0.0,,,7.5,7.5
1992-10-25,125.0,125.0,107.5,117.5,0.0,0.0,0.0,0.0,,,17.5,-7.5
1992-10-29,112.5,112.5,105.0,110.0,0.0,0.0,0.0,0.0,,,7.5,-2.5
1992-10-30,105.0,105.0,105.0,105.0,0.0,0.0,0.0,0.0,,,0.0,0.0
1992-11-03,100.0,115.0,100.0,105.0,0.0,0.0,0.0,0.0,,,15.0,5.0
1992-11-04,105.0,120.0,105.0,115.0,0.0,0.0,0.0,0.0,,,15.0,10.0
1992-11-05,105.0,112.5,105.0,112.5,0.0,0.0,0.0,0.0,,,7.5,7.5
1992-11-06,100.0,115.0,100.0,115.0,0.0,0.0,0.0,0.0,,,15.0,15.0
1992-11-09,105.0,112.5,97.5,112.5,0.0,0.0,0.0,0.0,,,15.0,7.5
1992-11-11,100.0,107.5,100.0,107.5,0.0,0.0,0.0,0.0,,,7.5,7.5
1992-11-12,100.0,110.0,100.0,107.5,0.0,0.0,0.0,0.0,,,10.0,7.5
1992-11-13,102.5,107.5,100.0,105.0,0.0,0.0,0.0,0.0,,,7.5,2.5
1992-11-18,100.0,105.0,97.5,105.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1992-11-19,102.5,105.0,95.0,100.0,0.0,0.0,0.0,0.0,,,10.0,-2.5
1992-11-20,100.0,107.5,100.0,102.5,0.0,0.0,0.0,0.0,,,7.5,2.5
1992-11-23,100.0,108.75,100.0,105.0,0.0,0.0,0.0,0.0,,,8.75,5.0
1992-11-24,105.0,111.25,105.0,110.0,0.0,0.0,0.0,0.0,,,6.25,5.0
1992-11-25,108.75,111.25,107.5,107.5,0.0,0.0,0.0,0.0,,,3.75,-1.25
1992-11-26,110.0,112.5,105.0,108.75,0.0,0.0,0.0,0.0,,,7.5,-1.25
1992-11-27,105.0,111.25,105.0,110.0,0.0,0.0,0.0,0.0,,,6.25,5.0
1992-11-30,110.0,117.5,107.5,115.0,0.0,0.0,0.0,0.0,,,10.0,5.0
1992-12-01,117.5,117.5,112.5,115.0,0.0,0.0,0.0,0.0,,,5.0,-2.5
1992-12-02,121.25,123.75,116.25,120.0,0.0,0.0,0.0,0.0,,,7.5,-1.25
1992-12-03,117.5,122.5,117.5,120.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1992-12-04,123.75,123.75,117.5,118.75,0.0,0.0,0.0,0.0,,,6.25,-5.0
1992-12-10,112.5,115.0,110.0,115.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1992-12-11,110.0,117.5,110.0,115.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1992-12-14,107.5,112.5,107.5,110.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1992-12-15,106.25,112.5,106.25,110.0,0.0,0.0,0.0,0.0,,,6.25,3.75
1992-12-16,107.5,107.5,102.5,107.5,0.0,0.0,0.0,0.0,,,5.0,0.0
1992-12-17,105.0,110.0,101.25,110.0,0.0,0.0,0.0,0.0,,,8.75,5.0
1992-12-18,106.25,111.25,106.25,110.0,0.0,0.0,0.0,0.0,,,5.0,3.75
1992-12-21,108.75,111.25,107.5,110.0,0.0,0.0,0.0,0.0,,,3.75,1.25
1992-12-22,115.0,115.0,110.0,110.0,0.0,0.0,0.0,0.0,,,5.0,-5.0
1992-12-23,110.0,113.75,110.0,110.0,0.0,0.0,0.0,0.0,,,3.75,0.0
1992-12-24,115.0,115.0,110.0,112.5,0.0,0.0,0.0,0.0,,,5.0,-2.5
1993-01-04,115.0,120.0,115.0,117.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-01-05,113.75,115.0,110.0,110.0,0.0,0.0,0.0,0.0,,,5.0,-3.75
1993-01-06,110.0,111.25,107.5,110.0,0.0,0.0,0.0,0.0,,,3.75,0.0
1993-01-07,107.5,110.0,102.5,110.0,0.0,0.0,0.0,0.0,,,7.5,2.5
1993-01-08,107.5,108.75,106.25,108.75,0.0,0.0,0.0,0.0,,,2.5,1.25
1993-01-14,107.5,108.75,107.5,107.5,0.0,0.0,0.0,0.0,,,1.25,0.0
1993-01-15,110.0,112.5,107.5,107.5,0.0,0.0,0.0,0.0,,,5.0,-2.5
1993-01-18,112.5,115.0,110.0,114.0,0.0,0.0,0.0,0.0,,,5.0,1.5
1993-01-19,113.0,115.0,110.0,111.25,0.0,0.0,0.0,0.0,,,5.0,-1.75
1993-01-20,110.0,113.0,108.75,112.5,0.0,0.0,0.0,0.0,,,4.25,2.5
1993-01-21,110.0,115.0,110.0,110.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-01-22,107.5,113.75,107.5,110.0,0.0,0.0,0.0,0.0,,,6.25,2.5
1993-01-25,110.0,115.0,110.0,110.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-01-27,112.5,115.0,111.25,111.25,0.0,0.0,0.0,0.0,,,3.75,-1.25
1993-01-28,115.0,120.0,113.75,115.0,0.0,0.0,0.0,0.0,,,6.25,0.0
1993-01-29,117.5,123.75,117.5,120.0,0.0,0.0,0.0,0.0,,,6.25,2.5
1993-02-01,120.0,120.0,116.25,118.0,0.0,0.0,0.0,0.0,,,3.75,-2.0
1993-02-02,117.5,118.75,117.5,118.75,0.0,0.0,0.0,0.0,,,1.25,1.25
1993-02-03,117.5,122.5,117.5,122.5,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-02-04,122.5,122.5,116.25,120.0,0.0,0.0,0.0,0.0,,,6.25,-2.5
1993-02-05,115.0,118.75,115.0,116.25,0.0,0.0,0.0,0.0,,,3.75,1.25
1993-02-08,117.5,125.0,117.5,121.25,0.0,0.0,0.0,0.0,,,7.5,3.75
1993-02-09,125.0,131.25,125.0,127.5,0.0,0.0,0.0,0.0,,,6.25,2.5
1993-02-10,127.5,132.5,127.5,130.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-02-11,127.5,132.5,127.5,128.75,0.0,0.0,0.0,0.0,,,5.0,1.25
1993-02-12,130.0,130.0,125.0,125.0,0.0,0.0,0.0,0.0,,,5.0,-5.0
1993-02-15,122.5,123.75,120.0,120.0,0.0,0.0,0.0,0.0,,,3.75,-2.5
1993-02-16,122.5,123.75,118.75,120.0,0.0,0.0,0.0,0.0,,,5.0,-2.5
1993-02-17,120.0,125.0,120.0,122.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-02-18,125.0,127.5,123.75,125.0,0.0,0.0,0.0,0.0,,,3.75,0.0
1993-02-22,127.5,132.5,125.0,128.75,0.0,0.0,0.0,0.0,,,7.5,1.25
1993-02-23,127.5,133.75,125.0,130.0,0.0,0.0,0.0,0.0,,,8.75,2.5
1993-02-24,133.75,136.25,130.0,132.5,0.0,0.0,0.0,0.0,,,6.25,-1.25
1993-02-25,132.5,141.25,132.5,136.25,0.0,0.0,0.0,0.0,,,8.75,3.75
1993-02-26,140.0,142.5,136.25,138.75,0.0,0.0,0.0,0.0,,,6.25,-1.25
1993-02-27,137.5,141.25,135.0,136.25,0.0,0.0,0.0,0.0,,,6.25,-1.25
1993-03-01,130.0,135.0,122.5,130.0,0.0,0.0,0.0,0.0,,,12.5,0.0
1993-03-02,122.5,127.5,121.25,125.0,0.0,0.0,0.0,0.0,,,6.25,2.5
1993-03-03,127.5,130.0,126.25,128.75,0.0,0.0,0.0,0.0,,,3.75,1.25
1993-03-04,127.5,130.0,125.0,130.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-03-05,128.75,130.0,123.75,127.5,0.0,0.0,0.0,0.0,,,6.25,-1.25
1993-03-09,123.75,123.75,117.5,121.25,0.0,0.0,0.0,0.0,,,6.25,-2.5
1993-03-10,120.0,120.0,107.5,115.0,0.0,0.0,0.0,0.0,,,12.5,-5.0
1993-03-11,117.5,122.5,113.75,121.25,0.0,0.0,0.0,0.0,,,8.75,3.75
1993-03-12,120.0,122.5,117.5,122.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-03-15,120.0,126.25,120.0,122.5,0.0,0.0,0.0,0.0,,,6.25,2.5
1993-03-16,125.0,131.25,125.0,131.25,0.0,0.0,0.0,0.0,,,6.25,6.25
1993-03-17,125.0,130.0,125.0,130.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-03-18,127.5,130.0,126.25,130.0,0.0,0.0,0.0,0.0,,,3.75,2.5
1993-03-19,127.5,131.25,127.5,128.75,0.0,0.0,0.0,0.0,,,3.75,1.25
1993-03-22,127.5,132.5,127.5,130.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-03-23,127.5,131.25,127.5,131.25,0.0,0.0,0.0,0.0,,,3.75,3.75
1993-03-26,130.0,131.5,125.0,130.0,0.0,0.0,0.0,0.0,,,6.5,0.0
1993-03-29,130.0,130.0,126.25,130.0,0.0,0.0,0.0,0.0,,,3.75,0.0
1993-03-30,127.5,130.0,123.75,125.0,0.0,0.0,0.0,0.0,,,6.25,-2.5
1993-03-31,126.25,140.0,126.25,140.0,0.0,0.0,0.0,0.0,,,13.75,13.75
1993-04-02,136.25,141.25,135.0,135.0,0.0,0.0,0.0,0.0,,,6.25,-1.25
1993-04-07,140.0,140.0,136.25,137.5,0.0,0.0,0.0,0.0,,,3.75,-2.5
1993-04-08,136.25,138.75,133.75,135.0,0.0,0.0,0.0,0.0,,,5.0,-1.25
1993-04-12,132.5,136.25,131.25,135.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-04-13,132.5,137.5,132.5,135.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-04-15,136.25,138.75,135.0,137.5,0.0,0.0,0.0,0.0,,,3.75,1.25
1993-04-16,136.25,141.0,136.25,139.0,0.0,0.0,0.0,0.0,,,4.75,2.75
1993-04-19,137.5,140.0,137.0,137.0,0.0,0.0,0.0,0.0,,,3.0,-0.5
1993-04-20,137.0,140.0,133.75,136.25,0.0,0.0,0.0,0.0,,,6.25,-0.75
1993-04-21,135.0,137.5,132.5,135.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-04-22,135.0,136.25,131.25,133.75,0.0,0.0,0.0,0.0,,,5.0,-1.25
1993-04-23,133.75,135.0,128.75,132.5,0.0,0.0,0.0,0.0,,,6.25,-1.25
1993-04-26,130.0,130.0,122.5,125.0,0.0,0.0,0.0,0.0,,,7.5,-5.0
1993-04-27,115.0,126.75,115.0,125.0,0.0,0.0,0.0,0.0,,,11.75,10.0
1993-04-28,125.0,130.0,125.0,130.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-04-29,128.75,140.0,128.75,135.0,0.0,0.0,0.0,0.0,,,11.25,6.25
1993-04-30,136.25,136.25,132.5,135.0,0.0,0.0,0.0,0.0,,,3.75,-1.25
1993-05-03,132.5,137.5,131.25,135.0,0.0,0.0,0.0,0.0,,,6.25,2.5
1993-05-04,133.75,138.0,133.75,136.25,0.0,0.0,0.0,0.0,,,4.25,2.5
1993-05-05,137.5,138.75,135.0,136.25,0.0,0.0,0.0,0.0,,,3.75,-1.25
1993-05-07,137.5,140.0,136.25,138.75,0.0,0.0,0.0,0.0,,,3.75,1.25
1993-05-10,140.0,142.5,137.5,138.75,0.0,0.0,0.0,0.0,,,5.0,-1.25
1993-05-11,140.0,141.0,137.5,139.0,0.0,0.0,0.0,0.0,,,3.5,-1.0
1993-05-12,140.0,141.25,137.5,138.75,0.0,0.0,0.0,0.0,,,3.75,-1.25
1993-05-13,137.5,140.0,137.5,138.75,0.0,0.0,0.0,0.0,,,2.5,1.25
1993-05-14,138.75,142.5,138.75,140.0,0.0,0.0,0.0,0.0,,,3.75,1.25
1993-05-17,141.25,147.5,140.0,145.0,0.0,0.0,0.0,0.0,,,7.5,3.75
1993-05-18,142.5,146.0,141.25,143.75,0.0,0.0,0.0,0.0,,,4.75,1.25
1993-05-21,142.5,150.0,142.5,150.0,0.0,0.0,0.0,0.0,,,7.5,7.5
1993-05-24,153.75,153.75,148.75,150.0,0.0,0.0,0.0,0.0,,,5.0,-3.75
1993-05-25,148.75,150.0,146.25,148.75,0.0,0.0,0.0,0.0,,,3.75,0.0
1993-05-26,147.5,147.5,140.0,142.5,0.0,0.0,0.0,0.0,,,7.5,-5.0
1993-05-27,137.5,142.5,137.5,142.5,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-05-28,141.25,141.25,135.0,138.75,0.0,0.0,0.0,0.0,,,6.25,-2.5
1993-05-31,135.0,137.5,135.0,137.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1993-06-02,135.0,137.5,132.5,135.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-06-03,135.0,137.5,135.0,135.0,0.0,0.0,0.0,0.0,,,2.5,0.0
1993-06-04,136.25,140.0,136.25,137.5,0.0,0.0,0.0,0.0,,,3.75,1.25
1993-06-07,140.0,143.0,140.0,142.5,0.0,0.0,0.0,0.0,,,3.0,2.5
1993-06-08,145.0,150.0,142.5,145.0,0.0,0.0,0.0,0.0,,,7.5,0.0
1993-06-09,147.5,150.0,145.0,148.75,0.0,0.0,0.0,0.0,,,5.0,1.25
1993-06-10,148.75,148.75,146.25,147.5,0.0,0.0,0.0,0.0,,,2.5,-1.25
1993-06-11,150.0,153.75,147.5,152.5,0.0,0.0,0.0,0.0,,,6.25,2.5
1993-06-14,148.75,152.5,146.25,150.0,0.0,0.0,0.0,0.0,,,6.25,1.25
1993-06-15,145.0,145.0,140.0,143.0,0.0,0.0,0.0,0.0,,,5.0,-2.0
1993-06-16,142.5,148.75,140.0,142.5,0.0,0.0,0.0,0.0,,,8.75,0.0
1993-06-17,142.5,145.0,140.0,145.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-06-18,143.75,143.75,138.0,142.5,0.0,0.0,0.0,0.0,,,5.75,-1.25
1993-06-21,142.5,145.0,140.0,145.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-06-22,145.0,148.0,145.0,146.25,0.0,0.0,0.0,0.0,,,3.0,1.25
1993-06-23,147.0,148.75,145.0,147.5,0.0,0.0,0.0,0.0,,,3.75,0.5
1993-06-24,147.5,148.75,146.25,146.25,0.0,0.0,0.0,0.0,,,2.5,-1.25
1993-06-25,145.0,147.5,141.25,145.0,0.0,0.0,0.0,0.0,,,6.25,0.0
1993-06-28,145.0,145.0,140.0,141.25,0.0,0.0,0.0,0.0,,,5.0,-3.75
1993-06-29,142.5,146.0,141.25,145.0,0.0,0.0,0.0,0.0,,,4.75,2.5
1993-06-30,145.0,145.0,140.0,141.25,0.0,0.0,0.0,0.0,,,5.0,-3.75
1993-07-02,138.75,143.75,138.75,143.75,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-07-05,145.0,145.0,142.5,142.5,0.0,0.0,0.0,0.0,,,2.5,-2.5
1993-07-06,143.25,145.0,141.25,145.0,0.0,0.0,0.0,0.0,,,3.75,1.75
1993-07-07,143.75,143.75,142.5,142.5,0.0,0.0,0.0,0.0,,,1.25,-1.25
1993-07-08,140.0,142.5,140.0,142.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1993-07-09,140.0,143.0,140.0,141.25,0.0,0.0,0.0,0.0,,,3.0,1.25
1993-07-12,140.0,141.25,140.0,140.0,0.0,0.0,0.0,0.0,,,1.25,0.0
1993-07-13,140.0,140.0,135.0,137.5,0.0,0.0,0.0,0.0,,,5.0,-2.5
1993-07-14,138.75,142.5,137.5,141.25,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-07-15,142.5,143.75,140.0,143.0,0.0,0.0,0.0,0.0,,,3.75,0.5
1993-07-16,141.25,143.75,140.0,142.5,0.0,0.0,0.0,0.0,,,3.75,1.25
1993-07-19,140.0,142.5,140.0,142.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1993-07-20,142.5,142.5,140.0,141.25,0.0,0.0,0.0,0.0,,,2.5,-1.25
1993-07-21,142.5,143.75,141.25,143.75,0.0,0.0,0.0,0.0,,,2.5,1.25
1993-07-22,143.75,152.5,143.75,150.0,0.0,0.0,0.0,0.0,,,8.75,6.25
1993-07-26,151.25,157.5,150.0,151.25,0.0,0.0,0.0,0.0,,,7.5,0.0
1993-07-27,147.5,153.75,147.5,152.5,0.0,0.0,0.0,0.0,,,6.25,5.0
1993-07-28,150.0,152.5,150.0,151.25,0.0,0.0,0.0,0.0,,,2.5,1.25
1993-07-29,155.0,158.75,152.5,155.0,0.0,0.0,0.0,0.0,,,6.25,0.0
1993-07-30,160.0,166.25,160.0,161.25,0.0,0.0,0.0,0.0,,,6.25,1.25
1993-08-03,165.0,167.5,162.5,165.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-08-04,165.0,165.0,160.0,162.5,0.0,0.0,0.0,0.0,,,5.0,-2.5
1993-08-06,165.0,167.5,162.5,163.75,0.0,0.0,0.0,0.0,,,5.0,-1.25
1993-08-10,166.25,167.5,163.75,165.0,0.0,0.0,0.0,0.0,,,3.75,-1.25
1993-08-12,167.5,172.5,165.0,168.75,0.0,0.0,0.0,0.0,,,7.5,1.25
1993-08-13,170.0,175.0,170.0,172.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-08-16,177.5,180.0,171.25,176.25,0.0,0.0,0.0,0.0,,,8.75,-1.25
1993-08-17,176.25,185.0,176.25,182.5,0.0,0.0,0.0,0.0,,,8.75,6.25
1993-08-18,183.75,190.0,183.75,187.5,0.0,0.0,0.0,0.0,,,6.25,3.75
1993-08-19,187.5,192.5,187.5,190.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-08-20,191.25,196.25,187.5,192.5,0.0,0.0,0.0,0.0,,,8.75,1.25
1993-08-24,195.0,195.0,187.5,191.25,0.0,0.0,0.0,0.0,,,7.5,-3.75
1993-08-25,187.5,190.0,180.0,190.0,0.0,0.0,0.0,0.0,,,10.0,2.5
1993-08-26,183.75,190.0,183.75,188.75,0.0,0.0,0.0,0.0,,,6.25,5.0
1993-08-27,187.5,190.0,183.75,188.75,0.0,0.0,0.0,0.0,,,6.25,1.25
1993-08-30,185.0,188.75,182.5,187.5,0.0,0.0,0.0,0.0,,,6.25,2.5
1993-09-01,183.75,187.5,183.75,187.5,0.0,0.0,0.0,0.0,,,3.75,3.75
1993-09-02,187.5,190.0,187.5,187.5,0.0,0.0,0.0,0.0,,,2.5,0.0
1993-09-03,185.0,188.0,185.0,187.5,0.0,0.0,0.0,0.0,,,3.0,2.5
1993-09-06,185.0,188.75,185.0,186.25,0.0,0.0,0.0,0.0,,,3.75,1.25
1993-09-07,187.5,187.5,182.5,183.75,0.0,0.0,0.0,0.0,,,5.0,-3.75
1993-09-08,182.5,185.0,180.0,182.5,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-09-09,185.0,188.75,185.0,185.0,0.0,0.0,0.0,0.0,,,3.75,0.0
1993-09-10,186.25,188.75,185.0,187.5,0.0,0.0,0.0,0.0,,,3.75,1.25
1993-09-13,188.75,192.5,188.75,190.0,0.0,0.0,0.0,0.0,,,3.75,1.25
1993-09-14,187.5,192.5,187.5,190.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-09-15,195.0,197.5,188.75,192.5,0.0,0.0,0.0,0.0,,,8.75,-2.5
1993-09-16,190.0,190.0,185.0,185.0,0.0,0.0,0.0,0.0,,,5.0,-5.0
1993-09-17,186.25,190.0,185.0,190.0,0.0,0.0,0.0,0.0,,,5.0,3.75
1993-09-20,190.0,190.0,185.0,188.75,0.0,0.0,0.0,0.0,,,5.0,-1.25
1993-09-21,185.0,187.5,185.0,187.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1993-09-22,185.0,187.5,182.5,187.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-09-24,185.0,185.0,177.5,185.0,0.0,0.0,0.0,0.0,,,7.5,0.0
1993-09-27,177.5,180.0,175.0,180.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-09-28,180.0,181.25,175.0,177.5,0.0,0.0,0.0,0.0,,,6.25,-2.5
1993-09-29,177.5,177.5,167.5,171.25,0.0,0.0,0.0,0.0,,,10.0,-6.25
1993-09-30,170.0,175.0,170.0,175.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-10-01,175.0,175.0,167.5,171.25,0.0,0.0,0.0,0.0,,,7.5,-3.75
1993-10-04,170.0,170.0,162.5,170.0,0.0,0.0,0.0,0.0,,,7.5,0.0
1993-10-05,170.0,175.0,170.0,174.0,0.0,0.0,0.0,0.0,,,5.0,4.0
1993-10-06,172.5,175.0,171.25,171.25,0.0,0.0,0.0,0.0,,,3.75,-1.25
1993-10-07,171.25,175.0,171.25,175.0,0.0,0.0,0.0,0.0,,,3.75,3.75
1993-10-08,175.0,180.0,175.0,180.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-10-11,181.25,191.25,181.25,185.0,0.0,0.0,0.0,0.0,,,10.0,3.75
1993-10-12,185.0,190.0,185.0,188.75,0.0,0.0,0.0,0.0,,,5.0,3.75
1993-10-19,190.0,193.75,190.0,190.0,0.0,0.0,0.0,0.0,,,3.75,0.0
