Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2018-12-14,338.75,342.95,332.3,333.1,337.02,261977.0,2178.0,88291568.0,94605.0,36.11,10.65,-5.65
2018-12-17,336.9,341.25,334.4,339.8,339.37,440348.0,2717.0,149441543.0,227286.0,51.62,6.85,2.9
2018-12-18,337.8,338.15,332.7,335.4,335.02,145305.0,1471.0,48680672.0,19090.0,13.14,5.45,-2.4
2018-12-19,338.7,342.2,331.55,340.7,337.32,314913.0,2087.0,106226547.0,116429.0,36.97,10.65,2.0
2018-12-20,337.9,340.0,332.25,333.55,336.1,128239.0,1498.0,43101705.0,32316.0,25.2,7.75,-4.35
2018-12-21,339.0,339.0,308.9,319.45,325.29,644963.0,3375.0,209802173.0,285084.0,44.2,30.1,-19.55
2018-12-24,328.55,330.25,321.8,327.3,326.52,503011.0,3436.0,164242077.0,222855.0,44.3,8.45,-1.25
2018-12-26,327.0,327.25,319.4,325.8,323.19,119542.0,1862.0,38634458.0,21444.0,17.94,7.85,-1.2
2018-12-27,326.5,331.2,323.35,327.45,328.9,449270.0,3263.0,147764919.0,167342.0,37.25,7.85,0.95
2018-12-28,328.1,333.35,326.15,331.05,331.22,319982.0,2383.0,105984721.0,160755.0,50.24,7.2,2.95
2018-12-31,330.0,333.9,325.2,330.25,331.33,93844.0,1044.0,31093566.0,12150.0,12.95,8.7,0.25
2019-01-01,334.5,334.5,325.5,327.65,328.49,56314.0,687.0,18498365.0,7855.0,13.95,9.0,-6.85
2019-01-02,327.2,331.2,323.2,325.1,328.33,425851.0,1339.0,139818922.0,308019.0,72.33,8.0,-2.1
2019-01-03,327.0,327.95,323.1,325.4,325.64,440888.0,4999.0,143572015.0,200615.0,45.5,4.85,-1.6
2019-01-04,325.7,326.75,319.95,323.6,323.65,143971.0,1566.0,46596102.0,32380.0,22.49,6.8,-2.1
2019-01-07,324.0,329.95,322.75,324.2,324.19,109421.0,964.0,35473378.0,43810.0,40.04,7.2,0.2
2019-01-08,324.25,327.35,322.55,325.85,325.54,111797.0,1468.0,36394069.0,54536.0,48.78,4.8,1.6
2019-01-09,325.9,332.55,324.6,329.1,329.88,256359.0,2534.0,84568122.0,129927.0,50.68,7.95,3.2
2019-01-10,330.0,331.35,323.4,326.55,326.17,344398.0,2415.0,112333262.0,200322.0,58.17,7.95,-3.45
2019-01-11,327.0,329.1,323.65,328.1,326.64,56730.0,753.0,18530402.0,7673.0,13.53,5.45,1.1
2019-01-14,330.0,330.3,312.2,313.35,316.41,551666.0,4608.0,174555201.0,238663.0,43.26,18.1,-16.65
2019-01-15,319.5,332.4,315.25,330.95,327.02,1046292.0,11551.0,342159757.0,286656.0,27.4,17.15,11.45
2019-01-16,332.3,339.7,329.25,337.5,336.5,851631.0,8712.0,286575321.0,321786.0,37.78,10.45,5.2
2019-01-17,336.5,338.65,332.5,336.4,335.21,526970.0,5198.0,176646298.0,279131.0,52.97,6.15,-0.1
2019-01-18,336.4,348.45,333.95,346.2,341.87,431749.0,5670.0,147602968.0,93167.0,21.58,14.5,9.8
2019-01-21,342.0,344.8,333.7,337.5,339.06,794572.0,10277.0,269404141.0,142886.0,17.98,11.1,-4.5
2019-01-22,337.0,349.8,336.4,346.45,342.38,377729.0,4336.0,129325616.0,137238.0,36.33,13.4,9.45
2019-01-23,348.6,355.45,347.95,351.2,352.7,463076.0,6435.0,163327232.0,93758.0,20.25,7.5,2.6
2019-01-24,352.0,353.0,346.7,352.2,350.75,282583.0,2858.0,99114649.0,132162.0,46.77,6.3,0.2
2019-01-25,349.5,358.35,348.65,353.15,354.13,296424.0,4357.0,104973909.0,68754.0,23.19,9.7,3.65
2019-01-28,356.0,362.3,353.5,355.15,358.73,287186.0,3853.0,103023239.0,62887.0,21.9,8.8,-0.85
2019-01-29,355.65,359.75,353.25,358.6,356.96,112242.0,1877.0,40065378.0,24535.0,21.86,6.5,2.95
2019-01-30,360.0,367.45,358.45,362.5,364.04,189192.0,2878.0,68873749.0,44620.0,23.58,9.0,2.5
2019-01-31,367.0,370.95,363.7,369.3,367.59,176416.0,3716.0,64848894.0,60459.0,34.27,7.25,2.3
2019-02-01,370.0,372.6,363.55,371.35,368.63,163044.0,4257.0,60102388.0,50052.0,30.7,9.05,1.35
2019-02-04,370.0,374.8,368.25,371.1,371.33,124468.0,1894.0,46218437.0,22732.0,18.26,6.55,1.1
2019-02-05,371.2,372.0,366.1,368.55,368.89,156917.0,1840.0,57885760.0,38457.0,24.51,5.9,-2.65
2019-02-06,368.4,374.8,368.35,372.05,372.73,233638.0,1605.0,87084775.0,25197.0,10.78,6.45,3.65
2019-02-07,374.0,374.5,369.9,373.65,372.61,80414.0,2230.0,29963266.0,27308.0,33.96,4.6,-0.35
2019-02-08,372.5,374.9,370.0,372.4,372.96,41996.0,968.0,15662657.0,11462.0,27.29,4.9,-0.1
2019-02-11,372.4,377.0,370.0,372.5,373.71,111991.0,1581.0,41851952.0,22175.0,19.8,7.0,0.1
2019-02-12,373.0,375.3,368.5,374.3,372.41,121732.0,2424.0,45333694.0,43391.0,35.64,6.8,1.3
2019-02-13,373.0,379.45,373.0,377.25,376.75,90940.0,1793.0,34261739.0,22817.0,25.09,6.45,4.25
2019-02-14,378.0,378.3,374.3,375.35,376.36,65025.0,985.0,24472751.0,23582.0,36.27,4.0,-2.65
2019-02-15,374.0,377.9,370.2,375.55,374.59,83679.0,1229.0,31345396.0,16332.0,19.52,7.7,1.55
2019-02-18,377.5,378.15,370.0,375.55,374.1,133421.0,2655.0,49912162.0,27588.0,20.68,8.15,-1.95
2019-02-19,373.7,374.9,361.9,366.05,366.37,1026088.0,2159.0,375925846.0,902180.0,87.92,13.0,-7.65
2019-02-20,364.0,374.0,361.45,372.45,367.15,125778.0,2052.0,46178844.0,16916.0,13.45,12.55,8.45
2019-02-21,370.0,376.5,370.0,374.5,373.83,109397.0,1987.0,40896325.0,21639.0,19.78,6.5,4.5
2019-02-22,374.4,380.0,373.0,379.0,378.14,77051.0,1933.0,29136187.0,25047.0,32.51,7.0,4.6
2019-02-25,379.7,396.0,379.7,386.05,382.97,168425.0,3193.0,64501020.0,35232.0,20.92,16.3,6.35
2019-02-26,386.05,388.8,380.0,387.2,385.88,128126.0,2415.0,49441116.0,24306.0,18.97,8.8,1.15
2019-02-27,380.0,383.25,371.5,373.55,377.58,360366.0,4925.0,136065735.0,87809.0,24.37,11.75,-6.45
2019-02-28,375.0,376.75,367.75,370.0,372.22,276534.0,4063.0,102930548.0,59931.0,21.67,9.0,-5.0
2019-03-01,370.0,378.0,365.6,375.5,370.63,407642.0,4007.0,151082726.0,168464.0,41.33,12.4,5.5
2019-03-05,376.0,376.0,361.2,363.6,368.16,694009.0,8350.0,255508258.0,351409.0,50.63,14.8,-12.4
2019-03-06,276.7,285.4,274.0,277.4,280.7,896445.0,9785.0,251634802.0,210159.0,23.44,11.4,0.7
2019-03-07,279.9,279.9,267.85,268.8,270.22,1545820.0,11336.0,417716703.0,1004044.0,64.95,12.05,-11.1
2019-03-08,261.7,261.75,255.6,256.5,257.3,46621345.0,56379.0,11995761784.0,26682554.0,57.23,6.15,-5.2
2019-03-11,258.15,260.5,257.4,259.65,259.34,400866.0,5687.0,103960791.0,178876.0,44.62,3.1,1.5
2019-03-12,261.5,263.3,260.4,261.25,262.15,273214.0,3157.0,71624206.0,121072.0,44.31,2.9,-0.25
2019-03-13,263.0,265.25,256.5,257.75,260.02,390107.0,5376.0,101436251.0,139536.0,35.77,8.75,-5.25
2019-03-14,259.75,259.75,255.0,256.8,256.44,250941.0,5092.0,64350303.0,115742.0,46.12,4.75,-2.95
2019-03-15,257.1,263.5,257.1,262.7,261.71,279886.0,3117.0,73248503.0,109555.0,39.14,6.4,5.6
2019-03-18,263.95,264.5,256.05,257.7,257.61,1825180.0,4363.0,470181863.0,1652821.0,90.56,8.45,-6.25
2019-03-19,257.7,258.6,255.1,257.6,256.57,243828.0,3058.0,62559360.0,91348.0,37.46,3.5,-0.1
2019-03-20,258.0,263.0,258.0,261.55,261.58,330711.0,4460.0,86507629.0,108658.0,32.86,5.0,3.55
2019-03-22,262.0,263.8,257.0,260.45,260.53,198083.0,2550.0,51607257.0,85202.0,43.01,6.8,-1.55
2019-03-25,261.3,261.5,256.05,256.65,258.16,161776.0,1933.0,41764602.0,60737.0,37.54,5.45,-4.65
2019-03-26,257.0,258.3,253.4,254.95,254.83,188451.0,2108.0,48022407.0,72775.0,38.62,4.9,-2.05
2019-03-27,255.5,256.5,253.75,254.5,254.86,89995.0,1612.0,22936351.0,35088.0,38.99,2.75,-1.0
2019-03-28,255.95,257.9,253.8,254.6,255.65,227523.0,3752.0,58166437.0,81535.0,35.84,4.1,-1.35
2019-03-29,257.95,259.6,254.35,254.75,256.47,196004.0,2720.0,50268606.0,64259.0,32.78,5.25,-3.2
2019-04-01,255.0,263.7,255.0,261.8,261.12,274691.0,3047.0,71726480.0,83223.0,30.3,8.7,6.8
2019-04-02,262.5,264.05,260.95,261.6,262.01,177564.0,2305.0,46523001.0,55014.0,30.98,3.1,-0.9
2019-04-03,263.0,263.0,258.35,261.5,260.69,174598.0,1978.0,45515696.0,45273.0,25.93,4.65,-1.5
2019-04-04,261.8,262.0,254.9,258.95,258.89,44743643.0,4155.0,11583882360.0,44476631.0,99.4,7.1,-2.85
2019-04-05,261.0,263.75,259.3,262.15,261.94,171826.0,2231.0,45007689.0,52615.0,30.62,4.45,1.15
2019-04-08,263.0,265.2,260.6,263.65,263.37,157328.0,1727.0,41435729.0,41760.0,26.54,4.6,0.65
2019-04-09,264.0,274.8,263.9,273.45,270.35,504315.0,8006.0,136340566.0,148062.0,29.36,10.9,9.45
2019-04-10,278.5,281.8,275.0,281.0,279.04,1093348.0,10543.0,305084804.0,403770.0,36.93,6.8,2.5
2019-04-11,283.5,284.55,280.25,281.3,282.53,685544.0,7813.0,193687321.0,300871.0,43.89,4.3,-2.2
2019-04-12,282.65,284.7,281.65,283.6,283.26,396821.0,3740.0,112404114.0,179067.0,45.13,3.05,0.95
2019-04-15,285.0,289.9,284.35,288.15,287.42,482925.0,5200.0,138802128.0,220307.0,45.62,5.55,3.15
2019-04-16,291.3,291.95,278.1,281.1,283.51,1428204.0,14035.0,404915113.0,516668.0,36.18,13.85,-10.2
2019-04-18,289.4,289.65,281.0,284.8,284.79,2505705.0,19501.0,713604423.0,1131025.0,45.14,8.65,-4.6
2019-04-22,285.9,288.8,285.75,288.25,287.22,888020.0,8553.0,255053902.0,530590.0,59.75,3.05,2.35
2019-04-23,289.65,291.95,287.0,291.3,289.39,506404.0,9792.0,146550772.0,248181.0,49.01,4.95,1.65
2019-04-24,292.05,294.1,290.3,293.1,292.02,519381.0,6380.0,151668652.0,241760.0,46.55,3.8,1.05
2019-04-25,294.0,295.75,293.0,295.25,294.5,336688.0,3990.0,99156024.0,164655.0,48.9,2.75,1.25
2019-04-26,295.95,296.75,293.35,294.35,295.23,955980.0,3887.0,282229855.0,762945.0,79.81,3.4,-1.6
2019-04-30,294.5,299.2,294.5,298.4,297.41,315054.0,5143.0,93701742.0,147562.0,46.84,4.7,3.9
2019-05-02,299.0,299.25,293.0,293.55,295.25,263668.0,4268.0,77847470.0,131012.0,49.69,6.25,-5.45
2019-05-03,293.55,293.55,289.1,291.0,290.48,384438.0,5114.0,111670724.0,190831.0,49.64,4.45,-2.55
2019-05-06,290.9,293.8,289.65,290.9,291.57,274517.0,7544.0,80040078.0,114167.0,41.59,4.15,0.0
2019-05-07,293.0,294.9,290.4,293.7,292.16,178248.0,2254.0,52077367.0,79908.0,44.83,4.5,0.7
2019-05-08,293.0,293.8,290.2,290.8,291.14,179012.0,5648.0,52117145.0,89790.0,50.16,3.6,-2.2
2019-05-09,291.4,293.1,290.6,291.0,291.5,155937.0,2167.0,45456126.0,72753.0,46.66,2.5,-0.4
2019-05-10,291.8,292.45,290.1,290.55,290.92,125377.0,3846.0,36474532.0,56687.0,45.21,2.35,-1.25
2019-05-13,290.55,292.7,288.5,289.25,290.2,214237.0,2606.0,62171994.0,88614.0,41.36,4.2,-1.3
2019-05-14,289.6,289.7,283.0,284.3,284.9,572591.0,7176.0,163132142.0,303238.0,52.96,6.7,-5.3
2019-05-15,286.0,286.0,283.0,283.65,284.28,298709.0,4906.0,84916753.0,131332.0,43.97,3.0,-2.35
2019-05-16,284.4,287.05,284.0,285.8,285.98,182280.0,3143.0,52127865.0,68588.0,37.63,3.05,1.4
2019-05-17,285.9,289.9,285.55,286.75,287.34,238282.0,2804.0,68468830.0,82703.0,34.71,4.35,0.85
2019-05-20,289.7,290.85,287.5,290.05,289.33,289346.0,3592.0,83717475.0,134432.0,46.46,3.35,0.35
2019-05-21,290.15,291.0,286.2,286.85,287.99,187789.0,2225.0,54081520.0,79080.0,42.11,4.8,-3.3
2019-05-22,287.1,287.1,281.0,283.2,282.65,718842.0,8293.0,203182702.0,443769.0,61.73,6.1,-3.9
2019-05-23,286.7,286.7,281.5,282.15,282.77,429525.0,4918.0,121457945.0,227802.0,53.04,5.2,-4.55
2019-05-24,283.0,284.75,279.95,283.15,281.34,466761.0,4926.0,131318080.0,233685.0,50.07,4.8,0.15
2019-05-27,284.5,284.65,280.1,280.45,281.26,538354.0,8731.0,151419330.0,333833.0,62.01,4.55,-4.05
2019-05-28,281.0,285.9,279.8,284.3,283.43,500485.0,5220.0,141850232.0,180241.0,36.01,6.1,3.3
2019-05-29,285.0,288.5,283.1,285.9,286.89,345789.0,4915.0,99204655.0,154801.0,44.77,5.4,0.9
2019-05-30,286.05,289.9,285.6,288.3,287.74,291032.0,4541.0,83742544.0,158018.0,54.3,4.3,2.25
2019-05-31,288.0,290.05,285.0,286.55,286.88,642872.0,5565.0,184430152.0,321787.0,50.05,5.05,-1.45
2019-06-03,288.5,291.9,287.1,291.3,289.53,302007.0,3455.0,87439117.0,147351.0,48.79,4.8,2.8
2019-06-04,294.4,296.0,290.85,293.9,293.78,836656.0,7291.0,245792274.0,409048.0,48.89,5.15,-0.5
2019-06-06,294.5,294.7,291.5,292.0,292.76,678911.0,8664.0,198759472.0,357904.0,52.72,3.2,-2.5
2019-06-07,292.4,296.0,292.05,295.05,294.54,371911.0,3907.0,109543065.0,169903.0,45.68,3.95,2.65
2019-06-10,296.3,298.25,296.0,297.2,297.0,422980.0,4061.0,125624718.0,219510.0,51.9,2.25,0.9
2019-06-11,297.8,299.5,296.5,297.9,298.5,349456.0,4422.0,104313416.0,180195.0,51.56,3.0,0.1
2019-06-12,298.3,298.8,296.85,298.0,297.88,292250.0,4083.0,87055353.0,167921.0,57.46,1.95,-0.3
2019-06-13,298.7,299.0,297.2,298.8,298.15,304087.0,3034.0,90663412.0,171011.0,56.24,1.8,0.1
2019-06-14,298.55,301.55,298.2,298.95,299.65,487675.0,4955.0,146130796.0,254426.0,52.17,3.35,0.4
2019-06-17,300.0,300.9,298.9,299.25,299.78,482987.0,6128.0,144790754.0,321303.0,66.52,2.0,-0.75
2019-06-18,299.25,300.65,296.0,297.8,297.94,727285.0,7377.0,216689061.0,472422.0,64.96,4.65,-1.45
2019-06-19,297.9,299.4,292.3,293.95,294.43,952467.0,9126.0,280431368.0,605836.0,63.61,7.1,-3.95
2019-06-20,283.05,287.55,282.45,286.85,285.65,375748.0,4629.0,107330683.0,175055.0,46.59,5.1,3.8
2019-06-21,287.1,290.05,284.45,285.8,286.97,174247.0,2188.0,50003765.0,46497.0,26.68,5.6,-1.3
2019-06-24,286.0,287.5,283.2,283.9,285.09,106681.0,1533.0,30413746.0,44809.0,42.0,4.3,-2.1
2019-06-25,283.5,286.4,281.85,285.35,284.33,107197.0,1369.0,30479562.0,34354.0,32.05,4.55,1.85
2019-06-26,285.5,287.9,284.9,286.2,286.52,90809.0,1210.0,26018860.0,23029.0,25.36,3.0,0.7
2019-06-27,287.8,287.8,280.7,282.15,283.2,163923.0,1993.0,46423396.0,62525.0,38.14,7.1,-5.65
2019-06-28,282.15,283.9,280.0,280.4,281.49,113496.0,1865.0,31948416.0,34461.0,30.36,3.9,-1.75
2019-07-01,281.0,283.3,281.0,281.9,282.07,53378.0,976.0,15056431.0,18506.0,34.67,2.3,0.9
2019-07-02,282.0,284.95,281.65,284.1,283.77,93780.0,1724.0,26611571.0,27830.0,29.68,3.3,2.1
2019-07-03,284.9,285.4,282.2,282.85,283.34,62356.0,746.0,17667709.0,18117.0,29.05,3.2,-2.05
2019-07-04,283.9,284.8,282.05,283.8,283.7,61371.0,904.0,17411090.0,21946.0,35.76,2.75,-0.1
2019-07-05,284.45,284.45,271.0,271.85,275.33,285969.0,3519.0,78735195.0,115228.0,40.29,13.45,-12.6
2019-07-08,268.0,271.15,266.2,267.05,268.11,127954.0,2162.0,34305186.0,30915.0,24.16,4.95,-0.95
2019-07-09,267.0,270.7,264.35,265.55,266.63,108431.0,1740.0,28910792.0,31749.0,29.28,6.35,-1.45
2019-07-10,265.45,269.45,263.8,266.8,267.26,102475.0,1562.0,27387720.0,21888.0,21.36,5.65,1.35
2019-07-11,268.0,270.0,266.1,267.75,267.81,90493.0,2168.0,24235160.0,30409.0,33.6,3.9,-0.25
2019-07-12,267.5,268.45,258.3,259.0,260.94,320440.0,4733.0,83615023.0,89413.0,27.9,10.15,-8.5
2019-07-15,260.0,262.2,255.95,259.85,258.83,299567.0,3899.0,77536797.0,64281.0,21.46,6.25,-0.15
2019-07-16,259.5,262.6,256.4,260.05,259.31,224970.0,2897.0,58337517.0,56298.0,25.02,6.2,0.55
2019-07-17,262.75,262.9,258.25,259.7,260.22,296377.0,3153.0,77124174.0,70275.0,23.71,4.65,-3.05
2019-07-18,258.0,274.0,258.0,269.15,268.5,924681.0,9402.0,248273137.0,145525.0,15.74,16.0,11.15
2019-07-19,269.15,269.35,263.6,264.75,265.87,203466.0,2581.0,54094896.0,51501.0,25.31,5.75,-4.4
2019-07-22,266.0,266.1,262.6,264.7,264.33,140184.0,1467.0,37054367.0,27151.0,19.37,3.5,-1.3
2019-07-23,264.8,270.1,264.0,264.6,266.53,219804.0,2054.0,58584118.0,39077.0,17.78,6.1,-0.2
2019-07-24,266.5,266.5,262.15,264.0,263.64,128057.0,1094.0,33761015.0,20079.0,15.68,4.35,-2.5
2019-07-25,265.5,265.5,261.65,262.45,263.38,107500.0,1197.0,28312853.0,33297.0,30.97,3.85,-3.05
2019-07-26,262.0,264.65,261.2,263.6,263.12,189417.0,1453.0,49839055.0,48488.0,25.6,3.45,1.6
2019-07-29,263.8,267.05,260.35,262.4,263.13,172489.0,1807.0,45386868.0,45893.0,26.61,6.7,-1.4
2019-07-30,263.05,264.45,261.0,262.2,262.34,153573.0,1346.0,40288140.0,49544.0,32.26,3.45,-0.85
2019-07-31,263.25,266.25,260.6,265.35,262.9,165911.0,1482.0,43617266.0,49931.0,30.1,5.65,2.1
2019-08-01,271.4,276.1,268.6,270.5,272.21,657965.0,7080.0,179102852.0,193496.0,29.41,7.5,-0.9
2019-08-02,270.05,270.75,261.8,263.7,264.81,309229.0,3192.0,81888408.0,70134.0,22.68,8.95,-6.35
2019-08-05,262.0,265.3,260.35,262.1,262.12,180027.0,2264.0,47188746.0,53617.0,29.78,4.95,0.1
2019-08-06,261.5,262.55,257.9,259.0,259.6,190674.0,2828.0,49498983.0,61150.0,32.07,4.65,-2.5
2019-08-07,259.0,264.2,259.0,262.5,262.25,161347.0,1871.0,42312798.0,49279.0,30.54,5.2,3.5
2019-08-08,262.55,266.95,261.5,265.9,264.09,169741.0,1746.0,44826757.0,49645.0,29.25,5.45,3.35
2019-08-09,266.05,268.65,262.75,263.8,265.52,221415.0,2707.0,58789528.0,103727.0,46.85,5.9,-2.25
2019-08-13,265.8,265.8,258.05,258.5,260.08,222755.0,1845.0,57934968.0,98697.0,44.31,7.75,-7.3
2019-08-14,259.9,260.1,250.25,251.15,252.55,358079.0,4331.0,90433216.0,149361.0,41.71,9.85,-8.75
2019-08-16,250.8,251.05,245.25,249.3,248.82,215346.0,2620.0,53582813.0,77425.0,35.95,5.8,-1.5
2019-08-19,251.5,255.0,250.1,252.25,251.79,215990.0,1917.0,54384847.0,102958.0,47.67,4.9,0.75
2019-08-20,253.15,259.0,252.35,253.35,254.71,444197.0,3784.0,113139671.0,186527.0,41.99,6.65,0.2
2019-08-21,254.3,254.5,251.3,252.6,252.94,228428.0,3290.0,57777826.0,103347.0,45.24,3.2,-1.7
2019-08-22,252.4,253.5,248.6,252.0,251.47,225863.0,2942.0,56797648.0,105891.0,46.88,4.9,-0.4
2019-08-23,253.0,257.25,249.6,251.35,252.85,314636.0,3155.0,79556554.0,130361.0,41.43,7.65,-1.65
2019-08-26,254.0,254.8,247.9,249.1,249.97,201715.0,4344.0,50423146.0,58640.0,29.07,6.9,-4.9
2019-08-27,249.0,251.75,247.25,250.15,250.02,157805.0,2175.0,39454678.0,38465.0,24.38,4.5,1.15
2019-08-28,250.0,253.15,248.25,249.2,250.05,204462.0,1837.0,51126073.0,61851.0,30.25,4.9,-0.8
2019-08-29,247.5,250.2,247.2,249.0,248.86,169481.0,1491.0,42177871.0,77947.0,45.99,3.0,1.5
2019-08-30,250.0,255.25,249.2,254.35,252.19,187208.0,2199.0,47211876.0,54362.0,29.04,6.05,4.35
2019-09-03,253.5,255.4,252.5,253.7,253.88,174347.0,2430.0,44263714.0,60221.0,34.54,2.9,0.2
2019-09-04,254.3,256.8,251.7,256.1,255.46,121812.0,1738.0,31118482.0,29225.0,23.99,5.1,1.8
2019-09-05,259.2,259.25,254.6,255.55,256.65,203550.0,2769.0,52240504.0,56497.0,27.76,4.65,-3.65
2019-09-06,255.0,257.35,248.8,251.95,251.93,623303.0,8086.0,157026567.0,293004.0,47.01,8.55,-3.05
2019-09-09,251.6,256.15,250.25,255.6,254.32,657729.0,7255.0,167272616.0,340638.0,51.79,5.9,4.0
2019-09-11,254.35,255.0,247.45,248.15,250.12,687078.0,8025.0,171851763.0,363279.0,52.87,7.55,-6.2
2019-09-12,247.5,248.45,244.0,244.55,245.91,389594.0,5685.0,95804828.0,185854.0,47.7,4.45,-2.95
2019-09-13,244.55,247.35,243.4,245.4,244.95,269912.0,4466.0,66114510.0,87595.0,32.45,3.95,0.85
2019-09-16,244.55,247.8,244.1,246.9,245.95,293250.0,3144.0,72124842.0,124036.0,42.3,3.7,2.35
2019-09-17,246.6,247.4,243.7,244.2,244.88,136599.0,2384.0,33449809.0,49601.0,36.31,3.7,-2.4
2019-09-18,244.7,245.9,243.25,244.2,244.48,128726.0,1993.0,31471008.0,42339.0,32.89,2.65,-0.5
2019-09-19,244.25,245.9,240.3,241.5,242.5,167786.0,2614.0,40687810.0,56643.0,33.76,5.6,-2.75
2019-09-20,241.85,248.5,240.5,245.75,244.97,502899.0,5305.0,123197239.0,135165.0,26.88,8.0,3.9
2019-09-23,247.1,247.9,236.7,240.0,239.84,497844.0,6933.0,119403749.0,185238.0,37.21,11.2,-7.1
2019-09-24,241.0,242.95,239.75,240.6,241.32,334636.0,4127.0,80755577.0,104506.0,31.23,3.2,-0.4
2019-09-25,240.95,241.3,238.1,238.8,239.58,152277.0,3760.0,36482663.0,40969.0,26.9,3.2,-2.15
2019-09-26,239.1,240.8,236.7,237.25,238.31,184013.0,2566.0,43851305.0,66325.0,36.04,4.1,-1.85
2019-09-27,238.4,238.95,235.95,236.45,237.17,187971.0,2059.0,44580780.0,46754.0,24.87,3.0,-1.95
2019-09-30,237.0,240.6,235.9,239.8,238.6,157832.0,2127.0,37659198.0,59216.0,37.52,4.7,2.8
2019-10-01,240.0,240.0,232.35,233.55,235.19,178148.0,3380.0,41898932.0,74486.0,41.81,7.65,-6.45
2019-10-03,234.0,239.6,232.7,236.05,236.82,195472.0,2893.0,46291857.0,44646.0,22.84,6.9,2.05
2019-10-04,237.5,240.9,236.2,237.7,238.79,124800.0,1910.0,29801003.0,35364.0,28.34,4.7,0.2
2019-10-07,238.0,242.15,236.2,237.15,238.22,134641.0,2772.0,32074067.0,31242.0,23.2,5.95,-0.85
2019-10-09,238.2,239.55,236.5,237.7,238.11,108249.0,1384.0,25774891.0,21399.0,19.77,3.05,-0.5
2019-10-10,237.55,239.5,236.0,239.15,237.73,79289.0,1087.0,18849737.0,17857.0,22.52,3.5,1.6
2019-10-11,237.6,240.25,236.7,239.35,238.91,115636.0,1867.0,27626832.0,37852.0,32.73,3.55,1.75
2019-10-14,240.3,244.65,238.2,243.35,242.68,142823.0,1820.0,34660853.0,48129.0,33.7,6.45,3.05
2019-10-15,244.0,245.5,239.2,243.7,242.57,422607.0,4636.0,102510096.0,120984.0,28.63,6.3,-0.3
2019-10-16,248.0,251.8,244.2,248.85,249.34,581389.0,8153.0,144964324.0,189768.0,32.64,7.6,0.85
2019-10-17,249.0,250.15,246.7,248.05,248.31,198551.0,3408.0,49302544.0,91635.0,46.15,3.45,-0.95
2019-10-18,248.1,250.65,248.1,248.8,249.29,157533.0,2064.0,39271570.0,59354.0,37.68,2.55,0.7
2019-10-22,248.9,254.4,247.3,253.7,252.82,231076.0,5337.0,58420101.0,117091.0,50.67,7.1,4.8
2019-10-23,254.5,255.55,250.2,254.35,254.16,95187.0,1833.0,24192792.0,36061.0,37.88,5.35,-0.15
2019-10-24,254.35,254.35,249.05,249.55,250.66,216892.0,3128.0,54365071.0,86519.0,39.89,5.3,-4.8
2019-10-25,252.0,253.5,248.85,253.2,252.08,444844.0,3082.0,112135829.0,90603.0,20.37,4.65,1.2
2019-10-27,253.75,255.35,253.05,253.55,253.92,36275.0,898.0,9210835.0,17919.0,49.4,2.3,-0.2
2019-10-29,254.0,255.75,252.25,255.4,254.35,373494.0,3409.0,94997245.0,82714.0,22.15,3.5,1.4
2019-10-30,256.85,260.85,253.4,254.7,257.15,164578.0,3449.0,42321907.0,62963.0,38.26,7.45,-2.15
2019-10-31,255.0,259.95,254.1,259.2,258.39,141558.0,4584.0,36577688.0,62457.0,44.12,5.85,4.2
2019-11-01,259.5,261.0,256.85,258.65,258.41,308334.0,2585.0,79677514.0,61462.0,19.93,4.15,-0.85
2019-11-04,258.4,260.6,255.5,256.35,258.07,131760.0,2130.0,34003242.0,43546.0,33.05,5.1,-2.05
2019-11-05,257.0,259.5,254.9,258.85,258.48,391944.0,1102.0,101310343.0,332023.0,84.71,4.6,1.85
2019-11-06,259.8,259.8,255.95,256.5,257.27,201694.0,1743.0,51889632.0,34595.0,17.15,3.85,-3.3
2019-11-07,258.0,260.45,256.8,259.6,258.41,69773.0,1538.0,18029830.0,32636.0,46.77,3.65,1.6
2019-11-08,260.7,260.7,255.7,256.35,258.3,84781.0,1724.0,21899060.0,26810.0,31.62,5.0,-4.35
2019-11-11,258.0,258.0,253.5,256.4,255.41,182831.0,1479.0,46696753.0,36769.0,20.11,4.5,-1.6
2019-11-13,257.0,258.95,252.2,252.75,254.56,84948.0,1342.0,21624159.0,25421.0,29.93,6.75,-4.25
2019-11-14,254.0,254.7,251.45,252.75,252.87,88312.0,1621.0,22331764.0,30590.0,34.64,3.25,-1.25
2019-11-15,254.95,254.95,251.7,252.45,252.65,73250.0,954.0,18506849.0,20606.0,28.13,3.25,-2.5
2019-11-18,252.6,252.65,248.35,249.6,250.19,264659.0,2413.0,66215189.0,63413.0,23.96,4.3,-3.0
2019-11-19,249.6,250.95,247.65,250.4,249.56,118310.0,1685.0,29525370.0,24299.0,20.54,3.3,0.8
2019-11-20,251.75,251.75,248.5,248.85,249.26,82934.0,2022.0,20671886.0,26590.0,32.06,3.25,-2.9
2019-11-21,250.0,250.0,246.95,247.5,247.99,73127.0,2029.0,18134695.0,30652.0,41.92,3.05,-2.5
