Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2017-07-20,18295.15,18295.15,17777.0,17870.45,17973.33,334.0,212.0,6003093.0,162.0,48.5,518.15,-424.7
2017-07-21,17929.65,18032.05,17651.0,17688.15,17770.61,307.0,172.0,5455577.0,93.0,30.29,381.05,-241.5
2017-07-24,18000.0,18000.0,17664.35,17715.65,17711.1,200.0,95.0,3542219.0,63.0,31.5,335.65,-284.35
2017-07-25,17693.1,17700.0,17551.05,17574.4,17622.39,328.0,133.0,5780143.0,165.0,50.3,148.95,-118.7
2017-07-26,17658.25,17681.25,17277.0,17450.15,17467.52,580.0,315.0,10131160.0,186.0,32.07,404.25,-208.1
2017-07-27,17514.1,17648.95,17417.7,17529.95,17511.65,222.0,139.0,3887587.0,99.0,44.59,231.25,15.85
2017-07-28,17612.4,17708.0,17400.05,17480.5,17559.16,465.0,183.0,8165010.0,229.0,49.25,307.95,-131.9
2017-07-31,17777.7,18800.0,17259.15,18638.55,18124.96,3487.0,1288.0,63201748.0,934.0,26.79,1540.85,860.85
2017-08-01,18702.25,18702.25,18150.45,18575.05,18361.1,713.0,327.0,13091461.0,126.0,17.67,551.8,-127.2
2017-08-02,18600.0,18621.3,18303.5,18379.1,18471.41,266.0,158.0,4913395.0,88.0,33.08,317.8,-220.9
2017-08-03,18450.0,18644.0,18031.0,18118.75,18272.44,519.0,236.0,9483394.0,150.0,28.9,613.0,-331.25
2017-08-04,18150.0,18203.95,17928.35,18069.5,18154.12,6325.0,137.0,114824784.0,6047.0,95.6,275.6,-80.5
2017-08-07,18249.0,18249.0,18028.0,18097.9,18126.1,334.0,182.0,6054119.0,72.0,21.56,221.0,-151.1
2017-08-08,18072.55,18072.55,17440.0,17716.85,17649.4,637.0,262.0,11242665.0,252.0,39.56,632.55,-355.7
2017-08-09,17873.8,18038.5,17651.4,17926.5,17920.29,292.0,102.0,5232724.0,83.0,28.42,387.1,52.7
2017-08-10,17819.1,17854.95,17300.0,17384.85,17575.16,600.0,288.0,10545098.0,130.0,21.67,554.95,-434.25
2017-08-11,17001.15,17725.0,16800.0,17477.5,17293.26,532.0,268.0,9200015.0,170.0,31.95,925.0,476.35
2017-08-14,17679.95,17800.0,17442.75,17558.75,17561.3,162.0,102.0,2844931.0,34.0,20.99,357.25,-121.2
2017-08-16,17739.0,17900.0,17300.0,17510.95,17523.7,184.0,115.0,3224361.0,42.0,22.83,600.0,-228.05
2017-08-17,17549.95,17549.95,17150.0,17327.35,17329.63,405.0,212.0,7018501.0,161.0,39.75,399.95,-222.6
2017-08-18,17777.0,17777.0,17100.0,17281.35,17276.24,1028.0,443.0,17759974.0,497.0,48.35,677.0,-495.65
2017-08-21,17372.35,17460.0,17095.0,17130.8,17194.9,2122.0,206.0,36487568.0,1866.0,87.94,365.0,-241.55
2017-08-22,17141.8,17400.0,17100.0,17167.75,17225.33,389.0,183.0,6700654.0,106.0,27.25,300.0,25.95
2017-08-23,17310.0,17310.0,16950.0,17183.35,17137.59,332.0,136.0,5689679.0,79.0,23.8,360.0,-126.65
2017-08-24,17199.5,17293.9,16850.0,17004.0,17098.48,16125.0,249.0,275712970.0,15778.0,97.85,443.9,-195.5
2017-08-28,17056.4,17630.0,17056.4,17534.85,17456.67,437.0,171.0,7628564.0,248.0,56.75,573.6,478.45
2017-08-29,17533.85,17550.0,17035.3,17399.6,17373.56,565.0,269.0,9816064.0,224.0,39.65,514.7,-134.25
2017-08-30,17412.3,17768.25,17320.05,17693.3,17610.65,343.0,261.0,6040453.0,193.0,56.27,448.2,281.0
2017-08-31,17900.0,17900.0,17508.4,17594.45,17608.57,2632.0,160.0,46345747.0,,,391.6,-305.55
2017-09-01,17752.85,17950.0,17601.05,17779.95,17731.84,264.0,157.0,4681206.0,125.0,47.35,348.95,27.1
2017-09-04,17707.45,17920.0,17700.0,17823.3,17804.45,228.0,102.0,4059414.0,70.0,30.7,220.0,115.85
2017-09-05,17800.0,18134.15,17740.0,18066.1,18012.44,185.0,106.0,3332301.0,67.0,36.22,394.15,266.1
2017-09-06,18083.9,18379.95,17900.0,18268.65,18274.96,773.0,190.0,14126543.0,462.0,59.77,479.95,184.75
2017-09-07,18300.0,18672.95,18300.0,18534.45,18505.94,579.0,279.0,10714942.0,281.0,48.53,372.95,234.45
2017-09-08,18600.0,18774.35,18513.7,18716.6,18613.93,10577.0,265.0,196879534.0,265.0,2.51,260.65,116.6
2017-09-11,18718.3,18808.0,18703.8,18750.65,18767.28,145.0,58.0,2721256.0,61.0,42.07,104.2,32.35
2017-09-12,18816.0,19260.0,18816.0,18910.2,19067.61,1118.0,292.0,21317592.0,633.0,56.62,444.0,94.2
2017-09-13,18924.75,19001.0,18738.25,18812.75,18824.26,208.0,83.0,3915446.0,110.0,52.88,262.75,-112.0
2017-09-14,19100.0,19100.0,18720.0,18848.55,18855.4,142.0,68.0,2677467.0,40.0,28.17,380.0,-251.45
2017-09-15,18470.0,18928.4,18141.15,18613.2,18467.51,419.0,254.0,7737887.0,92.0,21.96,787.25,143.2
2017-09-18,18700.0,18700.0,18471.75,18520.65,18531.72,420.0,153.0,7783321.0,212.0,50.48,228.25,-179.35
2017-09-19,18541.4,18580.0,18331.4,18478.0,18471.83,256.0,98.0,4728788.0,138.0,53.91,248.6,-63.4
2017-09-20,18470.0,18554.55,18300.7,18413.25,18498.62,3310.0,67.0,61230432.0,3255.0,98.34,253.85,-56.75
2017-09-21,18456.9,18680.05,18089.9,18390.55,18313.14,443.0,220.0,8112723.0,94.0,21.22,590.15,-66.35
2017-09-22,18295.5,18295.5,17600.0,17736.75,17792.07,301.0,194.0,5355412.0,89.0,29.57,695.5,-558.75
2017-09-25,17789.05,17789.05,17145.05,17628.15,17538.14,40573.0,364.0,711575033.0,40054.0,98.72,644.0,-160.9
2017-09-26,17600.0,18115.25,17100.0,17915.4,17633.53,523.0,294.0,9222336.0,152.0,29.06,1015.25,315.4
2017-09-27,18158.85,18158.85,17837.05,17945.65,17977.66,652.0,322.0,11721433.0,260.0,39.88,321.8,-213.2
2017-09-28,18159.85,18374.95,17961.9,18268.15,18185.0,409.0,229.0,7437665.0,174.0,42.54,413.05,108.3
2017-09-29,18021.0,18744.2,18021.0,18569.0,18446.96,402.0,216.0,7415676.0,142.0,35.32,723.2,548.0
2017-10-03,18514.95,18841.0,18501.0,18565.05,18600.01,307.0,118.0,5710203.0,178.0,57.98,340.0,50.1
2017-10-04,18582.0,18800.0,18498.95,18685.55,18689.59,193.0,88.0,3607091.0,79.0,40.93,301.05,103.55
2017-10-05,18689.35,18940.0,18500.0,18718.1,18757.65,341.0,135.0,6396359.0,142.0,41.64,440.0,28.75
2017-10-06,18786.35,18830.2,18700.0,18757.2,18755.58,195.0,66.0,3657339.0,87.0,44.62,130.2,-29.15
2017-10-09,18796.1,18796.1,18501.0,18568.65,18717.13,4650.0,76.0,87034664.0,4567.0,98.22,295.1,-227.45
2017-10-10,18649.7,18825.0,18628.9,18747.3,18716.32,162.0,66.0,3032044.0,58.0,35.8,196.1,97.6
2017-10-11,18690.4,18690.4,18430.65,18510.65,18560.29,366.0,150.0,6793066.0,206.0,56.28,259.75,-179.75
2017-10-12,18499.6,18592.35,18250.5,18535.8,18434.32,409.0,225.0,7539638.0,228.0,55.75,341.85,36.2
2017-10-13,18628.8,18628.8,18200.0,18531.05,18430.44,411.0,150.0,7574911.0,199.0,48.42,428.8,-97.75
2017-10-16,18548.6,18800.05,18440.7,18760.1,18684.01,351.0,130.0,6558086.0,152.0,43.3,359.35,211.5
2017-10-17,18725.55,18725.55,18520.85,18590.1,18585.46,340.0,102.0,6319056.0,118.0,34.71,204.7,-135.45
2017-10-18,18507.6,18644.85,18314.8,18394.85,18477.2,189.0,100.0,3492191.0,55.0,29.1,330.05,-112.75
2017-10-19,18487.85,18487.85,18102.0,18230.4,18259.88,34.0,22.0,620836.0,26.0,76.47,385.85,-257.45
2017-10-23,18200.0,19499.05,18200.0,19024.1,18381.57,5077.0,344.0,93323215.0,4594.0,90.49,1299.05,824.1
2017-10-24,19028.95,19028.95,18750.05,18918.45,18905.49,1189.0,410.0,22478628.0,531.0,44.66,278.9,-110.5
2017-10-25,18872.1,19456.8,18830.0,19367.55,18978.77,34133.0,413.0,647802357.0,33371.0,97.77,626.8,495.45
2017-10-26,19349.8,19350.0,19047.2,19166.25,19147.75,213.0,121.0,4078471.0,47.0,22.07,302.8,-183.55
2017-10-27,19040.0,19125.0,18654.7,19068.95,18995.75,1468.0,404.0,27885760.0,931.0,63.42,470.3,28.95
2017-10-30,19135.05,19142.7,18900.0,19029.6,18914.77,4967.0,389.0,93949682.0,4473.0,90.05,242.7,-105.45
2017-10-31,18989.8,19174.5,18860.0,18974.7,19019.36,543.0,215.0,10327513.0,362.0,66.67,314.5,-15.1
2017-11-01,18810.75,19390.0,18810.75,19218.5,19121.77,392.0,224.0,7495735.0,144.0,36.73,579.25,407.75
2017-11-02,19359.0,19378.15,18912.0,19128.3,19101.42,626.0,365.0,11957492.0,207.0,33.07,466.15,-230.7
2017-11-03,19119.0,19131.45,18862.65,18928.55,18943.14,310.0,120.0,5872372.0,168.0,54.19,268.8,-190.45
2017-11-06,19129.85,19340.95,18610.0,18760.95,18835.39,678.0,267.0,12770395.0,361.0,53.24,730.95,-368.9
2017-11-07,18896.0,19100.0,18443.95,18812.45,18738.42,562.0,289.0,10530991.0,140.0,24.91,656.05,-83.55
2017-11-08,19077.9,19077.9,18300.0,18628.95,18688.4,396.0,150.0,7400605.0,198.0,50.0,777.9,-448.95
2017-11-09,18527.1,19085.25,18050.4,18095.15,18341.46,1482.0,623.0,27182043.0,431.0,29.08,1034.85,-431.95
2017-11-10,18189.6,18700.15,17964.0,18015.3,18090.53,1015.0,254.0,18361891.0,602.0,59.31,736.15,-174.3
2017-11-13,18183.35,18313.5,18000.0,18079.65,18154.58,382.0,193.0,6935049.0,119.0,31.15,313.5,-103.7
2017-11-14,18020.0,18154.1,17800.0,18028.85,18002.72,1429.0,471.0,25725889.0,951.0,66.55,354.1,8.85
2017-11-15,18158.65,18249.0,18015.05,18121.8,18146.15,106.0,38.0,1923492.0,48.0,45.28,233.95,-36.85
2017-11-16,18189.0,18243.3,17801.1,17889.95,17964.79,333.0,162.0,5982274.0,145.0,43.54,442.2,-299.05
2017-11-17,18120.75,18346.7,18120.75,18299.55,18234.18,884.0,290.0,16119014.0,461.0,52.15,225.95,178.8
2017-11-20,17880.0,17880.0,17318.6,17523.05,17506.24,1821.0,875.0,31878871.0,863.0,47.39,561.4,-356.95
2017-11-21,17888.0,17888.0,16780.05,16950.8,17062.42,26802.0,1052.0,457306923.0,25518.0,95.21,1107.95,-937.2
2017-11-22,17184.4,17308.1,17020.0,17150.5,17217.92,13967.0,401.0,240482680.0,13406.0,95.98,288.1,-33.9
2017-11-23,17280.0,17300.0,17068.7,17203.1,17247.81,22748.0,400.0,392353183.0,21811.0,95.88,231.3,-76.9
2017-11-24,17201.95,17324.0,17051.15,17072.5,17148.32,17443.0,229.0,299118080.0,17189.0,98.54,272.85,-129.45
2017-11-27,17090.75,17258.6,16875.8,17113.3,17023.73,445.0,199.0,7575559.0,165.0,37.08,382.8,22.55
2017-11-28,17131.7,17230.7,16875.95,17034.4,17095.47,13126.0,176.0,224395188.0,12915.0,98.39,354.75,-97.3
2017-11-29,17052.5,17233.95,16915.0,17014.15,16918.96,11996.0,432.0,202959899.0,11695.0,97.49,318.95,-38.35
2017-11-30,17005.8,17319.1,16940.05,17221.55,17006.32,15983.0,467.0,271812054.0,15400.0,96.35,379.05,215.75
2017-12-01,17244.05,17354.95,17050.0,17174.2,17265.88,323.0,159.0,5576880.0,191.0,59.13,304.95,-69.85
2017-12-04,17675.0,17700.0,16700.0,16884.65,17041.86,940.0,465.0,16019352.0,286.0,30.43,1000.0,-790.35
2017-12-05,16980.25,17099.95,16900.05,16981.1,16999.59,47380.0,235.0,805440807.0,47135.0,99.48,199.9,0.85
2017-12-06,17040.0,17125.75,16910.0,16999.7,17001.96,336.0,148.0,5712658.0,167.0,49.7,215.75,-40.3
2017-12-07,16836.75,17440.0,16798.25,17305.55,17172.32,374.0,188.0,6422446.0,183.0,48.93,641.75,468.8
2017-12-08,17446.55,17450.0,17085.05,17201.3,17209.23,15483.0,234.0,266450462.0,15117.0,97.64,364.95,-245.25
2017-12-11,17303.85,17303.85,17170.0,17191.7,17212.63,159.0,84.0,2736808.0,60.0,37.74,133.85,-112.15
2017-12-12,17020.0,17276.55,17020.0,17182.3,17200.23,359.0,174.0,6174881.0,147.0,40.95,256.55,162.3
2017-12-13,17160.05,18350.2,16995.0,17707.6,17751.34,2774.0,1175.0,49242229.0,367.0,13.23,1355.2,547.55
2017-12-14,18034.0,18034.0,17562.35,17891.75,17834.7,716.0,356.0,12769643.0,348.0,48.6,471.65,-142.25
2017-12-15,17980.4,18050.15,17700.0,17800.9,17809.02,458.0,254.0,8156530.0,226.0,49.34,350.15,-179.5
2017-12-18,17451.5,17804.8,17362.25,17714.0,17656.3,329.0,165.0,5808924.0,80.0,24.32,442.55,262.5
2017-12-19,17712.0,17800.0,17630.05,17743.35,17705.4,242.0,123.0,4284708.0,136.0,56.2,169.95,31.35
2017-12-20,17738.5,17857.5,17705.05,17787.35,17765.43,442.0,114.0,7852320.0,189.0,42.76,152.45,48.85
2017-12-21,17886.0,17886.4,17252.65,17484.65,17496.33,1252.0,107.0,21905404.0,925.0,73.88,633.75,-401.35
2017-12-22,17480.0,17870.0,17442.1,17797.1,17775.41,615.0,208.0,10931878.0,317.0,51.54,427.9,317.1
2017-12-26,17990.0,17990.0,17690.1,17726.05,17759.26,282.0,117.0,5008111.0,79.0,28.01,299.9,-263.95
2017-12-27,17799.0,17950.0,17785.0,17888.6,17889.52,277.0,109.0,4955398.0,108.0,38.99,165.0,89.6
2017-12-28,17955.75,18089.95,17850.0,17940.9,17965.45,1503.0,474.0,27002075.0,733.0,48.77,239.95,-14.85
2017-12-29,17948.75,18105.0,17895.15,18038.7,18044.05,457.0,158.0,8246129.0,179.0,39.17,209.85,89.95
2018-01-01,18400.0,18400.0,17827.2,17881.15,17914.89,203.0,105.0,3636723.0,73.0,35.96,572.8,-518.85
2018-01-02,18047.3,18047.3,17803.0,17950.55,17944.82,202.0,94.0,3624854.0,75.0,37.13,244.3,-96.75
2018-01-03,18079.95,18260.0,18000.0,18106.85,18095.24,256.0,102.0,4632381.0,133.0,51.95,260.0,26.9
2018-01-04,18107.0,18169.55,17900.0,18059.15,18057.49,12043.0,128.0,217466388.0,11791.0,97.91,269.55,-47.85
2018-01-05,18250.0,19500.0,18194.9,19018.1,18692.66,1459.0,670.0,27272593.0,480.0,32.9,1305.1,768.1
2018-01-08,18964.0,19440.0,18964.0,19370.85,19109.56,10993.0,343.0,210071396.0,10381.0,94.43,476.0,406.85
2018-01-09,19410.0,19495.0,19315.25,19423.6,19407.91,412.0,136.0,7996059.0,165.0,40.05,179.75,13.6
2018-01-10,19375.0,19567.6,19375.0,19474.9,19490.96,441.0,143.0,8595512.0,214.0,48.53,192.6,99.9
2018-01-11,19660.0,19842.3,19351.5,19511.95,19617.45,1225.0,461.0,24031379.0,316.0,25.8,490.8,-148.05
2018-01-12,19746.0,19800.0,18596.5,18856.5,19486.25,65521.0,1678.0,1276758605.0,61893.0,94.46,1203.5,-889.5
2018-01-15,19095.3,19300.0,18965.0,19094.95,19119.72,1465.0,467.0,28010385.0,633.0,43.21,335.0,-0.35
2018-01-16,19089.8,19204.6,18811.0,19094.15,19005.57,531.0,259.0,10091958.0,58.0,10.92,393.6,4.35
2018-01-17,19046.75,19049.95,18624.0,18933.1,18950.2,550.0,205.0,10422608.0,248.0,45.09,425.95,-113.65
2018-01-18,18900.0,18900.0,18216.2,18450.1,18598.93,896.0,432.0,16664641.0,229.0,25.56,683.8,-449.9
2018-01-19,18435.0,18609.4,18140.0,18365.75,18344.91,541.0,254.0,9924595.0,94.0,17.38,469.4,-69.25
2018-01-22,18048.35,18452.55,17722.0,18402.8,18199.92,557.0,244.0,10137355.0,131.0,23.52,730.55,354.45
2018-01-23,18290.0,18600.0,18240.05,18367.7,18345.29,445.0,184.0,8163656.0,172.0,38.65,359.95,77.7
2018-01-24,18338.65,18479.95,18066.95,18204.35,18228.94,429.0,184.0,7820214.0,125.0,29.14,413.0,-134.3
2018-01-25,18258.85,18467.75,18063.3,18145.35,18190.21,299.0,146.0,5438873.0,107.0,35.79,404.45,-113.5
2018-01-29,18201.3,18249.55,17487.4,17819.9,17633.65,7575.0,774.0,133574868.0,6764.0,89.29,762.15,-381.4
2018-01-30,17820.1,17820.1,17222.0,17282.55,17485.45,484.0,207.0,8462957.0,230.0,47.52,598.1,-537.55
2018-01-31,17402.65,17499.9,17140.4,17212.45,17275.49,3217.0,559.0,55575239.0,2076.0,64.53,359.5,-190.2
2018-02-01,17305.95,17575.25,17183.5,17423.3,17382.47,3228.0,955.0,56110628.0,1697.0,52.57,391.75,117.35
2018-02-02,17348.8,17421.75,16750.0,17046.1,17073.65,1028.0,400.0,17551716.0,578.0,56.23,671.75,-302.7
2018-02-05,16600.0,16910.5,16450.0,16629.55,16618.53,830.0,413.0,13793377.0,284.0,34.22,460.5,29.55
2018-02-06,16602.0,17000.0,15600.0,16904.95,16740.52,8285.0,855.0,138695206.0,1034.0,12.48,1400.0,302.95
2018-02-07,16611.0,17160.4,16543.1,16920.35,17005.75,7631.0,832.0,129770867.0,699.0,9.16,617.3,309.35
2018-02-08,16751.0,17158.45,16751.0,16983.4,17013.84,548.0,273.0,9323587.0,219.0,39.96,407.45,232.4
2018-02-09,16801.0,17125.85,16693.8,16971.15,16945.21,448.0,199.0,7591456.0,131.0,29.24,432.05,170.15
2018-02-12,17056.9,17174.55,16819.5,16937.1,16975.55,325.0,200.0,5517053.0,93.0,28.62,355.05,-119.8
2018-02-14,16937.0,17014.45,16638.05,16834.8,16890.03,357.0,174.0,6029741.0,155.0,43.42,376.4,-102.2
2018-02-15,16850.0,17839.75,16839.55,17314.75,17365.34,857.0,426.0,14882097.0,124.0,14.47,1000.2,464.75
2018-02-16,17318.75,17590.0,16900.0,16969.5,17207.1,387.0,191.0,6659149.0,122.0,31.52,690.0,-349.25
2018-02-19,17279.0,17279.0,16617.3,16834.3,16910.6,381.0,201.0,6442940.0,95.0,24.93,661.7,-444.7
2018-02-20,16840.0,17100.0,16672.05,16913.15,16877.58,579.0,198.0,9772121.0,172.0,29.71,427.95,73.15
2018-02-21,17079.95,17081.95,16871.4,16972.95,16950.04,366.0,152.0,6203714.0,108.0,29.51,210.55,-107.0
2018-02-22,17000.0,17056.15,16631.25,16790.7,16811.15,260.0,134.0,4370900.0,78.0,30.0,424.9,-209.3
2018-02-23,16877.5,17285.0,16842.7,17194.0,17132.3,480.0,203.0,8223502.0,134.0,27.92,442.3,316.5
2018-02-26,17292.75,17416.2,16922.15,16954.0,17020.14,289.0,129.0,4918820.0,98.0,33.91,494.05,-338.75
2018-02-27,17088.0,17137.85,16700.0,16861.35,16889.7,294.0,156.0,4965571.0,61.0,20.75,437.85,-226.65
2018-02-28,16760.0,16890.95,16544.1,16677.8,16738.21,411.0,200.0,6879405.0,103.0,25.06,346.85,-82.2
2018-03-01,16710.2,16820.7,16551.0,16617.3,16632.64,152.0,82.0,2528161.0,50.0,32.89,269.7,-92.9
2018-03-05,16560.15,16700.15,16212.65,16574.6,16355.77,1297.0,443.0,21213437.0,510.0,39.32,487.5,14.45
2018-03-06,16750.0,16950.0,16570.05,16624.6,16722.62,663.0,257.0,11087096.0,225.0,33.94,379.95,-125.4
2018-03-07,16463.45,16585.65,16022.0,16186.2,16227.23,599.0,276.0,9720113.0,144.0,24.04,563.65,-277.25
2018-03-08,16330.0,16438.7,16000.0,16095.5,16150.8,306.0,157.0,4942144.0,108.0,35.29,438.7,-234.5
2018-03-09,16132.35,16197.35,15950.05,16023.9,16048.32,217.0,126.0,3482485.0,73.0,33.64,247.3,-108.45
2018-03-12,16030.0,16250.0,15970.4,16187.5,16055.77,505.0,239.0,8108166.0,94.0,18.61,279.6,157.5
2018-03-13,16312.95,16839.9,16312.95,16771.35,16653.44,320.0,150.0,5329102.0,92.0,28.75,526.95,458.4
2018-03-14,16771.35,17082.05,16602.5,16965.9,16910.61,199.0,95.0,3365212.0,58.0,29.15,479.55,194.55
2018-03-15,17010.0,17183.55,16721.0,16804.95,17044.47,1514.0,68.0,25805329.0,19.0,1.25,462.55,-205.05
2018-03-16,16804.45,17025.0,16312.0,16421.8,16640.16,315.0,180.0,5241650.0,63.0,20.0,713.0,-382.65
2018-03-19,16582.75,16582.75,15960.0,16008.05,16112.29,682.0,316.0,10988579.0,338.0,49.56,622.75,-574.7
2018-03-20,16030.0,16506.4,16030.0,16416.5,16375.41,188.0,103.0,3078578.0,54.0,28.72,476.4,386.5
2018-03-21,16574.95,16647.15,15988.2,16122.65,16365.19,518.0,239.0,8477171.0,175.0,33.78,658.95,-452.3
2018-03-22,16227.5,16599.95,16227.5,16288.5,16417.13,515.0,235.0,8454820.0,164.0,31.84,372.45,61.0
2018-03-23,16150.0,16400.0,15950.0,16009.1,16095.26,652.0,310.0,10494109.0,228.0,34.97,450.0,-140.9
2018-03-26,16218.3,16474.0,15975.05,16253.85,16033.6,4308.0,279.0,69072739.0,3803.0,88.28,498.95,35.55
2018-03-27,16390.15,16414.35,16025.0,16138.7,16150.84,384.0,176.0,6201921.0,180.0,46.88,389.35,-251.45
2018-03-28,16044.35,16318.65,16044.35,16181.5,16167.76,296.0,118.0,4785657.0,96.0,32.43,274.3,137.15
2018-04-02,16272.75,16475.0,16092.4,16434.3,16276.49,142.0,72.0,2311261.0,45.0,31.69,382.6,161.55
2018-04-03,16399.8,16749.6,16337.7,16622.75,16552.19,557.0,269.0,9219570.0,191.0,34.29,411.9,222.95
2018-04-04,16678.2,16730.4,16222.0,16297.55,16479.9,417.0,188.0,6872117.0,200.0,47.96,508.4,-380.65
2018-04-05,16535.0,16827.75,16364.95,16728.9,16453.35,3081.0,250.0,50692785.0,2734.0,88.74,462.8,193.9
2018-04-06,17089.95,17136.05,16730.8,17042.65,16934.5,220.0,143.0,3725589.0,66.0,30.0,405.25,-47.3
2018-04-09,17014.9,17317.7,17008.05,17108.35,17143.51,240.0,134.0,4114442.0,56.0,23.33,309.65,93.45
2018-04-10,17290.0,17290.0,16815.65,16980.7,17047.69,260.0,142.0,4432399.0,82.0,31.54,474.35,-309.3
2018-04-11,16867.8,16959.95,16752.85,16895.4,16893.96,472.0,162.0,7973951.0,29.0,6.14,207.1,27.6
2018-04-12,16811.65,16954.65,16811.65,16949.35,16904.85,144.0,58.0,2434298.0,55.0,38.19,143.0,137.7
2018-04-13,16952.75,16967.9,16877.8,16941.05,16941.19,200.0,94.0,3388237.0,124.0,62.0,90.1,-11.7
2018-04-16,16904.25,17124.4,16883.1,16944.5,16991.65,300.0,106.0,5097494.0,155.0,51.67,241.3,40.25
2018-04-17,17041.8,17199.95,16862.45,16945.35,17003.43,6321.0,129.0,107478710.0,6122.0,96.85,337.5,-96.45
2018-04-18,16955.0,17100.0,16955.0,17054.8,17017.01,81.0,26.0,1378378.0,23.0,28.4,145.0,99.8
2018-04-19,17077.2,17323.6,16989.45,17122.1,17061.38,5253.0,126.0,89623441.0,5067.0,96.46,334.15,44.9
2018-04-20,17102.95,17208.55,16700.0,16903.55,16970.01,170.0,81.0,2884902.0,20.0,11.76,508.55,-199.4
2018-04-23,17009.4,17177.2,17000.0,17095.95,17083.65,96.0,61.0,1640030.0,18.0,18.75,177.2,86.55
2018-04-24,17200.0,17324.8,17097.6,17285.25,17269.39,192.0,101.0,3315722.0,77.0,40.1,227.2,85.25
2018-04-25,17300.0,17573.3,17000.0,17373.7,17340.55,689.0,245.0,11947638.0,276.0,40.06,573.3,73.7
2018-04-26,17466.55,17466.55,17130.0,17209.5,17278.55,188.0,95.0,3248368.0,46.0,24.47,336.55,-257.05
2018-04-27,17400.0,17475.7,16934.9,17034.4,17148.93,298.0,146.0,5110381.0,105.0,35.23,540.8,-365.6
2018-04-30,17150.05,17292.55,16808.2,16844.35,16873.54,8588.0,471.0,144910003.0,7737.0,90.09,484.35,-305.7
2018-05-02,16920.7,16949.4,16500.0,16601.3,16629.37,1053.0,504.0,17510727.0,530.0,50.33,449.4,-319.4
2018-05-03,16696.75,16883.1,16548.9,16658.4,16740.96,239.0,140.0,4001090.0,37.0,15.48,334.2,-38.35
2018-05-04,16608.3,16672.85,16300.5,16365.75,16428.75,442.0,218.0,7261506.0,145.0,32.81,372.35,-242.55
2018-05-07,16366.0,16649.9,16249.35,16557.75,16466.85,310.0,149.0,5104722.0,82.0,26.45,400.55,191.75
2018-05-08,16526.25,16990.0,16450.0,16506.75,16686.36,542.0,270.0,9044007.0,104.0,19.19,540.0,-19.5
2018-05-09,16522.8,16522.8,16315.05,16329.6,16396.25,139.0,76.0,2279079.0,64.0,46.04,207.75,-193.2
2018-05-10,16287.3,16429.35,16039.35,16112.2,16214.8,366.0,192.0,5934618.0,179.0,48.91,390.0,-175.1
2018-05-11,16003.4,16333.95,16003.4,16255.85,16170.05,145.0,91.0,2344657.0,50.0,34.48,330.55,252.45
2018-05-14,16400.0,16400.0,16009.65,16134.85,16131.27,229.0,123.0,3694060.0,94.0,41.05,390.35,-265.15
2018-05-15,16171.75,16600.0,16103.75,16436.05,16357.8,247.0,146.0,4040377.0,88.0,35.63,496.25,264.3
2018-05-16,16270.8,16510.25,16188.6,16474.4,16381.01,116.0,61.0,1900197.0,45.0,38.79,321.65,203.6
2018-05-17,16369.0,16499.9,16250.0,16383.65,16361.87,564.0,218.0,9228093.0,246.0,43.62,249.9,14.65
2018-05-18,16380.4,16466.85,16178.75,16304.55,16358.25,134.0,65.0,2192005.0,47.0,35.07,288.1,-75.85
2018-05-21,16310.35,16310.85,16000.0,16075.2,16129.87,179.0,100.0,2887246.0,74.0,41.34,310.85,-235.15
2018-05-22,15947.5,16400.0,15752.0,16383.25,16113.66,499.0,178.0,8040714.0,296.0,59.32,648.0,435.75
2018-05-23,16289.45,16449.9,15947.65,16016.7,16128.31,726.0,297.0,11709151.0,262.0,36.09,502.25,-272.75
2018-05-24,16130.55,16227.4,16034.65,16123.15,16153.5,286.0,124.0,4619902.0,62.0,21.68,192.75,-7.4
2018-05-25,16270.85,16299.95,16100.05,16197.15,16193.45,293.0,126.0,4744682.0,146.0,49.83,199.9,-73.7
2018-05-28,16380.65,16898.4,16351.15,16791.45,16679.06,369.0,151.0,6154573.0,156.0,42.28,547.25,410.8
2018-05-29,16858.4,16864.25,16500.0,16783.35,16747.96,89.0,64.0,1490568.0,20.0,22.47,364.25,-75.05
2018-05-30,16800.0,16918.0,16550.0,16776.6,16711.58,202.0,97.0,3375739.0,63.0,31.19,368.0,-23.4
2018-05-31,16892.5,16999.95,16582.0,16836.65,16742.21,174.0,95.0,2913144.0,30.0,17.24,417.95,-55.85
2018-06-01,16812.8,17046.95,16556.4,16599.95,16804.01,91.0,70.0,1529165.0,47.0,51.65,490.55,-212.85
2018-06-04,16610.05,16759.85,16177.05,16364.45,16419.85,345.0,168.0,5664847.0,143.0,41.45,582.8,-245.6
2018-06-05,16354.95,16400.0,16046.4,16063.2,16118.97,234.0,111.0,3771838.0,92.0,39.32,353.6,-291.75
2018-06-06,16209.35,16284.95,16100.05,16135.95,16149.02,124.0,62.0,2002479.0,44.0,35.48,184.9,-73.4
2018-06-07,16068.1,16440.05,16068.1,16306.3,16320.19,213.0,101.0,3476201.0,87.0,40.85,371.95,238.2
