Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2017-10-27,4606.1,4614.35,4576.85,4589.0,4592.11,1355.0,263.0,6222303.0,359.0,26.49,37.5,-17.1
2017-10-30,4622.0,4769.2,4605.35,4739.9,4696.75,7396.0,1539.0,34737134.0,2654.0,35.88,163.85,117.9
2017-10-31,4756.2,4767.1,4640.7,4649.35,4672.84,5011.0,748.0,23415590.0,1119.0,22.33,126.4,-106.85
2017-11-01,4650.05,4740.0,4650.05,4694.65,4710.95,3143.0,425.0,14806502.0,523.0,16.64,89.95,44.6
2017-11-02,4704.1,4717.9,4591.3,4657.9,4641.15,3807.0,722.0,17668877.0,700.0,18.39,126.6,-46.2
2017-11-03,4657.9,4697.2,4632.65,4653.65,4664.36,1747.0,297.0,8148633.0,465.0,26.62,64.55,-4.25
2017-11-06,4669.25,4700.0,4623.85,4650.35,4662.89,2055.0,408.0,9582247.0,504.0,24.53,76.15,-18.9
2017-11-07,4685.55,4740.05,4639.2,4652.2,4683.48,8678.0,1785.0,40643261.0,3183.0,36.68,100.85,-33.35
2017-11-08,4621.0,4679.0,4600.8,4637.75,4618.06,12434.0,1003.0,57420967.0,9618.0,77.35,78.2,16.75
2017-11-09,4600.0,4794.7,4600.0,4758.6,4748.86,9492.0,2054.0,45076221.0,3543.0,37.33,194.7,158.6
2017-11-10,4757.0,4914.25,4751.75,4872.85,4850.98,10765.0,1952.0,52220831.0,3824.0,35.52,162.5,115.85
2017-11-13,4778.0,4926.0,4692.0,4883.0,4779.15,13866.0,2390.0,66267655.0,4493.0,32.4,234.0,105.0
2017-11-14,4908.0,4914.95,4775.0,4785.6,4820.55,19938.0,1809.0,96112061.0,15581.0,78.15,139.95,-122.4
2017-11-15,4820.0,4820.8,4725.05,4740.8,4773.7,3709.0,721.0,17705661.0,1634.0,44.06,95.75,-79.2
2017-11-16,4740.0,4813.95,4715.0,4734.25,4769.5,2758.0,648.0,13154282.0,1291.0,46.81,98.95,-5.75
2017-11-17,4760.0,4828.85,4730.0,4735.95,4774.64,4961.0,1127.0,23686968.0,2139.0,43.12,98.85,-24.05
2017-11-20,4760.4,4800.95,4722.1,4757.9,4759.75,4308.0,956.0,20504992.0,1371.0,31.82,78.85,-2.5
2017-11-21,4770.0,4840.0,4770.0,4820.7,4819.58,4367.0,879.0,21047123.0,1454.0,33.3,70.0,50.7
2017-11-22,4820.0,4833.45,4750.0,4770.1,4786.93,4448.0,1028.0,21292279.0,1928.0,43.35,83.45,-49.9
2017-11-23,4789.75,4802.3,4759.25,4773.5,4777.52,3476.0,564.0,16606659.0,1509.0,43.41,43.05,-16.25
2017-11-24,4787.15,4788.85,4700.0,4742.2,4748.0,8781.0,1542.0,41692199.0,5095.0,58.02,88.85,-44.95
2017-11-27,4737.0,4821.0,4700.05,4791.8,4794.96,4755.0,1673.0,22800012.0,2268.0,47.7,120.95,54.8
2017-11-28,4791.3,4850.0,4773.95,4793.65,4809.42,2532.0,434.0,12177459.0,788.0,31.12,76.05,2.35
2017-11-29,4815.2,4841.0,4785.0,4809.65,4807.98,5062.0,877.0,24337982.0,2093.0,41.35,56.0,-5.55
2017-11-30,4815.0,4905.0,4695.0,4782.75,4803.96,17022.0,2361.0,81772925.0,4780.0,28.08,210.0,-32.25
2017-12-01,4820.0,4850.0,4767.65,4799.35,4810.43,4853.0,469.0,23345011.0,1478.0,30.46,82.35,-20.65
2017-12-04,4815.0,4815.0,4741.3,4752.5,4765.01,3788.0,432.0,18049856.0,695.0,18.35,73.7,-62.5
2017-12-05,4772.55,4804.2,4739.5,4763.65,4771.29,3499.0,642.0,16694741.0,1561.0,44.61,64.7,-8.9
2017-12-06,4765.75,4775.0,4719.1,4755.55,4744.7,4391.0,547.0,20833970.0,1496.0,34.07,55.9,-10.2
2017-12-07,4776.95,4945.0,4775.05,4917.15,4871.35,8290.0,896.0,40383485.0,3005.0,36.25,169.95,140.2
2017-12-08,4961.0,4963.7,4825.15,4850.95,4887.31,4677.0,627.0,22857962.0,1099.0,23.5,138.55,-110.05
2017-12-11,4900.0,4928.2,4836.4,4872.8,4897.45,155396.0,609.0,761044627.0,152059.0,97.85,91.8,-27.2
2017-12-12,4810.0,4907.25,4810.0,4859.35,4892.8,79395.0,686.0,388464234.0,76172.0,95.94,97.25,49.35
2017-12-13,4860.0,4867.85,4779.75,4807.0,4841.8,45985.0,638.0,222649960.0,42738.0,92.94,88.1,-53.0
2017-12-14,4816.3,4816.3,4663.0,4695.0,4716.23,4696.0,843.0,22147411.0,2503.0,53.3,153.3,-121.3
2017-12-15,4709.55,4745.0,4683.0,4704.0,4701.13,6315.0,1099.0,29687644.0,3720.0,58.91,62.0,-5.55
2017-12-18,4704.5,4720.65,4600.9,4707.05,4680.24,16233.0,3079.0,75974366.0,5750.0,35.42,119.75,2.55
2017-12-19,4718.8,4816.0,4679.6,4752.0,4738.36,28737.0,947.0,136166116.0,24652.0,85.78,136.4,33.2
2017-12-20,4752.95,4761.35,4724.1,4738.1,4739.12,3180.0,431.0,15070397.0,1123.0,35.31,37.25,-14.85
2017-12-21,4730.0,4750.65,4712.0,4733.45,4735.7,4419.0,601.0,20927065.0,1539.0,34.83,38.65,3.45
2017-12-22,4800.0,4823.0,4734.9,4744.85,4762.86,10306.0,1385.0,49086019.0,4407.0,42.76,88.1,-55.15
2017-12-26,4770.0,4770.0,4725.0,4734.2,4742.48,4200.0,491.0,19918400.0,1527.0,36.36,45.0,-35.8
2017-12-27,4735.05,4753.35,4728.25,4730.5,4739.81,13159.0,378.0,62371126.0,11866.0,90.17,25.1,-4.55
2017-12-28,4735.75,4735.75,4665.05,4675.15,4693.15,4362.0,694.0,20471528.0,2313.0,53.03,70.7,-60.6
2017-12-29,4705.0,4729.0,4665.0,4715.75,4689.53,8693.0,817.0,40766070.0,4114.0,47.33,64.0,10.75
2018-01-01,4715.0,4773.6,4715.0,4739.1,4744.57,4225.0,494.0,20045824.0,1778.0,42.08,58.6,24.1
2018-01-02,4739.0,4741.45,4650.0,4666.25,4680.05,3858.0,543.0,18055614.0,1470.0,38.1,91.45,-72.75
2018-01-03,4670.0,4706.0,4656.0,4665.15,4670.68,24709.0,582.0,115407943.0,1482.0,6.0,50.0,-4.85
2018-01-04,4666.0,4681.1,4610.1,4624.35,4632.34,6311.0,944.0,29234692.0,3885.0,61.56,71.0,-41.65
2018-01-05,4627.0,4750.0,4612.85,4643.2,4652.46,6402.0,1066.0,29785046.0,2983.0,46.59,137.15,16.2
2018-01-08,4601.0,4706.95,4601.0,4681.3,4657.29,7006.0,817.0,32629003.0,3628.0,51.78,105.95,80.3
2018-01-09,4790.0,4790.0,4625.15,4635.3,4636.54,149107.0,575.0,691340468.0,146706.0,98.39,164.85,-154.7
2018-01-10,4659.0,4708.45,4633.65,4684.15,4650.84,51095.0,840.0,237634511.0,1547.0,3.03,74.8,25.15
2018-01-11,4641.0,4748.35,4641.0,4720.8,4720.03,5731.0,761.0,27050510.0,2275.0,39.7,107.35,79.8
2018-01-12,4720.8,4767.0,4663.15,4705.45,4724.81,6370.0,1446.0,30097062.0,2770.0,43.49,103.85,-15.35
2018-01-15,4718.0,4786.4,4705.55,4726.15,4741.17,4984.0,706.0,23629988.0,2163.0,43.4,80.85,8.15
2018-01-16,4730.0,4770.9,4609.0,4671.1,4625.55,102620.0,2107.0,474673542.0,91183.0,88.85,161.9,-58.9
2018-01-17,4627.15,4752.75,4627.15,4741.95,4719.61,6656.0,1417.0,31413743.0,2572.0,38.64,125.6,114.8
2018-01-18,4750.0,4775.9,4600.0,4641.8,4690.35,5446.0,842.0,25543637.0,1379.0,25.32,175.9,-108.2
2018-01-19,4642.0,4691.4,4633.8,4683.1,4667.35,2726.0,349.0,12723190.0,942.0,34.56,57.6,41.1
2018-01-22,4650.0,4751.45,4650.0,4704.3,4683.16,28503.0,622.0,133484107.0,25882.0,90.8,101.45,54.3
2018-01-23,4686.1,4756.15,4685.15,4711.65,4714.73,47280.0,853.0,222912272.0,43444.0,91.89,71.0,25.55
2018-01-24,4671.0,4751.1,4671.0,4701.65,4709.24,12761.0,359.0,60094595.0,11120.0,87.14,80.1,30.65
2018-01-25,4699.95,4699.95,4606.7,4626.35,4633.73,7580.0,840.0,35123703.0,4326.0,57.07,93.25,-73.6
2018-01-29,4627.1,4715.05,4616.6,4695.85,4678.55,6644.0,627.0,31084316.0,3097.0,46.61,98.45,68.75
2018-01-30,4680.05,4737.5,4637.9,4690.0,4703.6,32157.0,693.0,151253656.0,27695.0,86.12,99.6,9.95
2018-01-31,4697.55,4705.95,4634.0,4672.5,4669.56,2579.0,328.0,12042784.0,997.0,38.66,71.95,-25.05
2018-02-01,4700.0,4753.9,4655.25,4741.35,4725.52,4036.0,632.0,19072199.0,1344.0,33.3,98.65,41.35
2018-02-02,4698.45,4740.05,4576.35,4731.55,4699.78,9718.0,947.0,45672439.0,4536.0,46.68,163.7,33.1
2018-02-05,4580.0,4707.65,4580.0,4631.5,4627.93,25562.0,818.0,118299147.0,21202.0,82.94,127.65,51.5
2018-02-06,4575.0,4587.95,4400.0,4527.5,4485.94,9042.0,1652.0,40561857.0,3159.0,34.94,187.95,-47.5
2018-02-07,4610.0,4610.0,4493.5,4546.4,4543.1,3195.0,588.0,14515219.0,778.0,24.35,116.5,-63.6
2018-02-08,4519.0,4642.7,4519.0,4627.1,4612.6,3698.0,686.0,17057397.0,1127.0,30.48,123.7,108.1
2018-02-09,4580.0,4674.0,4551.75,4634.85,4624.85,5014.0,802.0,23188996.0,1984.0,39.57,122.25,54.85
2018-02-12,4697.0,4789.95,4697.0,4766.55,4764.29,9819.0,1574.0,46780591.0,3281.0,33.41,92.95,69.55
2018-02-14,4866.0,4870.0,4745.1,4759.3,4781.6,31816.0,1418.0,152131472.0,22462.0,70.6,124.9,-106.7
2018-02-15,4765.0,4802.85,4704.0,4758.6,4754.86,4702.0,657.0,22357340.0,776.0,16.5,98.85,-6.4
2018-02-16,4800.0,4810.0,4733.55,4781.3,4773.52,5997.0,870.0,28626781.0,2157.0,35.97,76.45,-18.7
2018-02-19,4790.0,4790.0,4701.0,4738.7,4728.98,2150.0,352.0,10167299.0,604.0,28.09,89.0,-51.3
2018-02-20,4741.9,4776.15,4725.9,4736.55,4743.94,4275.0,500.0,20280332.0,1359.0,31.79,50.25,-5.35
2018-02-21,4759.4,4799.0,4743.85,4772.2,4761.17,2285.0,343.0,10879269.0,718.0,31.42,55.15,12.8
2018-02-22,4780.0,4950.0,4764.5,4860.55,4826.63,7966.0,1705.0,38448968.0,2927.0,36.74,185.5,80.55
2018-02-23,4875.0,4981.8,4875.0,4963.7,4931.13,12849.0,1415.0,63360093.0,4316.0,33.59,106.8,88.7
2018-02-26,4962.0,4997.4,4938.05,4960.9,4982.9,5881.0,674.0,29304417.0,2827.0,48.07,59.35,-1.1
2018-02-27,4969.0,5057.25,4909.3,4953.75,4984.65,8102.0,1343.0,40385656.0,1864.0,23.01,147.95,-15.25
2018-02-28,4925.3,4993.5,4905.85,4984.85,4964.11,4081.0,664.0,20258538.0,1959.0,48.0,87.65,59.55
2018-03-01,4969.0,4993.8,4920.65,4939.45,4949.72,2470.0,382.0,12225798.0,767.0,31.05,73.15,-29.55
2018-03-05,4938.0,4939.0,4890.0,4897.45,4902.65,5072.0,687.0,24866237.0,2303.0,45.41,49.0,-40.55
2018-03-06,4903.0,4927.0,4788.4,4814.3,4866.47,4705.0,776.0,22896762.0,1382.0,29.37,138.6,-88.7
2018-03-07,4790.0,4906.35,4790.0,4863.4,4872.8,7500.0,1051.0,36546016.0,2623.0,34.97,116.35,73.4
2018-03-08,4888.0,4918.45,4830.0,4848.55,4860.15,76338.0,861.0,371014355.0,71720.0,93.95,88.45,-39.45
2018-03-09,4869.0,4877.0,4825.0,4840.65,4852.46,2229.0,373.0,10816125.0,721.0,32.35,52.0,-28.35
2018-03-12,4885.85,4893.9,4824.95,4872.35,4862.46,2583.0,463.0,12559743.0,1251.0,48.43,68.95,-13.5
2018-03-13,4862.05,4892.85,4834.8,4865.4,4868.4,1651.0,303.0,8037734.0,435.0,26.35,58.05,3.35
2018-03-14,4870.0,4870.0,4808.0,4820.35,4822.07,91820.0,1143.0,442762237.0,85344.0,92.95,62.0,-49.65
2018-03-15,4855.0,4898.0,4815.8,4853.15,4834.38,15186.0,376.0,73414922.0,6839.0,45.03,82.2,-1.85
2018-03-16,4861.0,4896.1,4840.0,4861.35,4869.78,4436.0,563.0,21602361.0,2609.0,58.81,56.1,0.35
2018-03-19,4862.05,4865.85,4800.0,4807.85,4819.92,32709.0,352.0,157654890.0,30977.0,94.7,65.85,-54.2
2018-03-20,4811.4,4845.0,4780.05,4815.3,4816.94,4647.0,537.0,22384310.0,2168.0,46.65,64.95,3.9
2018-03-21,4828.35,4854.05,4819.25,4828.1,4827.3,4765.0,532.0,23002103.0,2931.0,61.51,34.8,-0.25
2018-03-22,4840.95,4870.55,4816.55,4838.6,4845.71,20803.0,525.0,100805281.0,17277.0,83.05,54.0,-2.35
2018-03-23,4800.25,4866.05,4724.4,4841.0,4824.04,5890.0,806.0,28413599.0,2299.0,39.03,141.65,40.75
2018-03-26,4850.1,4870.0,4844.6,4852.25,4852.75,16657.0,683.0,80832184.0,13935.0,83.66,25.4,2.15
2018-03-27,4853.0,4984.0,4853.0,4959.7,4932.3,36303.0,832.0,179057207.0,33615.0,92.6,131.0,106.7
2018-03-28,4955.55,4998.95,4930.0,4971.45,4976.45,10629.0,775.0,52894682.0,5218.0,49.09,68.95,15.9
2018-04-02,4999.0,5114.75,4984.65,5103.7,5076.43,4151.0,746.0,21072266.0,1145.0,27.58,130.1,104.7
2018-04-03,5109.0,5120.5,5051.0,5093.15,5077.59,3873.0,640.0,19665509.0,1298.0,33.51,69.5,-15.85
2018-04-04,5050.0,5070.15,4994.55,5023.95,5026.32,5761.0,1011.0,28956646.0,2599.0,45.11,75.6,-26.05
2018-04-05,5045.0,5066.75,5012.0,5057.3,5048.7,3243.0,533.0,16372920.0,1331.0,41.04,54.75,12.3
2018-04-06,5070.35,5188.0,5049.95,5175.05,5125.15,4256.0,761.0,21812630.0,1198.0,28.15,138.05,104.7
2018-04-09,5175.0,5205.0,5144.7,5163.85,5168.23,4464.0,824.0,23070966.0,1278.0,28.63,60.3,-11.15
2018-04-10,5166.0,5175.0,5061.05,5136.0,5113.75,4733.0,971.0,24203372.0,1705.0,36.02,113.95,-30.0
2018-04-11,5126.0,5200.0,5111.15,5136.1,5135.77,1830.0,383.0,9398462.0,563.0,30.77,88.85,10.1
2018-04-12,5085.0,5202.85,5085.0,5164.4,5170.52,4025.0,695.0,20811358.0,1145.0,28.45,117.85,79.4
2018-04-13,5168.05,5225.0,5160.1,5205.3,5197.59,1840.0,440.0,9563573.0,493.0,26.79,64.9,37.25
2018-04-16,5205.3,5326.05,5190.95,5311.9,5284.93,5634.0,1015.0,29775305.0,1452.0,25.77,135.1,106.6
2018-04-17,5248.0,5412.8,5248.0,5349.4,5380.96,6279.0,1240.0,33787078.0,2289.0,36.45,164.8,101.4
2018-04-18,5350.0,5389.15,5344.9,5359.75,5364.56,2136.0,650.0,11458709.0,574.0,26.87,44.25,9.75
2018-04-19,5379.8,5410.0,5350.0,5391.4,5378.91,21405.0,357.0,115135634.0,20177.0,94.26,60.0,11.6
2018-04-20,5380.0,5401.4,5301.05,5327.05,5342.5,3302.0,625.0,17640940.0,791.0,23.96,100.35,-52.95
2018-04-23,5325.0,5366.5,5295.55,5323.85,5337.25,4347.0,749.0,23201010.0,1689.0,38.85,70.95,-1.15
2018-04-24,5324.0,5340.7,5248.2,5292.95,5287.12,6437.0,1309.0,34033185.0,1779.0,27.64,92.5,-31.05
2018-04-25,5292.0,5445.0,5280.0,5364.05,5382.04,3137.0,650.0,16883446.0,753.0,24.0,165.0,72.05
2018-04-26,5364.0,5415.1,5342.0,5364.1,5374.34,3561.0,613.0,19138033.0,626.0,17.58,73.1,0.1
2018-04-27,5398.9,5493.75,5381.05,5456.85,5435.59,5258.0,1065.0,28580312.0,1792.0,34.08,112.7,57.95
2018-04-30,5456.0,5534.95,5456.0,5506.75,5502.66,5017.0,969.0,27606836.0,816.0,16.26,78.95,50.75
2018-05-02,5515.0,5560.35,5413.35,5423.85,5507.46,5951.0,976.0,32774919.0,1729.0,29.05,147.0,-91.15
2018-05-03,5435.9,5435.9,5324.75,5344.1,5357.54,2943.0,494.0,15767239.0,610.0,20.73,111.15,-91.8
2018-05-04,5316.5,5423.95,5290.75,5383.4,5371.4,3919.0,783.0,21050515.0,442.0,11.28,133.2,66.9
2018-05-07,5392.25,5495.0,5392.25,5460.4,5457.85,5896.0,923.0,32179479.0,1314.0,22.29,102.75,68.15
2018-05-08,5464.0,5483.3,5384.4,5446.4,5452.07,2376.0,458.0,12954123.0,352.0,14.81,98.9,-17.6
2018-05-09,5446.4,5452.65,5395.0,5410.55,5421.86,2151.0,402.0,11662415.0,1009.0,46.91,57.65,-35.85
2018-05-10,5406.7,5425.65,5350.8,5384.9,5383.12,3291.0,564.0,17715842.0,1388.0,42.18,74.85,-21.8
2018-05-11,5414.0,5490.0,5405.4,5479.85,5453.03,21558.0,1087.0,117556411.0,17971.0,83.36,84.6,65.85
2018-05-14,5481.0,5500.0,5420.0,5459.2,5460.57,3237.0,472.0,17675878.0,1037.0,32.04,80.0,-21.8
2018-05-15,5494.0,5505.0,5419.2,5448.65,5468.83,9202.0,1130.0,50324158.0,1218.0,13.24,85.8,-45.35
2018-05-16,5439.0,5622.0,5345.0,5561.45,5489.42,24220.0,2967.0,132953795.0,3012.0,12.44,277.0,122.45
2018-05-17,5571.0,5571.0,5438.0,5468.65,5501.21,4833.0,683.0,26587354.0,1261.0,26.09,133.0,-102.35
2018-05-18,5464.0,5633.5,5464.0,5587.9,5575.67,7873.0,1272.0,43897213.0,1833.0,23.28,169.5,123.9
2018-05-21,5625.0,5677.0,5480.05,5524.9,5565.33,5344.0,1042.0,29741140.0,2100.0,39.3,196.95,-100.1
2018-05-22,5555.0,5630.0,5539.2,5596.25,5595.8,3836.0,777.0,21465483.0,1379.0,35.95,90.8,41.25
2018-05-23,5600.0,5729.0,5600.0,5711.5,5686.89,5902.0,942.0,33564049.0,1644.0,27.85,129.0,111.5
2018-05-24,5720.0,5790.0,5670.8,5713.65,5738.86,5495.0,858.0,31535046.0,1416.0,25.77,119.2,-6.35
2018-05-25,5727.0,5850.0,5713.0,5813.55,5802.22,5702.0,952.0,33084242.0,1741.0,30.53,137.0,86.55
2018-05-28,5849.95,5877.95,5796.5,5838.2,5835.88,3710.0,569.0,21651119.0,960.0,25.88,81.45,-11.75
2018-05-29,5860.0,5875.8,5781.0,5813.7,5828.72,3579.0,621.0,20860999.0,1153.0,32.22,94.8,-46.3
2018-05-30,5780.0,5850.0,5745.0,5792.35,5789.76,3947.0,686.0,22852192.0,832.0,21.08,105.0,12.35
2018-05-31,5793.1,6011.8,5765.0,5930.55,5876.51,4760.0,776.0,27972169.0,1708.0,35.88,246.8,137.45
2018-06-01,6020.0,6020.0,5790.05,5806.9,5850.97,7629.0,1049.0,44637032.0,2085.0,27.33,229.95,-213.1
2018-06-04,5823.25,5863.35,5719.0,5763.7,5828.45,60142.0,1217.0,350534829.0,3446.0,5.73,144.35,-59.55
2018-06-05,5799.0,5847.4,5755.1,5800.2,5806.87,3265.0,710.0,18959426.0,1492.0,45.7,92.3,1.2
2018-06-06,5767.3,5888.0,5767.3,5868.75,5854.96,2457.0,489.0,14385647.0,832.0,33.86,120.7,101.45
2018-06-07,5899.0,5998.0,5813.45,5971.9,5925.01,11243.0,1377.0,66614886.0,4019.0,35.75,184.55,72.9
2018-06-08,6000.0,6000.0,5885.25,5917.5,5920.98,6149.0,683.0,36408088.0,3687.0,59.96,114.75,-82.5
2018-06-11,5946.65,5965.0,5899.2,5905.45,5920.9,4330.0,553.0,25637486.0,1827.0,42.19,65.8,-41.2
2018-06-12,5940.0,5960.0,5867.0,5944.4,5935.02,2328.0,472.0,13816718.0,993.0,42.65,93.0,4.4
2018-06-13,5945.0,6074.45,5925.45,6015.0,6008.34,8517.0,1172.0,51173037.0,2334.0,27.4,149.0,70.0
2018-06-14,6020.0,6044.0,5970.95,6004.0,5995.98,2320.0,349.0,13910672.0,872.0,37.59,73.05,-16.0
2018-06-15,6005.0,6172.05,6000.0,6128.3,6083.53,8485.0,1001.0,51618724.0,2088.0,24.61,172.05,123.3
2018-06-18,6147.7,6147.7,6060.0,6076.15,6085.04,3297.0,497.0,20062380.0,1303.0,39.52,87.7,-71.55
2018-06-19,6075.0,6108.1,5935.0,5989.1,6001.34,5451.0,975.0,32713299.0,1486.0,27.26,173.1,-85.9
2018-06-20,5977.6,6054.55,5967.45,5995.9,6007.05,2436.0,412.0,14633175.0,699.0,28.69,87.1,18.3
2018-06-21,6000.0,6033.95,5954.95,5965.95,5979.12,2421.0,334.0,14475438.0,687.0,28.38,79.0,-34.05
2018-06-22,5910.1,5996.0,5908.15,5964.4,5945.97,3059.0,382.0,18188732.0,929.0,30.37,87.85,54.3
2018-06-25,5966.0,6044.75,5950.0,5975.4,6009.38,3404.0,372.0,20455916.0,1731.0,50.85,94.75,9.4
2018-06-26,5969.0,6073.65,5965.1,6051.95,6053.81,6081.0,745.0,36813203.0,2109.0,34.68,108.55,82.95
2018-06-27,6051.0,6125.0,6051.0,6068.8,6089.72,9537.0,973.0,58077619.0,2853.0,29.92,74.0,17.8
2018-06-28,6133.0,6135.0,6008.75,6097.1,6098.0,5893.0,749.0,35935501.0,1371.0,23.26,126.25,-35.9
2018-06-29,6130.0,6237.05,6118.55,6196.4,6180.48,6992.0,762.0,43213902.0,1488.0,21.28,118.5,66.4
2018-07-02,6196.0,6250.0,6178.2,6231.05,6212.7,3586.0,560.0,22278731.0,798.0,22.25,71.8,35.05
2018-07-03,6222.0,6250.0,6195.0,6230.8,6222.81,1861.0,296.0,11580646.0,483.0,25.95,55.0,8.8
2018-07-04,6216.0,6319.5,6216.0,6300.85,6294.47,4374.0,674.0,27532028.0,1187.0,27.14,103.5,84.85
2018-07-05,6302.0,6369.95,6300.0,6324.2,6324.6,3034.0,482.0,19188822.0,939.0,30.95,69.95,22.2
2018-07-06,6300.0,6365.95,6282.6,6306.85,6327.14,4418.0,641.0,27953294.0,1220.0,27.61,83.35,6.85
2018-07-09,6314.1,6393.95,6306.9,6373.95,6344.09,4183.0,520.0,26537336.0,1760.0,42.08,87.05,59.85
2018-07-10,6399.0,6425.0,6375.0,6387.65,6394.33,5873.0,647.0,37553890.0,2268.0,38.62,50.0,-11.35
2018-07-11,6383.0,6402.6,6307.0,6353.05,6345.71,6834.0,1140.0,43366563.0,2882.0,42.17,95.6,-29.95
2018-07-12,6383.0,6427.35,6320.7,6400.0,6376.29,4605.0,764.0,29362824.0,1878.0,40.78,106.65,17.0
2018-07-13,6411.7,6499.0,6395.0,6472.5,6432.73,5129.0,1029.0,32993460.0,2119.0,41.31,104.0,60.8
2018-07-16,6520.0,6565.95,6500.35,6536.05,6540.47,7349.0,1014.0,48065882.0,1975.0,26.87,65.6,16.05
2018-07-17,6536.0,6565.6,6418.0,6438.45,6486.32,5214.0,980.0,33819693.0,1527.0,29.29,147.6,-97.55
2018-07-18,6507.0,6507.0,6320.0,6359.7,6344.59,9446.0,1328.0,59930956.0,5624.0,59.54,187.0,-147.3
2018-07-19,6355.0,6397.05,6283.25,6375.95,6340.67,5629.0,962.0,35691614.0,1446.0,25.69,113.8,20.95
2018-07-20,6320.15,6446.15,6313.8,6353.85,6377.15,7587.0,1035.0,48383473.0,2303.0,30.35,132.35,33.7
2018-07-23,6363.0,6473.15,6363.0,6434.05,6413.74,4258.0,618.0,27309691.0,1121.0,26.33,110.15,71.05
2018-07-24,6500.0,6500.0,6393.7,6462.45,6449.33,6318.0,760.0,40746880.0,2676.0,42.36,106.3,-37.55
2018-07-25,6476.95,6524.95,6440.0,6443.7,6476.55,5959.0,691.0,38593787.0,2953.0,49.56,84.95,-33.25
2018-07-26,6463.95,6496.05,6420.05,6456.95,6463.36,2464.0,400.0,15925726.0,498.0,20.21,76.0,-7.0
2018-07-27,6463.5,6504.0,6342.5,6383.6,6429.43,5823.0,853.0,37438592.0,1819.0,31.24,161.5,-79.9
2018-07-30,6399.0,6404.1,6215.0,6345.1,6289.93,10674.0,1590.0,67138756.0,3221.0,30.18,189.1,-53.9
2018-07-31,6345.0,6544.9,6295.3,6530.05,6471.41,13589.0,1371.0,87939961.0,4193.0,30.86,249.6,185.05
2018-08-01,6530.0,6628.0,6422.65,6494.7,6518.76,9395.0,1521.0,61243733.0,3148.0,33.51,205.35,-35.3
2018-08-02,6483.95,6541.05,6435.05,6463.1,6446.0,36490.0,1043.0,235214703.0,29215.0,80.06,106.0,-20.85
2018-08-03,6499.0,6509.0,6368.2,6395.3,6424.64,20637.0,1587.0,132585336.0,11633.0,56.37,140.8,-103.7
2018-08-06,6499.0,6499.0,6273.8,6325.65,6372.52,43647.0,4156.0,278141286.0,15003.0,34.37,225.2,-173.35
2018-08-07,6364.0,6364.55,6170.0,6200.15,6223.86,30591.0,3224.0,190394128.0,15510.0,50.7,194.55,-163.85
2018-08-08,6203.0,6324.2,6203.0,6298.5,6262.65,14655.0,1742.0,91779166.0,3681.0,25.12,121.2,95.5
2018-08-09,6349.95,6358.0,6284.0,6337.15,6335.28,10927.0,799.0,69225624.0,6589.0,60.3,74.0,-12.8
2018-08-10,6342.95,6355.0,6286.7,6336.7,6328.03,6108.0,1027.0,38651637.0,1990.0,32.58,68.3,-6.25
2018-08-13,6354.0,6449.0,6316.55,6418.85,6390.62,12987.0,2032.0,82994956.0,2409.0,18.55,132.45,64.85
2018-08-14,6450.0,6490.0,6434.05,6465.75,6471.39,6578.0,686.0,42568826.0,3546.0,53.91,55.95,15.75
2018-08-16,6465.0,6521.2,6430.2,6486.9,6488.05,3749.0,641.0,24323700.0,1486.0,39.64,91.0,21.9
2018-08-17,6498.95,6630.6,6484.4,6617.05,6571.08,6863.0,1036.0,45097314.0,1991.0,29.01,146.2,118.1
2018-08-20,6650.0,6799.0,6650.0,6774.15,6741.39,11558.0,1235.0,77916994.0,2965.0,25.65,149.0,124.15
2018-08-21,6777.0,6914.55,6704.95,6854.5,6828.5,62528.0,1567.0,426972413.0,51779.0,82.81,209.6,77.5
2018-08-23,6880.0,6944.1,6840.0,6883.75,6885.52,10107.0,1265.0,69591937.0,3743.0,37.03,104.1,3.75
2018-08-24,6900.0,6900.0,6751.0,6777.4,6809.83,9145.0,1393.0,62275851.0,3583.0,39.18,149.0,-122.6
2018-08-27,6745.0,6859.95,6745.0,6820.4,6831.42,4686.0,680.0,32012011.0,1154.0,24.63,114.95,75.4
2018-08-28,6820.1,6856.4,6820.0,6841.1,6838.43,13743.0,484.0,93980563.0,1947.0,14.17,36.4,21.0
2018-08-29,6860.0,6860.0,6727.0,6737.0,6762.11,7829.0,1016.0,52940591.0,2750.0,35.13,133.0,-123.0
2018-08-30,6737.0,6775.45,6654.8,6694.9,6695.02,6975.0,1008.0,46697738.0,1644.0,23.57,120.65,-42.1
2018-08-31,6694.9,6760.0,6660.0,6733.4,6706.35,4489.0,669.0,30104810.0,1116.0,24.86,100.0,38.5
2018-09-03,6767.0,6809.85,6537.85,6563.9,6660.69,9471.0,1328.0,63083437.0,3937.0,41.57,272.0,-203.1
2018-09-04,6568.8,6610.0,6306.65,6343.35,6411.29,17728.0,2772.0,113659299.0,4857.0,27.4,303.35,-225.45
2018-09-05,6290.0,6316.75,6051.0,6180.45,6157.72,24411.0,4413.0,150315981.0,7257.0,29.73,265.75,-109.55
