Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2008-07-21,1338.5,1370.0,1301.0,1355.2,1337.89,20500.0,1515.0,27426745.0,5038.0,24.58,69.0,16.7
2008-07-22,1350.0,1393.7,1350.0,1375.6,1378.35927609,13427.0,1378.0,18507230.0,1704.0,12.69,43.7,25.6
2008-07-23,1419.0,1454.7,1381.1,1428.15,1430.05970645,15057.0,1276.0,21532409.0,4156.0,27.6,73.6,9.15
2008-07-24,1440.0,1449.0,1372.0,1386.1,1408.09108611,9244.0,829.0,13016394.0,2626.0,28.41,77.0,-53.9
2008-07-25,1390.0,1423.8,1358.2,1392.9,1400.83134617,9813.0,1013.0,13746358.0,2099.0,21.39,65.6,2.9
2008-07-28,1385.0,1418.0,1385.0,1400.6,1403.84140625,5120.0,514.0,7187668.0,1455.0,28.42,33.0,15.6
2008-07-29,1367.0,1410.0,1358.15,1385.15,1385.47160577,11851.0,976.0,16419224.0,5040.0,42.53,51.85,18.15
2008-07-30,1396.0,1430.0,1392.0,1400.1,1412.79181946,10635.0,1115.0,15025041.0,3164.0,29.75,38.0,4.1
2008-07-31,1402.25,1422.0,1390.0,1409.35,1406.78196461,20116.0,966.0,28298826.0,12586.0,62.57,32.0,7.1
2008-08-01,1390.0,1434.0,1387.0,1402.6,1414.75764594,16839.0,1563.0,23823104.0,3445.0,20.46,47.0,12.6
2008-08-04,1417.7,1475.0,1408.0,1466.65,1447.72511541,37041.0,1969.0,53625186.0,7314.0,19.75,67.0,48.95
2008-08-05,1486.0,1498.5,1433.0,1446.85,1471.31382424,39315.0,1889.0,57844703.0,16939.0,43.09,65.5,-39.15
2008-08-06,1475.0,1482.0,1429.55,1439.95,1440.33772626,24585.0,993.0,35410703.0,15236.0,61.97,52.45,-35.05
2008-08-07,1420.25,1494.0,1400.0,1458.5,1469.05663233,163193.0,3190.0,239739759.0,125443.0,76.87,94.0,38.25
2008-08-08,1455.0,1523.9,1452.0,1506.05,1490.84438765,25435.0,2100.0,37919627.0,7884.0,31.0,71.9,51.05
2008-08-11,1523.8,1535.0,1508.0,1516.65,1522.33259089,13918.0,1461.0,21187825.0,3554.0,25.54,27.0,-7.15
2008-08-12,1519.0,1544.9,1490.0,1532.15,1520.8401874,15368.0,1694.0,23372272.0,3321.0,21.61,54.9,13.15
2008-08-13,1525.0,1613.8,1520.1,1593.65,1571.55738246,48473.0,3650.0,76178101.0,14473.0,29.86,93.7,68.65
2008-08-14,1595.0,1607.0,1520.0,1531.15,1554.0066571,34850.0,2193.0,54157132.0,15425.0,44.26,87.0,-63.85
2008-08-18,1535.0,1559.9,1512.0,1528.7,1532.92859075,11091.0,1053.0,17001711.0,4099.0,36.96,47.9,-6.3
2008-08-19,1515.0,1548.0,1502.0,1535.9,1525.87812719,17108.0,1249.0,26104723.0,7760.0,45.36,46.0,20.9
2008-08-20,1547.9,1574.9,1540.0,1554.8,1559.00713733,16813.0,1751.0,26211587.0,6603.0,39.27,34.9,6.9
2008-08-21,1550.0,1550.0,1497.0,1505.7,1515.88715131,11830.0,982.0,17932945.0,4416.0,37.33,53.0,-44.3
2008-08-22,1510.0,1550.0,1465.0,1493.1,1502.98792295,58872.0,2164.0,88483905.0,39736.0,67.5,85.0,-16.9
2008-08-25,1505.0,1505.0,1447.0,1473.6,1472.55453402,35785.0,2582.0,52695364.0,12421.0,34.71,58.0,-31.4
2008-08-26,1461.0,1469.65,1429.3,1457.9,1452.00638951,12051.0,1115.0,17498129.0,4474.0,37.13,40.35,-3.1
2008-08-27,1465.0,1484.0,1448.0,1455.35,1465.42964847,11009.0,1209.0,16132915.0,3219.0,29.24,36.0,-9.65
2008-08-28,1457.9,1478.0,1440.0,1449.85,1461.09300084,8301.0,772.0,12128533.0,4572.0,55.08,38.0,-8.05
2008-08-29,1478.0,1540.0,1461.5,1524.85,1505.55213318,14837.0,1311.0,22337877.0,5519.0,37.2,78.5,46.85
2008-09-01,1524.0,1558.0,1510.0,1544.8,1533.0097271,11103.0,1140.0,17021007.0,3250.0,29.27,48.0,20.8
2008-09-02,1515.0,1565.9,1510.65,1546.0,1548.20860129,14928.0,794.0,23111658.0,7202.0,48.24,55.25,31.0
2008-09-04,1515.05,1586.0,1515.05,1540.0,1556.14880019,16586.0,1228.0,25810284.0,7928.0,47.8,70.95,24.95
2008-09-05,1521.25,1575.0,1500.0,1512.65,1537.72599569,31536.0,1752.0,48493727.0,17335.0,54.97,75.0,-8.6
2008-09-08,1563.7,1563.7,1481.0,1496.15,1514.56514658,14122.0,1198.0,21388689.0,6694.0,47.4,82.7,-67.55
2008-09-09,1500.0,1517.95,1480.55,1489.85,1499.70638247,16702.0,812.0,25048096.0,3000.0,17.96,37.4,-10.15
2008-09-10,1476.1,1515.0,1476.1,1496.25,1501.73668351,10288.0,731.0,15449867.0,2914.0,28.32,38.9,20.15
2008-09-11,1500.0,1515.0,1455.0,1464.6,1480.17440087,9180.0,1044.0,13588001.0,2339.0,25.48,60.0,-35.4
2008-09-12,1480.0,1484.95,1431.5,1440.6,1461.11975245,9695.0,921.0,14165556.0,4941.0,50.96,53.45,-39.4
2008-09-15,1405.0,1413.0,1344.9,1395.8,1373.31278215,23259.0,1183.0,31941882.0,16231.0,69.78,68.1,-9.2
2008-09-16,1360.5,1395.0,1331.0,1375.7,1355.81661064,33617.0,1819.0,45578487.0,19808.0,58.92,64.0,15.2
2008-09-17,1385.25,1385.25,1335.0,1341.55,1357.78760342,22119.0,1232.0,30032904.0,13538.0,61.21,50.25,-43.7
2008-09-18,1271.5,1387.0,1232.0,1375.25,1289.0342114,153253.0,2145.0,197548360.0,136433.0,89.02,155.0,103.75
2008-09-19,1431.4,1455.0,1381.05,1442.15,1423.36600832,15139.0,1344.0,21548338.0,5429.0,35.86,73.95,10.75
2008-09-22,1455.05,1455.05,1402.05,1415.25,1424.50282918,6539.0,668.0,9314824.0,2880.0,44.04,53.0,-39.8
2008-09-23,1382.0,1414.9,1382.0,1402.65,1404.86121729,3401.0,305.0,4777933.0,2180.0,64.1,32.9,20.65
2008-09-24,1428.0,1439.0,1366.0,1387.8,1398.44549998,28211.0,1604.0,39451546.0,9985.0,35.39,73.0,-40.2
2008-09-25,1392.95,1419.95,1373.0,1402.3,1396.33209276,17465.0,1107.0,24386940.0,6956.0,39.83,46.95,9.35
2008-09-26,1380.0,1390.0,1344.0,1348.2,1363.30568632,13383.0,982.0,18245120.0,5910.0,44.16,46.0,-31.8
2008-09-29,1350.0,1364.75,1222.05,1299.65,1300.20693638,31169.0,1773.0,40526150.0,13569.0,43.53,142.7,-50.35
2008-09-30,1235.0,1364.0,1231.0,1334.65,1315.93120617,18679.0,1482.0,24580279.0,7515.0,40.23,133.0,99.65
2008-10-01,1336.0,1350.0,1290.0,1295.2,1311.64851589,14251.0,1193.0,18692303.0,5837.0,40.96,60.0,-40.8
2008-10-03,1260.0,1304.0,1225.0,1237.8,1261.84718597,27203.0,1689.0,34326029.0,13902.0,51.1,79.0,-22.2
2008-10-06,1202.0,1203.0,1135.0,1156.4,1161.74109355,28659.0,2186.0,33294338.0,13433.0,46.87,68.0,-45.6
2008-10-07,1140.0,1250.0,1121.15,1210.75,1162.38630188,54095.0,2353.0,62879287.0,35580.0,65.77,128.85,70.75
2008-10-08,1122.1,1178.0,1090.0,1162.8,1138.03758343,29215.0,1692.0,33247768.0,14552.0,49.81,88.0,40.7
2008-10-10,1051.0,1109.95,975.0,1077.9,1070.8600087,105778.0,1932.0,113273430.0,91700.0,86.69,134.95,26.9
2008-10-13,1090.0,1172.0,1090.0,1158.6,1136.95476888,20141.0,1222.0,22899406.0,7899.0,39.22,82.0,68.6
2008-10-14,1193.35,1229.4,1193.35,1207.95,1208.76290142,25036.0,819.0,30262588.0,14241.0,56.88,36.05,14.6
2008-10-15,1166.0,1190.0,1075.0,1110.4,1139.86250538,16277.0,1077.0,18553542.0,9667.0,59.39,115.0,-55.6
2008-10-16,1050.0,1150.0,1030.05,1114.2,1073.91419489,47503.0,1417.0,51014146.0,34607.0,72.85,119.95,64.2
2008-10-17,1150.0,1150.0,1010.0,1037.7,1091.04256624,8152.0,874.0,8894179.0,4649.0,57.03,140.0,-112.3
2008-10-20,1050.0,1059.95,950.0,985.35,998.238622414,43990.0,1752.0,43912517.0,28616.0,65.05,109.95,-64.65
2008-10-21,996.1,1148.85,996.1,1106.8,1056.86123327,21374.0,1661.0,22589352.0,8339.0,39.01,152.75,110.7
2008-10-22,1060.0,1122.0,1060.0,1095.25,1086.69104261,9668.0,754.0,10506129.0,4420.0,45.72,62.0,35.25
2008-10-23,1032.0,1139.8,1031.0,1058.25,1088.58258319,19774.0,1794.0,21525632.0,8176.0,41.35,108.8,26.25
2008-10-24,1040.0,1100.0,980.0,991.2,1008.56903729,23060.0,1592.0,23257602.0,12528.0,54.33,120.0,-48.8
2008-10-27,991.0,1020.0,890.15,932.95,936.774073298,23875.0,1387.0,22365481.0,13310.0,55.75,129.85,-58.05
2008-10-28,951.0,1014.0,951.0,1001.1,997.243506494,3388.0,311.0,3378661.0,1289.0,38.05,63.0,50.1
2008-10-29,1030.0,1050.0,961.05,973.1,992.905842623,27539.0,1315.0,27343634.0,19802.0,71.91,88.95,-56.9
2008-10-31,1025.0,1129.0,1025.0,1096.65,1077.35156683,32486.0,2002.0,34998843.0,16205.0,49.88,104.0,71.65
2008-11-03,1110.0,1244.0,1100.0,1224.0,1178.57224589,24645.0,1515.0,29045913.0,11871.0,48.17,144.0,114.0
2008-11-04,1223.0,1277.0,1200.0,1231.8,1237.38962613,33006.0,2451.0,40841282.0,11230.0,34.02,77.0,8.8
2008-11-05,1259.9,1268.5,1202.25,1253.8,1249.2377434,337818.0,1696.0,422014996.0,320499.0,94.87,66.25,-6.1
2008-11-06,1202.5,1260.15,1171.5,1246.45,1207.09050383,33424.0,2257.0,40345793.0,9106.0,27.24,88.65,43.95
2008-11-07,1240.0,1270.0,1220.0,1257.9,1248.04370102,13272.0,1141.0,16564036.0,4367.0,32.9,50.0,17.9
2008-11-10,1264.0,1294.0,1235.05,1258.5,1270.98638064,14171.0,1454.0,18011148.0,5094.0,35.95,58.95,-5.5
2008-11-11,1258.5,1259.0,1181.05,1193.35,1223.61229493,10606.0,1136.0,12977632.0,2982.0,28.12,77.95,-65.15
2008-11-12,1186.05,1204.0,1140.0,1191.5,1182.32019415,27196.0,1282.0,32154380.0,15678.0,57.65,64.0,5.45
2008-11-14,1220.0,1240.0,1185.0,1200.7,1205.28823249,20990.0,1395.0,25299000.0,8314.0,39.61,55.0,-19.3
2008-11-17,1199.0,1220.0,1171.0,1212.6,1197.28009072,18519.0,1294.0,22172430.0,10268.0,55.45,49.0,13.6
2008-11-18,1188.9,1214.7,1170.0,1195.4,1191.88402968,7683.0,648.0,9157245.0,4341.0,56.5,44.7,6.5
2008-11-19,1190.0,1210.0,1183.2,1186.9,1200.66325427,13871.0,690.0,16654400.0,7474.0,53.88,26.8,-3.1
2008-11-20,1145.0,1164.9,1120.0,1140.45,1141.73972811,19714.0,1370.0,22508257.0,7078.0,35.9,44.9,-4.55
2008-11-21,1119.9,1162.95,1110.0,1156.2,1148.84371188,30335.0,1890.0,34850174.0,12373.0,40.79,52.95,36.3
2008-11-24,1136.0,1174.0,1126.0,1137.7,1154.88675983,56676.0,1033.0,65454362.0,49362.0,87.1,48.0,1.7
2008-11-25,1148.9,1190.0,1100.1,1118.95,1133.62258846,10315.0,847.0,11693317.0,4053.0,39.29,89.9,-29.95
2008-11-26,1119.9,1190.0,1080.0,1175.05,1130.71123711,19400.0,2024.0,21935798.0,5983.0,30.84,110.0,55.15
2008-11-28,1160.05,1237.0,1148.0,1214.0,1189.40255026,10744.0,1224.0,12778941.0,2025.0,18.85,89.0,53.95
2008-12-01,1230.0,1250.0,1170.0,1182.85,1207.9966452,14904.0,1236.0,18003982.0,7686.0,51.57,80.0,-47.15
2008-12-02,1148.5,1174.25,1130.0,1149.35,1152.55238095,12075.0,1549.0,13917070.0,5274.0,43.68,44.25,0.85
2008-12-03,1172.75,1172.75,1108.0,1138.45,1141.97648577,13949.0,1392.0,15929430.0,3254.0,23.33,64.75,-34.3
2008-12-04,1140.0,1193.0,1127.95,1184.4,1163.206621,11388.0,1244.0,13246597.0,2383.0,20.93,65.05,44.4
2008-12-05,1180.0,1232.8,1180.0,1225.65,1216.00864301,27421.0,1456.0,33344173.0,15787.0,57.57,52.8,45.65
2008-12-08,1249.9,1249.95,1216.0,1227.95,1231.17723208,14986.0,1086.0,18450422.0,7561.0,50.45,33.95,-21.95
2008-12-10,1231.0,1244.95,1224.0,1240.8,1235.79526566,17447.0,826.0,21560920.0,8658.0,49.62,20.95,9.8
2008-12-11,1236.0,1259.9,1234.8,1250.15,1249.72313941,22896.0,824.0,28613661.0,16682.0,72.86,25.1,14.15
2008-12-12,1236.0,1239.7,1213.4,1224.15,1226.56518071,7111.0,580.0,8722105.0,3147.0,44.26,26.3,-11.85
2008-12-15,1232.0,1283.0,1230.25,1267.8,1268.04932581,29072.0,1310.0,36864730.0,15172.0,52.19,52.75,35.8
2008-12-16,1261.0,1323.0,1261.0,1305.4,1301.99616718,27395.0,1843.0,35668185.0,10965.0,40.03,62.0,44.4
2008-12-17,1322.85,1347.9,1280.0,1307.55,1314.1357157,25325.0,1865.0,33280487.0,8147.0,32.17,67.9,-15.3
2008-12-18,1324.0,1334.0,1300.3,1307.15,1312.53700697,10471.0,644.0,13743575.0,6436.0,61.47,33.7,-16.85
2008-12-19,1315.0,1344.75,1300.0,1308.8,1322.17785195,8389.0,754.0,11091750.0,2637.0,31.43,44.75,-6.2
2008-12-22,1280.0,1323.9,1280.0,1301.8,1304.49823622,8221.0,642.0,10724280.0,2573.0,31.3,43.9,21.8
2008-12-23,1291.0,1296.9,1271.25,1288.0,1281.71027683,5274.0,468.0,6759740.0,1890.0,35.84,25.65,-3.0
2008-12-24,1280.0,1308.0,1254.0,1292.8,1274.03473707,9356.0,938.0,11919869.0,2116.0,22.62,54.0,12.8
2008-12-26,1281.0,1314.9,1265.0,1286.75,1293.4943607,27397.0,1930.0,35437865.0,7640.0,27.89,49.9,5.75
2008-12-29,1286.75,1316.95,1271.25,1299.35,1292.49698587,10119.0,824.0,13078777.0,5018.0,49.59,45.7,12.6
2008-12-30,1309.0,1335.0,1285.0,1326.55,1314.29115429,26917.0,1654.0,35376775.0,8506.0,31.6,50.0,17.55
2008-12-31,1334.9,1351.9,1307.0,1339.4,1332.82621061,26020.0,1330.0,34680138.0,12642.0,48.59,44.9,4.5
2009-01-01,1340.0,1346.0,1321.0,1337.3,1333.97505986,20048.0,1257.0,26743532.0,7812.0,38.97,25.0,-2.7
2009-01-02,1341.0,1367.95,1325.5,1342.45,1346.28989926,15088.0,1319.0,20312822.0,3604.0,23.89,42.45,1.45
2009-01-05,1346.0,1355.9,1332.0,1337.75,1343.84958555,10737.0,730.0,14428913.0,5049.0,47.02,23.9,-8.25
2009-01-06,1340.0,1360.0,1310.0,1324.3,1334.77609936,5958.0,565.0,7952596.0,2086.0,35.01,50.0,-15.7
2009-01-07,1339.85,1361.9,1265.0,1289.4,1312.41368596,28321.0,1419.0,37168868.0,13511.0,47.71,96.9,-50.45
2009-01-09,1260.0,1275.0,1208.0,1243.75,1239.69199729,28003.0,1216.0,34715095.0,22005.0,78.58,67.0,-16.25
2009-01-12,1240.0,1240.0,1155.1,1168.15,1186.77570552,36675.0,2001.0,43524999.0,17035.0,46.45,84.9,-71.85
2009-01-13,1199.0,1199.0,1102.05,1118.7,1131.97435146,95522.0,1971.0,108128454.0,69029.0,72.27,96.95,-80.3
2009-01-14,1128.7,1174.9,1091.0,1167.95,1139.57467844,31254.0,2267.0,35616267.0,9938.0,31.8,83.9,39.25
2009-01-15,1131.1,1144.95,1112.35,1128.8,1125.04149302,27354.0,1144.0,30774385.0,16003.0,58.5,32.6,-2.3
2009-01-16,1136.0,1155.0,1116.3,1135.35,1136.8399003,27283.0,1509.0,31016403.0,11273.0,41.32,38.7,-0.65
2009-01-19,1140.0,1142.0,1082.35,1110.4,1101.49910673,36383.0,2166.0,40075842.0,16696.0,45.89,59.65,-29.6
2009-01-20,1090.05,1100.0,1060.9,1070.25,1074.53875138,105364.0,1825.0,113217701.0,87833.0,83.36,39.1,-19.8
2009-01-21,1058.0,1058.0,895.6,918.45,992.051005577,172687.0,7722.0,171314312.0,92216.0,53.4,162.4,-139.55
2009-01-22,925.0,1009.0,840.0,988.05,938.470292663,645009.0,23162.0,605321785.0,141094.0,21.87,169.0,63.05
2009-01-23,985.0,995.0,910.0,929.75,947.777242056,256974.0,9531.0,243554109.0,68735.0,26.75,85.0,-55.25
2009-01-27,890.0,890.0,826.0,851.1,853.007241302,332675.0,11745.0,283774184.0,80622.0,24.23,64.0,-38.9
2009-01-28,870.0,923.0,797.1,872.5,863.011366822,834622.0,27643.0,720288273.0,83151.0,9.96,125.9,2.5
2009-01-29,880.2,894.0,845.0,867.5,871.125494574,204216.0,10144.0,177897764.0,9637.0,4.72,49.0,-12.7
2009-01-30,860.0,899.0,847.0,883.45,882.628593523,103450.0,5273.0,91307928.0,8111.0,7.84,52.0,23.45
2009-02-02,860.0,892.1,855.0,862.45,871.948148316,44203.0,2387.0,38542724.0,5307.0,12.01,37.1,2.45
2009-02-03,884.0,963.0,852.0,876.7,872.598090647,42318.0,2803.0,36926606.0,7126.0,16.84,111.0,-7.3
2009-02-04,890.0,894.9,832.2,854.0,871.74194213,43684.0,2167.0,38081175.0,6352.0,14.54,62.7,-36.0
2009-02-05,856.0,856.0,794.0,815.85,811.497115319,103131.0,5872.0,83690509.0,21124.0,20.48,62.0,-40.15
2009-02-06,839.95,839.95,814.0,821.05,822.773753079,340619.0,2207.0,280252373.0,308481.0,90.56,25.95,-18.9
2009-02-09,825.05,875.0,825.0,869.0,858.101222456,77058.0,3985.0,66123564.0,11599.0,15.05,50.0,43.95
2009-02-10,876.5,921.9,872.0,910.65,896.190045627,83722.0,3883.0,75030823.0,10571.0,12.63,49.9,34.15
2009-02-11,900.0,944.0,885.0,920.35,922.596641391,113678.0,6132.0,104878941.0,6500.0,5.72,59.0,20.35
2009-02-12,915.0,955.55,909.0,945.55,934.235104437,83112.0,3779.0,77646148.0,13528.0,16.28,46.55,30.55
2009-02-13,955.0,962.75,932.0,939.35,948.527287446,50646.0,2834.0,48039113.0,5708.0,11.27,30.75,-15.65
2009-02-16,947.0,952.0,926.05,946.05,940.951618976,47808.0,1976.0,44985015.0,17812.0,37.26,25.95,-0.95
2009-02-17,931.0,937.4,883.1,889.4,903.718526592,54133.0,3214.0,48920995.0,4382.0,8.09,54.3,-41.6
2009-02-18,880.0,901.9,851.2,866.75,875.890223736,50193.0,2929.0,43963558.0,11655.0,23.22,50.7,-13.25
2009-02-19,870.0,876.85,822.15,828.1,841.256611121,87315.0,4254.0,73454321.0,26607.0,30.47,54.7,-41.9
2009-02-20,820.0,843.95,805.35,822.4,828.582998471,91580.0,4898.0,75881631.0,18817.0,20.55,38.6,2.4
2009-02-24,805.0,823.0,793.0,809.85,809.589433412,54890.0,2572.0,44438364.0,12758.0,23.24,30.0,4.85
2009-02-25,819.0,829.8,808.0,817.25,820.436745343,32962.0,2029.0,27043236.0,5345.0,16.22,21.8,-1.75
2009-02-26,824.7,845.0,808.0,833.95,828.627859358,82536.0,3839.0,68391629.0,16213.0,19.64,37.0,9.25
2009-02-27,830.05,880.0,830.05,867.8,854.283068557,93412.0,3499.0,79800290.0,25042.0,26.81,49.95,37.75
2009-03-02,850.0,871.9,835.0,844.6,853.017983603,44763.0,2381.0,38183644.0,7150.0,15.97,36.9,-5.4
2009-03-03,838.0,857.9,825.1,831.75,844.920897216,34373.0,1873.0,29042466.0,2613.0,7.6,32.8,-6.25
2009-03-04,834.0,865.0,834.0,856.75,853.607735007,110252.0,2693.0,94111960.0,35900.0,32.56,31.0,22.75
2009-03-05,870.0,870.0,811.0,818.85,843.576439327,39515.0,2379.0,33333923.0,4731.0,11.97,59.0,-51.15
2009-03-06,816.9,838.0,765.05,805.35,799.772742166,76301.0,4207.0,61023460.0,17348.0,22.74,72.95,-11.55
2009-03-09,810.0,866.0,791.0,848.35,838.614276422,83018.0,4211.0,69620080.0,22906.0,27.59,75.0,38.35
2009-03-12,862.0,875.0,839.0,871.0,863.112834707,98631.0,2673.0,85129682.0,29513.0,29.92,36.0,9.0
2009-03-13,882.0,892.0,862.35,867.45,880.07488651,59036.0,3021.0,51956101.0,15067.0,25.52,29.65,-14.55
2009-03-16,880.0,896.9,871.0,886.3,883.164558109,33119.0,2011.0,29249527.0,4897.0,14.79,25.9,6.3
2009-03-17,887.0,918.0,875.0,897.4,903.722965379,45377.0,2559.0,41008237.0,5833.0,12.85,43.0,10.4
2009-03-18,890.35,937.0,890.35,913.35,924.060742585,50607.0,2578.0,46763942.0,8039.0,15.89,46.65,23.0
2009-03-19,928.0,928.0,892.5,918.35,907.309625785,31987.0,2108.0,29022113.0,2970.0,9.29,35.5,-9.65
2009-03-20,911.1,936.0,911.1,919.95,921.292156863,14790.0,1112.0,13625911.0,1887.0,12.76,24.9,8.85
2009-03-23,933.0,944.25,927.0,934.6,934.634542254,28400.0,1465.0,26543621.0,4650.0,16.37,17.25,1.6
2009-03-24,940.0,955.0,896.15,912.75,936.303687086,217082.0,1770.0,203254677.0,193206.0,89.0,58.85,-27.25
2009-03-25,903.6,917.0,876.0,884.2,889.250295485,25382.0,1548.0,22570951.0,3610.0,14.22,41.0,-19.4
2009-03-26,891.0,944.0,886.0,922.05,899.532084169,153596.0,2047.0,138164530.0,117691.0,76.62,58.0,31.05
2009-03-27,934.0,964.9,925.0,958.8,948.040944632,37856.0,1789.0,35889038.0,10004.0,26.43,39.9,24.8
2009-03-30,966.0,966.0,920.15,945.45,942.871948172,54025.0,1972.0,50938657.0,30405.0,56.28,45.85,-20.55
2009-03-31,945.45,975.0,925.0,953.6,952.142264243,135171.0,2265.0,128702022.0,91318.0,67.56,50.0,8.15
2009-04-01,948.75,971.8,932.0,944.35,952.090311816,19178.0,1455.0,18259188.0,2145.0,11.18,39.8,-4.4
2009-04-02,968.0,990.1,930.0,954.45,969.979097441,35211.0,2154.0,34153934.0,7677.0,21.8,60.1,-13.55
2009-04-06,969.45,975.0,919.0,922.15,937.092477457,24287.0,1782.0,22759165.0,6808.0,28.03,56.0,-47.3
2009-04-08,908.0,934.0,890.0,926.9,912.207111239,27787.0,1705.0,25347499.0,5888.0,21.19,44.0,18.9
2009-04-09,940.0,943.8,906.0,916.5,923.421794505,27952.0,1437.0,25811486.0,4923.0,17.61,37.8,-23.5
2009-04-13,920.0,936.95,908.0,917.7,923.785482245,17854.0,781.0,16493266.0,7382.0,41.35,28.95,-2.3
2009-04-15,914.7,965.0,906.8,947.5,949.243101987,63714.0,1961.0,60480075.0,26932.0,42.27,58.2,32.8
2009-04-16,960.0,1009.95,922.0,937.8,975.361377143,134278.0,4286.0,130969575.0,32197.0,23.98,87.95,-22.2
2009-04-17,937.4,965.0,918.1,930.25,945.080204893,44511.0,1954.0,42066465.0,13274.0,29.82,46.9,-7.15
2009-04-20,944.4,944.4,908.0,912.75,923.132223473,30214.0,1341.0,27891517.0,6686.0,22.13,36.4,-31.65
2009-04-21,890.0,905.0,875.0,898.7,896.478858021,41647.0,1587.0,37335655.0,14582.0,35.01,30.0,8.7
2009-04-22,910.0,926.9,884.0,900.75,900.59114854,84664.0,1372.0,76247649.0,38282.0,45.22,42.9,-9.25
2009-04-23,900.0,912.0,885.0,905.9,900.282456595,11577.0,622.0,10422570.0,2853.0,24.64,27.0,5.9
2009-04-24,924.0,924.0,894.7,897.85,902.399534884,34400.0,1132.0,31042544.0,15748.0,45.78,29.3,-26.15
2009-04-27,900.0,927.7,866.5,873.8,901.380473701,59489.0,2282.0,53622223.0,19151.0,32.19,61.2,-26.2
2009-04-28,860.0,874.0,842.0,846.5,859.757675472,33125.0,1551.0,28479473.0,8860.0,26.75,32.0,-13.5
2009-04-29,855.0,859.8,836.55,853.25,847.309293751,31462.0,1339.0,26658045.0,10861.0,34.52,23.25,-1.75
2009-05-04,879.0,902.0,871.2,892.5,883.704515711,77175.0,1855.0,68199896.0,37431.0,48.5,30.8,13.5
2009-05-05,901.0,934.0,901.0,916.2,918.8371334,43201.0,1704.0,39694683.0,9856.0,22.81,33.0,15.2
2009-05-06,925.0,930.0,866.0,879.85,903.851445619,22793.0,1028.0,20601486.0,9065.0,39.77,64.0,-45.15
2009-05-07,890.0,960.0,890.0,954.55,930.38517686,77406.0,2671.0,72017395.0,35407.0,45.74,70.0,64.55
2009-05-08,975.0,1000.0,921.0,941.5,951.786290323,76136.0,2533.0,72465201.0,17129.0,22.5,79.0,-33.5
2009-05-11,945.25,959.9,901.1,924.95,925.633093995,15320.0,923.0,14180699.0,3623.0,23.65,58.8,-20.3
2009-05-12,916.0,948.0,906.0,937.55,933.827606194,12077.0,730.0,11277836.0,2445.0,20.25,42.0,21.55
2009-05-13,940.1,951.9,916.0,928.8,937.029535865,15405.0,842.0,14434940.0,3277.0,21.27,35.9,-11.3
2009-05-14,915.0,929.0,892.05,919.35,912.258328151,22514.0,960.0,20538584.0,7563.0,33.59,36.95,4.35
2009-05-15,929.65,948.0,916.0,923.5,933.982531225,11449.0,620.0,10693166.0,3487.0,30.46,32.0,-6.15
2009-05-18,978.0,1020.0,978.0,1018.6,1017.08763931,1974.0,25.0,2007731.0,1974.0,100.0,42.0,40.6
2009-05-19,1050.0,1070.0,926.0,1020.9,1008.19403585,42286.0,1696.0,42632493.0,17207.0,40.69,144.0,-29.1
2009-05-20,1035.0,1115.0,1005.0,1096.35,1076.60640247,79157.0,2326.0,85220933.0,35363.0,44.67,110.0,61.35
2009-05-21,1085.0,1174.9,1085.0,1158.45,1144.09807226,43315.0,1487.0,49556608.0,20199.0,46.63,89.9,73.45
2009-05-22,1150.5,1190.0,1125.0,1157.55,1163.85757711,22370.0,1021.0,26035494.0,5004.0,22.37,65.0,7.05
2009-05-25,1168.7,1179.0,1120.1,1144.45,1147.5869415,8684.0,354.0,9965645.0,2259.0,26.01,58.9,-24.25
2009-05-26,1133.0,1155.0,1095.0,1122.05,1122.27019675,11029.0,571.0,12377518.0,4978.0,45.14,60.0,-10.95
2009-05-27,1126.0,1167.0,1115.25,1154.25,1141.93151281,20690.0,903.0,23626563.0,9197.0,44.45,51.75,28.25
2009-05-28,1171.85,1212.0,1140.0,1152.9,1181.4737752,42803.0,2095.0,50570622.0,13275.0,31.01,72.0,-18.95
2009-05-29,1165.0,1180.0,1130.0,1153.95,1159.17392186,14794.0,692.0,17148819.0,4396.0,29.71,50.0,-11.05
2009-06-01,1179.0,1180.5,1089.0,1133.45,1136.38159331,13745.0,964.0,15619565.0,5108.0,37.16,91.5,-45.55
2009-06-02,1150.0,1150.0,1108.0,1123.9,1121.92346425,10923.0,550.0,12254770.0,4120.0,37.72,42.0,-26.1
2009-06-03,1115.0,1175.0,1115.0,1136.55,1145.81796849,49008.0,1506.0,56154247.0,23276.0,47.49,60.0,21.55
2009-06-04,1155.0,1229.0,1140.0,1216.95,1196.6295924,114401.0,4371.0,136895622.0,37439.0,32.73,89.0,61.95
2009-06-05,1239.4,1270.0,1172.0,1191.55,1241.41211099,58096.0,2632.0,72121078.0,24164.0,41.59,98.0,-47.85
2009-06-08,1292.8,1318.8,1165.0,1194.65,1241.39708731,98603.0,3851.0,122405477.0,37398.0,37.93,153.8,-98.15
2009-06-09,1210.0,1235.5,1156.0,1193.55,1199.82696127,64448.0,2571.0,77326448.0,27421.0,42.55,79.5,-16.45
