Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2005-01-12,441.9,441.9,419.0,427.0,429.29095200435,80924.0,1015.0,34739941.0,42914.0,53.03,22.9,-14.9
2005-02-07,459.0,459.0,440.1,443.2,449.85725820455,115180.0,1452.0,51814559.0,41881.0,36.36,18.9,-15.8
2005-02-08,445.0,448.8,435.65,441.55,442.76135823405,281866.0,2337.0,124799373.0,129016.0,45.77,13.15,-3.45
2005-02-09,444.0,454.5,444.0,452.25,447.88974584864,300805.0,2695.0,134727475.0,123123.0,40.93,10.5,8.25
2005-02-10,454.0,456.9,445.0,449.95,451.57010423125,103232.0,1491.0,46616485.0,25267.0,24.48,11.9,-4.05
2005-02-11,451.0,454.85,449.0,452.2,451.04772009187,85771.0,1250.0,38686814.0,37817.0,44.09,5.85,1.2
2005-02-14,452.05,455.0,448.1,450.0,451.93799642461,44191.0,610.0,19971592.0,18220.0,41.23,6.9,-2.05
2005-02-15,454.75,456.0,442.5,445.05,445.47880962296,124868.0,1275.0,55626048.0,87679.0,70.22,13.5,-9.7
2005-02-16,446.05,455.0,446.05,448.85,450.50719981805,140698.0,1685.0,63385462.0,75643.0,53.76,8.95,2.8
2005-02-17,445.0,447.0,436.2,442.0,440.6172180846,83784.0,1115.0,36916673.0,30086.0,35.91,10.8,-3.0
2005-02-18,445.0,445.0,429.9,431.2,437.47605940004,171111.0,2101.0,74856966.0,100526.0,58.75,15.1,-13.8
2005-02-24,421.5,424.0,412.3,414.65,419.08043490969,222391.0,2161.0,93199717.0,84075.0,37.81,11.7,-6.85
2005-03-01,430.0,430.0,404.0,408.45,409.42195605856,641126.0,5504.0,262491061.0,285671.0,44.56,26.0,-21.55
2005-03-02,409.0,412.0,404.1,405.45,407.40863410714,272547.0,3314.0,111038001.0,99442.0,36.49,7.9,-3.55
2005-03-03,406.8,411.45,403.0,410.2,408.37519980901,192684.0,2589.0,78687367.0,63280.0,32.84,8.45,3.4
2005-03-04,409.0,413.0,406.3,407.7,408.52031558185,179985.0,2142.0,73527529.0,93661.0,52.04,6.7,-1.3
2005-03-07,408.95,409.0,404.25,406.45,406.22625534456,189211.0,2330.0,76862476.0,116163.0,61.39,4.75,-2.5
2005-03-15,396.0,398.0,387.0,388.6,390.98036490314,170511.0,1195.0,66666453.0,66856.0,39.21,11.0,-7.4
2005-03-18,386.0,388.75,378.6,384.05,383.41851789306,195411.0,1270.0,74924196.0,80672.0,41.28,10.15,-1.95
2005-03-21,389.0,395.0,385.0,386.95,388.6113448579,85325.0,846.0,33158263.0,32008.0,37.51,10.0,-2.05
2005-03-22,386.95,389.0,378.0,379.5,381.93384813849,110851.0,1131.0,42337749.0,17069.0,15.4,11.0,-7.45
2005-03-23,380.7,383.9,371.0,373.95,376.4624584415,329355.0,1372.0,123989793.0,191838.0,58.25,12.9,-6.75
2005-03-24,375.0,380.3,370.55,373.2,374.35624161074,279375.0,1079.0,104585775.0,143218.0,51.26,9.75,-1.8
2005-03-28,376.95,376.95,359.1,364.45,369.29305946622,83106.0,653.0,30690469.0,47623.0,57.3,17.85,-12.5
2005-03-31,356.0,357.7,352.1,353.8,354.04956398897,249879.0,1088.0,88469551.0,168784.0,67.55,5.6,-2.2
2005-04-06,366.0,371.0,363.0,366.2,368.41834385981,179864.0,1049.0,66265197.0,95203.0,52.93,8.0,0.2
2005-04-07,368.0,370.2,364.5,365.95,368.4377901929,105964.0,851.0,39041142.0,50108.0,47.29,5.7,-2.05
2005-04-12,360.0,366.5,357.7,364.45,360.360771934,100734.0,668.0,36300582.0,64029.0,63.56,8.8,4.45
2005-04-13,368.0,370.0,364.0,366.05,365.54479150809,144514.0,705.0,52826340.0,99726.0,69.01,6.0,-1.95
2005-04-15,361.0,366.0,357.0,362.8,361.7820778964,20232.0,436.0,7319575.0,4804.0,23.74,9.0,1.8
2005-04-21,351.3,368.8,351.3,366.55,363.66285226063,71396.0,495.0,25964073.0,40344.0,56.51,17.5,15.25
2005-04-22,370.0,372.0,362.55,363.35,365.43607986217,49335.0,551.0,18028789.0,15969.0,32.37,9.45,-6.65
2005-04-25,363.0,366.5,358.15,362.65,361.65414993747,60772.0,453.0,21978446.0,33226.0,54.67,8.35,-0.35
2005-04-26,364.0,365.0,360.0,362.3,362.61608896371,39207.0,388.0,14217089.0,22230.0,56.7,5.0,-1.7
2005-04-28,359.5,360.0,350.25,354.8,354.23849928909,152621.0,585.0,54064234.0,107943.0,70.73,9.75,-4.7
2005-04-29,351.9,354.7,344.6,346.45,348.85322661075,78209.0,692.0,27283462.0,35237.0,45.05,10.1,-5.45
2005-05-09,378.5,380.0,370.0,371.15,373.43210334263,51247.0,602.0,19137275.0,16210.0,31.63,10.0,-7.35
2005-05-12,365.7,375.1,365.7,373.5,372.48397530138,125837.0,887.0,46872266.0,78326.0,62.24,9.4,7.8
2005-05-13,376.0,378.0,370.1,372.0,374.00976705317,57438.0,539.0,21482373.0,21861.0,38.06,7.9,-4.0
2005-05-16,372.0,377.35,369.05,376.3,374.48740597219,35096.0,669.0,13143010.0,13021.0,37.1,8.3,4.3
2005-05-17,377.0,380.0,370.65,375.6,374.8768113962,109791.0,519.0,41158100.0,89314.0,81.35,9.35,-1.4
2005-05-19,382.65,382.8,371.5,375.65,376.41803278689,307806.0,1522.0,115863729.0,182617.0,59.33,11.3,-7.0
2005-05-20,323.8,384.9,323.8,379.05,378.23227629632,105452.0,1406.0,39885350.0,14875.0,14.11,61.1,55.25
2005-05-30,396.9,398.4,388.05,396.9,393.52078244989,181788.0,959.0,71537356.0,97883.0,53.84,10.35,0.0
2005-05-31,399.0,400.0,389.0,391.25,395.29481561468,79643.0,926.0,31482465.0,25434.0,31.94,11.0,-7.75
2005-06-01,398.0,398.0,389.5,391.35,393.658588418,73407.0,772.0,28897296.0,31878.0,43.43,8.5,-6.65
2005-06-04,390.0,390.0,386.05,387.75,387.64251668255,15735.0,222.0,6099555.0,6508.0,41.36,3.95,-2.25
2005-06-06,387.0,387.0,377.25,378.8,380.3838087813,356576.0,1092.0,135635737.0,283319.0,79.46,9.75,-8.2
2005-06-07,374.3,380.0,372.1,375.0,374.551833658,94456.0,555.0,35378668.0,70344.0,74.47,7.9,0.7
2005-06-08,375.1,376.9,369.0,370.0,372.18232943894,105622.0,557.0,39310642.0,75530.0,71.51,7.9,-5.1
2005-06-09,373.7,375.9,371.0,373.95,374.20534103212,30481.0,378.0,11406153.0,12926.0,42.41,4.9,0.25
2005-06-10,376.3,383.0,371.15,379.0,374.59972137003,67473.0,413.0,25275367.0,44989.0,66.68,11.85,2.7
2005-06-15,370.0,374.0,365.4,369.35,368.19746621111,165365.0,656.0,60886974.0,126014.0,76.2,8.6,-0.65
2005-06-16,375.95,380.0,364.7,366.85,369.15894304042,240539.0,1261.0,88797123.0,153663.0,63.88,15.3,-9.1
2005-06-17,369.0,370.0,363.0,367.85,366.19918666984,151476.0,903.0,55470388.0,104393.0,68.92,7.0,-1.15
2005-06-23,372.0,372.0,364.0,364.15,365.67077494774,64585.0,438.0,23616847.0,41402.0,64.1,8.0,-7.85
2005-07-05,366.6,367.2,365.0,365.05,365.36733328377,13451.0,133.0,4914556.0,9850.0,73.23,2.2,-1.55
2005-07-06,365.0,371.7,360.2,369.7,365.42514618247,35743.0,455.0,13061391.0,19390.0,54.25,11.5,4.7
2005-07-11,362.1,364.0,354.0,354.8,357.36825128019,24801.0,453.0,8863090.0,9194.0,37.07,10.0,-7.3
2005-07-12,356.35,357.85,348.0,349.6,352.38999622023,39685.0,456.0,13984597.0,27777.0,69.99,9.85,-6.75
2005-07-13,351.0,351.85,343.0,345.65,346.27197383656,49229.0,515.0,17046623.0,27573.0,56.01,8.85,-5.35
2005-07-14,351.0,351.0,340.0,340.15,341.88185498712,40755.0,440.0,13933395.0,29246.0,71.76,11.0,-10.85
2005-07-20,344.9,348.4,340.0,343.9,342.42954843969,22079.0,281.0,7560502.0,8790.0,39.81,8.4,-1.0
2005-07-21,345.0,349.5,345.0,345.25,346.63047001621,23446.0,311.0,8127098.0,10999.0,46.91,4.5,0.25
2005-07-22,345.0,354.4,345.0,351.75,351.52512329448,152886.0,653.0,53743270.0,107433.0,70.27,9.4,6.75
2005-07-25,353.85,355.4,352.0,353.7,353.35644228351,23858.0,248.0,8430378.0,12420.0,52.06,3.4,-0.15
2005-07-26,355.0,357.0,350.05,355.45,353.56787016143,103698.0,517.0,36664281.0,87047.0,83.94,6.95,0.45
2005-07-27,355.1,364.0,350.5,359.85,357.87979612063,49441.0,568.0,17693935.0,26334.0,53.26,13.5,4.75
2005-07-29,355.0,373.7,345.0,366.35,360.02548993484,330248.0,960.0,118897698.0,276223.0,83.64,28.7,11.35
2005-08-03,390.0,393.0,375.0,386.6,387.6556121075,74268.0,1011.0,28790407.0,27681.0,37.27,18.0,-3.4
2005-08-04,389.0,389.85,371.5,373.45,378.35961056203,67790.0,866.0,25648998.0,24981.0,36.85,18.35,-15.55
2005-08-05,375.05,380.0,365.1,367.4,370.92808292578,51323.0,604.0,19037142.0,21595.0,42.08,14.9,-7.65
2005-08-08,370.0,371.0,355.55,358.1,359.82182051404,42098.0,688.0,15147779.0,21306.0,50.61,15.45,-11.9
2005-08-17,357.0,363.7,349.0,361.8,361.6459902023,88184.0,441.0,31891390.0,68534.0,77.72,14.7,4.8
2005-08-18,366.5,366.5,355.0,356.3,359.19320975979,21148.0,324.0,7596218.0,7987.0,37.77,11.5,-10.2
2005-08-19,358.5,360.1,353.0,357.7,358.32075023742,12636.0,205.0,4527741.0,4302.0,34.05,7.1,-0.8
2005-08-31,359.4,362.0,352.0,359.85,359.64138074597,81666.0,340.0,29370473.0,60024.0,73.5,10.0,0.45
2005-09-01,362.0,370.25,362.0,368.5,368.21136603516,187594.0,549.0,69074243.0,153936.0,82.06,8.25,6.5
2005-09-02,370.05,390.0,369.1,382.85,382.12188748948,304256.0,1752.0,116262877.0,164494.0,54.06,20.9,12.8
2005-09-05,375.0,385.0,368.2,370.05,374.51668482101,135872.0,725.0,50886331.0,94484.0,69.54,16.8,-4.95
2005-09-06,373.1,380.5,365.0,366.3,373.51406792109,276409.0,1800.0,103242650.0,152639.0,55.22,15.5,-6.8
2005-09-08,368.0,387.9,367.0,385.35,379.15414574039,363578.0,1825.0,137852106.0,292092.0,80.34,20.9,17.35
2005-09-09,385.0,386.0,373.0,375.0,376.51866577637,98844.0,705.0,37216611.0,60911.0,61.62,13.0,-10.0
2005-09-12,380.0,380.0,372.0,373.9,374.71644281305,23974.0,323.0,8983452.0,13917.0,58.05,8.0,-6.1
2005-09-13,375.05,381.8,375.0,380.6,380.15969277542,62495.0,525.0,23758080.0,39733.0,63.58,6.8,5.55
2005-09-14,380.0,383.0,375.0,377.2,377.39376048723,16091.0,267.0,6072643.0,6231.0,38.72,8.0,-2.8
2005-09-15,379.0,384.0,376.05,381.55,379.06583346925,49048.0,424.0,18592421.0,33426.0,68.15,7.95,2.55
2005-09-16,382.0,390.8,382.0,388.25,386.61328620994,123647.0,691.0,47803573.0,104081.0,84.18,8.8,6.25
2005-09-19,390.0,411.9,390.0,409.65,401.87218613603,203679.0,1819.0,81852925.0,114296.0,56.12,21.9,19.65
2005-09-23,395.1,401.75,395.0,398.65,399.55498712999,186480.0,740.0,74509014.0,134293.0,72.01,6.75,3.55
2005-09-26,401.0,408.0,397.35,399.15,400.42160342356,186239.0,891.0,74574119.0,113199.0,60.78,10.65,-1.85
2005-09-27,402.0,404.0,399.5,401.15,401.19711848036,49696.0,490.0,19937892.0,21767.0,43.8,4.5,-0.85
2005-10-06,411.0,428.85,409.0,425.0,423.86488103946,150386.0,1801.0,63743344.0,55963.0,37.21,19.85,14.0
2005-10-11,412.0,415.5,405.0,411.65,412.07871744847,35367.0,516.0,14573988.0,4279.0,12.1,10.5,-0.35
2005-10-13,409.0,411.5,405.7,407.95,408.46948297604,15860.0,307.0,6478326.0,2947.0,18.58,5.8,-1.05
2005-10-14,409.0,413.8,396.1,398.25,400.15452834701,96183.0,785.0,38488063.0,61978.0,64.44,17.7,-10.75
2005-10-20,397.0,397.95,388.2,393.95,392.31185227059,26535.0,656.0,10409995.0,8270.0,31.17,9.75,-3.05
2005-10-21,399.9,400.0,390.05,395.55,396.1626456376,115269.0,676.0,45665272.0,85788.0,74.42,9.95,-4.35
2005-10-24,398.4,409.0,394.0,405.85,402.07472937142,100322.0,821.0,40336941.0,66701.0,66.49,15.0,7.45
2005-10-25,409.0,413.95,402.0,404.6,408.91356184799,22143.0,573.0,9054573.0,4121.0,18.61,11.95,-4.4
2005-10-26,366.55,406.0,366.55,401.95,399.88836104513,125879.0,604.0,50337547.0,80683.0,64.1,39.45,35.4
2005-10-27,400.05,400.8,380.1,387.55,396.81099953485,182735.0,616.0,72511258.0,148500.0,81.27,20.7,-12.5
2005-11-02,374.0,379.0,372.5,376.85,375.51088042018,162218.0,809.0,60914624.0,108470.0,66.87,6.5,2.85
2005-11-10,400.0,419.95,400.0,416.3,410.94889682945,105786.0,1602.0,43472640.0,25071.0,23.7,19.95,16.3
2005-11-11,420.0,442.0,420.0,439.35,432.95279748364,192977.0,2854.0,83549932.0,77490.0,40.16,22.0,19.35
2005-11-14,441.0,447.0,429.5,435.0,437.56593012857,168853.0,1836.0,73884320.0,85712.0,50.76,17.5,-6.0
2005-11-16,439.0,444.0,436.0,440.35,440.65739540365,84850.0,1126.0,37389780.0,36469.0,42.98,8.0,1.35
2005-11-17,441.0,445.0,438.05,439.15,440.39856490541,128772.0,1045.0,56711004.0,60385.0,46.89,6.95,-1.85
2005-11-18,444.0,448.0,436.05,438.9,440.99672699957,167736.0,1522.0,73971027.0,85356.0,50.89,11.95,-5.1
2005-11-21,440.0,443.0,435.0,437.05,439.09682054967,111340.0,1602.0,48889040.0,36552.0,32.83,8.0,-2.95
2005-11-22,438.0,439.0,425.65,426.85,430.56256746864,80593.0,1135.0,34700329.0,36837.0,45.71,13.35,-11.15
2005-11-28,435.0,444.0,433.15,434.95,438.1171706894,119902.0,1031.0,52531125.0,67236.0,56.08,10.85,-0.05
2005-11-29,435.0,442.5,433.55,435.25,438.74503059414,145943.0,1299.0,64031766.0,63654.0,43.62,8.95,0.25
2005-11-30,439.4,455.0,436.05,437.85,447.16045773506,243547.0,2189.0,108904588.0,86827.0,35.65,18.95,-1.55
2005-12-01,443.5,444.9,435.2,442.6,440.15420461391,56438.0,893.0,24841423.0,8287.0,14.68,9.7,-0.9
2005-12-06,419.6,423.45,406.5,409.2,410.23490175082,1438180.0,1263.0,589991631.0,1337791.0,93.02,16.95,-10.4
2005-12-16,408.0,420.9,407.0,418.7,415.12310326974,125545.0,961.0,52116630.0,80223.0,63.9,13.9,10.7
2005-12-19,420.0,428.0,418.0,420.25,423.88609923396,122317.0,1140.0,51848476.0,67821.0,55.45,10.0,0.25
2005-12-20,423.1,426.25,418.65,419.55,421.99747151348,60906.0,777.0,25702178.0,22407.0,36.79,7.6,-3.55
2005-12-21,424.0,425.0,419.5,421.85,422.3454496419,100113.0,828.0,42282270.0,52693.0,52.63,5.5,-2.15
2005-12-22,425.0,428.0,415.0,426.55,423.58260013807,272324.0,1160.0,115351708.0,213792.0,78.51,13.0,1.55
2005-12-23,429.5,429.65,420.0,421.0,422.34191495516,38027.0,345.0,16060396.0,24364.0,64.07,9.65,-8.5
2005-12-26,424.0,424.0,409.2,414.35,414.09199782254,18370.0,373.0,7606870.0,3128.0,17.03,14.8,-9.65
2005-12-27,414.0,428.9,413.2,426.65,423.57030107503,89579.0,547.0,37943004.0,68537.0,76.51,15.7,12.65
2005-12-28,426.8,441.25,426.0,436.9,436.84428891078,206029.0,1714.0,90002592.0,142273.0,69.05,15.25,10.1
2005-12-29,438.0,441.0,429.15,437.2,433.39862157983,164246.0,896.0,71183990.0,124978.0,76.09,11.85,-0.8
2005-12-30,443.0,443.0,431.0,434.2,434.9313934529,175406.0,385.0,76289576.0,160531.0,91.52,12.0,-8.8
2006-01-02,434.0,442.0,427.9,438.95,436.19738533609,45895.0,900.0,20019279.0,9025.0,19.66,14.1,4.95
2006-01-10,469.0,469.0,454.1,457.6,460.83756128757,46910.0,572.0,21617890.0,21477.0,45.78,14.9,-11.4
2006-01-12,451.5,460.5,445.0,449.0,451.02516156106,59575.0,627.0,26869824.0,24634.0,41.35,15.5,-2.5
2006-01-13,446.0,453.95,440.5,443.95,446.1379109063,32550.0,467.0,14521789.0,8087.0,24.84,13.45,-2.05
2006-01-16,445.1,453.6,440.05,442.35,447.87404933629,35633.0,422.0,15959096.0,18947.0,53.17,13.55,-2.75
2006-01-17,435.05,442.0,433.0,434.7,437.61300204221,8814.0,314.0,3857121.0,2214.0,25.12,9.0,-0.35
2006-01-20,429.5,445.0,428.25,441.3,432.06925730672,319432.0,679.0,138016747.0,296932.0,92.96,16.75,11.8
2006-01-25,439.4,439.4,419.0,422.2,426.19014957762,25806.0,477.0,10998263.0,11673.0,45.23,20.4,-17.2
2006-01-27,432.0,440.05,418.0,428.3,429.64457791235,60106.0,1079.0,25824217.0,24087.0,40.07,22.05,-3.7
2006-02-07,444.4,444.4,432.25,438.15,437.94166810867,57790.0,540.0,25308649.0,33166.0,57.39,12.15,-6.25
2006-02-10,432.5,435.0,425.05,432.45,430.09426447159,45192.0,474.0,19436820.0,24893.0,55.08,9.95,-0.05
2006-02-15,445.5,453.8,444.0,449.55,449.66782909741,158289.0,1023.0,71177471.0,92190.0,58.24,9.8,4.05
2006-02-16,450.9,460.0,450.9,453.55,456.56655451713,120375.0,1065.0,54959199.0,54571.0,45.33,9.1,2.65
2006-02-17,456.9,457.0,440.05,442.95,443.97379454927,196524.0,331.0,87251506.0,185174.0,94.22,16.95,-13.95
2006-02-20,420.0,442.0,420.0,440.3,438.52354064807,202076.0,496.0,88615083.0,141145.0,69.85,22.0,20.3
2006-02-23,448.9,450.0,443.15,446.75,446.25656319493,164135.0,495.0,73246321.0,124609.0,75.92,6.85,-2.15
2006-02-28,451.0,459.85,416.05,435.0,439.25042712993,205441.0,2184.0,90240047.0,86324.0,42.02,43.8,-16.0
2006-03-03,416.1,430.5,416.0,427.35,426.53520767024,101796.0,832.0,43419578.0,42452.0,41.7,14.5,11.25
2006-03-08,418.5,427.75,418.05,419.65,422.94464604481,187665.0,715.0,79371907.0,85085.0,45.34,9.7,1.15
2006-03-09,424.0,424.85,416.25,419.45,419.60362580304,34089.0,274.0,14303868.0,23927.0,70.19,8.6,-4.55
2006-03-10,421.5,422.4,413.25,414.95,418.27206331843,31081.0,413.0,13000314.0,19425.0,62.5,9.15,-6.55
2006-03-13,419.6,421.9,412.3,415.1,415.31761864656,295647.0,582.0,122787408.0,267914.0,90.62,9.6,-4.5
2006-03-14,414.0,418.0,409.0,411.7,414.33936174186,107104.0,568.0,44377403.0,69439.0,64.83,9.0,-2.3
2006-03-16,418.9,423.0,412.0,414.55,416.7060392244,35998.0,583.0,15000584.0,8926.0,24.8,11.0,-4.35
2006-03-17,414.0,416.0,410.0,411.7,412.00194827671,101115.0,468.0,41659577.0,79987.0,79.1,6.0,-2.3
2006-03-20,412.1,419.85,412.1,416.75,416.73900276695,17709.0,449.0,7380031.0,5790.0,32.7,7.75,4.65
2006-03-21,418.0,422.65,416.5,417.15,420.00705666207,23949.0,282.0,10058749.0,12448.0,51.98,6.15,-0.85
2006-03-22,418.0,428.0,414.25,426.85,423.95342161311,43196.0,865.0,18313092.0,18874.0,43.69,13.75,8.85
2006-03-24,441.9,441.9,433.0,437.5,436.60898439152,23641.0,485.0,10321873.0,5352.0,22.64,8.9,-4.4
2006-03-30,418.2,426.0,416.25,418.05,420.00121852268,1404980.0,412.0,590093312.0,19504.0,1.39,9.75,-0.15
2006-03-31,417.0,427.0,416.05,426.05,422.28397329904,65316.0,330.0,27581900.0,45553.0,69.74,10.95,9.05
2006-04-05,459.5,462.9,454.0,459.05,459.49026410601,97423.0,789.0,44764920.0,66778.0,68.54,8.9,-0.45
2006-04-12,451.0,465.0,443.25,454.95,456.05942776345,24046.0,471.0,10966405.0,7875.0,32.75,21.75,3.95
2006-04-24,434.7,435.75,424.0,433.75,427.43074057706,31678.0,342.0,13540151.0,23908.0,75.47,11.75,-0.95
2006-04-27,448.1,459.9,432.0,435.4,449.62784431138,30060.0,572.0,13515813.0,10194.0,33.91,27.9,-12.7
2006-04-28,430.0,443.45,425.95,438.45,433.61882936359,13309.0,250.0,5771033.0,3991.0,29.99,17.5,8.45
2006-04-29,448.0,448.0,435.25,436.35,436.92469352014,2284.0,59.0,997936.0,1810.0,79.25,12.75,-11.65
2006-05-02,461.0,461.0,427.05,441.4,432.01306490856,206737.0,803.0,89313085.0,140222.0,67.83,33.95,-19.6
2006-05-03,445.05,458.0,444.25,454.45,451.65849066563,56833.0,820.0,25669107.0,13667.0,24.05,13.75,9.4
2006-05-04,454.9,495.0,454.05,477.45,468.12490207051,178700.0,1336.0,83653920.0,141996.0,79.46,40.95,22.55
2006-05-05,483.0,502.95,478.25,485.05,487.20950093243,161942.0,1198.0,78899681.0,109725.0,67.76,24.7,2.05
2006-05-08,490.0,494.0,480.2,482.05,485.89688872949,44612.0,539.0,21676832.0,17058.0,38.24,13.8,-7.95
2006-05-09,491.9,491.9,463.4,472.05,471.91193173191,32929.0,567.0,15539588.0,12722.0,38.63,28.5,-19.85
2006-05-10,475.0,475.0,461.0,464.1,464.64159830591,101057.0,772.0,46955286.0,64991.0,64.31,14.0,-10.9
2006-05-15,440.0,440.0,415.0,418.7,421.32859744991,129015.0,789.0,54357709.0,85006.0,65.89,25.0,-21.3
2006-05-16,420.0,425.0,405.0,413.8,413.62542759407,73668.0,618.0,30470958.0,37197.0,50.49,20.0,-6.2
2006-05-17,420.0,422.0,414.0,419.05,417.12606770717,44722.0,476.0,18654712.0,30238.0,67.61,8.0,-0.95
2006-05-18,425.0,425.0,403.0,406.1,409.03420015148,51491.0,494.0,21061580.0,32184.0,62.5,22.0,-18.9
2006-05-19,415.0,419.0,400.0,400.3,403.24610266585,67033.0,418.0,27030796.0,46537.0,69.42,19.0,-14.7
2006-05-31,412.0,412.0,393.0,397.35,398.88388376332,124539.0,562.0,49676600.0,106143.0,85.23,19.0,-14.65
2006-06-01,405.0,405.0,366.0,371.85,385.91509466028,29421.0,672.0,11354008.0,12067.0,41.01,39.0,-33.15
2006-06-02,380.0,387.0,364.0,385.55,380.39941304747,49067.0,527.0,18665058.0,23321.0,47.53,23.0,5.55
2006-06-05,389.85,389.85,372.3,375.05,377.75779444861,66650.0,563.0,25177557.0,24170.0,36.26,17.55,-14.8
2006-06-06,385.0,386.15,350.0,357.35,371.72183243913,121150.0,1299.0,45034100.0,54857.0,45.28,36.15,-27.65
2006-06-07,351.0,354.95,332.1,339.5,338.22477559079,98258.0,1035.0,33233290.0,60033.0,61.1,22.85,-11.5
2006-06-12,320.0,324.9,301.0,303.65,310.09289896648,50894.0,776.0,15781868.0,27848.0,54.72,23.9,-16.35
2006-06-20,355.0,355.0,322.05,330.6,329.40655897507,28724.0,631.0,9461874.0,9949.0,34.64,32.95,-24.4
2006-06-21,359.0,359.0,321.55,325.4,325.16828714485,34352.0,1087.0,11170181.0,7960.0,23.17,37.45,-33.6
2006-06-22,340.0,340.0,327.0,331.15,333.9457546164,23449.0,873.0,7830694.0,6250.0,26.65,13.0,-8.85
2006-06-23,339.8,339.8,323.0,336.9,334.63627692998,17824.0,582.0,5964557.0,7000.0,39.27,16.8,-2.9
2006-06-25,342.0,344.0,337.5,340.7,339.56588193956,5692.0,104.0,1932809.0,2860.0,50.25,6.5,-1.3
2006-06-26,342.0,348.0,319.5,326.95,329.31021914648,65025.0,1142.0,21413397.0,25947.0,39.9,28.5,-15.05
2006-06-27,330.0,334.85,315.0,331.4,325.72302086784,15095.0,463.0,4916789.0,2856.0,18.92,19.85,1.4
2006-06-28,323.1,336.4,323.1,333.25,331.43475004681,10682.0,218.0,3540386.0,4097.0,38.35,13.3,10.15
2006-06-29,339.0,346.0,333.0,341.9,340.69971777987,47835.0,742.0,16297371.0,24888.0,52.03,13.0,2.9
2006-06-30,341.5,344.0,329.0,334.5,335.86790245245,87178.0,726.0,29280292.0,53371.0,61.22,15.0,-7.0
2006-07-05,338.0,347.5,338.0,343.4,343.29752949919,55171.0,580.0,18940068.0,38168.0,69.18,9.5,5.4
2006-07-10,337.65,351.75,327.0,349.85,343.48734619077,22918.0,663.0,7872043.0,9767.0,42.62,24.75,12.2
2006-07-11,353.0,355.0,345.0,353.1,349.69084294084,21164.0,747.0,7400857.0,6821.0,32.23,10.0,0.1
2006-07-17,311.05,312.95,300.5,303.9,306.88456217311,29635.0,957.0,9094524.0,13905.0,46.92,12.45,-7.15
2006-07-18,304.0,311.9,298.15,306.75,306.78405017921,16740.0,823.0,5135565.0,4365.0,26.08,13.75,2.75
2006-07-21,316.0,318.0,310.05,313.65,314.79548437411,52573.0,417.0,16549743.0,39290.0,74.73,7.95,-2.35
2006-07-24,306.0,315.0,299.0,314.25,307.32222729347,13146.0,398.0,4040058.0,2318.0,17.63,16.0,8.25
2006-07-27,315.0,323.0,304.1,310.25,311.57734398107,43953.0,579.0,13694759.0,21240.0,48.32,18.9,-4.75
2006-07-28,315.0,316.0,305.0,311.65,308.78772367198,67789.0,545.0,20932411.0,35296.0,52.07,11.0,-3.35
2006-07-31,314.5,316.0,306.75,311.05,312.65895363675,11755.0,302.0,3675306.0,2675.0,22.76,9.25,-3.45
2006-08-01,310.0,313.0,305.2,307.2,308.74441266815,9441.0,200.0,2914856.0,5176.0,54.82,7.8,-2.8
2006-08-02,313.0,313.0,308.0,309.3,309.58956743003,11790.0,210.0,3650061.0,6677.0,56.63,5.0,-3.7
2006-08-03,305.5,312.85,305.5,308.1,309.85166604732,16146.0,329.0,5002865.0,8332.0,51.6,7.35,2.6
2006-08-08,305.0,309.65,301.0,302.35,304.2170554855,76128.0,1130.0,23159436.0,33902.0,44.53,8.65,-2.65
2006-08-11,309.0,312.45,304.05,305.4,307.76515359927,10905.0,289.0,3356179.0,2816.0,25.82,8.4,-3.6
2006-08-14,311.0,329.2,307.0,326.2,321.08810990621,83271.0,1232.0,26737328.0,48892.0,58.71,22.2,15.2
2006-08-16,336.4,354.9,335.0,344.55,348.08737484507,360653.0,2149.0,125538756.0,226228.0,62.73,19.9,8.15
2006-08-21,379.9,386.0,365.0,370.65,376.95951952649,258495.0,3800.0,97442151.0,66469.0,25.71,21.0,-9.25
2006-08-22,368.0,370.0,348.1,352.25,360.74013577958,277214.0,2243.0,100002216.0,128351.0,46.3,21.9,-15.75
2006-08-23,360.0,363.9,346.3,348.8,357.19133413192,267140.0,2714.0,95420093.0,96065.0,35.96,17.6,-11.2
2006-08-28,349.0,360.4,348.0,357.0,357.15763546798,187166.0,1783.0,66847766.0,87461.0,46.73,12.4,8.0
2006-08-29,362.7,368.0,350.9,352.6,358.97295625178,538239.0,3059.0,193213245.0,269969.0,50.16,17.1,-10.1
2006-08-30,358.0,375.0,354.7,373.95,366.07896567718,310464.0,3867.0,113654340.0,141914.0,45.71,20.3,15.95
2006-09-06,378.0,389.5,375.55,386.6,385.20342332524,289952.0,2563.0,111690503.0,141857.0,48.92,13.95,8.6
2006-09-07,389.0,391.0,374.0,376.65,381.17012368731,172451.0,2469.0,65733169.0,37709.0,21.87,17.0,-12.35
2006-09-12,387.0,391.5,376.0,379.55,383.16636725885,331766.0,2275.0,127121573.0,186047.0,56.08,15.5,-7.45
