Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2018-10-09,307.2,322.9,303.4,318.0,315.13,1271722.0,3428.0,400755588.0,1045836.0,82.24,19.5,10.8
2018-10-10,318.0,332.75,316.0,326.25,323.28,233824.0,3175.0,75591047.0,21082.0,9.02,16.75,8.25
2018-10-11,321.0,324.9,312.0,314.3,318.38,197788.0,2524.0,62972225.0,18135.0,9.17,12.9,-6.7
2018-10-12,319.0,327.45,316.15,323.45,323.77,171154.0,2026.0,55415079.0,17822.0,10.41,11.3,4.45
2018-10-15,327.9,328.15,316.0,321.6,319.9,281173.0,2735.0,89946806.0,11324.0,4.03,12.15,-6.3
2018-10-16,322.9,335.9,321.75,333.0,328.25,247101.0,3139.0,81111233.0,25646.0,10.38,14.15,10.1
2018-10-17,339.4,339.75,310.15,314.3,325.38,379935.0,4354.0,123625113.0,49004.0,12.9,29.6,-25.1
2018-10-19,315.0,320.6,305.85,315.7,313.23,274296.0,3377.0,85918510.0,15761.0,5.75,14.75,0.7
2018-10-22,318.15,324.5,309.7,314.7,319.53,318451.0,3882.0,101755219.0,24111.0,7.57,14.8,-3.45
2018-10-23,315.1,320.95,311.3,318.25,316.81,309118.0,3647.0,97931511.0,20457.0,6.62,9.65,3.15
2018-10-24,324.0,329.2,307.35,313.8,317.53,612602.0,8043.0,194516876.0,77176.0,12.6,21.85,-10.2
2018-10-25,311.0,312.7,298.65,304.45,304.79,376317.0,5184.0,114696721.0,70892.0,18.84,14.05,-6.55
2018-10-26,308.8,311.0,302.0,304.3,305.99,356434.0,3738.0,109065950.0,86314.0,24.22,9.0,-4.5
2018-10-29,305.5,328.55,303.5,326.6,318.26,452375.0,4908.0,143973305.0,52739.0,11.66,25.05,21.1
2018-10-30,323.8,334.9,293.95,321.85,327.09,450658.0,6144.0,147405964.0,70048.0,15.54,40.95,-1.95
2018-10-31,324.8,340.0,313.6,319.1,318.68,390048.0,3881.0,124300521.0,17371.0,4.45,26.4,-5.7
2018-11-01,324.0,326.1,314.3,319.25,319.22,382745.0,3849.0,122181769.0,30014.0,7.84,11.8,-4.75
2018-11-02,322.4,338.9,319.0,333.5,331.28,3306503.0,6644.0,1095382178.0,2570666.0,77.75,19.9,11.1
2018-11-05,335.0,341.4,327.0,329.05,329.54,243935.0,2513.0,80387311.0,19258.0,7.89,14.4,-5.95
2018-11-06,330.85,337.3,323.3,325.75,329.79,389035.0,4088.0,128299775.0,37214.0,9.57,14.0,-5.1
2018-11-07,327.3,328.05,325.0,326.6,326.88,11285.0,210.0,3688840.0,2370.0,21.0,3.05,-0.7
2018-11-09,327.0,338.0,326.0,336.85,331.45,1466123.0,3281.0,485949880.0,1214086.0,82.81,12.0,9.85
2018-11-12,338.4,344.7,326.0,328.6,339.93,1482228.0,4302.0,503859299.0,1053800.0,71.1,18.7,-9.8
2018-11-13,328.6,334.8,326.0,334.0,328.96,465629.0,2516.0,153171669.0,252898.0,54.31,8.8,5.4
2018-11-14,338.5,338.5,329.5,331.4,333.13,795259.0,2100.0,264921569.0,592013.0,74.44,9.0,-7.1
2018-11-15,331.45,347.2,330.3,345.3,342.15,700968.0,5701.0,239835334.0,63714.0,9.09,16.9,13.85
2018-11-16,345.55,351.45,335.6,346.65,346.39,411652.0,3723.0,142590669.0,47504.0,11.54,15.85,1.1
2018-11-19,346.65,351.0,342.25,349.8,347.06,173231.0,1958.0,60121586.0,26494.0,15.29,8.75,3.15
2018-11-20,349.8,357.5,347.5,354.15,354.41,331033.0,3635.0,117321666.0,39288.0,11.87,10.0,4.35
2018-11-21,355.0,362.0,352.8,360.9,358.27,228660.0,2337.0,81921302.0,17893.0,7.83,9.2,5.9
2018-11-22,360.0,369.8,359.5,367.15,366.08,241602.0,2893.0,88445336.0,14029.0,5.81,10.3,7.15
2018-11-26,368.1,370.45,356.4,369.15,363.46,304187.0,2983.0,110560191.0,12100.0,3.98,14.05,1.05
2018-11-27,369.0,373.05,340.0,368.6,369.05,301944.0,2792.0,111432298.0,18624.0,6.17,33.05,-0.4
2018-11-28,368.0,371.25,362.7,365.3,365.32,147485.0,1569.0,53879069.0,4464.0,3.03,8.55,-2.7
2018-11-29,368.5,371.25,363.3,369.35,367.58,178942.0,2021.0,65775629.0,27539.0,15.39,7.95,0.85
2018-11-30,368.5,374.4,363.65,365.9,368.54,227758.0,2376.0,83938425.0,10717.0,4.71,10.75,-2.6
2018-12-03,366.0,380.0,365.3,375.45,372.39,338647.0,3004.0,126107955.0,24787.0,7.32,14.7,9.45
2018-12-04,374.8,375.45,371.0,373.85,373.17,156858.0,1558.0,58534956.0,9615.0,6.13,4.45,-0.95
2018-12-05,373.0,377.0,372.35,374.15,374.57,260766.0,2474.0,97674371.0,33834.0,12.97,4.65,1.15
2018-12-06,373.9,375.0,361.9,363.9,371.68,306677.0,1815.0,113986823.0,152558.0,49.75,13.1,-10.0
2018-12-07,364.1,374.9,363.8,373.75,369.19,195436.0,2249.0,72153313.0,21905.0,11.21,11.1,9.65
2018-12-10,361.1,373.75,357.9,359.35,362.02,431921.0,3567.0,156365450.0,47838.0,11.08,15.85,-1.75
2018-12-11,348.5,363.55,348.5,356.9,355.64,434486.0,4180.0,154522121.0,8893.0,2.05,15.05,8.4
2018-12-12,356.0,376.0,355.8,374.4,365.9,319100.0,2707.0,116759231.0,28286.0,8.86,20.2,18.4
2018-12-13,375.5,376.5,370.0,371.35,372.08,286858.0,2532.0,106732700.0,8664.0,3.02,6.5,-4.15
2018-12-14,372.0,372.0,366.8,368.95,368.94,139028.0,1660.0,51292440.0,13482.0,9.7,5.2,-3.05
2018-12-17,369.6,377.3,369.6,371.4,372.55,258693.0,2228.0,96377097.0,26667.0,10.31,7.7,1.8
2018-12-18,370.0,373.7,365.3,372.7,369.38,193006.0,2069.0,71292881.0,12218.0,6.33,8.4,2.7
2018-12-19,374.0,377.25,372.4,375.55,375.24,124019.0,1474.0,46536722.0,17518.0,14.13,4.85,1.55
2018-12-20,375.55,377.0,369.2,375.1,372.99,174151.0,2040.0,64955947.0,12070.0,6.93,7.8,-0.45
2018-12-21,374.9,379.3,349.5,359.2,365.88,445518.0,3958.0,163005437.0,86413.0,19.4,29.8,-15.7
2018-12-24,361.0,366.2,358.5,360.95,362.39,229901.0,2600.0,83312924.0,17417.0,7.58,7.7,-0.05
2018-12-26,360.95,379.5,358.0,376.7,369.14,439065.0,4558.0,162078179.0,30773.0,7.01,21.5,15.75
2018-12-27,378.5,385.9,373.95,383.6,379.88,346137.0,4010.0,131491225.0,35603.0,10.29,11.95,5.1
2018-12-28,384.1,390.0,384.1,386.3,387.31,226345.0,2741.0,87666412.0,20487.0,9.05,5.9,2.2
2018-12-31,387.0,389.8,385.8,387.35,388.0,163550.0,1534.0,63456698.0,9448.0,5.78,4.0,0.35
2019-01-01,387.2,391.6,384.4,388.8,386.54,98195.0,1014.0,37956083.0,10493.0,10.69,7.2,1.6
2019-01-02,387.0,388.9,378.25,380.95,383.23,142338.0,1425.0,54548546.0,10464.0,7.35,10.65,-6.05
2019-01-03,386.0,386.0,377.4,378.45,380.84,158715.0,1856.0,60445595.0,6561.0,4.13,8.6,-7.55
2019-01-04,380.5,383.65,376.2,381.5,380.25,152293.0,1767.0,57908744.0,6997.0,4.59,7.45,1.0
2019-01-07,383.1,386.65,376.0,381.8,382.89,98586.0,1042.0,37748028.0,4137.0,4.2,10.65,-1.3
2019-01-08,385.65,387.15,376.5,378.9,378.7,141190.0,1453.0,53468764.0,12499.0,8.85,10.65,-6.75
2019-01-09,384.0,384.0,373.3,377.4,377.61,509527.0,1566.0,192403834.0,367845.0,72.19,10.7,-6.6
2019-01-10,378.9,381.5,377.4,379.85,379.97,752096.0,693.0,285771110.0,694398.0,92.33,4.1,0.95
2019-01-11,381.4,381.95,375.15,377.0,377.75,50434.0,607.0,19051371.0,4190.0,8.31,6.8,-4.4
2019-01-14,376.5,376.5,372.5,374.25,374.34,43097.0,491.0,16132865.0,3661.0,8.49,4.0,-2.25
2019-01-15,376.75,386.0,375.65,384.75,381.59,106607.0,1183.0,40680310.0,12941.0,12.14,10.35,8.0
2019-01-16,384.8,390.9,379.35,389.4,385.12,107416.0,1275.0,41367518.0,28034.0,26.1,11.55,4.6
2019-01-17,390.95,395.5,386.9,394.7,391.55,368318.0,2452.0,144214529.0,178904.0,48.57,8.6,3.75
2019-01-18,395.6,399.55,392.55,398.6,396.64,220821.0,2256.0,87586350.0,35092.0,15.89,7.0,3.0
2019-01-21,397.05,402.6,392.6,395.95,397.24,97426.0,1315.0,38701973.0,11707.0,12.02,10.0,-1.1
2019-01-22,396.0,396.0,387.6,391.85,390.98,63047.0,849.0,24649921.0,8360.0,13.26,8.4,-4.15
2019-01-23,391.0,392.05,384.7,386.7,388.55,508772.0,5484.0,197683975.0,310667.0,61.06,7.35,-4.3
2019-01-24,386.25,386.25,378.45,380.75,380.8,209425.0,2516.0,79749307.0,97178.0,46.4,7.8,-5.5
2019-01-25,385.0,385.0,373.0,374.7,378.55,433334.0,4764.0,164040712.0,168445.0,38.87,12.0,-10.3
2019-01-28,376.9,377.0,299.8,327.05,334.34,1299228.0,14997.0,434386449.0,316246.0,24.34,77.2,-49.85
2019-01-29,339.0,355.0,327.5,347.95,340.65,597901.0,7121.0,203673578.0,42860.0,7.17,27.5,8.95
2019-01-30,348.1,349.7,336.4,338.35,342.08,743995.0,9199.0,254504351.0,300105.0,40.34,13.3,-9.75
2019-01-31,338.3,343.3,330.2,339.85,336.48,556880.0,5158.0,187380959.0,151851.0,27.27,13.1,1.55
2019-02-01,342.0,346.3,334.0,339.1,340.49,264520.0,2317.0,90066641.0,17684.0,6.69,12.3,-2.9
2019-02-04,339.0,339.0,329.55,335.75,333.66,185456.0,1748.0,61878713.0,11398.0,6.15,9.45,-3.25
2019-02-05,334.9,341.0,330.8,339.5,336.84,215311.0,2039.0,72525245.0,18326.0,8.51,10.2,4.6
2019-02-06,339.9,341.75,319.2,331.15,330.78,557774.0,5765.0,184502523.0,31489.0,5.65,22.55,-8.75
2019-02-07,331.15,336.7,323.4,332.75,331.11,316561.0,3065.0,104815941.0,18794.0,5.94,13.3,1.6
2019-02-08,334.0,336.55,328.5,330.9,332.56,155513.0,1559.0,51717210.0,13590.0,8.74,8.05,-3.1
2019-02-11,332.0,338.0,319.0,328.8,330.14,549699.0,2706.0,181475061.0,285147.0,51.87,19.0,-3.2
2019-02-12,328.8,329.9,323.8,327.1,326.77,123994.0,1716.0,40517754.0,17083.0,13.78,6.1,-1.7
2019-02-13,327.1,349.35,327.1,341.6,343.26,855597.0,5594.0,293694422.0,322660.0,37.71,22.25,14.5
2019-02-14,341.1,351.75,340.6,349.1,348.17,641902.0,3337.0,223493483.0,382295.0,59.56,11.15,8.0
2019-02-15,348.9,352.95,346.9,349.3,349.9,221207.0,1774.0,77399563.0,30919.0,13.98,6.05,0.4
2019-02-18,349.0,353.1,344.5,347.2,349.15,707370.0,2419.0,246981693.0,568935.0,80.43,8.6,-1.8
2019-02-19,347.0,348.8,337.6,339.7,343.88,95901.0,906.0,32978678.0,19400.0,20.23,11.2,-7.3
2019-02-20,341.0,356.95,341.0,355.0,351.22,243669.0,2797.0,85582169.0,51577.0,21.17,15.95,14.0
2019-02-21,352.9,359.0,351.35,355.7,355.14,156080.0,1498.0,55430053.0,24780.0,15.88,7.65,2.8
2019-02-22,355.5,358.6,352.4,354.1,356.49,417093.0,964.0,148689759.0,11400.0,2.73,6.2,-1.4
2019-02-25,338.0,339.4,321.55,324.85,328.11,1315823.0,15435.0,431739953.0,303724.0,23.08,17.85,-13.15
2019-02-26,327.0,327.0,316.0,323.55,321.9,5580098.0,8318.0,1796250945.0,4935876.0,88.46,11.0,-3.45
2019-02-27,326.1,332.1,322.55,324.9,327.33,354632.0,4495.0,116081264.0,67927.0,19.15,9.55,-1.2
2019-02-28,327.6,329.55,323.65,325.35,327.06,156839.0,1709.0,51295426.0,20959.0,13.36,5.9,-2.25
2019-03-01,328.5,334.75,327.2,333.45,332.75,264026.0,2625.0,87855648.0,78535.0,29.75,7.55,4.95
2019-03-05,333.35,341.0,330.7,339.5,336.74,248549.0,2294.0,83696582.0,44458.0,17.89,10.3,6.15
2019-03-06,343.7,348.95,334.65,337.5,341.37,237731.0,2627.0,81154797.0,29237.0,12.3,14.3,-6.2
2019-03-07,336.0,342.45,334.95,340.85,339.6,143262.0,1381.0,48652041.0,22146.0,15.46,7.5,4.85
2019-03-08,340.85,343.55,338.1,342.7,340.47,338962.0,1230.0,115405197.0,218820.0,64.56,5.45,1.85
2019-03-11,342.0,352.0,342.0,350.6,348.61,140341.0,1575.0,48923980.0,44545.0,31.74,10.0,8.6
2019-03-12,353.4,364.9,352.45,360.85,359.4,260375.0,2725.0,93579110.0,29401.0,11.29,12.45,7.45
2019-03-13,360.8,368.65,357.65,366.4,364.56,234041.0,2444.0,85322999.0,29548.0,12.63,11.0,5.6
2019-03-14,366.45,368.2,360.4,364.95,364.04,116864.0,1252.0,42543561.0,13541.0,11.59,7.8,-1.5
2019-03-15,366.0,368.15,361.65,366.1,365.04,146159.0,1357.0,53354151.0,16892.0,11.56,6.5,0.1
2019-03-18,363.0,375.4,363.0,369.2,370.64,141860.0,1797.0,52578766.0,18072.0,12.74,12.4,6.2
2019-03-19,369.1,371.85,362.7,365.9,366.25,117901.0,1079.0,43181189.0,10595.0,8.99,9.15,-3.2
2019-03-20,365.85,367.6,359.45,360.55,362.52,121854.0,1230.0,44174296.0,23732.0,19.48,8.15,-5.3
2019-03-22,360.95,361.6,355.8,360.35,359.21,92231.0,996.0,33129850.0,9533.0,10.34,5.8,-0.6
2019-03-25,360.0,363.0,353.6,360.75,359.49,73086.0,812.0,26273530.0,10371.0,14.19,9.4,0.75
2019-03-26,361.0,369.65,361.0,368.7,366.63,92586.0,1136.0,33945041.0,16452.0,17.77,8.65,7.7
2019-03-27,369.5,371.7,364.15,365.7,367.96,121916.0,1099.0,44860046.0,8346.0,6.85,7.55,-3.8
2019-03-28,369.95,383.0,368.3,381.5,377.85,268145.0,3626.0,101319658.0,46976.0,17.52,14.7,11.55
2019-03-29,382.7,385.9,375.8,378.0,379.83,124809.0,1616.0,47406549.0,13653.0,10.94,10.1,-4.7
2019-04-01,382.0,386.35,378.8,382.4,382.57,107721.0,1410.0,41211085.0,9837.0,9.13,7.55,0.4
2019-04-02,384.7,384.7,377.6,379.65,380.58,68888.0,897.0,26217644.0,7184.0,10.43,7.1,-5.05
2019-04-03,379.5,386.05,379.0,381.05,383.14,105264.0,1161.0,40331204.0,14793.0,14.05,7.05,1.55
2019-04-04,384.9,384.9,375.0,380.6,379.29,147903.0,2472.0,56098503.0,65876.0,44.54,9.9,-4.3
2019-04-05,380.0,388.05,378.0,387.0,385.53,99437.0,1218.0,38335998.0,22825.0,22.95,10.05,7.0
2019-04-08,389.9,389.9,375.5,379.4,379.74,73240.0,967.0,27812511.0,9739.0,13.3,14.4,-10.5
2019-04-09,381.0,381.05,373.35,379.75,377.41,74058.0,1095.0,27950097.0,8961.0,12.1,7.7,-1.25
2019-04-10,379.85,385.3,375.75,383.65,382.23,102573.0,1239.0,39206518.0,17532.0,17.09,9.55,3.8
2019-04-11,381.85,384.0,377.55,379.95,379.28,488638.0,1383.0,185332449.0,400124.0,81.89,6.45,-1.9
2019-04-12,380.0,387.65,378.0,385.3,384.46,75442.0,1150.0,29004270.0,9008.0,11.94,9.65,5.3
2019-04-15,385.3,388.9,382.95,387.6,386.11,173642.0,2488.0,67044994.0,36027.0,20.75,5.95,2.3
2019-04-16,388.4,396.8,386.1,395.7,391.49,180671.0,4872.0,70730986.0,32838.0,18.18,10.7,7.3
2019-04-18,397.0,397.0,388.0,390.05,391.25,135138.0,1112.0,52873168.0,45336.0,33.55,9.0,-6.95
2019-04-22,390.0,392.0,384.2,390.85,389.45,78261.0,1275.0,30479021.0,19383.0,24.77,7.8,0.85
2019-04-23,392.0,393.0,385.65,391.1,390.15,169972.0,1428.0,66314417.0,85916.0,50.55,7.35,-0.9
2019-04-24,389.0,394.0,386.55,391.95,389.73,38819.0,649.0,15128822.0,8153.0,21.0,7.45,2.95
2019-04-25,397.0,397.0,387.85,390.95,390.97,679133.0,1892.0,265522217.0,528093.0,77.76,9.15,-6.05
2019-04-26,390.0,393.1,385.7,391.05,390.58,46871.0,829.0,18307097.0,4816.0,10.28,7.4,1.05
2019-04-30,388.1,393.75,385.0,392.0,390.04,109164.0,1863.0,42578202.0,46951.0,43.01,8.75,3.9
2019-05-02,390.0,396.25,390.0,394.3,394.12,110209.0,1283.0,43435730.0,30670.0,27.83,6.25,4.3
2019-05-03,394.3,398.1,384.6,386.8,392.1,50567.0,782.0,19827223.0,5988.0,11.84,13.5,-7.5
2019-05-06,385.0,385.05,378.15,379.5,381.33,51905.0,670.0,19792849.0,5706.0,10.99,6.9,-5.5
2019-05-07,380.35,383.75,370.4,372.25,377.85,58132.0,873.0,21965200.0,10007.0,17.21,13.35,-8.1
2019-05-08,370.4,374.8,367.4,369.55,371.46,56043.0,704.0,20817567.0,12467.0,22.25,7.4,-0.85
2019-05-09,369.65,369.65,361.6,363.85,364.63,49180.0,871.0,17932591.0,8029.0,16.33,8.05,-5.8
2019-05-10,365.0,378.25,363.65,373.1,373.34,118723.0,1350.0,44323508.0,9763.0,8.22,14.6,8.1
2019-05-13,370.05,372.35,362.75,364.15,368.25,71301.0,2270.0,26256241.0,14195.0,19.91,9.6,-5.9
2019-05-14,364.0,373.7,363.0,370.8,370.93,116996.0,1808.0,43397219.0,15348.0,13.12,10.7,6.8
2019-05-15,370.8,375.0,359.3,360.5,366.59,98213.0,2184.0,36004276.0,10432.0,10.62,15.7,-10.3
2019-05-16,360.55,374.0,360.55,371.0,368.4,112071.0,1418.0,41286532.0,8259.0,7.37,13.45,10.45
2019-05-17,370.5,372.2,362.1,366.9,366.46,108755.0,1399.0,39854393.0,20374.0,18.73,10.1,-3.6
2019-05-20,395.0,409.0,376.15,400.3,393.82,447249.0,5616.0,176137733.0,74274.0,16.61,32.85,5.3
2019-05-21,412.0,412.0,385.0,387.0,394.14,511691.0,8756.0,201677028.0,88995.0,17.39,27.0,-25.0
2019-05-22,392.0,393.55,378.65,386.8,386.47,223086.0,3813.0,86216552.0,47764.0,21.41,14.9,-5.2
2019-05-23,401.0,430.0,392.75,407.7,412.06,1410460.0,16498.0,581195568.0,177990.0,12.62,37.25,6.7
2019-05-24,409.9,415.2,399.5,409.4,405.78,523788.0,7469.0,212543855.0,109009.0,20.81,15.7,-0.5
2019-05-27,409.3,416.9,405.75,412.55,412.73,274172.0,3407.0,113159052.0,25603.0,9.34,11.15,3.25
2019-05-28,423.0,427.0,408.55,412.5,416.5,670571.0,7752.0,279292463.0,86950.0,12.97,18.45,-10.5
2019-05-29,412.3,412.3,404.45,405.8,407.13,170442.0,1754.0,69392375.0,28314.0,16.61,7.85,-6.5
2019-05-30,405.7,413.0,401.75,409.05,406.4,240799.0,2221.0,97860292.0,30960.0,12.86,11.25,3.35
2019-05-31,409.15,417.2,407.0,414.85,412.76,263277.0,3004.0,108669414.0,38695.0,14.7,10.2,5.7
2019-06-03,415.1,426.3,412.1,423.9,419.78,347748.0,4049.0,145978219.0,48558.0,13.96,14.2,8.8
2019-06-04,423.8,429.6,417.65,425.4,424.58,373269.0,4663.0,158484175.0,46152.0,12.36,11.95,1.6
2019-06-06,426.0,429.6,421.0,426.4,425.6,254823.0,3479.0,108452053.0,58973.0,23.14,8.6,0.4
2019-06-07,426.5,427.5,420.0,424.9,423.37,158946.0,1607.0,67293511.0,31767.0,19.99,7.5,-1.6
2019-06-10,424.7,429.25,420.6,425.5,424.6,162822.0,1732.0,69134843.0,31357.0,19.26,8.65,0.8
2019-06-11,426.0,427.5,423.25,426.05,425.8,136121.0,1406.0,57959821.0,45887.0,33.71,4.25,0.05
2019-06-12,426.05,429.0,422.85,424.5,424.98,162052.0,1363.0,68869063.0,41547.0,25.64,6.15,-1.55
2019-06-13,424.0,426.3,422.85,424.75,424.44,98951.0,1047.0,41998898.0,27083.0,27.37,3.45,0.75
2019-06-14,425.0,428.0,423.85,426.25,425.28,176245.0,1645.0,74953754.0,70353.0,39.92,4.15,1.25
2019-06-17,426.0,426.2,422.1,422.95,424.07,99133.0,1027.0,42038971.0,36711.0,37.03,4.1,-3.05
2019-06-18,423.3,425.5,418.95,421.1,421.23,115545.0,1174.0,48670675.0,36769.0,31.82,6.55,-2.2
2019-06-19,422.0,424.8,401.0,407.75,412.93,223644.0,2362.0,92348257.0,65758.0,29.4,23.8,-14.25
2019-06-20,400.05,412.2,389.7,401.25,399.74,281506.0,3469.0,112530233.0,34097.0,12.11,22.5,1.2
2019-06-21,401.9,407.75,398.0,402.1,402.53,168892.0,1831.0,67984737.0,20507.0,12.14,9.75,0.2
2019-06-24,400.0,407.35,400.0,405.75,404.37,59933.0,826.0,24235201.0,10064.0,16.79,7.35,5.75
2019-06-25,406.0,407.2,402.5,405.65,405.08,64718.0,836.0,26216114.0,16408.0,25.35,4.7,-0.35
2019-06-26,405.65,417.45,404.75,415.0,414.05,223347.0,2364.0,92477047.0,27613.0,12.36,12.7,9.35
2019-06-27,414.1,418.0,404.65,406.35,408.81,169004.0,2109.0,69090733.0,30950.0,18.31,13.35,-7.75
2019-06-28,408.8,413.15,407.0,410.0,410.37,96240.0,1269.0,39493542.0,15771.0,16.39,6.15,1.2
2019-07-01,412.0,413.85,408.75,412.95,411.85,54996.0,799.0,22650147.0,11317.0,20.58,5.1,0.95
2019-07-02,412.15,416.55,410.5,413.95,414.25,75828.0,1440.0,31411507.0,12115.0,15.98,6.05,1.8
2019-07-03,414.5,419.6,414.0,415.0,416.84,108678.0,1392.0,45301323.0,13268.0,12.21,5.6,0.5
2019-07-04,420.0,420.0,413.7,415.25,415.61,83298.0,940.0,34619448.0,28401.0,34.1,6.3,-4.75
2019-07-05,416.9,416.9,400.95,402.6,408.89,100769.0,1219.0,41203748.0,22659.0,22.49,15.95,-14.3
2019-07-08,403.9,404.55,396.35,397.7,400.22,61470.0,1453.0,24601325.0,10950.0,17.81,8.2,-6.2
2019-07-09,398.0,405.9,392.8,404.9,400.2,103196.0,1447.0,41299535.0,9543.0,9.25,13.1,6.9
2019-07-10,408.0,408.95,402.4,404.5,405.41,85506.0,1359.0,34664820.0,10872.0,12.71,6.55,-3.5
2019-07-11,407.6,413.6,405.3,412.8,410.64,69650.0,1220.0,28600984.0,11944.0,17.15,8.3,5.2
2019-07-12,412.45,419.1,409.85,415.15,415.29,97261.0,1659.0,40391461.0,25030.0,25.73,9.25,2.7
2019-07-15,416.45,416.45,408.1,409.3,412.13,74035.0,1084.0,30511719.0,11284.0,15.24,8.35,-7.15
2019-07-16,409.3,421.35,407.85,418.1,414.06,77204.0,1250.0,31966978.0,14812.0,19.19,13.5,8.8
2019-07-17,421.5,421.5,414.5,416.95,417.4,47948.0,719.0,20013382.0,10659.0,22.23,7.0,-4.55
2019-07-18,414.2,419.25,410.7,412.45,414.95,44268.0,751.0,18368850.0,4561.0,10.3,8.55,-1.75
2019-07-19,414.95,416.7,401.85,405.35,409.55,62681.0,1003.0,25670814.0,4706.0,7.51,14.85,-9.6
2019-07-22,403.0,409.2,397.0,407.15,404.7,52332.0,825.0,21179021.0,6100.0,11.66,12.2,4.15
2019-07-23,407.3,408.75,398.15,399.6,401.0,61326.0,1176.0,24591699.0,9534.0,15.55,10.6,-7.7
2019-07-24,399.95,400.4,378.4,380.8,385.21,141868.0,3328.0,54649206.0,31370.0,22.11,22.0,-19.15
2019-07-25,381.85,385.4,377.0,380.2,381.83,85946.0,1779.0,32816506.0,12664.0,14.73,8.4,-1.65
2019-07-26,380.2,384.15,377.3,381.45,381.49,77244.0,3230.0,29467567.0,33334.0,43.15,6.85,1.25
2019-07-29,381.0,382.65,372.0,373.7,376.31,56149.0,1328.0,21129470.0,12964.0,23.09,10.65,-7.3
2019-07-30,377.5,389.55,371.1,373.3,374.91,74562.0,990.0,27954099.0,10773.0,14.45,18.45,-4.2
2019-07-31,373.85,381.6,369.0,377.55,376.52,67958.0,1318.0,25587857.0,8805.0,12.96,12.6,3.7
2019-08-01,378.0,378.0,366.65,370.9,371.41,54947.0,1021.0,20407700.0,9998.0,18.2,11.35,-7.1
2019-08-02,368.0,379.4,363.6,374.9,372.43,89558.0,1287.0,33354374.0,12758.0,14.25,15.8,6.9
2019-08-05,372.7,372.7,359.55,368.15,366.28,80459.0,2050.0,29470502.0,10789.0,13.41,13.15,-4.55
2019-08-06,360.0,378.5,360.0,376.95,373.5,145702.0,1620.0,54420208.0,21922.0,15.05,18.5,16.95
2019-08-07,380.75,380.75,365.85,372.3,371.09,216748.0,2826.0,80433376.0,13899.0,6.41,14.9,-8.45
2019-08-08,378.0,379.15,367.85,374.0,373.94,172089.0,2071.0,64351613.0,25721.0,14.95,11.3,-4.0
2019-08-09,377.7,380.3,372.4,376.3,377.08,134247.0,2167.0,50621698.0,22717.0,16.92,7.9,-1.4
2019-08-13,377.25,395.05,359.1,360.9,370.36,137076.0,1842.0,50768066.0,43912.0,32.03,35.95,-16.35
2019-08-14,360.25,362.85,357.1,358.8,359.58,148118.0,2250.0,53260439.0,35649.0,24.07,5.75,-1.45
2019-08-16,357.95,358.1,350.0,357.35,355.97,76637.0,1205.0,27280226.0,8430.0,11.0,8.1,-0.6
2019-08-19,364.0,364.0,356.6,357.25,359.62,64400.0,1436.0,23159568.0,12681.0,19.69,7.4,-6.75
2019-08-20,357.2,359.45,352.3,355.1,355.14,72892.0,970.0,25886517.0,16860.0,23.13,7.15,-2.1
2019-08-21,356.0,356.0,348.3,350.3,351.87,64251.0,1210.0,22608112.0,14290.0,22.24,7.7,-5.7
2019-08-22,351.1,351.1,341.0,345.0,344.24,69291.0,942.0,23852453.0,7246.0,10.46,10.1,-6.1
2019-08-23,346.5,354.0,339.8,349.4,348.71,82959.0,1133.0,28928876.0,16094.0,19.4,14.2,2.9
2019-08-26,363.1,370.85,349.75,368.1,362.48,187170.0,2568.0,67844490.0,18777.0,10.03,21.1,5.0
2019-08-27,371.5,374.0,367.7,372.3,371.38,92048.0,1503.0,34184387.0,14701.0,15.97,6.3,0.8
2019-08-28,374.0,374.0,364.0,366.05,368.43,51732.0,1563.0,19059726.0,8254.0,15.96,10.0,-7.95
2019-08-29,365.1,370.3,361.25,366.3,364.75,45099.0,786.0,16449974.0,3732.0,8.28,9.05,1.2
2019-08-30,368.05,368.1,359.75,365.5,363.87,60954.0,1046.0,22179629.0,6210.0,10.19,8.35,-2.55
2019-09-03,360.2,367.15,359.6,361.05,363.37,37735.0,674.0,13711951.0,5854.0,15.51,7.55,0.85
2019-09-04,362.7,365.7,356.85,364.1,361.72,68294.0,1061.0,24703444.0,9784.0,14.33,8.85,1.4
2019-09-05,366.0,367.25,361.4,366.55,364.98,47394.0,960.0,17297968.0,6942.0,14.65,5.85,0.55
2019-09-06,369.5,369.5,364.05,365.7,366.22,49807.0,1895.0,18240196.0,11955.0,24.0,5.45,-3.8
2019-09-09,366.0,371.7,363.95,369.6,368.09,78261.0,2577.0,28807231.0,19443.0,24.84,7.75,3.6
2019-09-11,370.0,375.0,367.0,373.3,371.12,100903.0,1936.0,37446653.0,31711.0,31.43,8.0,3.3
2019-09-12,374.0,375.95,370.95,372.5,374.02,69234.0,1537.0,25894815.0,13133.0,18.97,5.0,-1.5
2019-09-13,375.25,377.4,370.7,374.0,373.0,166182.0,2747.0,61985872.0,83028.0,49.96,6.7,-1.25
2019-09-16,373.95,374.0,368.2,370.35,371.36,58096.0,2349.0,21574769.0,15267.0,26.28,5.8,-3.6
