Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2017-03-30,457.75,463.25,455.5,460.05,459.56,137623.0,2028.0,63246234.0,58425.0,42.45,7.75,2.3
2017-03-31,460.1,463.5,454.75,459.6,458.44,209110.0,2431.0,95865371.0,45086.0,21.56,8.75,-0.5
2017-04-03,456.0,458.5,451.0,453.1,454.25,177659.0,3701.0,80702113.0,73014.0,41.1,7.5,-2.9
2017-04-05,453.1,456.7,445.0,446.6,449.99,173612.0,3357.0,78124188.0,76378.0,43.99,11.7,-6.5
2017-04-06,446.5,448.9,441.0,446.7,444.65,123476.0,2302.0,54903969.0,43400.0,35.15,7.9,0.2
2017-04-07,447.0,454.25,442.3,443.2,445.15,699915.0,3958.0,311564661.0,608071.0,86.88,11.95,-3.8
2017-04-10,447.85,448.15,441.0,443.25,444.68,202789.0,2107.0,90175686.0,131558.0,64.87,7.15,-4.6
2017-04-11,443.0,446.25,440.3,444.7,444.5,260652.0,3298.0,115858914.0,197665.0,75.83,5.95,1.7
2017-04-12,444.0,446.5,435.8,437.6,439.18,140382.0,4028.0,61652626.0,59672.0,42.51,10.7,-6.4
2017-04-13,438.0,442.1,428.25,430.1,433.61,155615.0,2924.0,67475767.0,62580.0,40.21,13.85,-7.9
2017-04-17,430.0,430.0,420.0,421.85,424.18,148471.0,3560.0,62978712.0,62300.0,41.96,10.0,-8.15
2017-04-18,422.5,425.7,416.15,418.4,422.57,415528.0,4326.0,175588345.0,277417.0,66.76,9.55,-4.1
2017-04-19,418.4,425.7,412.8,414.15,416.98,192894.0,3431.0,80433303.0,77966.0,40.42,12.9,-4.25
2017-04-20,416.1,422.3,415.05,420.75,417.82,188301.0,2451.0,78675184.0,71112.0,37.77,7.25,4.65
2017-04-21,425.0,431.45,422.35,426.85,426.89,145334.0,2381.0,62040906.0,38924.0,26.78,9.1,1.85
2017-04-24,427.8,431.9,424.75,429.55,428.91,108233.0,1627.0,46421972.0,35968.0,33.23,7.15,1.75
2017-04-25,430.45,439.3,429.75,437.65,434.91,153900.0,2531.0,66932005.0,48537.0,31.54,9.55,7.2
2017-04-26,440.0,441.3,425.0,428.05,430.36,128947.0,2546.0,55493396.0,43901.0,34.05,16.3,-11.95
2017-04-27,428.9,428.9,423.0,424.75,424.88,70749.0,1758.0,30059880.0,28321.0,40.03,5.9,-4.15
2017-04-28,424.0,428.95,415.3,416.95,420.98,338162.0,3164.0,142358223.0,212856.0,62.94,13.65,-7.05
2017-05-02,419.9,425.0,416.75,418.0,419.68,161355.0,3225.0,67717092.0,65989.0,40.9,8.25,-1.9
2017-05-03,419.55,421.2,418.8,419.7,419.94,117321.0,1927.0,49267851.0,56003.0,47.73,2.4,0.15
2017-05-04,419.9,422.75,416.75,418.65,419.15,88168.0,1728.0,36955497.0,40929.0,46.42,6.0,-1.25
2017-05-05,421.5,421.5,410.25,413.05,413.73,245510.0,2595.0,101574633.0,102112.0,41.59,11.25,-8.45
2017-05-08,420.0,423.2,412.5,421.0,419.75,109452.0,1967.0,45942658.0,29191.0,26.67,10.7,1.0
2017-05-09,422.9,431.9,421.05,424.8,425.17,9681996.0,8849.0,4116486849.0,8543912.0,88.25,10.85,1.9
2017-05-10,427.9,433.75,427.9,430.2,430.38,146359.0,2222.0,62990284.0,55981.0,38.25,5.85,2.3
2017-05-11,433.4,435.9,426.65,434.35,434.02,887892.0,2420.0,385360733.0,795315.0,89.57,9.25,0.95
2017-05-12,435.65,444.0,434.45,442.0,440.29,265835.0,3771.0,117043317.0,80506.0,30.28,9.55,6.35
2017-05-15,445.0,445.5,438.1,442.6,442.32,323119.0,4053.0,142920751.0,40641.0,12.58,7.4,-2.4
2017-05-16,442.0,446.75,440.7,443.6,443.02,136704.0,1792.0,60563070.0,49973.0,36.56,6.05,1.6
2017-05-17,444.0,444.05,429.8,431.75,433.32,120829.0,2095.0,52357163.0,38767.0,32.08,14.25,-12.25
2017-05-18,430.0,441.5,420.5,422.2,433.07,450342.0,3172.0,195029669.0,271370.0,60.26,21.0,-7.8
2017-05-19,424.0,425.1,414.25,416.25,417.62,166805.0,2990.0,69661058.0,80800.0,48.44,10.85,-7.75
2017-05-22,418.1,419.1,411.15,411.9,413.22,540333.0,2483.0,223277874.0,420816.0,77.88,7.95,-6.2
2017-05-23,414.9,418.5,408.5,415.9,415.06,238060.0,2618.0,98808921.0,107888.0,45.32,10.0,1.0
2017-05-24,416.0,419.9,414.5,417.1,417.12,81690.0,1341.0,34074923.0,29965.0,36.68,5.4,1.1
2017-05-25,420.0,428.9,417.0,426.75,424.26,119913.0,2403.0,50873769.0,53677.0,44.76,11.9,6.75
2017-05-26,430.0,434.0,420.6,429.35,427.16,229723.0,3246.0,98128586.0,61290.0,26.68,13.4,-0.65
2017-05-29,395.0,395.0,357.6,379.3,378.14,2131024.0,26624.0,805820609.0,832378.0,39.06,37.4,-15.7
2017-05-30,383.0,389.3,381.05,387.95,386.62,726811.0,5151.0,280996737.0,87371.0,12.02,8.25,4.95
2017-05-31,393.0,393.0,387.1,389.9,389.88,542014.0,3786.0,211321503.0,393196.0,72.54,5.9,-3.1
2017-06-01,390.95,400.1,389.4,397.1,394.3,396734.0,4829.0,156433604.0,192159.0,48.44,10.7,6.15
2017-06-02,400.0,402.0,395.05,399.7,398.56,159231.0,2857.0,63462774.0,43886.0,27.56,6.95,-0.3
2017-06-05,399.0,404.8,397.05,402.65,402.59,499836.0,2052.0,201231215.0,39504.0,7.9,7.75,3.65
2017-06-06,404.8,414.65,399.9,408.25,409.46,204065.0,4655.0,83555468.0,59116.0,28.97,14.75,3.45
2017-06-07,408.25,409.9,393.25,399.55,399.94,325828.0,3283.0,130312780.0,46176.0,14.17,16.65,-8.7
2017-06-08,400.75,402.8,396.0,397.4,397.88,96287.0,2232.0,38310691.0,34475.0,35.8,6.8,-3.35
2017-06-09,398.0,398.0,385.0,386.75,387.7,261181.0,3921.0,101261033.0,92874.0,35.56,13.0,-11.25
2017-06-12,386.75,399.8,380.05,397.5,394.46,256633.0,3597.0,101231164.0,60086.0,23.41,19.75,10.75
2017-06-13,396.5,396.5,390.0,392.8,392.64,106855.0,2103.0,41955067.0,32495.0,30.41,6.5,-3.7
2017-06-14,393.5,400.0,392.3,397.1,396.78,151460.0,2236.0,60096884.0,31591.0,20.86,7.7,3.6
2017-06-15,395.1,396.9,392.5,394.15,394.31,94363.0,1242.0,37208138.0,27361.0,29.0,4.4,-0.95
2017-06-16,394.0,395.95,388.2,390.5,390.68,77824.0,1113.0,30404389.0,25623.0,32.92,7.75,-3.5
2017-06-19,391.0,393.25,387.0,389.05,389.4,81894.0,1316.0,31889370.0,27395.0,33.45,6.25,-1.95
2017-06-20,389.45,395.2,389.45,394.45,392.89,82001.0,1037.0,32217190.0,27515.0,33.55,5.75,5.0
2017-06-21,395.0,396.5,390.25,391.2,393.41,51848.0,765.0,20397464.0,12335.0,23.79,6.25,-3.8
2017-06-22,394.0,395.0,385.15,387.05,391.77,154398.0,1405.0,60488875.0,33705.0,21.83,9.85,-6.95
2017-06-23,386.5,389.65,380.0,380.9,382.72,100033.0,1506.0,38284276.0,34068.0,34.06,9.65,-5.6
2017-06-27,381.3,384.2,379.15,380.15,380.69,123723.0,1336.0,47099548.0,40283.0,32.56,5.05,-1.15
2017-06-28,383.7,394.0,380.0,392.1,389.32,164232.0,2133.0,63939132.0,43043.0,26.21,14.0,8.4
2017-06-29,394.0,396.35,387.75,388.85,391.07,99136.0,1454.0,38768662.0,37154.0,37.48,8.6,-5.15
2017-06-30,388.5,388.5,378.5,381.35,382.44,141238.0,1690.0,54015448.0,31132.0,22.04,10.0,-7.15
2017-07-03,382.0,385.15,379.0,382.4,381.6,105159.0,1551.0,40128698.0,36787.0,34.98,6.15,0.4
2017-07-04,381.35,383.75,376.55,377.65,380.38,122220.0,1924.0,46490093.0,42127.0,34.47,7.2,-3.7
2017-07-05,379.05,381.2,377.0,378.0,379.19,85810.0,1213.0,32537904.0,30118.0,35.1,4.2,-1.05
2017-07-06,376.0,379.05,373.05,376.45,376.57,149207.0,2011.0,56186963.0,38157.0,25.57,6.0,0.45
2017-07-07,378.5,380.8,375.4,380.05,378.86,100501.0,1413.0,38076097.0,33695.0,33.53,5.4,1.55
2017-07-10,380.1,387.0,380.1,385.0,384.63,373201.0,8223.0,143544885.0,185796.0,49.78,6.9,4.9
2017-07-11,385.0,393.2,384.0,385.65,389.43,165113.0,2563.0,64299186.0,46728.0,28.3,9.2,0.65
2017-07-12,387.0,389.9,382.55,386.55,386.57,57666.0,1046.0,22292092.0,21195.0,36.75,7.35,-0.45
2017-07-13,390.0,391.0,387.6,389.1,389.3,87381.0,2028.0,34017034.0,44819.0,51.29,3.4,-0.9
2017-07-14,390.0,392.5,385.5,387.5,388.19,73705.0,1277.0,28611545.0,27996.0,37.98,7.0,-2.5
2017-07-17,390.0,397.9,390.0,391.75,393.5,149514.0,2336.0,58833039.0,55830.0,37.34,7.9,1.75
2017-07-18,392.0,401.0,390.2,391.1,393.2,74071.0,1377.0,29124508.0,25285.0,34.14,10.8,-0.9
2017-07-19,391.1,397.95,390.3,396.65,394.73,69732.0,1613.0,27525052.0,29972.0,42.98,7.65,5.55
2017-07-20,397.0,400.75,390.05,391.65,395.3,105779.0,2190.0,41814757.0,36390.0,34.4,10.7,-5.35
2017-07-21,391.65,397.5,391.5,395.0,395.01,75378.0,1490.0,29775045.0,30981.0,41.1,6.0,3.35
2017-07-24,391.0,400.0,391.0,398.8,397.69,92020.0,1551.0,36595043.0,35192.0,38.24,9.0,7.8
2017-07-25,399.95,400.25,390.5,391.3,393.73,74806.0,2166.0,29453496.0,31322.0,41.87,9.75,-8.65
2017-07-26,393.7,393.9,387.0,389.1,389.21,119514.0,1882.0,46515506.0,44714.0,37.41,6.9,-4.6
2017-07-27,386.5,387.05,376.0,377.85,382.23,146067.0,3142.0,55830519.0,65322.0,44.72,11.05,-8.65
2017-07-28,379.0,382.85,374.7,380.1,378.8,125192.0,2108.0,47422577.0,37687.0,30.1,8.15,1.1
2017-07-31,383.0,386.2,379.5,385.25,384.08,125547.0,1838.0,48219727.0,34927.0,27.82,6.7,2.25
2017-08-01,405.1,413.9,399.85,402.8,404.22,2432430.0,16766.0,983244071.0,238557.0,9.81,14.05,-2.3
2017-08-02,403.0,406.0,397.0,401.9,402.11,204395.0,4418.0,82188484.0,50449.0,24.68,9.0,-1.1
2017-08-03,403.3,408.2,400.8,407.1,405.39,314251.0,3921.0,127393173.0,230698.0,73.41,7.4,3.8
2017-08-04,407.6,411.35,406.4,408.5,409.11,135307.0,4214.0,55355106.0,58283.0,43.07,4.95,0.9
2017-08-07,409.0,414.45,403.8,406.75,407.6,126665.0,2229.0,51629003.0,60278.0,47.59,10.65,-2.25
2017-08-08,405.55,409.4,396.75,398.55,400.54,76895.0,1503.0,30799521.0,31134.0,40.49,12.65,-7.0
2017-08-09,395.25,399.0,392.0,393.45,394.82,48261.0,1263.0,19054608.0,14561.0,30.17,7.0,-1.8
2017-08-10,392.05,413.45,392.05,403.9,406.75,356211.0,6805.0,144887796.0,105785.0,29.7,21.4,11.85
2017-08-11,404.5,412.0,401.0,402.95,406.23,179623.0,3804.0,72969091.0,53854.0,29.98,11.0,-1.55
2017-08-14,402.0,408.0,400.05,400.45,400.74,294373.0,1038.0,117966353.0,249810.0,84.86,7.95,-1.55
2017-08-16,402.0,424.6,401.0,418.15,417.77,314213.0,5243.0,131268107.0,79190.0,25.2,23.6,16.15
2017-08-17,422.25,429.75,422.0,424.4,426.34,214395.0,3534.0,91406161.0,68270.0,31.84,7.75,2.15
2017-08-18,424.0,435.5,420.3,427.55,429.11,166639.0,3073.0,71506116.0,48183.0,28.91,15.2,3.55
2017-08-21,429.8,436.75,429.0,431.0,432.54,113939.0,1862.0,49283537.0,37176.0,32.63,7.75,1.2
2017-08-22,433.0,442.1,432.35,439.1,438.95,186006.0,4988.0,81647723.0,79606.0,42.8,9.75,6.1
2017-08-23,441.0,443.7,427.55,429.75,431.18,165789.0,2114.0,71484450.0,17528.0,10.57,16.15,-11.25
2017-08-24,432.0,438.0,426.0,427.95,434.22,194357.0,3121.0,84393288.0,35372.0,18.2,12.0,-4.05
2017-08-28,429.5,435.6,426.5,427.75,430.9,88726.0,1554.0,38232456.0,20059.0,22.61,9.1,-1.75
2017-08-29,428.55,433.8,423.15,431.5,427.34,66806.0,1258.0,28548600.0,23752.0,35.55,10.65,2.95
2017-08-30,435.0,437.5,424.1,425.65,428.24,108522.0,2085.0,46473566.0,34548.0,31.84,13.4,-9.35
2017-08-31,429.0,432.35,426.75,428.05,429.53,124400.0,1756.0,53433470.0,21646.0,17.4,5.6,-0.95
2017-09-01,430.0,430.4,422.9,424.25,426.09,50124.0,808.0,21357475.0,13726.0,27.38,7.5,-5.75
2017-09-04,427.0,428.5,410.6,415.8,417.59,185974.0,2341.0,77660744.0,64611.0,34.74,17.9,-11.2
2017-09-05,418.0,429.75,417.45,427.1,426.16,123315.0,1585.0,52552493.0,26512.0,21.5,12.3,9.1
2017-09-06,422.0,426.75,421.85,422.95,424.26,117185.0,1332.0,49717122.0,23834.0,20.34,4.9,0.95
2017-09-07,423.5,429.75,422.4,425.55,426.15,45788.0,988.0,19512753.0,18806.0,41.07,7.35,2.05
2017-09-08,426.15,431.0,425.95,429.95,428.76,110497.0,1405.0,47377118.0,22794.0,20.63,5.05,3.8
2017-09-11,432.2,441.05,432.2,440.3,438.87,109663.0,1989.0,48127349.0,42985.0,39.2,8.85,8.1
2017-09-12,442.8,443.5,434.1,440.05,437.56,136881.0,1569.0,59894019.0,28313.0,20.68,9.4,-2.75
2017-09-13,439.0,452.65,437.45,439.5,444.7,167576.0,2300.0,74521445.0,21298.0,12.71,15.2,0.5
2017-09-14,438.0,442.25,436.5,440.65,439.11,121965.0,1450.0,53556275.0,12593.0,10.33,5.75,2.65
2017-09-15,439.0,447.3,439.0,443.0,443.59,60682.0,975.0,26918046.0,15763.0,25.98,8.3,4.0
2017-09-18,445.0,450.5,443.4,444.75,447.62,135973.0,1608.0,60864081.0,22284.0,16.39,7.1,-0.25
2017-09-19,445.0,448.5,441.0,446.45,444.54,154009.0,1849.0,68463647.0,47768.0,31.02,7.5,1.45
2017-09-20,447.75,449.65,444.5,448.5,446.13,82372.0,922.0,36748304.0,20386.0,24.75,5.15,0.75
2017-09-21,450.0,462.0,449.0,460.25,454.31,313788.0,3887.0,142557506.0,71752.0,22.87,13.0,10.25
2017-09-22,460.0,463.7,453.0,458.45,457.79,192034.0,2137.0,87911189.0,59757.0,31.12,10.7,-1.55
2017-09-25,457.45,460.95,449.7,451.55,453.18,74313.0,1265.0,33677259.0,22368.0,30.1,11.25,-5.9
2017-09-26,451.5,452.15,441.6,446.0,447.21,122993.0,4536.0,55004113.0,16341.0,13.29,10.55,-5.5
2017-09-27,443.8,457.7,443.05,449.95,452.68,84326.0,1277.0,38172887.0,27088.0,32.12,14.65,6.15
2017-09-28,450.0,458.0,447.65,453.45,451.13,316991.0,2323.0,143004712.0,251118.0,79.22,10.35,3.45
2017-09-29,454.3,459.0,450.0,457.25,453.43,123858.0,1625.0,56161378.0,27570.0,22.26,9.0,2.95
2017-10-03,458.0,466.4,457.0,463.2,462.22,151511.0,1924.0,70031152.0,27317.0,18.03,9.4,5.2
2017-10-04,465.0,468.0,462.0,464.1,465.52,110577.0,1277.0,51475665.0,16188.0,14.64,6.0,-0.9
2017-10-05,464.4,464.4,448.2,450.65,456.61,72054.0,2818.0,32900306.0,15867.0,22.02,16.2,-13.75
2017-10-06,460.0,460.0,447.3,455.35,453.32,141079.0,1808.0,63954117.0,19714.0,13.97,12.7,-4.65
2017-10-09,456.9,464.15,453.7,463.55,461.18,63296.0,1170.0,29190653.0,23744.0,37.51,10.45,6.65
2017-10-10,463.0,466.35,461.8,464.9,463.51,143322.0,1461.0,66431010.0,54397.0,37.95,4.55,1.9
2017-10-11,467.9,469.7,461.9,466.3,465.78,103153.0,1206.0,48046762.0,24969.0,24.21,7.8,-1.6
2017-10-12,468.1,474.95,467.4,474.0,472.08,123598.0,2035.0,58348687.0,33440.0,27.06,7.55,5.9
2017-10-13,475.0,479.0,473.7,475.05,475.65,176510.0,2264.0,83956167.0,80041.0,45.35,5.3,0.05
2017-10-16,470.0,476.55,470.0,474.25,474.33,67755.0,1086.0,32138472.0,16583.0,24.47,6.55,4.25
2017-10-17,471.8,475.0,468.8,471.9,471.48,46763.0,598.0,22047907.0,13898.0,29.72,6.2,0.1
2017-10-18,471.1,471.1,457.5,458.5,461.86,55827.0,1114.0,25784356.0,23908.0,42.83,13.6,-12.6
2017-10-19,458.0,460.0,456.7,458.55,458.56,8727.0,253.0,4001858.0,3418.0,39.17,3.3,0.55
2017-10-23,455.0,464.5,453.85,462.1,460.68,43185.0,727.0,19894350.0,15836.0,36.67,10.65,7.1
2017-10-24,462.9,463.0,453.15,454.9,457.17,41809.0,686.0,19113834.0,19207.0,45.94,9.85,-8.0
2017-10-25,457.0,473.0,454.9,468.25,467.75,99824.0,1244.0,46692658.0,42756.0,42.83,18.1,11.25
2017-10-26,468.0,479.9,462.05,477.25,473.94,97919.0,1593.0,46407665.0,38944.0,39.77,17.85,9.25
2017-10-27,477.0,479.6,472.25,476.15,475.29,102333.0,1084.0,48637736.0,21699.0,21.2,7.35,-0.85
2017-10-30,475.0,488.55,474.95,485.55,484.05,117068.0,1703.0,56666910.0,38381.0,32.79,13.6,10.55
2017-10-31,485.0,485.0,476.85,481.35,480.95,44509.0,807.0,21406481.0,13738.0,30.87,8.15,-3.65
2017-11-01,482.9,497.6,472.0,489.0,488.32,239439.0,3493.0,116922166.0,73739.0,30.8,25.6,6.1
2017-11-02,485.0,485.0,461.7,467.8,470.15,411772.0,5946.0,193593564.0,71158.0,17.28,23.3,-17.2
2017-11-03,469.15,477.0,460.8,463.5,467.89,68774.0,1235.0,32178380.0,23138.0,33.64,16.2,-5.65
2017-11-06,459.0,466.4,458.5,460.3,460.36,99467.0,1201.0,45790440.0,17209.0,17.3,7.9,1.3
2017-11-07,461.3,478.25,461.3,470.95,472.77,222048.0,3386.0,104977042.0,62023.0,27.93,16.95,9.65
2017-11-08,474.0,491.0,474.0,488.75,485.5,205349.0,3199.0,99696904.0,67470.0,32.86,17.0,14.75
2017-11-09,492.0,495.7,487.0,489.4,491.95,155001.0,2166.0,76252537.0,60380.0,38.95,8.7,-2.6
2017-11-10,490.25,496.2,484.0,490.15,490.37,111201.0,1544.0,54529605.0,24823.0,22.32,12.2,-0.1
2017-11-13,488.6,500.95,488.15,491.6,496.99,118353.0,1802.0,58819957.0,38239.0,32.31,12.8,3.0
2017-11-14,493.1,494.5,481.85,488.8,487.27,63362.0,1966.0,30874500.0,17088.0,26.97,12.65,-4.3
2017-11-15,483.95,498.5,483.95,495.2,495.5,165436.0,2332.0,81974317.0,56331.0,34.05,14.55,11.25
2017-11-16,496.0,499.95,488.85,498.55,495.7,210873.0,5662.0,104530589.0,85062.0,40.34,11.1,2.55
2017-11-17,500.0,500.0,482.75,485.05,488.02,166368.0,3145.0,81191583.0,52853.0,31.77,17.25,-14.95
2017-11-20,486.0,486.0,476.25,478.05,478.77,68164.0,1136.0,32635062.0,20047.0,29.41,9.75,-7.95
2017-11-21,478.7,497.0,478.7,493.9,489.69,171804.0,2228.0,84130685.0,54949.0,31.98,18.3,15.2
2017-11-22,493.9,494.0,479.8,482.85,483.27,111225.0,1392.0,53751890.0,38223.0,34.37,14.2,-11.05
2017-11-23,482.9,492.65,482.8,489.25,489.44,77119.0,1355.0,37745054.0,19339.0,25.08,9.85,6.35
2017-11-24,489.25,498.45,489.0,493.6,494.9,109612.0,1412.0,54247144.0,34541.0,31.51,9.45,4.35
2017-11-27,493.0,500.0,491.2,498.1,496.47,60659.0,805.0,30115439.0,26994.0,44.5,8.8,5.1
2017-11-28,499.0,502.45,494.0,498.05,499.68,73291.0,979.0,36622248.0,22849.0,31.18,8.45,-0.95
2017-11-29,497.85,500.0,493.0,496.25,497.31,100045.0,1000.0,49753202.0,56791.0,56.77,7.0,-1.6
2017-11-30,493.05,493.05,487.25,489.3,490.25,33042.0,475.0,16198816.0,8929.0,27.02,5.8,-3.75
2017-12-01,495.0,495.0,470.0,472.8,478.56,101638.0,1503.0,48639553.0,33522.0,32.98,25.0,-22.2
2017-12-04,474.0,486.75,466.15,473.55,476.02,72152.0,1216.0,34345747.0,19893.0,27.57,20.6,-0.45
2017-12-05,473.55,473.75,463.0,466.0,465.81,83204.0,2168.0,38756859.0,26955.0,32.4,10.75,-7.55
2017-12-06,466.0,474.05,464.25,471.55,470.45,62871.0,879.0,29577571.0,16236.0,25.82,9.8,5.55
2017-12-07,475.8,499.0,471.5,496.5,489.94,214033.0,3354.0,104863544.0,52496.0,24.53,27.5,20.7
2017-12-08,497.0,499.25,493.5,496.05,496.29,109285.0,3045.0,54236870.0,53959.0,49.37,5.75,-0.95
2017-12-11,495.0,503.85,494.4,500.1,499.9,113343.0,1564.0,56659892.0,49800.0,43.94,9.45,5.1
2017-12-12,500.1,505.7,498.4,500.65,502.03,102239.0,1591.0,51326680.0,29581.0,28.93,7.3,0.55
2017-12-13,500.0,507.0,498.55,501.95,502.53,390098.0,4050.0,196036149.0,334022.0,85.63,8.45,1.95
2017-12-14,506.0,517.0,500.0,514.25,512.85,196068.0,3884.0,100553841.0,64329.0,32.81,17.0,8.25
2017-12-15,515.0,517.0,495.55,501.15,505.36,112183.0,3081.0,56693013.0,49799.0,44.39,21.45,-13.85
2017-12-18,501.0,501.0,490.1,493.95,494.14,105921.0,2235.0,52339732.0,30127.0,28.44,10.9,-7.05
2017-12-19,493.95,499.8,493.95,495.05,495.42,177567.0,1990.0,87970674.0,139546.0,78.59,5.85,1.1
2017-12-20,495.55,495.55,489.3,492.95,493.24,55502.0,676.0,27375656.0,11143.0,20.08,6.25,-2.6
2017-12-21,495.0,496.55,486.0,492.05,493.92,42256.0,946.0,20871129.0,11375.0,26.92,10.55,-2.95
2017-12-22,492.9,496.9,488.95,492.55,493.07,47149.0,850.0,23247609.0,17925.0,38.02,7.95,-0.35
2017-12-26,494.0,497.95,490.0,493.15,493.8,41398.0,617.0,20442225.0,12619.0,30.48,7.95,-0.85
2017-12-27,494.0,505.5,491.3,503.05,500.51,162247.0,1760.0,81205582.0,66549.0,41.02,14.2,9.05
2017-12-28,503.9,507.95,495.05,498.45,501.45,126552.0,1873.0,63460122.0,35440.0,28.0,12.9,-5.45
2017-12-29,498.45,505.0,496.0,503.85,501.72,77501.0,1007.0,38883435.0,30516.0,39.37,9.0,5.4
2018-01-01,500.0,508.0,500.0,502.6,503.6,63477.0,914.0,31966793.0,21398.0,33.71,8.0,2.6
2018-01-02,503.0,514.4,503.0,512.35,511.43,118739.0,2002.0,60726365.0,31408.0,26.45,11.4,9.35
2018-01-03,515.0,524.8,515.0,519.15,520.99,168830.0,2713.0,87958681.0,50517.0,29.92,9.8,4.15
2018-01-04,520.0,523.25,513.75,520.45,518.0,80724.0,1376.0,41815327.0,30183.0,37.39,9.5,0.45
2018-01-05,520.0,526.4,515.0,523.8,521.64,74134.0,1377.0,38671504.0,21425.0,28.9,11.4,3.8
2018-01-08,519.0,541.35,519.0,534.15,535.2,234963.0,3312.0,125752904.0,88149.0,37.52,22.35,15.15
2018-01-09,530.0,536.95,528.75,531.4,533.06,217465.0,2815.0,115921891.0,56664.0,26.06,8.2,1.4
2018-01-10,534.05,542.5,533.35,541.2,537.63,226122.0,2997.0,121570663.0,35941.0,15.89,9.15,7.15
2018-01-11,542.0,553.9,542.0,549.65,549.24,213486.0,2841.0,117256060.0,38353.0,17.97,11.9,7.65
2018-01-12,554.0,554.0,546.0,550.45,551.73,93676.0,1238.0,51684131.0,20105.0,21.46,8.0,-3.55
2018-01-15,550.0,554.25,542.7,543.9,547.53,117903.0,1340.0,64554920.0,17053.0,14.46,11.55,-6.1
2018-01-16,548.1,562.5,548.1,557.8,559.31,286279.0,3553.0,160118582.0,57347.0,20.03,14.4,9.7
2018-01-17,557.3,564.0,550.55,553.3,557.23,76117.0,1918.0,42414484.0,19149.0,25.16,13.45,-4.0
2018-01-18,555.15,558.75,550.0,552.8,553.24,87762.0,2257.0,48553335.0,24014.0,27.36,8.75,-2.35
2018-01-19,555.0,558.0,547.7,552.6,552.96,87122.0,873.0,48175365.0,26788.0,30.75,10.3,-2.4
2018-01-22,550.0,572.5,550.0,569.55,564.07,108162.0,1958.0,61010983.0,38635.0,35.72,22.5,19.55
2018-01-23,568.0,589.5,564.05,587.85,581.48,180280.0,4781.0,104829112.0,57167.0,31.71,25.45,19.85
2018-01-24,586.15,612.0,584.05,601.35,601.23,1278419.0,7274.0,768622358.0,903915.0,70.71,27.95,15.2
2018-01-25,600.0,613.35,588.1,598.55,602.14,184327.0,2928.0,110991248.0,54409.0,29.52,25.25,-1.45
2018-01-29,596.5,608.7,596.0,605.4,601.4,148984.0,2290.0,89598347.0,44473.0,29.85,12.7,8.9
2018-01-30,603.0,610.4,593.6,601.35,603.08,683977.0,4835.0,412492220.0,44023.0,6.44,16.8,-1.65
2018-01-31,602.25,626.0,597.3,610.85,613.31,605543.0,9488.0,371382844.0,263625.0,43.54,28.7,8.6
2018-02-01,612.0,619.2,606.75,610.55,612.19,147670.0,2862.0,90402182.0,35748.0,24.21,12.45,-1.45
2018-02-02,608.0,619.8,599.5,616.95,613.87,216533.0,4442.0,132923222.0,56569.0,26.12,20.3,8.95
2018-02-05,614.8,630.7,609.05,629.2,623.82,243388.0,4209.0,151831376.0,51556.0,21.18,21.65,14.4
2018-02-06,608.0,621.0,591.1,606.15,610.61,190489.0,4417.0,116313949.0,43072.0,22.61,29.9,-1.85
2018-02-07,615.0,619.8,597.75,603.1,608.15,185366.0,2483.0,112729585.0,39029.0,21.06,22.05,-11.9
2018-02-08,610.0,621.45,595.15,607.95,613.76,212623.0,4811.0,130499676.0,68303.0,32.12,26.3,-2.05
2018-02-09,600.05,603.0,590.1,595.85,595.2,102797.0,1929.0,61185128.0,20211.0,19.66,12.9,-4.2
2018-02-12,595.0,604.2,585.85,589.3,594.52,198539.0,2997.0,118036204.0,42247.0,21.28,18.35,-5.7
2018-02-14,590.0,613.2,589.0,609.9,604.46,355517.0,3801.0,214896195.0,181547.0,51.07,24.2,19.9
2018-02-15,615.0,618.05,603.95,605.4,609.52,185035.0,1960.0,112782330.0,67619.0,36.54,14.1,-9.6
2018-02-16,607.0,613.65,581.4,584.6,596.94,198095.0,2222.0,118251394.0,81092.0,40.94,32.25,-22.4
2018-02-19,587.05,587.35,564.05,572.4,572.65,186027.0,4499.0,106528898.0,61183.0,32.89,23.3,-14.65
2018-02-20,576.8,582.35,569.2,573.05,575.21,77098.0,1328.0,44347871.0,16501.0,21.4,13.15,-3.75
2018-02-21,575.0,596.75,569.35,594.4,589.58,788089.0,6350.0,464642299.0,483992.0,61.41,27.4,19.4
2018-02-22,594.8,606.9,591.8,602.15,601.53,239090.0,3158.0,143820154.0,126872.0,53.06,15.1,7.35
2018-02-23,607.8,623.0,606.0,620.4,614.83,322460.0,15583.0,198259129.0,118826.0,36.85,17.0,12.6
2018-02-26,623.0,627.1,610.35,612.85,616.25,128695.0,1941.0,79308430.0,63518.0,49.36,16.75,-10.15
2018-02-27,613.1,618.0,602.85,610.65,606.98,163496.0,1699.0,99237992.0,79403.0,48.57,15.15,-2.45
2018-02-28,610.65,614.8,603.65,612.55,611.35,72095.0,1168.0,44074942.0,26038.0,36.12,11.15,1.9
2018-03-01,609.05,616.3,606.05,611.35,611.04,57704.0,1306.0,35259269.0,12506.0,21.67,10.25,2.3
