Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2017-02-07,674.95,688.8,666.75,669.55,677.31,415417.0,11093.0,281366566.0,140262.0,33.76,22.05,-5.4
2017-02-08,670.0,677.0,660.0,662.3,666.9,215891.0,4450.0,143977644.0,56965.0,26.39,17.0,-7.7
2017-02-09,663.0,668.95,655.0,656.75,659.95,212487.0,5015.0,140230762.0,64185.0,30.21,13.95,-6.25
2017-02-10,657.0,662.0,651.05,655.1,656.64,239005.0,6432.0,156939666.0,67811.0,28.37,10.95,-1.9
2017-02-13,656.0,659.7,648.1,654.95,652.99,132421.0,4008.0,86469057.0,41985.0,31.71,11.6,-1.05
2017-02-14,657.95,662.85,641.1,650.15,655.26,436747.0,8652.0,286182422.0,111211.0,25.46,21.75,-7.8
2017-02-15,650.1,654.0,621.05,622.5,629.23,867893.0,22262.0,546103643.0,279419.0,32.2,32.95,-27.6
2017-02-16,625.0,651.5,625.0,649.3,639.83,520866.0,9405.0,333267119.0,231571.0,44.46,26.5,24.3
2017-02-17,653.0,677.0,649.6,675.45,667.02,895758.0,18852.0,597486680.0,294700.0,32.9,27.4,22.45
2017-02-20,677.05,686.6,671.9,679.6,680.81,452822.0,11975.0,308285057.0,170781.0,37.71,14.7,2.55
2017-02-21,681.0,684.7,670.5,673.25,675.72,218347.0,4696.0,147541508.0,66249.0,30.34,14.2,-7.75
2017-02-22,674.0,674.8,663.0,670.4,669.15,256658.0,5418.0,171742396.0,94749.0,36.92,11.8,-3.6
2017-02-23,671.0,681.0,667.9,675.4,676.61,264710.0,6163.0,179104346.0,68083.0,25.72,13.1,4.4
2017-02-27,674.95,684.8,671.75,674.85,678.33,385297.0,7717.0,261358678.0,137616.0,35.72,13.05,-0.1
2017-02-28,673.15,682.2,673.15,678.95,679.47,143692.0,3017.0,97633818.0,46143.0,32.11,9.05,5.8
2017-03-01,678.95,696.7,678.95,694.3,692.79,604235.0,11890.0,418610119.0,311172.0,51.5,17.75,15.35
2017-03-02,699.0,701.0,672.5,676.05,680.7,754103.0,10918.0,513320032.0,406214.0,53.87,28.5,-22.95
2017-03-03,674.05,688.5,671.2,685.8,681.81,201541.0,3922.0,137412047.0,72208.0,35.83,17.3,11.75
2017-03-06,686.0,687.0,675.6,683.25,679.62,361464.0,4100.0,245659527.0,230902.0,63.88,11.4,-2.75
2017-03-07,685.0,685.25,675.65,679.25,678.21,258137.0,3418.0,175070551.0,132593.0,51.37,9.6,-5.75
2017-03-08,676.0,688.6,673.45,680.55,680.2,199608.0,4117.0,135774109.0,49831.0,24.96,15.15,4.55
2017-03-09,675.05,686.7,675.05,685.4,682.89,185964.0,3703.0,126992980.0,86747.0,46.65,11.65,10.35
2017-03-10,681.0,691.0,680.5,683.55,684.24,206145.0,3623.0,141052948.0,57424.0,27.86,10.5,2.55
2017-03-14,691.0,728.45,678.1,708.25,711.63,1234645.0,23959.0,878616268.0,245641.0,19.9,50.35,17.25
2017-03-15,712.8,717.9,704.95,706.25,711.41,282189.0,6197.0,200751103.0,85727.0,30.38,12.95,-6.55
2017-03-16,710.0,719.75,707.4,710.9,713.89,374199.0,8388.0,267138182.0,92981.0,24.85,12.35,0.9
2017-03-17,715.7,716.0,702.25,706.7,706.45,228542.0,4987.0,161452932.0,78604.0,34.39,13.75,-9.0
2017-03-20,708.0,711.5,705.25,707.25,707.81,118448.0,2572.0,83838143.0,41166.0,34.75,6.25,-0.75
2017-03-21,704.9,706.0,684.0,699.3,693.61,338937.0,5821.0,235091364.0,114298.0,33.72,22.0,-5.6
2017-03-22,695.0,703.0,691.0,701.5,698.19,243532.0,3993.0,170032469.0,101510.0,41.68,12.0,6.5
2017-03-23,701.25,705.0,699.5,703.85,702.05,296261.0,5751.0,207990758.0,151609.0,51.17,5.5,2.6
2017-03-24,702.9,709.8,701.0,703.3,705.88,157693.0,3412.0,111312495.0,63557.0,40.3,8.8,0.4
2017-03-27,704.0,704.0,689.1,690.95,691.57,1038091.0,6273.0,717916392.0,917967.0,88.43,14.9,-13.05
2017-03-28,697.0,702.5,693.8,698.55,695.86,1240465.0,5888.0,863190296.0,1131637.0,91.23,8.7,1.55
2017-03-29,701.75,701.75,686.1,688.6,695.18,421729.0,4301.0,293177373.0,195621.0,46.39,15.65,-13.15
2017-03-30,688.6,694.2,685.8,687.15,690.2,160141.0,2858.0,110528826.0,56950.0,35.56,8.4,-1.45
2017-03-31,687.0,693.5,685.0,687.7,687.53,324976.0,3264.0,223430833.0,96138.0,29.58,8.5,0.7
2017-04-03,691.95,694.2,686.0,692.9,690.41,286154.0,3850.0,197563594.0,52377.0,18.3,8.2,0.95
2017-04-05,692.5,696.2,687.5,690.7,690.72,171983.0,3491.0,118791510.0,51693.0,30.06,8.7,-1.8
2017-04-06,695.0,695.0,683.35,686.5,686.98,176813.0,3850.0,121467725.0,36812.0,20.82,11.65,-8.5
2017-04-07,687.0,687.0,662.6,665.65,670.29,746662.0,10256.0,500477739.0,415106.0,55.59,24.4,-21.35
2017-04-10,665.0,670.0,662.6,667.2,667.69,316018.0,2781.0,211002888.0,202728.0,64.15,7.4,2.2
2017-04-11,669.95,672.8,666.5,670.55,669.25,142054.0,2715.0,95069887.0,51008.0,35.91,6.3,0.6
2017-04-12,672.0,689.6,663.45,682.8,674.06,333282.0,5162.0,224653115.0,71380.0,21.42,26.15,10.8
2017-04-13,687.4,700.5,681.5,692.3,691.78,578533.0,6997.0,400215110.0,179751.0,31.07,19.0,4.9
2017-04-17,686.0,686.0,670.3,677.2,676.17,321571.0,4257.0,217435870.0,54015.0,16.8,15.7,-8.8
2017-04-18,677.2,679.7,664.0,665.3,671.21,190145.0,3706.0,127627047.0,70071.0,36.85,15.7,-11.9
2017-04-19,665.75,675.55,663.0,664.35,669.39,113161.0,2180.0,75748691.0,30834.0,27.25,12.55,-1.4
2017-04-20,665.15,667.75,655.0,655.85,656.63,942837.0,4337.0,619098838.0,735205.0,77.98,12.75,-9.3
2017-04-21,657.1,659.9,637.35,640.05,642.31,913558.0,8878.0,586791909.0,503773.0,55.14,22.55,-17.05
2017-04-24,635.05,645.0,632.55,642.65,638.83,301879.0,7165.0,192849823.0,83959.0,27.81,12.45,7.6
2017-04-25,648.9,649.2,640.0,642.5,642.98,206599.0,4606.0,132840022.0,85539.0,41.4,9.2,-6.4
2017-04-26,644.95,645.75,635.75,642.65,641.4,166991.0,4148.0,107108442.0,50684.0,30.35,10.0,-2.3
2017-04-27,644.0,645.25,632.15,636.95,638.01,207329.0,3045.0,132277778.0,60239.0,29.05,13.1,-7.05
2017-04-28,644.95,644.95,638.3,642.55,641.43,321776.0,3294.0,206397500.0,178698.0,55.53,6.65,-2.4
2017-05-02,644.0,644.5,627.75,632.35,633.05,396323.0,4845.0,250891268.0,177012.0,44.66,16.75,-11.65
2017-05-03,630.05,634.95,624.0,627.4,627.63,352374.0,4075.0,221161263.0,182247.0,51.72,10.95,-2.65
2017-05-04,628.5,636.7,624.0,631.75,630.81,353309.0,3400.0,222869453.0,188088.0,53.24,12.7,3.25
2017-05-05,631.0,638.0,626.05,630.75,630.94,456566.0,3511.0,288066691.0,225398.0,49.37,11.95,-0.25
2017-05-08,630.0,640.7,627.25,637.6,634.18,135960.0,2229.0,86223411.0,58893.0,43.32,13.45,7.6
2017-05-09,639.0,640.9,631.0,639.35,634.97,150565.0,2480.0,95603856.0,45380.0,30.14,9.9,0.35
2017-05-10,641.0,646.25,637.55,642.35,642.6,260166.0,4480.0,167182641.0,43163.0,16.59,8.7,1.35
2017-05-11,645.0,649.5,640.55,648.35,644.25,246057.0,2736.0,158522861.0,53727.0,21.84,8.95,3.35
2017-05-12,649.0,655.75,643.8,653.6,651.29,187281.0,3606.0,121974272.0,64435.0,34.41,11.95,4.6
2017-05-15,655.0,657.95,650.55,652.5,653.6,220776.0,1974.0,144298957.0,134917.0,61.11,7.4,-2.5
2017-05-16,652.0,655.95,648.0,652.05,651.68,142561.0,1693.0,92904767.0,58195.0,40.82,7.95,0.05
2017-05-17,652.05,652.9,644.55,650.6,648.55,182591.0,2242.0,118419851.0,47782.0,26.17,8.35,-1.45
2017-05-18,648.25,655.9,643.85,653.9,651.76,309790.0,2966.0,201909099.0,164188.0,53.0,12.05,5.65
2017-05-19,653.35,656.75,646.95,652.45,652.36,197434.0,2727.0,128797168.0,85467.0,43.29,9.8,-0.9
2017-05-22,650.0,652.85,637.0,640.25,639.71,411397.0,2378.0,263173150.0,302007.0,73.41,15.85,-9.75
2017-05-23,629.0,631.0,589.2,612.55,606.13,1085702.0,15868.0,658076458.0,334383.0,30.8,41.8,-16.45
2017-05-24,615.4,617.65,599.8,603.05,606.91,571075.0,6655.0,346593729.0,263559.0,46.15,17.85,-12.35
2017-05-25,608.0,609.75,582.6,591.8,589.98,668471.0,8706.0,394381889.0,263656.0,39.44,27.15,-16.2
2017-05-26,592.0,598.45,564.9,568.55,575.06,1248995.0,15572.0,718241819.0,549689.0,44.01,33.55,-23.45
2017-05-29,532.8,532.8,493.0,502.85,504.04,4552664.0,57509.0,2294707842.0,1712587.0,37.62,39.8,-29.95
2017-05-30,503.5,510.8,502.1,508.3,507.68,932306.0,15329.0,473310495.0,217628.0,23.34,8.7,4.8
2017-05-31,512.25,514.0,499.95,501.4,505.58,1065033.0,15863.0,538459860.0,313617.0,29.45,14.05,-10.85
2017-06-01,503.0,524.4,503.0,508.5,514.75,1121492.0,19754.0,577290990.0,298656.0,26.63,21.4,5.5
2017-06-02,514.0,518.05,508.5,514.8,513.93,566683.0,10577.0,291232893.0,160310.0,28.29,9.55,0.8
2017-06-05,518.2,521.85,511.35,512.4,515.76,354471.0,7649.0,182820931.0,133458.0,37.65,10.5,-5.8
2017-06-06,515.25,516.35,503.0,504.55,508.2,464339.0,7275.0,235976572.0,156253.0,33.65,13.35,-10.7
2017-06-07,507.95,515.35,505.45,511.15,511.17,344945.0,6059.0,176324423.0,80125.0,23.23,9.9,3.2
2017-06-08,514.0,533.2,512.15,528.45,526.08,828717.0,15903.0,435971726.0,227709.0,27.48,21.05,14.45
2017-06-09,529.1,533.55,522.15,524.8,527.18,426781.0,6879.0,224989180.0,115982.0,27.18,11.4,-4.3
2017-06-12,525.05,540.0,522.05,533.15,534.77,541000.0,9619.0,289308329.0,130845.0,24.19,17.95,8.1
2017-06-13,549.95,551.4,535.15,536.45,542.18,603852.0,9835.0,327396762.0,167503.0,27.74,16.25,-13.5
2017-06-14,539.65,540.85,532.5,538.5,537.73,288939.0,3967.0,155371442.0,73129.0,25.31,8.35,-1.15
2017-06-15,540.0,548.9,537.05,544.3,544.63,348148.0,5492.0,189612778.0,81621.0,23.44,11.85,4.3
2017-06-16,546.0,547.95,527.0,529.15,535.63,371113.0,5774.0,198780676.0,142030.0,38.27,20.95,-16.85
2017-06-19,532.1,533.85,521.6,525.05,525.57,265218.0,4652.0,139391360.0,84465.0,31.85,12.25,-7.05
2017-06-20,526.0,533.65,520.5,523.8,525.42,306332.0,7073.0,160952262.0,97786.0,31.92,13.15,-2.2
2017-06-21,527.0,529.0,523.9,528.0,526.97,285104.0,3996.0,150240908.0,83670.0,29.35,5.1,1.0
2017-06-22,529.95,540.0,529.3,538.7,536.62,457782.0,5075.0,245653086.0,181415.0,39.63,10.7,8.75
2017-06-23,538.9,545.1,537.0,543.95,541.85,373502.0,5508.0,202380268.0,161927.0,43.35,8.1,5.05
2017-06-27,544.6,549.75,538.3,543.65,543.48,300920.0,4177.0,163543614.0,84052.0,27.93,11.45,-0.95
2017-06-28,543.0,547.9,537.95,545.2,544.57,202206.0,2915.0,110115928.0,91499.0,45.25,9.95,2.2
2017-06-29,546.0,546.3,534.1,538.5,539.35,304494.0,4452.0,164228002.0,91193.0,29.95,12.2,-7.5
2017-06-30,538.5,559.9,538.5,554.5,553.82,650421.0,9490.0,360213399.0,125790.0,19.34,21.4,16.0
2017-07-03,559.9,559.9,549.0,551.5,552.07,174438.0,3826.0,96302124.0,60997.0,34.97,10.9,-8.4
2017-07-04,554.95,556.7,545.75,551.9,551.17,314135.0,3918.0,173141318.0,125935.0,40.09,10.95,-3.05
2017-07-05,554.9,560.0,548.9,550.6,553.63,324576.0,3855.0,179695052.0,105195.0,32.41,11.1,-4.3
2017-07-06,552.0,552.8,543.5,544.9,548.6,877542.0,3783.0,481420574.0,291723.0,33.24,9.3,-7.1
2017-07-07,546.8,552.5,544.9,549.7,549.99,207668.0,2961.0,114215629.0,83347.0,40.13,7.6,2.9
2017-07-10,552.0,570.0,552.0,563.0,563.79,3265959.0,30304.0,1841312676.0,2327772.0,71.27,18.0,11.0
2017-07-11,565.0,571.5,561.5,563.75,566.91,229175.0,4021.0,129921620.0,63686.0,27.79,10.0,-1.25
2017-07-12,565.0,569.0,560.05,562.25,562.67,161097.0,2751.0,90644010.0,57954.0,35.97,8.95,-2.75
2017-07-13,564.95,571.65,562.0,569.35,566.46,308494.0,3881.0,174749717.0,165022.0,53.49,9.65,4.4
2017-07-14,570.0,578.65,568.55,570.5,571.94,776540.0,4047.0,444137468.0,97932.0,12.61,10.1,0.5
2017-07-17,576.8,577.5,568.05,571.3,571.4,150026.0,2275.0,85724877.0,33348.0,22.23,9.45,-5.5
2017-07-18,570.0,582.5,568.05,578.05,579.07,177529.0,3042.0,102800908.0,48074.0,27.08,14.45,8.05
2017-07-19,583.2,589.95,582.9,588.25,586.29,183842.0,4672.0,107784902.0,58593.0,31.87,7.05,5.05
2017-07-20,590.0,590.75,580.0,582.1,584.56,124069.0,1941.0,72525665.0,46482.0,37.46,10.75,-7.9
2017-07-21,582.1,585.95,575.15,576.6,579.82,132938.0,2305.0,77079791.0,28232.0,21.24,10.8,-5.5
2017-07-24,575.1,577.25,570.0,571.3,572.95,107157.0,1927.0,61395694.0,38421.0,35.85,7.25,-3.8
2017-07-25,571.0,573.2,563.75,566.65,567.83,187449.0,3433.0,106439716.0,70508.0,37.61,9.45,-4.35
2017-07-26,569.85,579.55,567.0,578.45,574.87,224227.0,3272.0,128900911.0,53818.0,24.0,12.55,8.6
2017-07-27,582.2,582.2,568.0,573.1,574.35,259476.0,4116.0,149031290.0,54931.0,21.17,14.2,-9.1
2017-07-28,567.0,569.0,549.6,550.8,556.26,407346.0,9592.0,226590725.0,149217.0,36.63,19.4,-16.2
2017-07-31,551.0,552.5,530.0,531.7,536.3,508455.0,9491.0,272684144.0,155245.0,30.53,22.5,-19.3
2017-08-01,532.0,542.0,530.05,534.65,536.42,296392.0,4842.0,158991241.0,69197.0,23.35,11.95,2.65
2017-08-02,536.0,537.5,522.6,524.25,528.46,293489.0,4935.0,155096243.0,125476.0,42.75,14.9,-11.75
2017-08-03,525.0,530.4,514.0,516.2,523.94,626937.0,7403.0,328474244.0,331405.0,52.86,16.4,-8.8
2017-08-04,516.4,516.5,493.3,506.65,502.32,899227.0,12297.0,451699535.0,248017.0,27.58,23.2,-9.75
2017-08-07,507.8,513.2,505.0,505.95,508.74,319373.0,4625.0,162478887.0,103764.0,32.49,8.2,-1.85
2017-08-08,507.0,508.25,498.0,500.4,502.69,368863.0,4838.0,185423700.0,148421.0,40.24,10.25,-6.6
2017-08-09,489.0,492.65,472.2,474.75,481.02,1149968.0,16334.0,553152304.0,488666.0,42.49,20.45,-14.25
2017-08-10,473.95,485.25,451.0,460.15,466.77,1139425.0,17486.0,531850321.0,312074.0,27.39,34.25,-13.8
2017-08-11,460.9,463.75,445.05,451.3,454.3,692564.0,12162.0,314634587.0,199921.0,28.87,18.7,-9.6
2017-08-14,435.0,477.5,433.15,472.5,456.76,1473279.0,21402.0,672933307.0,222521.0,15.1,44.35,37.5
2017-08-16,477.05,486.85,467.8,485.2,480.25,1306981.0,12962.0,627674620.0,453122.0,34.67,19.05,8.15
2017-08-17,485.3,491.0,480.1,488.6,485.72,799671.0,6804.0,388415967.0,330560.0,41.34,10.9,3.3
2017-08-18,485.4,485.4,467.0,470.0,473.81,803111.0,9104.0,380518932.0,173124.0,21.56,18.4,-15.4
2017-08-21,474.35,474.9,459.3,460.55,467.9,639429.0,7312.0,299186834.0,134519.0,21.04,15.6,-13.8
2017-08-22,462.1,473.0,462.0,470.85,466.83,472977.0,5458.0,220802137.0,61557.0,13.01,11.0,8.75
2017-08-23,472.0,475.9,467.0,468.75,470.54,320417.0,3579.0,150768149.0,76227.0,23.79,8.9,-3.25
2017-08-24,469.0,488.0,469.0,483.3,481.88,411392.0,6242.0,198239682.0,95577.0,23.23,19.0,14.3
2017-08-28,485.3,499.7,483.5,492.75,493.15,549471.0,8252.0,270972713.0,97789.0,17.8,16.2,7.45
2017-08-29,491.95,491.95,480.0,481.15,485.23,246710.0,3773.0,119710645.0,62569.0,25.36,11.95,-10.8
2017-08-30,483.0,489.5,481.95,483.8,485.38,151574.0,2835.0,73571076.0,40295.0,26.58,7.55,0.8
2017-08-31,484.7,486.7,476.1,480.35,479.54,252080.0,3505.0,120881957.0,88984.0,35.3,10.6,-4.35
2017-09-01,481.0,491.95,481.0,486.95,486.88,264907.0,3746.0,128978915.0,65352.0,24.67,10.95,5.95
2017-09-04,485.0,509.6,478.65,500.55,492.88,422637.0,6257.0,208309274.0,94297.0,22.31,30.95,15.55
2017-09-05,504.95,504.95,490.1,493.4,496.27,699870.0,4635.0,347321752.0,454217.0,64.9,14.85,-11.55
2017-09-06,488.0,489.9,473.5,475.0,478.09,485485.0,7101.0,232106673.0,141374.0,29.12,16.4,-13.0
2017-09-07,477.0,483.4,474.45,480.05,479.59,265020.0,3744.0,127099859.0,70287.0,26.52,8.95,3.05
2017-09-08,476.35,484.25,467.2,471.05,472.89,319584.0,4752.0,151127084.0,79632.0,24.92,17.05,-5.3
2017-09-11,472.55,476.7,466.85,468.65,469.75,346771.0,4330.0,162897225.0,128641.0,37.1,9.85,-3.9
2017-09-12,475.0,485.25,471.05,483.5,478.16,417695.0,5763.0,199727083.0,92722.0,22.2,14.2,8.5
2017-09-13,483.0,510.3,480.1,502.95,499.45,927879.0,13131.0,463433180.0,213214.0,22.98,30.2,19.95
2017-09-14,514.95,527.0,514.05,524.25,520.22,984904.0,14141.0,512369230.0,217853.0,22.12,12.95,9.3
2017-09-15,520.0,526.95,514.5,523.8,519.96,433677.0,5542.0,225493849.0,85356.0,19.68,12.45,3.8
2017-09-18,524.0,526.8,511.5,521.0,518.87,382435.0,4933.0,198435279.0,101834.0,26.63,15.3,-3.0
2017-09-19,525.0,529.7,513.5,516.6,522.54,366066.0,4497.0,191282812.0,75276.0,20.56,16.2,-8.4
2017-09-20,519.7,519.7,504.8,506.45,509.97,496925.0,5764.0,253418503.0,89900.0,18.09,14.9,-13.25
2017-09-21,509.0,524.7,506.0,519.55,515.51,677507.0,8695.0,349258398.0,108848.0,16.07,18.7,10.55
2017-09-22,518.0,528.7,508.0,513.3,521.38,732687.0,8631.0,382008477.0,147057.0,20.07,20.7,-4.7
2017-09-25,514.0,514.65,501.9,505.9,507.16,408869.0,4501.0,207361926.0,55130.0,13.48,12.75,-8.1
2017-09-26,505.0,515.0,504.55,507.45,512.94,865802.0,3387.0,444103263.0,691166.0,79.83,10.45,2.45
2017-09-27,505.05,505.05,490.0,494.95,494.91,488175.0,6750.0,241600749.0,156073.0,31.97,15.05,-10.1
2017-09-28,496.9,506.55,493.3,500.9,501.48,962689.0,6123.0,482774001.0,573383.0,59.56,13.25,4.0
2017-09-29,504.0,506.0,499.0,503.2,502.71,359422.0,3137.0,180684126.0,174811.0,48.64,7.0,-0.8
2017-10-03,510.0,510.0,500.2,502.8,503.78,546767.0,4826.0,275451787.0,387783.0,70.92,9.8,-7.2
2017-10-04,500.5,521.75,500.5,517.8,516.81,436877.0,5966.0,225780992.0,99263.0,22.72,21.25,17.3
2017-10-05,520.0,525.0,512.3,514.0,518.86,228910.0,3218.0,118771965.0,60620.0,26.48,12.7,-6.0
2017-10-06,518.0,532.8,516.0,530.4,525.43,493275.0,5673.0,259179682.0,124971.0,25.33,16.8,12.4
2017-10-09,526.7,537.0,522.0,529.95,529.42,345592.0,4664.0,182963299.0,75978.0,21.98,15.0,3.25
2017-10-10,531.1,534.9,526.5,527.3,529.42,177463.0,4675.0,93952874.0,62089.0,34.99,8.4,-3.8
2017-10-11,528.0,533.0,521.25,525.8,528.24,253587.0,3633.0,133954847.0,55679.0,21.96,11.75,-2.2
2017-10-12,544.2,548.0,532.4,539.4,537.88,571786.0,6937.0,307553200.0,218662.0,38.24,15.6,-4.8
2017-10-13,541.0,543.0,532.8,534.7,537.53,200716.0,3018.0,107891231.0,52036.0,25.93,10.2,-6.3
2017-10-16,537.0,549.9,534.3,548.15,541.77,354721.0,4616.0,192175510.0,84457.0,23.81,15.6,11.15
2017-10-17,548.0,554.0,544.5,547.2,550.0,269182.0,3986.0,148049059.0,69954.0,25.99,9.5,-0.8
2017-10-18,550.0,550.0,539.05,540.35,543.21,164676.0,2410.0,89453158.0,46396.0,28.17,10.95,-9.65
2017-10-19,541.0,543.65,532.0,535.6,537.77,62070.0,1303.0,33379123.0,32980.0,53.13,11.65,-5.4
2017-10-23,536.9,543.15,534.05,540.25,539.2,129254.0,2040.0,69693339.0,34860.0,26.97,9.1,3.35
2017-10-24,541.0,541.0,533.7,534.45,536.11,103300.0,1497.0,55379705.0,29602.0,28.66,7.3,-6.55
2017-10-25,536.0,539.0,522.0,523.25,525.48,488335.0,2477.0,256608818.0,394795.0,80.85,17.0,-12.75
2017-10-26,529.5,538.75,519.5,530.95,530.48,315116.0,3720.0,167162920.0,147017.0,46.65,19.25,1.45
2017-10-27,532.0,557.9,532.0,550.35,545.67,858372.0,10477.0,468384860.0,279297.0,32.54,25.9,18.35
2017-10-30,552.0,557.2,544.2,553.15,551.55,369037.0,4551.0,203542941.0,70226.0,19.03,13.0,1.15
2017-10-31,552.0,558.75,546.3,553.4,552.86,240630.0,2997.0,133034372.0,50535.0,21.0,12.45,1.4
2017-11-01,554.0,555.6,546.5,548.45,550.57,279094.0,3001.0,153660817.0,76511.0,27.41,9.1,-5.55
2017-11-02,549.0,572.4,548.4,563.2,563.95,609097.0,8242.0,343498517.0,103664.0,17.02,24.0,14.2
2017-11-03,565.0,567.6,551.15,552.2,556.45,294316.0,3957.0,163770910.0,76131.0,25.87,16.45,-12.8
2017-11-06,553.0,556.3,539.4,541.4,542.41,1202694.0,5267.0,652354220.0,963758.0,80.13,16.9,-11.6
2017-11-07,545.0,550.0,513.55,527.85,525.32,1825009.0,15382.0,958719423.0,1137655.0,62.34,36.45,-17.15
2017-11-08,531.25,545.0,531.25,537.8,539.57,316559.0,5157.0,170804757.0,72451.0,22.89,13.75,6.55
2017-11-09,549.0,553.0,527.5,534.9,538.35,277857.0,3832.0,149584214.0,46040.0,16.57,25.5,-14.1
2017-11-10,530.05,534.2,524.0,527.3,528.41,192816.0,2852.0,101885367.0,50435.0,26.16,10.2,-2.75
2017-11-13,525.0,541.1,519.3,532.5,532.07,553391.0,6399.0,294444747.0,116053.0,20.97,21.8,7.5
2017-11-14,532.0,537.5,517.5,526.15,525.72,563958.0,6570.0,296484926.0,56254.0,9.97,20.0,-5.85
2017-11-15,520.5,520.5,501.1,505.05,508.28,1032474.0,24824.0,524783269.0,360184.0,34.89,19.4,-15.45
2017-11-16,501.0,510.75,498.6,508.65,504.95,429679.0,7980.0,216965203.0,83249.0,19.37,12.15,7.65
2017-11-17,510.0,521.9,510.0,517.05,516.59,366214.0,4114.0,189184209.0,67627.0,18.47,11.9,7.05
2017-11-20,517.05,521.85,514.5,516.45,517.29,199557.0,2539.0,103228770.0,45579.0,22.84,7.35,-0.6
2017-11-21,517.0,541.45,515.05,538.05,531.17,651410.0,7824.0,346009870.0,135157.0,20.75,26.4,21.05
2017-11-22,541.95,544.8,530.5,535.2,536.92,350125.0,4130.0,187987666.0,71814.0,20.51,14.3,-6.75
2017-11-23,530.0,548.15,530.0,544.75,542.04,286622.0,4036.0,155361045.0,98582.0,34.39,18.15,14.75
2017-11-24,544.5,550.25,542.0,548.55,547.49,202925.0,2895.0,111098561.0,49937.0,24.61,8.25,4.05
2017-11-27,545.05,553.45,538.3,550.25,549.53,647065.0,3406.0,355582418.0,57026.0,8.81,15.15,5.2
2017-11-28,549.1,556.0,541.75,543.7,548.3,184819.0,2412.0,101336340.0,35057.0,18.97,14.25,-5.4
2017-11-29,543.0,549.7,541.65,547.9,547.42,377275.0,1760.0,206527901.0,288843.0,76.56,8.05,4.9
2017-11-30,546.0,554.8,538.0,539.95,543.91,665926.0,3547.0,362203117.0,369918.0,55.55,16.8,-6.05
2017-12-01,542.05,545.55,522.5,525.95,534.48,286786.0,3615.0,153280142.0,62378.0,21.75,23.05,-16.1
2017-12-04,530.0,533.0,517.0,520.95,521.6,217533.0,2739.0,113464489.0,38525.0,17.71,16.0,-9.05
2017-12-05,520.25,527.5,518.0,523.65,524.62,328592.0,2621.0,172386123.0,128220.0,39.02,9.5,3.4
2017-12-06,525.0,526.5,510.35,511.55,518.4,358122.0,4660.0,185652052.0,96438.0,26.93,16.15,-13.45
2017-12-07,512.5,515.5,506.5,510.2,510.28,321744.0,4121.0,164178513.0,83461.0,25.94,9.0,-2.3
2017-12-08,511.3,523.7,511.15,521.5,518.18,228017.0,3004.0,118154325.0,60000.0,26.31,12.55,10.2
2017-12-11,522.5,529.95,522.0,528.5,527.16,229927.0,3026.0,121207495.0,58487.0,25.44,7.95,6.0
2017-12-12,531.0,533.7,519.5,520.8,525.45,189291.0,2372.0,99462829.0,52535.0,27.75,14.2,-10.2
2017-12-13,521.0,526.1,515.8,516.8,520.44,193203.0,2024.0,100549913.0,70284.0,36.38,10.3,-4.2
2017-12-14,516.0,519.9,510.0,514.3,514.0,239773.0,2816.0,123243785.0,95402.0,39.79,9.9,-1.7
2017-12-15,515.55,524.0,515.55,518.2,520.37,121379.0,2832.0,63161576.0,38552.0,31.76,8.45,2.65
2017-12-18,519.0,533.5,500.35,528.85,526.36,437971.0,4886.0,230530677.0,109268.0,24.95,33.15,9.85
2017-12-19,531.0,535.2,525.8,528.05,529.04,176433.0,2452.0,93339841.0,50320.0,28.52,9.4,-2.95
2017-12-20,528.0,532.7,525.5,527.15,529.03,150702.0,1940.0,79726001.0,42237.0,28.03,7.2,-0.85
2017-12-21,532.5,538.4,527.05,528.6,532.33,285025.0,3442.0,151728492.0,59263.0,20.79,11.35,-3.9
2017-12-22,530.0,533.75,526.6,530.5,530.23,194688.0,2896.0,103228542.0,46634.0,23.95,7.15,0.5
2017-12-26,532.0,542.8,529.2,540.45,536.97,267467.0,3412.0,143622740.0,75004.0,28.04,13.6,8.45
2017-12-27,545.0,590.0,543.15,577.7,568.59,1576727.0,20145.0,896507870.0,318103.0,20.17,46.85,32.7
2017-12-28,582.85,585.65,566.25,567.9,574.03,628035.0,8291.0,360508114.0,123657.0,19.69,19.4,-14.95
2017-12-29,574.95,579.0,569.0,570.8,571.65,591287.0,4150.0,338007861.0,312859.0,52.91,10.0,-4.15
2018-01-01,573.9,585.0,571.45,573.6,577.53,459851.0,4918.0,265576515.0,89015.0,19.36,13.55,-0.3
2018-01-02,575.2,582.05,567.25,571.5,573.39,249159.0,2870.0,142864381.0,44249.0,17.76,14.8,-3.7
2018-01-03,572.15,578.0,567.3,569.25,573.11,218741.0,2354.0,125362478.0,43941.0,20.09,10.7,-2.9
2018-01-04,570.0,584.0,560.8,581.0,570.04,469812.0,6071.0,267813703.0,128530.0,27.36,23.2,11.0
2018-01-05,586.0,587.5,575.75,578.75,580.72,1014355.0,5921.0,589053569.0,625355.0,61.65,11.75,-7.25
2018-01-08,586.9,604.5,586.9,591.95,601.3,3048406.0,10746.0,1833020298.0,2127780.0,69.8,17.6,5.05
