2007-10-16,107.2837
2007-10-17,106.4292
2007-10-18,104.0653
2007-10-19,106.2492
2007-10-22,107.3066
2007-10-23,107.5364
2007-10-24,114.0153
2007-10-25,114.751
2007-10-26,116.276
2007-10-29,117.0957
2007-10-30,114.529
2007-10-31,116.7472
2007-11-01,115.4867
2007-11-02,114.9924
2007-11-05,114.2529
2007-11-06,114.9769
2007-11-07,114.9695
2007-11-08,114.9695
2007-11-12,117.05
2007-11-13,115.8506
2007-11-14,116.4714
2007-11-15,119.6322
2007-11-16,116.2873
2007-11-19,116.5826
2007-11-20,116.5595
2007-11-21,116.5363
2007-11-22,115.3563
2007-11-23,115.0498
2007-11-26,115.0383
2007-11-27,115.6513
2007-11-28,113.5097
2007-11-29,114.2645
2007-11-30,113.8238
2007-12-03,112.843
2007-12-04,112.862
2007-12-05,115.977
2007-12-06,115.3295
2007-12-07,114.7317
2007-12-10,111.9731
2007-12-11,111.1952
2007-12-12,114.3678
2007-12-13,116.4101
2007-12-14,115.3106
2007-12-17,114.962
2007-12-18,115.2147
2007-12-19,112.8851
2007-12-20,111.7434
2007-12-24,112.6436
2007-12-26,112.6132
2007-12-27,113.0154
2007-12-28,112.7969
2007-12-31,113.0499
2008-01-01,112.9731
2008-01-02,115.203
2008-01-03,115.4981
2008-01-04,116.3679
2008-01-07,117.8892
2008-01-08,118.5787
2008-01-09,119.0153
2008-01-10,118.7738
2008-01-11,122.7549
2008-01-14,123.4252
2008-01-15,120.82
2008-01-16,118.2836
2008-01-17,118.2607
2008-01-18,118.7472
2008-01-21,113.5556
2008-01-22,115.157
2008-01-23,112.5019
2008-01-24,111.3562
2008-01-25,113.9312
2008-01-28,111.0576
2008-01-29,111.1304
2008-01-30,110.3027
2008-01-31,110.4254
2008-02-01,107.9081
2008-02-04,113.9885
2008-02-05,113.8698
2008-02-06,110.2873
2008-02-07,107.4597
2008-02-08,107.2186
2008-02-11,106.2759
2008-02-12,104.1303
2008-02-13,104.088
2008-02-14,105.3718
2008-02-15,106.5938
2008-02-18,106.9041
2008-02-19,109.5519
2008-02-20,107.1648
2008-02-21,107.2759
2008-02-22,106.7435
2008-02-25,106.7317
2008-02-26,107.2298
2008-02-27,106.4444
2008-02-28,106.4674
2008-02-29,105.4829
2008-03-03,103.5709
2008-03-04,103.1495
2008-03-05,105.1225
2008-03-07,104.8163
2008-03-10,104.5595
2008-03-11,107.7203
2008-03-12,105.364
2008-03-13,106.5097
2008-03-14,103.6973
2008-03-17,102.4714
2008-03-18,99.1686
2008-03-19,97.4062
2008-03-24,95.456
2008-03-25,97.1341
2008-03-26,99.5402
2008-03-27,100.3642
2008-03-28,100.1993
2008-03-31,103.3831
2008-04-01,100.862
2008-04-02,101.3064
2008-04-03,99.1609
2008-04-04,99.9656
2008-04-07,98.9388
2008-04-08,99.5326
2008-04-09,99.4216
2008-04-10,98.9848
2008-04-11,98.1534
2008-04-15,98.9196
2008-04-16,99.7625
2008-04-17,99.6361
2008-04-21,99.3106
2008-04-22,101.2719
2008-04-23,101.0422
2008-04-24,102.6859
2008-04-25,105.157
2008-04-28,102.4368
2008-04-29,102.8583
2008-04-30,104.1648
2008-05-02,103.7205
2008-05-05,103.4674
2008-05-06,104.5595
2008-05-07,105.0077
2008-05-08,104.5941
2008-05-09,104.9809
2008-05-12,105.41
2008-05-13,105.4866
2008-05-14,105.364
2008-05-15,107.3754
2008-05-16,109.1955
2008-05-20,108.1343
2008-05-21,109.7356
2008-05-22,109.1955
2008-05-23,109.2834
2008-05-26,112.7627
2008-05-27,110.1341
2008-05-28,107.4446
2008-05-29,111.253
2008-05-30,111.0231
2008-06-02,109.6973
2008-06-03,110.9887
2008-06-04,110.0193
2008-06-05,111.5402
2008-06-06,111.2874
2008-06-09,113.7282
2008-06-10,113.1879
2008-06-11,113.7011
2008-06-12,113.9695
2008-06-13,113.1226
2008-06-16,113.1647
2008-06-17,114.5021
2008-06-18,112.0538
2008-06-19,111.5978
2008-06-20,109.7013
2008-06-23,107.7932
2008-06-24,107.7701
2008-06-25,108.9924
2008-06-26,108.2451
2008-06-27,112.1033
2008-06-30,109.9694
2008-07-01,107.8045
